gcid                 blocknum             valid                start                end                  duration            
398                  3930                 0.03515625           11787940000.0        11792500000.0        4560000.0           
399                  3479                 0.0390625            11786240000.0        11794000000.0        7760000.0           
400                  2523                 0.03125              11794000000.0        11797260000.0        3260000.0           
401                  1993                 0.03125              11794000000.0        11797260000.0        3260000.0           
402                  918                  0.03515625           11794000000.0        11797480000.0        3480000.0           
403                  3015                 0.03515625           11794000000.0        11797480000.0        3480000.0           
404                  4023                 0.03515625           11794000000.0        11797480000.0        3480000.0           
405                  363                  0.0390625            11794000000.0        11798960000.0        4960000.0           
406                  3480                 0.0390625            11794000000.0        11798980000.0        4980000.0           
407                  1375                 0.0390625            11794000000.0        11799200000.0        5200000.0           
408                  2524                 0.03125              11797480000.0        11801560000.0        4080000.0           
409                  2000                 0.03125              11797480000.0        11802220000.0        4740000.0           
410                  968                  0.03515625           11797260000.0        11802440000.0        5180000.0           
411                  3026                 0.03515625           11798960000.0        11802660000.0        3700000.0           
412                  373                  0.0390625            11797260000.0        11803900000.0        6640000.0           
413                  4026                 0.03515625           11799200000.0        11804140000.0        4940000.0           
414                  1379                 0.0390625            11797480000.0        11804140000.0        6660000.0           
415                  3501                 0.0390625            11798980000.0        11805240000.0        6260000.0           
416                  983                  0.03515625           11805240000.0        11808720000.0        3480000.0           
417                  1892                 0.03515625           11805240000.0        11808720000.0        3480000.0           
418                  2394                 0.03515625           11805240000.0        11808720000.0        3480000.0           
419                  3030                 0.03515625           11805240000.0        11808720000.0        3480000.0           
420                  4056                 0.03515625           11805240000.0        11808720000.0        3480000.0           
421                  1420                 0.0390625            11805240000.0        11808940000.0        3700000.0           
422                  3502                 0.0390625            11805240000.0        11810420000.0        5180000.0           
423                  394                  0.0390625            11805240000.0        11810420000.0        5180000.0           
424                  2947                 0.0390625            11808940000.0        11812980000.0        4040000.0           
425                  1897                 0.03515625           11808720000.0        11813840000.0        5120000.0           
426                  3508                 0.0390625            11810420000.0        11814940000.0        4520000.0           
427                  864                  0.0390625            11808720000.0        11815320000.0        6600000.0           
428                  3927                 0.0390625            11810420000.0        11815740000.0        5320000.0           
429                  1426                 0.0390625            11808720000.0        11815940000.0        7220000.0           
430                  2405                 0.03515625           11808720000.0        11815960000.0        7240000.0           
431                  395                  0.0390625            11808720000.0        11817440000.0        8720000.0           
432                  1362                 0.0                  14753420000.0        14755120000.0        1700000.0           
433                  822                  0.0                  14753420000.0        14755320000.0        1900000.0           
434                  330                  0.0                  14753420000.0        14755520000.0        2100000.0           
435                  1867                 0.0                  14753420000.0        14755720000.0        2300000.0           
436                  2877                 0.0                  14753420000.0        14755720000.0        2300000.0           
437                  3393                 0.0                  14753420000.0        14756120000.0        2700000.0           
438                  332                  0.0                  14755120000.0        14757220000.0        2100000.0           
439                  814                  0.00390625           14755320000.0        14757240000.0        1920000.0           
440                  3899                 0.0078125            14753420000.0        14757240000.0        3820000.0           
441                  2892                 0.0                  14756120000.0        14757620000.0        1500000.0           
442                  2369                 0.01171875           14753420000.0        14758040000.0        4620000.0           
443                  3375                 0.00390625           14757220000.0        14758940000.0        1720000.0           
444                  1315                 0.01171875           14755520000.0        14759740000.0        4220000.0           
445                  3879                 0.01171875           14757240000.0        14759760000.0        2520000.0           
446                  1839                 0.0078125            14755720000.0        14760640000.0        4920000.0           
447                  2341                 0.015625             14755720000.0        14761440000.0        5720000.0           
448                  2896                 0.0                  14761440000.0        14762940000.0        1500000.0           
449                  290                  0.0078125            14761440000.0        14763380000.0        1940000.0           
450                  1862                 0.0078125            14761440000.0        14763380000.0        1940000.0           
451                  3914                 0.01171875           14761440000.0        14763600000.0        2160000.0           
452                  829                  0.01171875           14761440000.0        14765080000.0        3640000.0           
453                  3400                 0.015625             14761440000.0        14765080000.0        3640000.0           
454                  1360                 0.01171875           14761440000.0        14765080000.0        3640000.0           
455                  1824                 0.015625             14763600000.0        14766780000.0        3180000.0           
456                  2342                 0.015625             14761440000.0        14766780000.0        5340000.0           
457                  2854                 0.0078125            14765080000.0        14767020000.0        1940000.0           
458                  802                  0.015625             14763380000.0        14767440000.0        4060000.0           
459                  3366                 0.015625             14765080000.0        14767660000.0        2580000.0           
460                  1335                 0.015625             14763380000.0        14769140000.0        5760000.0           
461                  2350                 0.015625             14765080000.0        14769140000.0        4060000.0           
462                  304                  0.01171875           14762940000.0        14769360000.0        6420000.0           
463                  3875                 0.015625             14766780000.0        14770840000.0        4060000.0           
464                  2882                 0.0078125            14770840000.0        14772780000.0        1940000.0           
465                  831                  0.015625             14770840000.0        14773220000.0        2380000.0           
466                  1830                 0.015625             14770840000.0        14773220000.0        2380000.0           
467                  2370                 0.015625             14770840000.0        14773220000.0        2380000.0           
468                  3887                 0.015625             14770840000.0        14773220000.0        2380000.0           
469                  3394                 0.015625             14770840000.0        14773220000.0        2380000.0           
470                  325                  0.01171875           14770840000.0        14774480000.0        3640000.0           
471                  1348                 0.015625             14770840000.0        14774680000.0        3840000.0           
472                  834                  0.015625             14773220000.0        14775600000.0        2380000.0           
473                  2343                 0.01953125           14773220000.0        14775820000.0        2600000.0           
474                  2883                 0.01171875           14773220000.0        14776620000.0        3400000.0           
475                  337                  0.01171875           14772780000.0        14776820000.0        4040000.0           
476                  1359                 0.015625             14773220000.0        14777260000.0        4040000.0           
477                  1844                 0.015625             14773220000.0        14777740000.0        4520000.0           
478                  3403                 0.015625             14774480000.0        14778520000.0        4040000.0           
479                  3877                 0.01953125           14774680000.0        14778540000.0        3860000.0           
480                  295                  0.015625             14778540000.0        14780920000.0        2380000.0           
481                  803                  0.015625             14778540000.0        14780920000.0        2380000.0           
482                  2851                 0.015625             14778540000.0        14780920000.0        2380000.0           
483                  1838                 0.015625             14778540000.0        14780920000.0        2380000.0           
484                  3412                 0.015625             14778540000.0        14780920000.0        2380000.0           
485                  1361                 0.01953125           14778540000.0        14781140000.0        2600000.0           
486                  3904                 0.01953125           14778540000.0        14781140000.0        2600000.0           
487                  2346                 0.01953125           14778540000.0        14782620000.0        4080000.0           
488                  1853                 0.015625             14780920000.0        14783520000.0        2600000.0           
489                  3373                 0.015625             14781140000.0        14783520000.0        2380000.0           
490                  2858                 0.015625             14781140000.0        14783740000.0        2600000.0           
491                  301                  0.01953125           14780920000.0        14785220000.0        4300000.0           
492                  1323                 0.0234375            14780920000.0        14785420000.0        4500000.0           
493                  806                  0.015625             14780920000.0        14785640000.0        4720000.0           
494                  3907                 0.01953125           14782620000.0        14785660000.0        3040000.0           
495                  2349                 0.01953125           14780920000.0        14787340000.0        6420000.0           
496                  836                  0.015625             14787340000.0        14789720000.0        2380000.0           
497                  1864                 0.015625             14787340000.0        14789720000.0        2380000.0           
498                  2861                 0.015625             14787340000.0        14789720000.0        2380000.0           
499                  2364                 0.01953125           14787340000.0        14789940000.0        2600000.0           
500                  3410                 0.01953125           14787340000.0        14789940000.0        2600000.0           
501                  289                  0.0234375            14787340000.0        14790160000.0        2820000.0           
502                  3918                 0.01953125           14787340000.0        14791420000.0        4080000.0           
503                  1332                 0.0234375            14787340000.0        14791660000.0        4320000.0           
504                  811                  0.0234375            14789720000.0        14793180000.0        3460000.0           
505                  1835                 0.015625             14789940000.0        14793560000.0        3620000.0           
506                  2870                 0.015625             14790160000.0        14793760000.0        3600000.0           
507                  1341                 0.0234375            14789720000.0        14794640000.0        4920000.0           
508                  2376                 0.01953125           14789940000.0        14794880000.0        4940000.0           
509                  291                  0.0234375            14789720000.0        14795480000.0        5760000.0           
510                  3365                 0.0234375            14791420000.0        14795740000.0        4320000.0           
511                  3876                 0.02734375           14791660000.0        14796580000.0        4920000.0           
512                  1858                 0.015625             14796580000.0        14798960000.0        2380000.0           
513                  2874                 0.015625             14796580000.0        14798960000.0        2380000.0           
514                  2378                 0.01953125           14796580000.0        14799180000.0        2600000.0           
515                  3388                 0.0234375            14796580000.0        14799400000.0        2820000.0           
516                  823                  0.0234375            14796580000.0        14800660000.0        4080000.0           
517                  1343                 0.0234375            14796580000.0        14800900000.0        4320000.0           
518                  3883                 0.02734375           14796580000.0        14801080000.0        4500000.0           
519                  316                  0.0234375            14796580000.0        14802380000.0        5800000.0           
520                  1871                 0.015625             14799400000.0        14803280000.0        3880000.0           
521                  2898                 0.015625             14800900000.0        14803280000.0        2380000.0           
522                  1349                 0.0234375            14799180000.0        14803720000.0        4540000.0           
523                  323                  0.0234375            14798960000.0        14804500000.0        5540000.0           
524                  833                  0.0234375            14798960000.0        14804980000.0        6020000.0           
525                  2340                 0.0234375            14800660000.0        14805640000.0        4980000.0           
526                  3404                 0.0234375            14801080000.0        14806420000.0        5340000.0           
527                  3885                 0.02734375           14802380000.0        14807560000.0        5180000.0           
528                  1848                 0.01953125           14807560000.0        14810160000.0        2600000.0           
529                  2888                 0.01953125           14807560000.0        14810160000.0        2600000.0           
530                  335                  0.0234375            14807560000.0        14810380000.0        2820000.0           
531                  843                  0.0234375            14807560000.0        14810380000.0        2820000.0           
532                  1355                 0.0234375            14807560000.0        14810380000.0        2820000.0           
533                  2358                 0.0234375            14807560000.0        14810380000.0        2820000.0           
534                  3382                 0.02734375           14807560000.0        14812100000.0        4540000.0           
535                  3886                 0.02734375           14807560000.0        14812100000.0        4540000.0           
536                  2360                 0.0234375            14810380000.0        14813420000.0        3040000.0           
537                  2863                 0.0234375            14810380000.0        14813420000.0        3040000.0           
538                  339                  0.0234375            14810160000.0        14814440000.0        4280000.0           
539                  1856                 0.01953125           14810380000.0        14815540000.0        5160000.0           
540                  820                  0.03125              14810160000.0        14815560000.0        5400000.0           
541                  1357                 0.02734375           14810380000.0        14815780000.0        5400000.0           
542                  3407                 0.02734375           14812100000.0        14816340000.0        4240000.0           
543                  3873                 0.03125              14812100000.0        14817480000.0        5380000.0           
544                  396                  0.0234375            14817480000.0        14820300000.0        2820000.0           
545                  2876                 0.0234375            14817480000.0        14820300000.0        2820000.0           
546                  1827                 0.0234375            14817480000.0        14820300000.0        2820000.0           
547                  2365                 0.0234375            14817480000.0        14820300000.0        2820000.0           
548                  3408                 0.02734375           14817480000.0        14820520000.0        3040000.0           
549                  1314                 0.03125              14817480000.0        14822240000.0        4760000.0           
550                  3884                 0.03125              14817480000.0        14822240000.0        4760000.0           
551                  849                  0.03125              14817480000.0        14822440000.0        4960000.0           
552                  2375                 0.0234375            14820520000.0        14824380000.0        3860000.0           
553                  296                  0.02734375           14820300000.0        14824600000.0        4300000.0           
554                  1828                 0.0234375            14820300000.0        14825040000.0        4740000.0           
555                  2891                 0.0234375            14822240000.0        14825280000.0        3040000.0           
556                  1316                 0.03125              14820300000.0        14826940000.0        6640000.0           
557                  3362                 0.03125              14822240000.0        14826940000.0        4700000.0           
558                  850                  0.03125              14820300000.0        14826960000.0        6660000.0           
559                  3897                 0.03125              14822440000.0        14828640000.0        6200000.0           
560                  2380                 0.0234375            14828640000.0        14831460000.0        2820000.0           
561                  1837                 0.0234375            14828640000.0        14831460000.0        2820000.0           
562                  2853                 0.02734375           14828640000.0        14831680000.0        3040000.0           
563                  1327                 0.03125              14828640000.0        14831900000.0        3260000.0           
564                  3389                 0.03125              14828640000.0        14831900000.0        3260000.0           
565                  326                  0.02734375           14828640000.0        14833160000.0        4520000.0           
566                  3921                 0.03125              14828640000.0        14833360000.0        4720000.0           
567                  835                  0.03515625           14828640000.0        14833840000.0        5200000.0           
568                  1849                 0.0234375            14831900000.0        14835520000.0        3620000.0           
569                  2383                 0.0234375            14831900000.0        14836400000.0        4500000.0           
570                  3405                 0.03125              14833360000.0        14836860000.0        3500000.0           
571                  844                  0.03515625           14831460000.0        14837440000.0        5980000.0           
572                  2862                 0.02734375           14833160000.0        14837620000.0        4460000.0           
573                  331                  0.02734375           14831460000.0        14838300000.0        6840000.0           
574                  1328                 0.03125              14831680000.0        14839320000.0        7640000.0           
575                  3922                 0.03125              14833840000.0        14840000000.0        6160000.0           
576                  1898                 0.0234375            14840000000.0        14842820000.0        2820000.0           
577                  340                  0.02734375           14840000000.0        14843040000.0        3040000.0           
578                  2884                 0.03125              14840000000.0        14843260000.0        3260000.0           
579                  3468                 0.03125              14840000000.0        14843260000.0        3260000.0           
580                  2352                 0.02734375           14840000000.0        14844520000.0        4520000.0           
581                  1344                 0.03125              14840000000.0        14844720000.0        4720000.0           
582                  3878                 0.03515625           14840000000.0        14844960000.0        4960000.0           
583                  846                  0.03515625           14840000000.0        14845000000.0        5000000.0           
584                  1829                 0.03125              14843260000.0        14847800000.0        4540000.0           
585                  2361                 0.02734375           14844520000.0        14848200000.0        3680000.0           
586                  1346                 0.03125              14843260000.0        14848420000.0        5160000.0           
587                  2890                 0.03125              14844720000.0        14848680000.0        3960000.0           
588                  847                  0.03515625           14843040000.0        14849900000.0        6860000.0           
589                  3902                 0.03515625           14845000000.0        14849920000.0        4920000.0           
590                  294                  0.03515625           14842820000.0        14850120000.0        7300000.0           
591                  3360                 0.03515625           14844960000.0        14851600000.0        6640000.0           
592                  2367                 0.02734375           14851600000.0        14854640000.0        3040000.0           
593                  1347                 0.03125              14851600000.0        14854860000.0        3260000.0           
594                  2895                 0.03125              14851600000.0        14854860000.0        3260000.0           
595                  317                  0.03515625           14851600000.0        14855080000.0        3480000.0           
596                  1831                 0.03125              14851600000.0        14856340000.0        4740000.0           
597                  3917                 0.03515625           14851600000.0        14856560000.0        4960000.0           
598                  812                  0.0390625            14851600000.0        14856560000.0        4960000.0           
599                  3361                 0.03515625           14851600000.0        14856580000.0        4980000.0           
600                  1872                 0.03125              14855080000.0        14860020000.0        4940000.0           
601                  1352                 0.03125              14854860000.0        14860280000.0        5420000.0           
602                  2338                 0.03125              14856340000.0        14860280000.0        3940000.0           
603                  2955                 0.03125              14856560000.0        14860440000.0        3880000.0           
604                  324                  0.03515625           14854640000.0        14860440000.0        5800000.0           
605                  3979                 0.03515625           14856580000.0        14860720000.0        4140000.0           
606                  3370                 0.03515625           14856560000.0        14861980000.0        5420000.0           
607                  837                  0.0390625            14854860000.0        14862140000.0        7280000.0           
608                  1363                 0.03125              14862140000.0        14865400000.0        3260000.0           
609                  1922                 0.03125              14862140000.0        14865400000.0        3260000.0           
610                  2344                 0.03125              14862140000.0        14865400000.0        3260000.0           
611                  3374                 0.03515625           14862140000.0        14865620000.0        3480000.0           
612                  2886                 0.03515625           14862140000.0        14865620000.0        3480000.0           
613                  3872                 0.0390625            14862140000.0        14865840000.0        3700000.0           
614                  333                  0.03515625           14862140000.0        14867100000.0        4960000.0           
615                  839                  0.0390625            14862140000.0        14867340000.0        5200000.0           
616                  2347                 0.03125              14865620000.0        14869920000.0        4300000.0           
617                  1386                 0.03125              14865400000.0        14870580000.0        5180000.0           
618                  1840                 0.03515625           14865620000.0        14870580000.0        4960000.0           
619                  848                  0.0390625            14865400000.0        14871020000.0        5620000.0           
620                  415                  0.03515625           14865400000.0        14872040000.0        6640000.0           
621                  3390                 0.03515625           14867100000.0        14872280000.0        5180000.0           
622                  2893                 0.03515625           14865840000.0        14872280000.0        6440000.0           
623                  3882                 0.0390625            14867340000.0        14873960000.0        6620000.0           
624                  2362                 0.03125              14873960000.0        14877220000.0        3260000.0           
625                  1329                 0.03515625           14873960000.0        14877440000.0        3480000.0           
626                  2900                 0.03515625           14873960000.0        14877440000.0        3480000.0           
627                  302                  0.0390625            14873960000.0        14877660000.0        3700000.0           
628                  3383                 0.0390625            14873960000.0        14877660000.0        3700000.0           
629                  1851                 0.03515625           14873960000.0        14878920000.0        4960000.0           
630                  3888                 0.0390625            14873960000.0        14879120000.0        5160000.0           
631                  888                  0.0390625            14873960000.0        14879140000.0        5180000.0           
632                  2384                 0.03125              14877660000.0        14882340000.0        4680000.0           
633                  1337                 0.03515625           14877440000.0        14883040000.0        5600000.0           
634                  2850                 0.0390625            14878920000.0        14883040000.0        4120000.0           
635                  1852                 0.03515625           14877660000.0        14883060000.0        5400000.0           
636                  308                  0.0390625            14877220000.0        14884740000.0        7520000.0           
637                  903                  0.0390625            14877440000.0        14884740000.0        7300000.0           
638                  3384                 0.0390625            14879120000.0        14884760000.0        5640000.0           
639                  3894                 0.0390625            14879140000.0        14886440000.0        7300000.0           
640                  2387                 0.03125              14886440000.0        14889700000.0        3260000.0           
641                  1859                 0.03515625           14886440000.0        14889920000.0        3480000.0           
642                  310                  0.0390625            14886440000.0        14890140000.0        3700000.0           
643                  911                  0.0390625            14886440000.0        14890140000.0        3700000.0           
644                  3905                 0.0390625            14886440000.0        14890140000.0        3700000.0           
645                  2859                 0.0390625            14886440000.0        14891620000.0        5180000.0           
646                  3395                 0.0390625            14886440000.0        14891620000.0        5180000.0           
647                  1340                 0.0390625            14886440000.0        14891620000.0        5180000.0           
648                  1863                 0.03515625           14890140000.0        14895080000.0        4940000.0           
649                  2353                 0.03515625           14890140000.0        14895500000.0        5360000.0           
650                  311                  0.0390625            14889700000.0        14895740000.0        6040000.0           
651                  3915                 0.0390625            14891620000.0        14896180000.0        4560000.0           
652                  2875                 0.0390625            14891620000.0        14896180000.0        4560000.0           
653                  919                  0.0390625            14889920000.0        14897200000.0        7280000.0           
654                  1358                 0.0390625            14890140000.0        14897200000.0        7060000.0           
655                  3516                 0.0390625            14891620000.0        14899120000.0        7500000.0           
656                  1876                 0.03515625           14899120000.0        14902600000.0        3480000.0           
657                  2373                 0.03515625           14899120000.0        14902600000.0        3480000.0           
658                  2881                 0.0390625            14899120000.0        14902820000.0        3700000.0           
659                  3521                 0.0390625            14899120000.0        14902820000.0        3700000.0           
660                  923                  0.0390625            14899120000.0        14902820000.0        3700000.0           
661                  1364                 0.0390625            14899120000.0        14902820000.0        3700000.0           
662                  3920                 0.0390625            14899120000.0        14902820000.0        3700000.0           
663                  312                  0.0390625            14899120000.0        14904300000.0        5180000.0           
664                  2897                 0.0390625            14902820000.0        14906680000.0        3860000.0           
665                  941                  0.0390625            14902600000.0        14906840000.0        4240000.0           
666                  1931                 0.03515625           14902820000.0        14907400000.0        4580000.0           
667                  3364                 0.04296875           14902820000.0        14907620000.0        4800000.0           
668                  1433                 0.0390625            14902820000.0        14909260000.0        6440000.0           
669                  2374                 0.03515625           14902820000.0        14909260000.0        6440000.0           
670                  319                  0.0390625            14902600000.0        14910200000.0        7600000.0           
671                  3931                 0.0390625            14904300000.0        14910960000.0        6660000.0           
672                  2386                 0.03515625           14910960000.0        14914440000.0        3480000.0           
673                  1949                 0.03515625           14910960000.0        14914440000.0        3480000.0           
674                  321                  0.0390625            14910960000.0        14914660000.0        3700000.0           
675                  3936                 0.0390625            14910960000.0        14914660000.0        3700000.0           
676                  950                  0.0390625            14910960000.0        14914660000.0        3700000.0           
677                  2950                 0.0390625            14910960000.0        14916140000.0        5180000.0           
678                  1435                 0.0390625            14910960000.0        14916140000.0        5180000.0           
679                  3371                 0.04296875           14910960000.0        14916360000.0        5400000.0           
680                  334                  0.0390625            14914440000.0        14918940000.0        4500000.0           
681                  2487                 0.03515625           14914660000.0        14919600000.0        4940000.0           
682                  954                  0.0390625            14914440000.0        14919600000.0        5160000.0           
683                  1950                 0.03515625           14914660000.0        14921040000.0        6380000.0           
684                  3949                 0.0390625            14916360000.0        14921300000.0        4940000.0           
685                  1460                 0.0390625            14914660000.0        14921740000.0        7080000.0           
686                  3428                 0.04296875           14916140000.0        14921960000.0        5820000.0           
687                  2951                 0.0390625            14916140000.0        14922740000.0        6600000.0           
688                  1989                 0.03515625           14922740000.0        14926220000.0        3480000.0           
689                  336                  0.0390625            14922740000.0        14926440000.0        3700000.0           
690                  3962                 0.0390625            14922740000.0        14926440000.0        3700000.0           
691                  971                  0.0390625            14922740000.0        14926440000.0        3700000.0           
692                  2953                 0.0390625            14922740000.0        14926440000.0        3700000.0           
693                  1481                 0.0390625            14922740000.0        14926440000.0        3700000.0           
694                  3432                 0.04296875           14922740000.0        14926660000.0        3920000.0           
695                  2336                 0.0390625            14922740000.0        14927920000.0        5180000.0           
696                  338                  0.0390625            14926220000.0        14930140000.0        3920000.0           
697                  1826                 0.0390625            14926440000.0        14930680000.0        4240000.0           
698                  807                  0.04296875           14926440000.0        14931760000.0        5320000.0           
699                  2967                 0.0390625            14926440000.0        14932040000.0        5600000.0           
700                  3466                 0.04296875           14926660000.0        14933340000.0        6680000.0           
701                  3980                 0.0390625            14927920000.0        14933460000.0        5540000.0           
702                  2348                 0.0390625            14926440000.0        14933940000.0        7500000.0           
703                  1485                 0.0390625            14926440000.0        14935380000.0        8940000.0           
704                  400                  0.0390625            14935380000.0        14939080000.0        3700000.0           
705                  1488                 0.0390625            14935380000.0        14939080000.0        3700000.0           
706                  1836                 0.0390625            14935380000.0        14939080000.0        3700000.0           
707                  2359                 0.0390625            14935380000.0        14939080000.0        3700000.0           
708                  2970                 0.0390625            14935380000.0        14939080000.0        3700000.0           
709                  3989                 0.0390625            14935380000.0        14939080000.0        3700000.0           
710                  881                  0.04296875           14935380000.0        14939300000.0        3920000.0           
711                  3477                 0.04296875           14935380000.0        14940800000.0        5420000.0           
712                  1883                 0.0390625            14939080000.0        14943000000.0        3920000.0           
713                  1489                 0.0390625            14939080000.0        14943000000.0        3920000.0           
714                  417                  0.0390625            14939080000.0        14943400000.0        4320000.0           
715                  2368                 0.0390625            14939080000.0        14944920000.0        5840000.0           
716                  4022                 0.0390625            14940800000.0        14945340000.0        4540000.0           
717                  3509                 0.04296875           14939300000.0        14946440000.0        7140000.0           
718                  2995                 0.0390625            14939080000.0        14946620000.0        7540000.0           
719                  895                  0.04296875           14939080000.0        14947260000.0        8180000.0           
720                  432                  0.0390625            14947260000.0        14950960000.0        3700000.0           
721                  1896                 0.0390625            14947260000.0        14950960000.0        3700000.0           
722                  2385                 0.0390625            14947260000.0        14950960000.0        3700000.0           
723                  4034                 0.0390625            14947260000.0        14950960000.0        3700000.0           
724                  2997                 0.0390625            14947260000.0        14950960000.0        3700000.0           
725                  1313                 0.04296875           14947260000.0        14951180000.0        3920000.0           
726                  3518                 0.04296875           14947260000.0        14952660000.0        5400000.0           
727                  899                  0.04296875           14947260000.0        14952680000.0        5420000.0           
728                  3007                 0.0390625            14951180000.0        14955200000.0        4020000.0           
729                  2388                 0.0390625            14950960000.0        14956140000.0        5180000.0           
730                  1911                 0.0390625            14950960000.0        14956320000.0        5360000.0           
731                  437                  0.0390625            14950960000.0        14957540000.0        6580000.0           
732                  1319                 0.04296875           14950960000.0        14957960000.0        7000000.0           
733                  904                  0.04296875           14950960000.0        14958180000.0        7220000.0           
734                  4039                 0.0390625            14952680000.0        14959660000.0        6980000.0           
735                  3522                 0.04296875           14952660000.0        14959880000.0        7220000.0           
736                  445                  0.0390625            14959880000.0        14963580000.0        3700000.0           
737                  4046                 0.0390625            14959880000.0        14963580000.0        3700000.0           
738                  2410                 0.0390625            14959880000.0        14963580000.0        3700000.0           
739                  1913                 0.0390625            14959880000.0        14963580000.0        3700000.0           
740                  3008                 0.0390625            14959880000.0        14963580000.0        3700000.0           
741                  925                  0.04296875           14959880000.0        14965280000.0        5400000.0           
742                  1324                 0.04296875           14959880000.0        14965280000.0        5400000.0           
743                  3546                 0.04296875           14959880000.0        14965300000.0        5420000.0           
744                  455                  0.0390625            14963580000.0        14968320000.0        4740000.0           
745                  1928                 0.0390625            14963580000.0        14969180000.0        5600000.0           
746                  3014                 0.0390625            14965280000.0        14969200000.0        3920000.0           
747                  929                  0.04296875           14963580000.0        14969420000.0        5840000.0           
748                  1351                 0.04296875           14963580000.0        14970680000.0        7100000.0           
749                  3916                 0.04296875           14965300000.0        14970880000.0        5580000.0           
750                  2417                 0.0390625            14963580000.0        14970900000.0        7320000.0           
751                  3367                 0.046875             14965280000.0        14972380000.0        7100000.0           
752                  460                  0.0390625            14972380000.0        14976080000.0        3700000.0           
753                  3018                 0.0390625            14972380000.0        14976080000.0        3700000.0           
754                  1930                 0.0390625            14972380000.0        14976080000.0        3700000.0           
755                  2486                 0.0390625            14972380000.0        14976080000.0        3700000.0           
