gcid                 blocknum             valid                start                end                  duration            
2456                 1889                 0.0390625            39445000000.0        39449500000.0        4500000.0           
2457                 542                  0.04296875           39445000000.0        39450380000.0        5380000.0           
2458                 1207                 0.04296875           39445000000.0        39450620000.0        5620000.0           
2459                 82                   0.04296875           39445000000.0        39450840000.0        5840000.0           
2460                 2438                 0.0390625            39445220000.0        39451820000.0        6600000.0           
2461                 3337                 0.04296875           39446700000.0        39452240000.0        5540000.0           
2462                 4038                 0.0390625            39446700000.0        39452240000.0        5540000.0           
2463                 2624                 0.04296875           39445220000.0        39454600000.0        9380000.0           
2464                 4039                 0.0390625            39454600000.0        39458300000.0        3700000.0           
2465                 2450                 0.0390625            39454600000.0        39458300000.0        3700000.0           
2466                 1896                 0.0390625            39454600000.0        39458300000.0        3700000.0           
2467                 2633                 0.04296875           39454600000.0        39458520000.0        3920000.0           
2468                 550                  0.04296875           39454600000.0        39458520000.0        3920000.0           
2469                 3341                 0.04296875           39454600000.0        39460000000.0        5400000.0           
2470                 1209                 0.04296875           39454600000.0        39460000000.0        5400000.0           
2471                 101                  0.04296875           39454600000.0        39460020000.0        5420000.0           
2472                 1911                 0.0390625            39458520000.0        39463680000.0        5160000.0           
2473                 2458                 0.0390625            39458520000.0        39463920000.0        5400000.0           
2474                 102                  0.04296875           39458300000.0        39464380000.0        6080000.0           
2475                 4046                 0.0390625            39460020000.0        39464560000.0        4540000.0           
2476                 1215                 0.04296875           39458300000.0        39465580000.0        7280000.0           
2477                 588                  0.04296875           39458300000.0        39465840000.0        7540000.0           
2478                 2711                 0.04296875           39460000000.0        39466080000.0        6080000.0           
2479                 3352                 0.04296875           39460000000.0        39467500000.0        7500000.0           
2480                 2469                 0.0390625            39467500000.0        39471200000.0        3700000.0           
2481                 1928                 0.0390625            39467500000.0        39471200000.0        3700000.0           
2482                 154                  0.04296875           39467500000.0        39471420000.0        3920000.0           
2483                 1235                 0.04296875           39467500000.0        39471420000.0        3920000.0           
2484                 2730                 0.04296875           39467500000.0        39471420000.0        3920000.0           
2485                 623                  0.04296875           39467500000.0        39471420000.0        3920000.0           
2486                 3368                 0.04296875           39467500000.0        39471420000.0        3920000.0           
2487                 3586                 0.04296875           39467500000.0        39471420000.0        3920000.0           
2488                 1930                 0.0390625            39471420000.0        39475120000.0        3700000.0           
2489                 2486                 0.0390625            39471420000.0        39475120000.0        3700000.0           
2490                 1236                 0.04296875           39471420000.0        39475340000.0        3920000.0           
2491                 3598                 0.04296875           39471420000.0        39475340000.0        3920000.0           
2492                 3377                 0.04296875           39471420000.0        39475340000.0        3920000.0           
2493                 2738                 0.04296875           39471420000.0        39475340000.0        3920000.0           
2494                 165                  0.04296875           39471200000.0        39476820000.0        5620000.0           
2495                 636                  0.04296875           39471200000.0        39476820000.0        5620000.0           
2496                 1936                 0.0390625            39476820000.0        39480520000.0        3700000.0           
2497                 2491                 0.0390625            39476820000.0        39480520000.0        3700000.0           
2498                 208                  0.04296875           39476820000.0        39480740000.0        3920000.0           
2499                 2752                 0.04296875           39476820000.0        39480740000.0        3920000.0           
2500                 676                  0.04296875           39476820000.0        39480740000.0        3920000.0           
2501                 3396                 0.04296875           39476820000.0        39480740000.0        3920000.0           
2502                 3604                 0.04296875           39476820000.0        39482220000.0        5400000.0           
2503                 1261                 0.04296875           39476820000.0        39482220000.0        5400000.0           
2504                 2838                 0.04296875           39480740000.0        39484980000.0        4240000.0           
2505                 1939                 0.0390625            39480740000.0        39485980000.0        5240000.0           
2506                 3608                 0.04296875           39482220000.0        39487120000.0        4900000.0           
2507                 3402                 0.04296875           39482220000.0        39487280000.0        5060000.0           
2508                 1307                 0.04296875           39480740000.0        39488340000.0        7600000.0           
2509                 218                  0.04296875           39480520000.0        39488560000.0        8040000.0           
2510                 2053                 0.04296875           39480740000.0        39488820000.0        8080000.0           
2511                 701                  0.04296875           39480520000.0        39488980000.0        8460000.0           
2512                 1947                 0.0390625            39488980000.0        39492680000.0        3700000.0           
2513                 236                  0.04296875           39488980000.0        39492900000.0        3920000.0           
2514                 703                  0.04296875           39488980000.0        39492900000.0        3920000.0           
2515                 2067                 0.04296875           39488980000.0        39492900000.0        3920000.0           
2516                 2840                 0.04296875           39488980000.0        39492900000.0        3920000.0           
2517                 3410                 0.04296875           39488980000.0        39492900000.0        3920000.0           
2518                 1316                 0.04296875           39488980000.0        39492900000.0        3920000.0           
2519                 3618                 0.04296875           39488980000.0        39494380000.0        5400000.0           
2520                 2848                 0.04296875           39492900000.0        39496900000.0        4000000.0           
2521                 758                  0.04296875           39492900000.0        39497120000.0        4220000.0           
2522                 1982                 0.0390625            39492900000.0        39498600000.0        5700000.0           
2523                 238                  0.04296875           39492680000.0        39498620000.0        5940000.0           
2524                 3412                 0.04296875           39492900000.0        39499020000.0        6120000.0           
2525                 1319                 0.04296875           39492900000.0        39499680000.0        6780000.0           
2526                 3672                 0.04296875           39494380000.0        39501160000.0        6780000.0           
2527                 2069                 0.04296875           39492900000.0        39501380000.0        8480000.0           
2528                 739                  0.0                  45211420000.0        45213320000.0        1900000.0           
2529                 2105                 0.0                  45211420000.0        45213320000.0        1900000.0           
2530                 1103                 0.0                  45211420000.0        45213520000.0        2100000.0           
2531                 3167                 0.0                  45211420000.0        45213520000.0        2100000.0           
2532                 98                   0.0                  45211420000.0        45213520000.0        2100000.0           
2533                 3658                 0.0                  45211420000.0        45213720000.0        2300000.0           
2534                 2719                 0.0                  45211420000.0        45213720000.0        2300000.0           
2535                 1664                 0.0                  45211420000.0        45213720000.0        2300000.0           
2536                 103                  0.0                  45213320000.0        45215020000.0        1700000.0           
2537                 2278                 0.0                  45213520000.0        45215040000.0        1520000.0           
2538                 1668                 0.0                  45213520000.0        45215220000.0        1700000.0           
2539                 3685                 0.0                  45213720000.0        45215220000.0        1500000.0           
2540                 3230                 0.0                  45213720000.0        45215260000.0        1540000.0           
2541                 575                  0.0078125            45213320000.0        45215260000.0        1940000.0           
2542                 2777                 0.0                  45213720000.0        45215420000.0        1700000.0           
2543                 1171                 0.00390625           45213520000.0        45215420000.0        1900000.0           
2544                 176                  0.0                  45215420000.0        45216920000.0        1500000.0           
2545                 1748                 0.0                  45215420000.0        45216920000.0        1500000.0           
2546                 3003                 0.0                  45215420000.0        45216920000.0        1500000.0           
2547                 3276                 0.0                  45215420000.0        45216920000.0        1500000.0           
2548                 3698                 0.0                  45215420000.0        45216920000.0        1500000.0           
2549                 2229                 0.00390625           45215420000.0        45217140000.0        1720000.0           
2550                 232                  0.0                  45216920000.0        45218620000.0        1700000.0           
2551                 615                  0.0078125            45215420000.0        45218880000.0        3460000.0           
2552                 1205                 0.0078125            45215420000.0        45219060000.0        3640000.0           
2553                 1601                 0.0078125            45216920000.0        45219080000.0        2160000.0           
2554                 2264                 0.0078125            45216920000.0        45219080000.0        2160000.0           
2555                 2635                 0.0078125            45217140000.0        45219280000.0        2140000.0           
2556                 3428                 0.0                  45218620000.0        45220120000.0        1500000.0           
2557                 662                  0.0078125            45216920000.0        45220380000.0        3460000.0           
2558                 3777                 0.0                  45218880000.0        45220380000.0        1500000.0           
2559                 1133                 0.01171875           45216920000.0        45221820000.0        4900000.0           
2560                 302                  0.0                  45221820000.0        45223320000.0        1500000.0           
2561                 3887                 0.0                  45221820000.0        45223320000.0        1500000.0           
2562                 3165                 0.00390625           45221820000.0        45223540000.0        1720000.0           
2563                 1689                 0.0078125            45221820000.0        45223760000.0        1940000.0           
2564                 2750                 0.0078125            45221820000.0        45225220000.0        3400000.0           
2565                 2385                 0.0078125            45221820000.0        45225240000.0        3420000.0           
2566                 218                  0.00390625           45223320000.0        45225240000.0        1920000.0           
2567                 677                  0.0078125            45221820000.0        45225460000.0        3640000.0           
2568                 1193                 0.01171875           45221820000.0        45225480000.0        3660000.0           
2569                 1718                 0.0078125            45223760000.0        45226940000.0        3180000.0           
2570                 3916                 0.0                  45225460000.0        45226960000.0        1500000.0           
2571                 705                  0.0078125            45223320000.0        45227160000.0        3840000.0           
2572                 3240                 0.00390625           45225240000.0        45227160000.0        1920000.0           
2573                 2947                 0.0078125            45225240000.0        45227400000.0        2160000.0           
2574                 2401                 0.0078125            45225220000.0        45228860000.0        3640000.0           
2575                 1101                 0.015625             45223540000.0        45229080000.0        5540000.0           
2576                 3920                 0.0                  45229080000.0        45230580000.0        1500000.0           
2577                 243                  0.00390625           45229080000.0        45230800000.0        1720000.0           
2578                 2970                 0.0078125            45229080000.0        45231020000.0        1940000.0           
2579                 3243                 0.00390625           45229080000.0        45232280000.0        3200000.0           
2580                 954                  0.0078125            45229080000.0        45232520000.0        3440000.0           
2581                 1682                 0.015625             45229080000.0        45232700000.0        3620000.0           
2582                 2132                 0.015625             45229080000.0        45232700000.0        3620000.0           
2583                 1122                 0.015625             45229080000.0        45232940000.0        3860000.0           
2584                 3980                 0.0                  45232940000.0        45234440000.0        1500000.0           
2585                 644                  0.01171875           45230800000.0        45234460000.0        3660000.0           
2586                 62                   0.0078125            45230580000.0        45234860000.0        4280000.0           
2587                 1178                 0.015625             45231020000.0        45235100000.0        4080000.0           
2588                 3155                 0.0078125            45232700000.0        45236140000.0        3440000.0           
2589                 2646                 0.01171875           45232700000.0        45236160000.0        3460000.0           
2590                 2179                 0.015625             45232520000.0        45236340000.0        3820000.0           
2591                 1690                 0.015625             45232280000.0        45236560000.0        4280000.0           
2592                 3644                 0.00390625           45236560000.0        45238280000.0        1720000.0           
2593                 102                  0.0078125            45236560000.0        45238500000.0        1940000.0           
2594                 2661                 0.01171875           45236560000.0        45238720000.0        2160000.0           
2595                 1721                 0.015625             45236560000.0        45238940000.0        2380000.0           
2596                 3157                 0.0078125            45236560000.0        45239980000.0        3420000.0           
2597                 2196                 0.015625             45236560000.0        45240180000.0        3620000.0           
2598                 746                  0.01171875           45236560000.0        45240200000.0        3640000.0           
2599                 1203                 0.015625             45236560000.0        45240440000.0        3880000.0           
2600                 3249                 0.0078125            45240200000.0        45242320000.0        2120000.0           
2601                 166                  0.0078125            45238280000.0        45242360000.0        4080000.0           
2602                 1832                 0.015625             45238940000.0        45242540000.0        3600000.0           
2603                 3641                 0.0078125            45240440000.0        45242560000.0        2120000.0           
2604                 2710                 0.01171875           45240180000.0        45242600000.0        2420000.0           
2605                 607                  0.015625             45238500000.0        45242600000.0        4100000.0           
2606                 1259                 0.015625             45238720000.0        45244020000.0        5300000.0           
2607                 2219                 0.015625             45239980000.0        45244480000.0        4500000.0           
2608                 311                  0.0078125            45244480000.0        45246420000.0        1940000.0           
2609                 3321                 0.0078125            45244480000.0        45246420000.0        1940000.0           
2610                 3683                 0.0078125            45244480000.0        45246420000.0        1940000.0           
2611                 2722                 0.01171875           45244480000.0        45246640000.0        2160000.0           
2612                 2269                 0.015625             45244480000.0        45246860000.0        2380000.0           
2613                 688                  0.015625             45244480000.0        45248120000.0        3640000.0           
2614                 1274                 0.015625             45244480000.0        45248140000.0        3660000.0           
2615                 1850                 0.015625             45244480000.0        45248140000.0        3660000.0           
2616                 432                  0.0078125            45246420000.0        45248780000.0        2360000.0           
2617                 3521                 0.0078125            45248140000.0        45250080000.0        1940000.0           
2618                 3712                 0.0078125            45248140000.0        45250300000.0        2160000.0           
2619                 722                  0.015625             45246420000.0        45250300000.0        3880000.0           
2620                 1876                 0.015625             45246640000.0        45250880000.0        4240000.0           
2621                 2724                 0.01171875           45248120000.0        45250900000.0        2780000.0           
2622                 1353                 0.015625             45246420000.0        45251780000.0        5360000.0           
2623                 2178                 0.01953125           45246860000.0        45252580000.0        5720000.0           
2624                 3723                 0.0078125            45252580000.0        45254520000.0        1940000.0           
2625                 108                  0.01171875           45252580000.0        45254740000.0        2160000.0           
2626                 2772                 0.01171875           45252580000.0        45254740000.0        2160000.0           
2627                 3106                 0.01171875           45252580000.0        45254740000.0        2160000.0           
2628                 847                  0.015625             45252580000.0        45254960000.0        2380000.0           
2629                 1485                 0.015625             45252580000.0        45254960000.0        2380000.0           
2630                 1957                 0.015625             45252580000.0        45256440000.0        3860000.0           
2631                 2095                 0.0234375            45252580000.0        45256900000.0        4320000.0           
2632                 154                  0.01171875           45254520000.0        45256900000.0        2380000.0           
2633                 2638                 0.015625             45254960000.0        45257340000.0        2380000.0           
2634                 950                  0.015625             45254740000.0        45258820000.0        4080000.0           
2635                 3133                 0.01171875           45256440000.0        45259040000.0        2600000.0           
2636                 1647                 0.01953125           45254740000.0        45259260000.0        4520000.0           
2637                 2101                 0.0234375            45254960000.0        45259700000.0        4740000.0           
2638                 4046                 0.0078125            45256900000.0        45260520000.0        3620000.0           
2639                 1201                 0.01953125           45254740000.0        45260740000.0        6000000.0           
2640                 3192                 0.01171875           45260740000.0        45262900000.0        2160000.0           
2641                 4039                 0.01171875           45260740000.0        45262900000.0        2160000.0           
2642                 75                   0.015625             45260740000.0        45263120000.0        2380000.0           
2643                 970                  0.015625             45260740000.0        45263120000.0        2380000.0           
2644                 2686                 0.015625             45260740000.0        45263120000.0        2380000.0           
2645                 1670                 0.01953125           45260740000.0        45264600000.0        3860000.0           
2646                 2106                 0.0234375            45260740000.0        45265060000.0        4320000.0           
2647                 1194                 0.0234375            45260740000.0        45265060000.0        4320000.0           
2648                 2700                 0.015625             45264600000.0        45266980000.0        2380000.0           
2649                 604                  0.01953125           45262900000.0        45267200000.0        4300000.0           
2650                 3193                 0.01171875           45265060000.0        45267420000.0        2360000.0           
2651                 1200                 0.0234375            45263120000.0        45267860000.0        4740000.0           
2652                 82                   0.015625             45262900000.0        45268680000.0        5780000.0           
2653                 3662                 0.015625             45265060000.0        45268880000.0        3820000.0           
2654                 1714                 0.01953125           45263120000.0        45269120000.0        6000000.0           
2655                 2177                 0.0234375            45263120000.0        45270380000.0        7260000.0           
2656                 3195                 0.01171875           45270380000.0        45272540000.0        2160000.0           
2657                 84                   0.015625             45270380000.0        45272760000.0        2380000.0           
2658                 2821                 0.015625             45270380000.0        45272760000.0        2380000.0           
2659                 1889                 0.01953125           45270380000.0        45272980000.0        2600000.0           
2660                 651                  0.01953125           45270380000.0        45272980000.0        2600000.0           
2661                 2221                 0.0234375            45270380000.0        45273200000.0        2820000.0           
2662                 3672                 0.015625             45270380000.0        45274240000.0        3860000.0           
2663                 2824                 0.015625             45273200000.0        45275580000.0        2380000.0           
2664                 819                  0.01953125           45272760000.0        45275580000.0        2820000.0           
2665                 1254                 0.0234375            45272760000.0        45275580000.0        2820000.0           
2666                 124                  0.015625             45272540000.0        45276340000.0        3800000.0           
2667                 2268                 0.0234375            45272980000.0        45276760000.0        3780000.0           
2668                 1237                 0.0234375            45270380000.0        45277080000.0        6700000.0           
2669                 3218                 0.01171875           45274240000.0        45277500000.0        3260000.0           
2670                 1623                 0.0234375            45272980000.0        45279640000.0        6660000.0           
2671                 3715                 0.015625             45275580000.0        45279640000.0        4060000.0           
2672                 3422                 0.01171875           45279640000.0        45281800000.0        2160000.0           
2673                 132                  0.015625             45279640000.0        45282020000.0        2380000.0           
2674                 2951                 0.015625             45279640000.0        45282020000.0        2380000.0           
2675                 3766                 0.015625             45279640000.0        45282020000.0        2380000.0           
2676                 839                  0.01953125           45279640000.0        45282240000.0        2600000.0           
2677                 1307                 0.0234375            45279640000.0        45283740000.0        4100000.0           
2678                 1634                 0.0234375            45279640000.0        45283960000.0        4320000.0           
2679                 2405                 0.0234375            45279640000.0        45283960000.0        4320000.0           
2680                 171                  0.015625             45281800000.0        45285680000.0        3880000.0           
2681                 900                  0.01953125           45282020000.0        45286340000.0        4320000.0           
2682                 3813                 0.015625             45283960000.0        45286340000.0        2380000.0           
2683                 1644                 0.0234375            45282020000.0        45286560000.0        4540000.0           
2684                 1378                 0.0234375            45282020000.0        45286560000.0        4540000.0           
2685                 2779                 0.01953125           45283740000.0        45288040000.0        4300000.0           
2686                 2110                 0.02734375           45282240000.0        45288040000.0        5800000.0           
2687                 3120                 0.015625             45283960000.0        45288260000.0        4300000.0           
2688                 203                  0.015625             45288260000.0        45290640000.0        2380000.0           
2689                 3196                 0.015625             45288260000.0        45290640000.0        2380000.0           
2690                 3915                 0.015625             45288260000.0        45290640000.0        2380000.0           
2691                 1426                 0.0234375            45288260000.0        45291080000.0        2820000.0           
2692                 1698                 0.0234375            45288260000.0        45291080000.0        2820000.0           
2693                 585                  0.0234375            45288260000.0        45292340000.0        4080000.0           
2694                 2997                 0.01953125           45288260000.0        45292340000.0        4080000.0           
2695                 1097                 0.02734375           45290640000.0        45294120000.0        3480000.0           
2696                 208                  0.015625             45290640000.0        45294280000.0        3640000.0           
2697                 2134                 0.02734375           45288260000.0        45294280000.0        6020000.0           
2698                 1775                 0.0234375            45291080000.0        45296020000.0        4940000.0           
2699                 3250                 0.015625             45292340000.0        45296420000.0        4080000.0           
2700                 3007                 0.01953125           45292340000.0        45296500000.0        4160000.0           
2701                 592                  0.0234375            45290640000.0        45296640000.0        6000000.0           
2702                 2224                 0.02734375           45291080000.0        45297720000.0        6640000.0           
2703                 4026                 0.015625             45294120000.0        45298120000.0        4000000.0           
2704                 338                  0.015625             45298120000.0        45300500000.0        2380000.0           
2705                 3275                 0.015625             45298120000.0        45300500000.0        2380000.0           
2706                 3663                 0.01953125           45298120000.0        45300720000.0        2600000.0           
2707                 1206                 0.02734375           45298120000.0        45301160000.0        3040000.0           
2708                 1808                 0.0234375            45298120000.0        45302220000.0        4100000.0           
2709                 611                  0.0234375            45298120000.0        45302420000.0        4300000.0           
2710                 2647                 0.0234375            45298120000.0        45302440000.0        4320000.0           
2711                 2270                 0.02734375           45298120000.0        45302640000.0        4520000.0           
2712                 76                   0.01953125           45300500000.0        45304160000.0        3660000.0           
2713                 3338                 0.015625             45302440000.0        45305220000.0        2780000.0           
2714                 622                  0.0234375            45300500000.0        45305220000.0        4720000.0           
2715                 2670                 0.0234375            45302420000.0        45306260000.0        3840000.0           
2716                 1271                 0.02734375           45300720000.0        45306920000.0        6200000.0           
2717                 3709                 0.01953125           45302640000.0        45307140000.0        4500000.0           
2718                 1896                 0.0234375            45301160000.0        45307340000.0        6180000.0           
2719                 2352                 0.02734375           45302220000.0        45308620000.0        6400000.0           
2720                 115                  0.01953125           45308620000.0        45311220000.0        2600000.0           
2721                 3152                 0.01953125           45308620000.0        45311220000.0        2600000.0           
2722                 3768                 0.01953125           45308620000.0        45311220000.0        2600000.0           
2723                 2673                 0.0234375            45308620000.0        45311440000.0        2820000.0           
2724                 1625                 0.02734375           45308620000.0        45311660000.0        3040000.0           
2725                 632                  0.02734375           45308620000.0        45312920000.0        4300000.0           
2726                 2097                 0.03125              45308620000.0        45313360000.0        4740000.0           
2727                 1099                 0.03125              45308620000.0        45313400000.0        4780000.0           
2728                 1750                 0.02734375           45311440000.0        45315320000.0        3880000.0           
2729                 148                  0.01953125           45311220000.0        45315780000.0        4560000.0           
2730                 2692                 0.0234375            45312920000.0        45316360000.0        3440000.0           
2731                 3161                 0.01953125           45313360000.0        45316360000.0        3000000.0           
2732                 3843                 0.01953125           45313400000.0        45317460000.0        4060000.0           
2733                 1105                 0.03125              45311220000.0        45317680000.0        6460000.0           
2734                 678                  0.02734375           45311220000.0        45317680000.0        6460000.0           
2735                 2113                 0.03125              45311660000.0        45319380000.0        7720000.0           
2736                 152                  0.01953125           45319380000.0        45321980000.0        2600000.0           
2737                 3163                 0.01953125           45319380000.0        45321980000.0        2600000.0           
2738                 3979                 0.01953125           45319380000.0        45321980000.0        2600000.0           
2739                 2730                 0.0234375            45319380000.0        45322200000.0        2820000.0           
2740                 2207                 0.03125              45319380000.0        45322640000.0        3260000.0           
2741                 731                  0.02734375           45319380000.0        45323680000.0        4300000.0           
2742                 1114                 0.03125              45319380000.0        45323900000.0        4520000.0           
2743                 1596                 0.03125              45319380000.0        45323920000.0        4540000.0           
2744                 63                   0.0234375            45321980000.0        45326500000.0        4520000.0           
2745                 2762                 0.0234375            45323680000.0        45326520000.0        2840000.0           
2746                 3384                 0.01953125           45323900000.0        45326720000.0        2820000.0           
2747                 3660                 0.0234375            45323920000.0        45327160000.0        3240000.0           
2748                 1131                 0.03125              45321980000.0        45328220000.0        6240000.0           
2749                 576                  0.03125              45321980000.0        45328420000.0        6440000.0           
2750                 2218                 0.03125              45322640000.0        45328640000.0        6000000.0           
2751                 1620                 0.03125              45322200000.0        45329920000.0        7720000.0           
2752                 73                   0.0234375            45329920000.0        45332740000.0        2820000.0           
2753                 2765                 0.0234375            45329920000.0        45332740000.0        2820000.0           
2754                 3105                 0.0234375            45329920000.0        45332740000.0        2820000.0           
2755                 3711                 0.0234375            45329920000.0        45332740000.0        2820000.0           
2756                 633                  0.03125              45329920000.0        45334460000.0        4540000.0           
2757                 2235                 0.03125              45329920000.0        45334660000.0        4740000.0           
2758                 1134                 0.03125              45329920000.0        45334680000.0        4760000.0           
2759                 1627                 0.03125              45329920000.0        45334680000.0        4760000.0           
2760                 151                  0.0234375            45332740000.0        45337480000.0        4740000.0           
2761                 2776                 0.0234375            45334660000.0        45337700000.0        3040000.0           
2762                 3115                 0.0234375            45334680000.0        45337700000.0        3020000.0           
2763                 3722                 0.0234375            45334680000.0        45337720000.0        3040000.0           
2764                 637                  0.03125              45332740000.0        45337720000.0        4980000.0           
2765                 1640                 0.03125              45332740000.0        45337720000.0        4980000.0           
2766                 1162                 0.03125              45332740000.0        45339180000.0        6440000.0           
2767                 2262                 0.03125              45334460000.0        45339420000.0        4960000.0           
2768                 170                  0.0234375            45339420000.0        45342240000.0        2820000.0           
2769                 2800                 0.0234375            45339420000.0        45342240000.0        2820000.0           
2770                 3147                 0.0234375            45339420000.0        45342240000.0        2820000.0           
2771                 3741                 0.0234375            45339420000.0        45342240000.0        2820000.0           
2772                 668                  0.03125              45339420000.0        45343960000.0        4540000.0           
2773                 2359                 0.03125              45339420000.0        45344160000.0        4740000.0           
2774                 1173                 0.03125              45339420000.0        45344180000.0        4760000.0           
2775                 1643                 0.03125              45339420000.0        45344180000.0        4760000.0           
2776                 238                  0.0234375            45342240000.0        45346980000.0        4740000.0           
2777                 2825                 0.0234375            45344160000.0        45347200000.0        3040000.0           
2778                 3248                 0.0234375            45344180000.0        45347200000.0        3020000.0           
2779                 3751                 0.0234375            45344180000.0        45347220000.0        3040000.0           
2780                 670                  0.03125              45342240000.0        45347220000.0        4980000.0           
2781                 1651                 0.03125              45342240000.0        45347220000.0        4980000.0           
2782                 1207                 0.03125              45342240000.0        45348680000.0        6440000.0           
2783                 2412                 0.03125              45343960000.0        45348920000.0        4960000.0           
2784                 334                  0.0234375            45348920000.0        45351740000.0        2820000.0           
2785                 3794                 0.0234375            45348920000.0        45351740000.0        2820000.0           
2786                 2894                 0.0234375            45348920000.0        45351740000.0        2820000.0           
2787                 3278                 0.0234375            45348920000.0        45351740000.0        2820000.0           
2788                 673                  0.03125              45348920000.0        45353460000.0        4540000.0           
2789                 2487                 0.03125              45348920000.0        45353660000.0        4740000.0           
2790                 1358                 0.03125              45348920000.0        45353680000.0        4760000.0           
2791                 1674                 0.03125              45348920000.0        45353680000.0        4760000.0           
2792                 417                  0.0234375            45351740000.0        45356480000.0        4740000.0           
2793                 3355                 0.0234375            45353680000.0        45356700000.0        3020000.0           
2794                 4022                 0.0234375            45353680000.0        45356720000.0        3040000.0           
2795                 687                  0.03125              45351740000.0        45356720000.0        4980000.0           
2796                 1688                 0.03125              45351740000.0        45356920000.0        5180000.0           
2797                 2712                 0.02734375           45353660000.0        45356920000.0        3260000.0           
2798                 1433                 0.03125              45351740000.0        45358180000.0        6440000.0           
2799                 2159                 0.03515625           45353460000.0        45358620000.0        5160000.0           
2800                 127                  0.02734375           45358620000.0        45361660000.0        3040000.0           
2801                 2735                 0.02734375           45358620000.0        45361660000.0        3040000.0           
2802                 3127                 0.02734375           45358620000.0        45361660000.0        3040000.0           
2803                 3643                 0.02734375           45358620000.0        45361660000.0        3040000.0           
2804                 690                  0.03125              45358620000.0        45361880000.0        3260000.0           
2805                 1693                 0.03125              45358620000.0        45363380000.0        4760000.0           
2806                 2171                 0.03515625           45358620000.0        45363600000.0        4980000.0           
2807                 1088                 0.03515625           45358620000.0        45363600000.0        4980000.0           
2808                 162                  0.02734375           45361660000.0        45366420000.0        4760000.0           
2809                 2770                 0.02734375           45363380000.0        45366420000.0        3040000.0           
2810                 694                  0.03125              45361660000.0        45366640000.0        4980000.0           
2811                 1700                 0.03125              45361660000.0        45366640000.0        4980000.0           
2812                 3747                 0.02734375           45363600000.0        45366640000.0        3040000.0           
2813                 3205                 0.02734375           45363600000.0        45366640000.0        3040000.0           
