gcid                 blocknum             valid                start                end                  duration            
41                   635                  0.0                  3524080000.0         3533080000.0         9000000.0           
42                   762                  0.0                  3528580000.0         3533080000.0         4500000.0           
43                   636                  0.0                  3524080000.0         3534580000.0         10500000.0          
44                   763                  0.0                  3530080000.0         3534580000.0         4500000.0           
45                   637                  0.0                  3524080000.0         3536080000.0         12000000.0          
46                   764                  0.0                  3530080000.0         3536080000.0         6000000.0           
47                   765                  0.0                  3531580000.0         3537580000.0         6000000.0           
48                   886                  0.0                  3537580000.0         3539080000.0         1500000.0           
49                   887                  0.0                  3537580000.0         3540580000.0         3000000.0           
50                   1014                 0.0                  3539080000.0         3540580000.0         1500000.0           
51                   888                  0.0                  3537580000.0         3542080000.0         4500000.0           
52                   1015                 0.0                  3540580000.0         3542080000.0         1500000.0           
53                   889                  0.0                  3537580000.0         3543580000.0         6000000.0           
54                   1016                 0.0                  3540580000.0         3543580000.0         3000000.0           
55                   890                  0.0                  3537580000.0         3545080000.0         7500000.0           
56                   1017                 0.0                  3542080000.0         3545080000.0         3000000.0           
57                   891                  0.0                  3537580000.0         3546580000.0         9000000.0           
58                   1018                 0.0                  3542080000.0         3546580000.0         4500000.0           
59                   892                  0.0                  3537580000.0         3548080000.0         10500000.0          
60                   1019                 0.0                  3543580000.0         3548080000.0         4500000.0           
61                   893                  0.0                  3537580000.0         3549580000.0         12000000.0          
62                   1020                 0.0                  3543580000.0         3549580000.0         6000000.0           
63                   1021                 0.0                  3545080000.0         3551080000.0         6000000.0           
64                   757                  0.01171875           3551080000.0         3553240000.0         2160000.0           
65                   117                  0.01953125           3551080000.0         3553680000.0         2600000.0           
66                   245                  0.01953125           3551080000.0         3553680000.0         2600000.0           
67                   885                  0.03125              3551080000.0         3555600000.0         4520000.0           
68                   1013                 0.05859375           3551080000.0         3556660000.0         5580000.0           
69                   501                  0.078125             3551080000.0         3560040000.0         8960000.0           
70                   629                  0.0625               3551080000.0         3560080000.0         9000000.0           
71                   373                  0.078125             3551080000.0         3562860000.0         11780000.0          
72                   767                  0.16796875           3553680000.0         3567900000.0         14220000.0          
73                   255                  0.16796875           3553680000.0         3570260000.0         16580000.0          
74                   383                  0.16015625           3553240000.0         3571280000.0         18040000.0          
75                   1023                 0.17578125           3556660000.0         3574080000.0         17420000.0          
76                   127                  0.17578125           3555600000.0         3574740000.0         19140000.0          
77                   511                  0.1953125            3560080000.0         3578180000.0         18100000.0          
78                   895                  0.1953125            3562860000.0         3579720000.0         16860000.0          
79                   639                  0.1875               3560040000.0         3580540000.0         20500000.0          
80                   606                  0.203125             3580540000.0         3595540000.0         15000000.0          
81                   973                  0.2109375            3580540000.0         3596160000.0         15620000.0          
82                   367                  0.21875              3580540000.0         3596580000.0         16040000.0          
83                   590                  0.21875              3580540000.0         3598520000.0         17980000.0          
84                   487                  0.2265625            3580540000.0         3598600000.0         18060000.0          
85                   481                  0.2265625            3580540000.0         3600100000.0         19560000.0          
86                   615                  0.21875              3580540000.0         3600720000.0         20180000.0          
87                   342                  0.234375             3580540000.0         3602060000.0         21520000.0          
88                   743                  0.234375             3598520000.0         3617860000.0         19340000.0          
89                   458                  0.234375             3595540000.0         3618880000.0         23340000.0          
90                   586                  0.234375             3596580000.0         3619600000.0         23020000.0          
91                   484                  0.234375             3596160000.0         3621020000.0         24860000.0          
92                   748                  0.234375             3598600000.0         3622800000.0         24200000.0          
93                   853                  0.234375             3600100000.0         3623120000.0         23020000.0          
94                   214                  0.23828125           3600720000.0         3625260000.0         24540000.0          
95                   751                  0.23828125           3602060000.0         3625700000.0         23640000.0          
96                   844                  0.2421875            3625700000.0         3643060000.0         17360000.0          
97                   341                  0.2421875            3625700000.0         3643260000.0         17560000.0          
98                   500                  0.2421875            3625700000.0         3643280000.0         17580000.0          
99                   609                  0.2421875            3625700000.0         3643320000.0         17620000.0          
100                  718                  0.2421875            3625700000.0         3643320000.0         17620000.0          
101                  617                  0.2421875            3625700000.0         3644820000.0         19120000.0          
102                  356                  0.25                 3625700000.0         3645220000.0         19520000.0          
103                  623                  0.2421875            3625700000.0         3646320000.0         20620000.0          
104                  847                  0.25                 3643280000.0         3662560000.0         19280000.0          
105                  716                  0.25390625           3645220000.0         3665020000.0         19800000.0          
106                  876                  0.25                 3643320000.0         3665140000.0         21820000.0          
107                  77                   0.25390625           3644820000.0         3665440000.0         20620000.0          
108                  725                  0.25390625           3646320000.0         3666520000.0         20200000.0          
109                  862                  0.25                 3643320000.0         3667520000.0         24200000.0          
110                  729                  0.25                 3643260000.0         3668020000.0         24760000.0          
111                  612                  0.25                 3643060000.0         3669940000.0         26880000.0          
112                  740                  0.25390625           3669940000.0         3688300000.0         18360000.0          
113                  359                  0.2578125            3669940000.0         3688580000.0         18640000.0          
114                  73                   0.2578125            3669940000.0         3688600000.0         18660000.0          
115                  213                  0.2578125            3669940000.0         3688600000.0         18660000.0          
116                  360                  0.2578125            3669940000.0         3690080000.0         20140000.0          
117                  88                   0.2578125            3669940000.0         3690100000.0         20160000.0          
118                  108                  0.2578125            3669940000.0         3691600000.0         21660000.0          
119                  353                  0.2578125            3669940000.0         3691780000.0         21840000.0          
120                  478                  0.2578125            3688580000.0         3711780000.0         23200000.0          
121                  975                  0.2578125            3690080000.0         3712540000.0         22460000.0          
122                  723                  0.2578125            3688600000.0         3712880000.0         24280000.0          
123                  477                  0.2578125            3688300000.0         3713980000.0         25680000.0          
124                  206                  0.26171875           3691600000.0         3714700000.0         23100000.0          
125                  495                  0.2578125            3688600000.0         3716120000.0         27520000.0          
126                  228                  0.26171875           3691780000.0         3716200000.0         24420000.0          
127                  989                  0.2578125            3690100000.0         3718340000.0         28240000.0          
128                  103                  0.0                  4511140000.0         4513440000.0         2300000.0           
129                  104                  0.0                  4511140000.0         4514940000.0         3800000.0           
130                  105                  0.0                  4511140000.0         4516440000.0         5300000.0           
131                  106                  0.0                  4511140000.0         4517940000.0         6800000.0           
132                  107                  0.0                  4511140000.0         4519440000.0         8300000.0           
133                  109                  0.0                  4511140000.0         4520940000.0         9800000.0           
134                  110                  0.0                  4511140000.0         4522440000.0         11300000.0          
135                  231                  0.0                  4520940000.0         4522440000.0         1500000.0           
136                  111                  0.0                  4511140000.0         4523940000.0         12800000.0          
137                  232                  0.0                  4522440000.0         4523940000.0         1500000.0           
138                  112                  0.0                  4513440000.0         4525440000.0         12000000.0          
139                  233                  0.0                  4522440000.0         4525440000.0         3000000.0           
140                  113                  0.0                  4514940000.0         4526940000.0         12000000.0          
141                  114                  0.0                  4516440000.0         4528440000.0         12000000.0          
142                  115                  0.0                  4517940000.0         4529940000.0         12000000.0          
143                  116                  0.0                  4519440000.0         4531440000.0         12000000.0          
144                  234                  0.0                  4531440000.0         4532940000.0         1500000.0           
145                  235                  0.0                  4531440000.0         4534440000.0         3000000.0           
146                  236                  0.0                  4531440000.0         4535940000.0         4500000.0           
147                  237                  0.0                  4531440000.0         4537440000.0         6000000.0           
148                  238                  0.0                  4531440000.0         4538940000.0         7500000.0           
149                  361                  0.0                  4537440000.0         4538940000.0         1500000.0           
150                  239                  0.0                  4531440000.0         4540440000.0         9000000.0           
151                  362                  0.0                  4538940000.0         4540440000.0         1500000.0           
152                  240                  0.0                  4531440000.0         4541940000.0         10500000.0          
153                  363                  0.0                  4538940000.0         4541940000.0         3000000.0           
154                  241                  0.0                  4531440000.0         4543440000.0         12000000.0          
155                  364                  0.0                  4540440000.0         4543440000.0         3000000.0           
156                  242                  0.0                  4532940000.0         4544940000.0         12000000.0          
157                  365                  0.0                  4540440000.0         4544940000.0         4500000.0           
158                  243                  0.0                  4534440000.0         4546440000.0         12000000.0          
159                  244                  0.0                  4535940000.0         4547940000.0         12000000.0          
160                  366                  0.0                  4547940000.0         4549440000.0         1500000.0           
161                  488                  0.0                  4547940000.0         4549440000.0         1500000.0           
162                  368                  0.0                  4547940000.0         4550940000.0         3000000.0           
163                  489                  0.0                  4547940000.0         4550940000.0         3000000.0           
164                  369                  0.0                  4547940000.0         4552440000.0         4500000.0           
165                  490                  0.0                  4549440000.0         4552440000.0         3000000.0           
166                  370                  0.0                  4547940000.0         4553940000.0         6000000.0           
167                  491                  0.0                  4549440000.0         4553940000.0         4500000.0           
168                  371                  0.0                  4547940000.0         4555440000.0         7500000.0           
169                  492                  0.0                  4550940000.0         4555440000.0         4500000.0           
170                  372                  0.0                  4547940000.0         4556940000.0         9000000.0           
171                  493                  0.0                  4550940000.0         4556940000.0         6000000.0           
172                  494                  0.0                  4552440000.0         4558440000.0         6000000.0           
173                  496                  0.0                  4552440000.0         4559940000.0         7500000.0           
174                  497                  0.0                  4553940000.0         4561440000.0         7500000.0           
175                  498                  0.0                  4553940000.0         4562940000.0         9000000.0           
176                  499                  0.0                  4562940000.0         4564440000.0         1500000.0           
177                  616                  0.0                  4562940000.0         4564440000.0         1500000.0           
178                  618                  0.0                  4562940000.0         4565940000.0         3000000.0           
179                  619                  0.0                  4562940000.0         4567440000.0         4500000.0           
180                  620                  0.0                  4562940000.0         4568940000.0         6000000.0           
181                  621                  0.0                  4562940000.0         4570440000.0         7500000.0           
182                  744                  0.0                  4568940000.0         4570440000.0         1500000.0           
183                  622                  0.0                  4562940000.0         4571940000.0         9000000.0           
184                  745                  0.0                  4570440000.0         4571940000.0         1500000.0           
185                  624                  0.0                  4562940000.0         4573440000.0         10500000.0          
186                  746                  0.0                  4570440000.0         4573440000.0         3000000.0           
187                  625                  0.0                  4564440000.0         4574940000.0         10500000.0          
188                  747                  0.0                  4571940000.0         4574940000.0         3000000.0           
189                  626                  0.0                  4564440000.0         4576440000.0         12000000.0          
190                  627                  0.0                  4565940000.0         4577940000.0         12000000.0          
191                  628                  0.0                  4567440000.0         4579440000.0         12000000.0          
192                  749                  0.0                  4579440000.0         4580940000.0         1500000.0           
193                  871                  0.0                  4579440000.0         4580940000.0         1500000.0           
194                  750                  0.0                  4579440000.0         4582440000.0         3000000.0           
195                  872                  0.0                  4580940000.0         4582440000.0         1500000.0           
196                  752                  0.0                  4579440000.0         4583940000.0         4500000.0           
197                  873                  0.0                  4580940000.0         4583940000.0         3000000.0           
198                  753                  0.0                  4579440000.0         4585440000.0         6000000.0           
199                  874                  0.0                  4582440000.0         4585440000.0         3000000.0           
200                  754                  0.0                  4579440000.0         4586940000.0         7500000.0           
201                  875                  0.0                  4582440000.0         4586940000.0         4500000.0           
202                  755                  0.0                  4579440000.0         4588440000.0         9000000.0           
203                  877                  0.0                  4583940000.0         4588440000.0         4500000.0           
204                  756                  0.0                  4579440000.0         4589940000.0         10500000.0          
205                  878                  0.0                  4583940000.0         4589940000.0         6000000.0           
206                  879                  0.0                  4585440000.0         4591440000.0         6000000.0           
207                  880                  0.0                  4585440000.0         4592940000.0         7500000.0           
208                  881                  0.0                  4592940000.0         4594440000.0         1500000.0           
209                  999                  0.0                  4592940000.0         4594440000.0         1500000.0           
210                  882                  0.0                  4592940000.0         4595940000.0         3000000.0           
211                  1000                 0.0                  4592940000.0         4595940000.0         3000000.0           
212                  883                  0.0                  4592940000.0         4597440000.0         4500000.0           
213                  1001                 0.0                  4592940000.0         4597440000.0         4500000.0           
214                  884                  0.0                  4592940000.0         4598940000.0         6000000.0           
215                  1002                 0.0                  4592940000.0         4598940000.0         6000000.0           
216                  1003                 0.0                  4594440000.0         4600440000.0         6000000.0           
217                  1004                 0.0                  4594440000.0         4601940000.0         7500000.0           
218                  1005                 0.0                  4595940000.0         4603440000.0         7500000.0           
219                  1006                 0.0                  4595940000.0         4604940000.0         9000000.0           
220                  1007                 0.0                  4597440000.0         4606440000.0         9000000.0           
221                  1008                 0.0                  4597440000.0         4607940000.0         10500000.0          
222                  1009                 0.0                  4598940000.0         4609440000.0         10500000.0          
223                  1010                 0.0                  4598940000.0         4610940000.0         12000000.0          
224                  1011                 0.0                  4610940000.0         4612440000.0         1500000.0           
225                  1012                 0.0                  4610940000.0         4613940000.0         3000000.0           
226                  706                  0.21875              4610940000.0         4628640000.0         17700000.0          
227                  614                  0.21875              4610940000.0         4629760000.0         18820000.0          
228                  742                  0.203125             4610940000.0         4631880000.0         20940000.0          
229                  870                  0.203125             4610940000.0         4632280000.0         21340000.0          
230                  186                  0.21875              4610940000.0         4632340000.0         21400000.0          
231                  998                  0.21875              4610940000.0         4634500000.0         23560000.0          
232                  442                  0.23046875           4612440000.0         4635140000.0         22700000.0          
233                  954                  0.23046875           4613940000.0         4638600000.0         24660000.0          
234                  69                   0.24609375           4632280000.0         4650740000.0         18460000.0          
235                  839                  0.234375             4629760000.0         4651620000.0         21860000.0          
236                  230                  0.2421875            4631880000.0         4651620000.0         19740000.0          
237                  826                  0.234375             4628640000.0         4653780000.0         25140000.0          
238                  187                  0.25                 4634500000.0         4655540000.0         21040000.0          
239                  322                  0.24609375           4632340000.0         4656140000.0         23800000.0          
240                  90                   0.0                  5408940000.0         5410840000.0         1900000.0           
241                  91                   0.0                  5408940000.0         5412340000.0         3400000.0           
242                  92                   0.0                  5408940000.0         5413840000.0         4900000.0           
243                  93                   0.0                  5408940000.0         5415340000.0         6400000.0           
244                  94                   0.0                  5408940000.0         5416840000.0         7900000.0           
245                  95                   0.0                  5408940000.0         5418340000.0         9400000.0           
246                  96                   0.0                  5408940000.0         5419840000.0         10900000.0          
247                  218                  0.0                  5418340000.0         5419840000.0         1500000.0           
248                  97                   0.0                  5408940000.0         5421340000.0         12400000.0          
249                  219                  0.0                  5419840000.0         5421340000.0         1500000.0           
250                  98                   0.0                  5410840000.0         5422840000.0         12000000.0          
251                  220                  0.0                  5419840000.0         5422840000.0         3000000.0           
252                  99                   0.0                  5412340000.0         5424340000.0         12000000.0          
253                  100                  0.0                  5413840000.0         5425840000.0         12000000.0          
254                  101                  0.0                  5415340000.0         5427340000.0         12000000.0          
255                  102                  0.0                  5416840000.0         5428840000.0         12000000.0          
256                  221                  0.0                  5428840000.0         5430340000.0         1500000.0           
257                  222                  0.0                  5428840000.0         5431840000.0         3000000.0           
258                  346                  0.0                  5430340000.0         5431840000.0         1500000.0           
259                  223                  0.0                  5428840000.0         5433340000.0         4500000.0           
260                  347                  0.0                  5431840000.0         5433340000.0         1500000.0           
261                  224                  0.0                  5428840000.0         5434840000.0         6000000.0           
262                  348                  0.0                  5431840000.0         5434840000.0         3000000.0           
263                  225                  0.0                  5428840000.0         5436340000.0         7500000.0           
264                  349                  0.0                  5433340000.0         5436340000.0         3000000.0           
265                  226                  0.0                  5428840000.0         5437840000.0         9000000.0           
266                  350                  0.0                  5433340000.0         5437840000.0         4500000.0           
267                  227                  0.0                  5428840000.0         5439340000.0         10500000.0          
268                  351                  0.0                  5434840000.0         5439340000.0         4500000.0           
269                  229                  0.0                  5428840000.0         5440840000.0         12000000.0          
270                  352                  0.0                  5434840000.0         5440840000.0         6000000.0           
271                  354                  0.0                  5436340000.0         5442340000.0         6000000.0           
272                  355                  0.0                  5442340000.0         5443840000.0         1500000.0           
273                  474                  0.0                  5442340000.0         5443840000.0         1500000.0           
274                  357                  0.0                  5442340000.0         5445340000.0         3000000.0           
275                  475                  0.0                  5442340000.0         5445340000.0         3000000.0           
276                  358                  0.0                  5442340000.0         5446840000.0         4500000.0           
277                  476                  0.0                  5442340000.0         5446840000.0         4500000.0           
278                  479                  0.0                  5442340000.0         5448340000.0         6000000.0           
279                  602                  0.0                  5446840000.0         5448340000.0         1500000.0           
280                  480                  0.0                  5442340000.0         5449840000.0         7500000.0           
281                  603                  0.0                  5446840000.0         5449840000.0         3000000.0           
282                  482                  0.0                  5443840000.0         5451340000.0         7500000.0           
283                  604                  0.0                  5448340000.0         5451340000.0         3000000.0           
284                  483                  0.0                  5443840000.0         5452840000.0         9000000.0           
285                  605                  0.0                  5448340000.0         5452840000.0         4500000.0           
286                  485                  0.0                  5445340000.0         5454340000.0         9000000.0           
287                  486                  0.0                  5445340000.0         5455840000.0         10500000.0          
288                  607                  0.0                  5455840000.0         5457340000.0         1500000.0           
289                  730                  0.0                  5455840000.0         5457340000.0         1500000.0           
290                  608                  0.0                  5455840000.0         5458840000.0         3000000.0           
291                  731                  0.0                  5455840000.0         5458840000.0         3000000.0           
292                  610                  0.0                  5455840000.0         5460340000.0         4500000.0           
293                  732                  0.0                  5455840000.0         5460340000.0         4500000.0           
294                  611                  0.0                  5455840000.0         5461840000.0         6000000.0           
295                  733                  0.0                  5457340000.0         5461840000.0         4500000.0           
296                  613                  0.0                  5455840000.0         5463340000.0         7500000.0           
297                  734                  0.0                  5457340000.0         5463340000.0         6000000.0           
298                  735                  0.0                  5458840000.0         5464840000.0         6000000.0           
299                  736                  0.0                  5458840000.0         5466340000.0         7500000.0           
300                  737                  0.0                  5460340000.0         5467840000.0         7500000.0           
301                  738                  0.0                  5460340000.0         5469340000.0         9000000.0           
302                  739                  0.0                  5461840000.0         5470840000.0         9000000.0           
303                  741                  0.0                  5461840000.0         5472340000.0         10500000.0          
304                  858                  0.0                  5472340000.0         5473840000.0         1500000.0           
305                  859                  0.0                  5472340000.0         5475340000.0         3000000.0           
306                  860                  0.0                  5472340000.0         5476840000.0         4500000.0           
307                  861                  0.0                  5472340000.0         5478340000.0         6000000.0           
308                  863                  0.0                  5472340000.0         5479840000.0         7500000.0           
309                  986                  0.0                  5478340000.0         5479840000.0         1500000.0           
310                  864                  0.0                  5472340000.0         5481340000.0         9000000.0           
311                  987                  0.0                  5479840000.0         5481340000.0         1500000.0           
312                  865                  0.0                  5472340000.0         5482840000.0         10500000.0          
313                  988                  0.0                  5479840000.0         5482840000.0         3000000.0           
314                  866                  0.0                  5472340000.0         5484340000.0         12000000.0          
315                  990                  0.0                  5481340000.0         5484340000.0         3000000.0           
316                  867                  0.0                  5473840000.0         5485840000.0         12000000.0          
317                  991                  0.0                  5481340000.0         5485840000.0         4500000.0           
318                  868                  0.0                  5475340000.0         5487340000.0         12000000.0          
319                  869                  0.0                  5476840000.0         5488840000.0         12000000.0          
320                  992                  0.0                  5488840000.0         5490340000.0         1500000.0           
321                  993                  0.0                  5488840000.0         5491840000.0         3000000.0           
322                  994                  0.0                  5488840000.0         5493340000.0         4500000.0           
323                  995                  0.0                  5488840000.0         5494840000.0         6000000.0           
324                  996                  0.0                  5488840000.0         5496340000.0         7500000.0           
325                  997                  0.0                  5488840000.0         5497840000.0         9000000.0           
326                  473                  0.109375             5491840000.0         5499500000.0         7660000.0           
327                  89                   0.078125             5488840000.0         5503380000.0         14540000.0          
328                  857                  0.0625               5488840000.0         5505520000.0         16680000.0          
329                  985                  0.1015625            5490340000.0         5508280000.0         17940000.0          
330                  601                  0.125                5493340000.0         5511920000.0         18580000.0          
331                  62                   0.13671875           5494840000.0         5512560000.0         17720000.0          
332                  217                  0.140625             5496340000.0         5512980000.0         16640000.0          
333                  345                  0.21484375           5497840000.0         5517540000.0         19700000.0          
334                  562                  0.2265625            5499500000.0         5520560000.0         21060000.0          
335                  434                  0.2421875            5503380000.0         5523580000.0         20200000.0          
336                  567                  0.2421875            5523580000.0         5539960000.0         16380000.0          
337                  691                  0.25                 5523580000.0         5540620000.0         17040000.0          
338                  59                   0.25390625           5523580000.0         5540840000.0         17260000.0          
339                  178                  0.2578125            5523580000.0         5540880000.0         17300000.0          
340                  563                  0.25                 5523580000.0         5542300000.0         18720000.0          
341                  315                  0.25                 5523580000.0         5542320000.0         18740000.0          
342                  197                  0.2578125            5523580000.0         5542380000.0         18800000.0          
343                  690                  0.25390625           5523580000.0         5544100000.0         20520000.0          
344                  453                  0.2578125            5540840000.0         5559140000.0         18300000.0          
345                  578                  0.2578125            5540880000.0         5560040000.0         19160000.0          
346                  325                  0.2578125            5539960000.0         5561060000.0         21100000.0          
347                  428                  0.2578125            5540620000.0         5561480000.0         20860000.0          
348                  823                  0.2578125            5542380000.0         5563240000.0         20860000.0          
349                  44                   0.26171875           5544100000.0         5563400000.0         19300000.0          
350                  701                  0.2578125            5542320000.0         5564060000.0         21740000.0          
351                  699                  0.2578125            5542300000.0         5565780000.0         23480000.0          
352                  76                   0.0                  6307780000.0         6310080000.0         2300000.0           
353                  78                   0.0                  6307780000.0         6311580000.0         3800000.0           
354                  79                   0.0                  6307780000.0         6313080000.0         5300000.0           
355                  80                   0.0                  6307780000.0         6314580000.0         6800000.0           
356                  204                  0.0                  6313080000.0         6314580000.0         1500000.0           
