gcid                 blocknum             valid                start                end                  duration            
614                  464                  0.046875             12026600000.0        12034240000.0        7640000.0           
615                  1880                 0.05078125           12026600000.0        12034860000.0        8260000.0           
616                  1368                 0.05078125           12031960000.0        12038620000.0        6660000.0           
617                  974                  0.046875             12031740000.0        12039040000.0        7300000.0           
618                  346                  0.05078125           12031360000.0        12039420000.0        8060000.0           
619                  3413                 0.0546875            12034240000.0        12041400000.0        7160000.0           
620                  3003                 0.046875             12034240000.0        12041640000.0        7400000.0           
621                  2476                 0.0546875            12033860000.0        12041840000.0        7980000.0           
622                  4012                 0.046875             12034860000.0        12042340000.0        7480000.0           
623                  1882                 0.05078125           12032540000.0        12043340000.0        10800000.0          
624                  1413                 0.05078125           12043340000.0        12048120000.0        4780000.0           
625                  865                  0.05078125           12043340000.0        12048640000.0        5300000.0           
626                  1902                 0.05078125           12043340000.0        12048640000.0        5300000.0           
627                  2490                 0.0546875            12043340000.0        12049200000.0        5860000.0           
628                  2919                 0.05078125           12043340000.0        12050540000.0        7200000.0           
629                  4014                 0.046875             12043340000.0        12050560000.0        7220000.0           
630                  3438                 0.0546875            12043340000.0        12050880000.0        7540000.0           
631                  364                  0.05078125           12043340000.0        12052240000.0        8900000.0           
632                  887                  0.05078125           12048640000.0        12055000000.0        6360000.0           
633                  370                  0.05078125           12048120000.0        12055240000.0        7120000.0           
634                  1416                 0.05078125           12048640000.0        12056040000.0        7400000.0           
635                  2938                 0.05078125           12050560000.0        12058940000.0        8380000.0           
636                  1912                 0.05078125           12049200000.0        12058940000.0        9740000.0           
637                  2506                 0.0546875            12050540000.0        12058940000.0        8400000.0           
638                  4060                 0.046875             12052240000.0        12059340000.0        7100000.0           
639                  3451                 0.0546875            12050880000.0        12061240000.0        10360000.0          
640                  412                  0.05078125           12061240000.0        12066880000.0        5640000.0           
641                  912                  0.05078125           12061240000.0        12067540000.0        6300000.0           
642                  3966                 0.05078125           12061240000.0        12067840000.0        6600000.0           
643                  2943                 0.05078125           12061240000.0        12068780000.0        7540000.0           
644                  1470                 0.05078125           12061240000.0        12069460000.0        8220000.0           
645                  1921                 0.05078125           12061240000.0        12070480000.0        9240000.0           
646                  3457                 0.0546875            12061240000.0        12070480000.0        9240000.0           
647                  2511                 0.0546875            12061240000.0        12071400000.0        10160000.0          
648                  960                  0.05078125           12067540000.0        12075260000.0        7720000.0           
649                  429                  0.05078125           12066880000.0        12075640000.0        8760000.0           
650                  1946                 0.05078125           12068780000.0        12075660000.0        6880000.0           
651                  1478                 0.05078125           12067840000.0        12075660000.0        7820000.0           
652                  3461                 0.0546875            12070480000.0        12076240000.0        5760000.0           
653                  2516                 0.0546875            12069460000.0        12078160000.0        8700000.0           
654                  2944                 0.05078125           12070480000.0        12078180000.0        7700000.0           
655                  4020                 0.05078125           12071400000.0        12078600000.0        7200000.0           
656                  2964                 0.05078125           12078600000.0        12085240000.0        6640000.0           
657                  987                  0.05078125           12078600000.0        12085620000.0        7020000.0           
658                  4059                 0.05078125           12078600000.0        12086200000.0        7600000.0           
659                  1366                 0.0546875            12078600000.0        12086400000.0        7800000.0           
660                  1974                 0.05078125           12078600000.0        12086400000.0        7800000.0           
661                  441                  0.05078125           12078600000.0        12086660000.0        8060000.0           
662                  2409                 0.05859375           12078600000.0        12087980000.0        9380000.0           
663                  3486                 0.0546875            12078600000.0        12088180000.0        9580000.0           
664                  1978                 0.05078125           12086400000.0        12092580000.0        6180000.0           
665                  1432                 0.0546875            12086200000.0        12093600000.0        7400000.0           
666                  2989                 0.05078125           12086660000.0        12093600000.0        6940000.0           
667                  344                  0.0546875            12085240000.0        12093780000.0        8540000.0           
668                  3953                 0.0546875            12088180000.0        12094680000.0        6500000.0           
669                  855                  0.0546875            12085620000.0        12095300000.0        9680000.0           
670                  2419                 0.05859375           12086400000.0        12096160000.0        9760000.0           
671                  3511                 0.0546875            12087980000.0        12097000000.0        9020000.0           
672                  1985                 0.05078125           12097000000.0        12101800000.0        4800000.0           
673                  1458                 0.0546875            12097000000.0        12102380000.0        5380000.0           
674                  883                  0.0546875            12097000000.0        12104080000.0        7080000.0           
675                  350                  0.0546875            12097000000.0        12104500000.0        7500000.0           
676                  2455                 0.05859375           12097000000.0        12104940000.0        7940000.0           
677                  3968                 0.0546875            12097000000.0        12105120000.0        8120000.0           
678                  3002                 0.05078125           12097000000.0        12107340000.0        10340000.0          
679                  3448                 0.05859375           12097000000.0        12109040000.0        12040000.0          
680                  383                  0.0546875            12101800000.0        12110060000.0        8260000.0           
681                  2462                 0.05859375           12104940000.0        12110700000.0        5760000.0           
682                  1887                 0.0546875            12104500000.0        12111760000.0        7260000.0           
683                  896                  0.0546875            12102380000.0        12112000000.0        9620000.0           
684                  1473                 0.0546875            12104080000.0        12112400000.0        8320000.0           
685                  3035                 0.05078125           12105120000.0        12115340000.0        10220000.0          
686                  3478                 0.05859375           12107340000.0        12115860000.0        8520000.0           
687                  3977                 0.0546875            12109040000.0        12117260000.0        8220000.0           
688                  2904                 0.0546875            12117260000.0        12122640000.0        5380000.0           
689                  385                  0.0546875            12117260000.0        12122660000.0        5400000.0           
690                  3990                 0.0546875            12117260000.0        12123040000.0        5780000.0           
691                  3506                 0.05859375           12117260000.0        12123440000.0        6180000.0           
692                  2478                 0.05859375           12117260000.0        12123460000.0        6200000.0           
693                  1904                 0.0546875            12117260000.0        12125380000.0        8120000.0           
694                  1492                 0.0546875            12117260000.0        12125960000.0        8700000.0           
695                  898                  0.0546875            12117260000.0        12126180000.0        8920000.0           
696                  448                  0.0546875            12122640000.0        12129540000.0        6900000.0           
697                  1387                 0.05859375           12123040000.0        12131280000.0        8240000.0           
698                  2965                 0.0546875            12125380000.0        12131500000.0        6120000.0           
699                  2389                 0.0625               12123460000.0        12132780000.0        9320000.0           
700                  1926                 0.0546875            12123440000.0        12133180000.0        9740000.0           
701                  949                  0.0546875            12122660000.0        12133840000.0        11180000.0          
702                  3999                 0.0546875            12126180000.0        12135480000.0        9300000.0           
703                  3514                 0.05859375           12125960000.0        12135980000.0        10020000.0          
704                  4024                 0.0546875            12135980000.0        12142520000.0        6540000.0           
705                  1931                 0.0546875            12135980000.0        12142600000.0        6620000.0           
706                  1395                 0.05859375           12135980000.0        12142680000.0        6700000.0           
707                  2968                 0.0546875            12135980000.0        12142680000.0        6700000.0           
708                  2406                 0.0625               12135980000.0        12143140000.0        7160000.0           
709                  452                  0.0546875            12135980000.0        12144220000.0        8240000.0           
710                  952                  0.0546875            12135980000.0        12144300000.0        8320000.0           
711                  3431                 0.0625               12135980000.0        12146980000.0        11000000.0          
712                  2418                 0.0625               12143140000.0        12149220000.0        6080000.0           
713                  953                  0.0546875            12142600000.0        12150920000.0        8320000.0           
714                  456                  0.0546875            12142520000.0        12151340000.0        8820000.0           
715                  1951                 0.0546875            12142680000.0        12151560000.0        8880000.0           
716                  2990                 0.0546875            12144220000.0        12152120000.0        7900000.0           
717                  1397                 0.05859375           12142680000.0        12152140000.0        9460000.0           
718                  3440                 0.0625               12144300000.0        12154800000.0        10500000.0          
719                  4053                 0.0546875            12146980000.0        12155320000.0        8340000.0           
720                  3013                 0.0546875            12155320000.0        12162060000.0        6740000.0           
721                  1482                 0.05859375           12155320000.0        12162460000.0        7140000.0           
722                  1994                 0.0546875            12155320000.0        12162800000.0        7480000.0           
723                  375                  0.05859375           12155320000.0        12162800000.0        7480000.0           
724                  958                  0.0546875            12155320000.0        12162820000.0        7500000.0           
725                  3970                 0.05859375           12155320000.0        12164740000.0        9420000.0           
726                  3460                 0.0625               12155320000.0        12164980000.0        9660000.0           
727                  2436                 0.0625               12155320000.0        12165540000.0        10220000.0          
728                  981                  0.0546875            12162460000.0        12169700000.0        7240000.0           
729                  393                  0.05859375           12162060000.0        12169700000.0        7640000.0           
730                  1999                 0.0546875            12162800000.0        12170200000.0        7400000.0           
731                  1487                 0.05859375           12162800000.0        12172260000.0        9460000.0           
732                  2437                 0.0625               12162820000.0        12172280000.0        9460000.0           
733                  3017                 0.0546875            12164740000.0        12173140000.0        8400000.0           
734                  3474                 0.0625               12164980000.0        12173140000.0        8160000.0           
735                  3971                 0.05859375           12165540000.0        12174840000.0        9300000.0           
736                  3023                 0.0546875            12174840000.0        12180780000.0        5940000.0           
737                  862                  0.05859375           12174840000.0        12181040000.0        6200000.0           
738                  1894                 0.05859375           12174840000.0        12181800000.0        6960000.0           
739                  4018                 0.05859375           12174840000.0        12181800000.0        6960000.0           
740                  1381                 0.0625               12174840000.0        12182680000.0        7840000.0           
741                  2444                 0.0625               12174840000.0        12183180000.0        8340000.0           
742                  3504                 0.0625               12174840000.0        12184360000.0        9520000.0           
743                  438                  0.05859375           12174840000.0        12184600000.0        9760000.0           
744                  3036                 0.0546875            12183180000.0        12188740000.0        5560000.0           
745                  915                  0.05859375           12181040000.0        12188780000.0        7740000.0           
746                  439                  0.05859375           12180780000.0        12191100000.0        10320000.0          
747                  1914                 0.05859375           12181800000.0        12191220000.0        9420000.0           
748                  4021                 0.05859375           12184600000.0        12191300000.0        6700000.0           
749                  1400                 0.0625               12181800000.0        12191400000.0        9600000.0           
750                  3429                 0.06640625           12184360000.0        12193320000.0        8960000.0           
751                  2447                 0.0625               12182680000.0        12193420000.0        10740000.0          
752                  2908                 0.05859375           12193420000.0        12200020000.0        6600000.0           
753                  3443                 0.06640625           12193420000.0        12200460000.0        7040000.0           
754                  2466                 0.0625               12193420000.0        12200500000.0        7080000.0           
755                  3952                 0.0625               12193420000.0        12200600000.0        7180000.0           
756                  349                  0.0625               12193420000.0        12200600000.0        7180000.0           
757                  1427                 0.0546875            12193420000.0        12202000000.0        8580000.0           
758                  1924                 0.05859375           12193420000.0        12202200000.0        8780000.0           
759                  969                  0.05859375           12193420000.0        12202220000.0        8800000.0           
760                  2477                 0.0625               12200600000.0        12207760000.0        7160000.0           
761                  869                  0.0625               12200460000.0        12208100000.0        7640000.0           
762                  1436                 0.0625               12200500000.0        12208160000.0        7660000.0           
763                  3974                 0.0625               12202220000.0        12209080000.0        6860000.0           
764                  3490                 0.06640625           12202200000.0        12210220000.0        8020000.0           
765                  1935                 0.05859375           12200600000.0        12210220000.0        9620000.0           
766                  2923                 0.05859375           12202000000.0        12210780000.0        8780000.0           
767                  358                  0.0625               12200020000.0        12211480000.0        11460000.0          
768                  1943                 0.05859375           12211480000.0        12217580000.0        6100000.0           
769                  926                  0.0625               12211480000.0        12218160000.0        6680000.0           
770                  3019                 0.05859375           12211480000.0        12219840000.0        8360000.0           
771                  2509                 0.0625               12211480000.0        12219900000.0        8420000.0           
772                  1486                 0.0625               12211480000.0        12220180000.0        8700000.0           
773                  407                  0.0625               12211480000.0        12220280000.0        8800000.0           
774                  3992                 0.0625               12211480000.0        12222200000.0        10720000.0          
775                  3515                 0.06640625           12211480000.0        12222420000.0        10940000.0          
776                  416                  0.0625               12217580000.0        12226560000.0        8980000.0           
777                  942                  0.0625               12218160000.0        12227000000.0        8840000.0           
778                  1990                 0.05859375           12219900000.0        12228560000.0        8660000.0           
779                  3029                 0.05859375           12220280000.0        12229780000.0        9500000.0           
780                  1401                 0.06640625           12219840000.0        12230220000.0        10380000.0          
781                  3532                 0.06640625           12222200000.0        12230220000.0        8020000.0           
782                  2515                 0.0625               12220180000.0        12230860000.0        10680000.0          
783                  4017                 0.0625               12222420000.0        12232140000.0        9720000.0           
784                  4051                 0.0625               12232140000.0        12238060000.0        5920000.0           
785                  418                  0.0625               12232140000.0        12238280000.0        6140000.0           
786                  2391                 0.06640625           12232140000.0        12238280000.0        6140000.0           
787                  1410                 0.06640625           12232140000.0        12238560000.0        6420000.0           
788                  978                  0.0625               12232140000.0        12239580000.0        7440000.0           
789                  2005                 0.05859375           12232140000.0        12239980000.0        7840000.0           
790                  2949                 0.0625               12232140000.0        12240640000.0        8500000.0           
791                  3434                 0.0703125            12232140000.0        12242720000.0        10580000.0          
792                  449                  0.0625               12238060000.0        12245700000.0        7640000.0           
793                  1434                 0.06640625           12238280000.0        12246940000.0        8660000.0           
794                  2963                 0.0625               12239980000.0        12247760000.0        7780000.0           
795                  2007                 0.05859375           12238560000.0        12249700000.0        11140000.0          
796                  2416                 0.06640625           12239580000.0        12250140000.0        10560000.0          
797                  858                  0.06640625           12238280000.0        12251100000.0        12820000.0          
798                  3437                 0.0703125            12240640000.0        12252040000.0        11400000.0          
799                  4037                 0.06640625           12242720000.0        12252800000.0        10080000.0          
800                  2011                 0.05859375           12252800000.0        12258800000.0        6000000.0           
801                  876                  0.06640625           12252800000.0        12259000000.0        6200000.0           
802                  2498                 0.06640625           12252800000.0        12259200000.0        6400000.0           
803                  1439                 0.06640625           12252800000.0        12259260000.0        6460000.0           
804                  2999                 0.0625               12252800000.0        12260500000.0        7700000.0           
805                  451                  0.0625               12252800000.0        12260900000.0        8100000.0           
806                  3439                 0.0703125            12252800000.0        12261720000.0        8920000.0           
807                  3946                 0.0703125            12252800000.0        12262220000.0        9420000.0           
808                  886                  0.06640625           12259000000.0        12268100000.0        9100000.0           
809                  1462                 0.06640625           12259200000.0        12268480000.0        9280000.0           
810                  457                  0.0625               12258800000.0        12268720000.0        9920000.0           
811                  2915                 0.06640625           12260900000.0        12270180000.0        9280000.0           
812                  1952                 0.0625               12259260000.0        12270640000.0        11380000.0          
813                  3459                 0.0703125            12261720000.0        12270820000.0        9100000.0           
814                  2404                 0.0703125            12260500000.0        12272080000.0        11580000.0          
815                  4040                 0.0703125            12262220000.0        12272520000.0        10300000.0          
816                  921                  0.06640625           12272520000.0        12278660000.0        6140000.0           
817                  2918                 0.06640625           12272520000.0        12278860000.0        6340000.0           
818                  1971                 0.0625               12272520000.0        12279060000.0        6540000.0           
819                  458                  0.0625               12272520000.0        12279060000.0        6540000.0           
820                  3529                 0.0703125            12272520000.0        12279540000.0        7020000.0           
821                  1396                 0.0703125            12272520000.0        12280600000.0        8080000.0           
822                  2411                 0.0703125            12272520000.0        12281000000.0        8480000.0           
823                  3961                 0.07421875           12272520000.0        12282940000.0        10420000.0          
824                  2948                 0.06640625           12280600000.0        12287200000.0        6600000.0           
825                  870                  0.0703125            12278860000.0        12287760000.0        8900000.0           
826                  2412                 0.0703125            12279540000.0        12288520000.0        8980000.0           
827                  471                  0.0625               12278660000.0        12288900000.0        10240000.0          
828                  1900                 0.06640625           12279060000.0        12289460000.0        10400000.0          
829                  1398                 0.0703125            12279060000.0        12289880000.0        10820000.0          
830                  3538                 0.0703125            12281000000.0        12290440000.0        9440000.0           
831                  3991                 0.07421875           12282940000.0        12292580000.0        9640000.0           
832                  3009                 0.06640625           12292580000.0        12299640000.0        7060000.0           
833                  353                  0.0703125            12292580000.0        12300040000.0        7460000.0           
834                  2413                 0.0703125            12292580000.0        12300260000.0        7680000.0           
835                  4044                 0.07421875           12292580000.0        12300620000.0        8040000.0           
836                  874                  0.0703125            12292580000.0        12301340000.0        8760000.0           
837                  1409                 0.0703125            12292580000.0        12301960000.0        9380000.0           
838                  1981                 0.0703125            12292580000.0        12302220000.0        9640000.0           
839                  3543                 0.0703125            12292580000.0        12302320000.0        9740000.0           
840                  875                  0.0625               12300040000.0        12309340000.0        9300000.0           
841                  399                  0.0703125            12299640000.0        12309920000.0        10280000.0          
842                  1442                 0.0703125            12300260000.0        12310940000.0        10680000.0          
843                  2496                 0.0703125            12301340000.0        12311160000.0        9820000.0           
844                  1899                 0.07421875           12300620000.0        12311380000.0        10760000.0          
845                  2910                 0.0703125            12301960000.0        12312640000.0        10680000.0          
846                  3427                 0.07421875           12302220000.0        12312820000.0        10600000.0          
847                  3947                 0.078125             12302320000.0        12314340000.0        12020000.0          
848                  2501                 0.0703125            12314340000.0        12321120000.0        6780000.0           
849                  2921                 0.0703125            12314340000.0        12321880000.0        7540000.0           
850                  1953                 0.07421875           12314340000.0        12322080000.0        7740000.0           
851                  409                  0.0703125            12314340000.0        12322080000.0        7740000.0           
852                  1461                 0.0703125            12314340000.0        12324660000.0        10320000.0          
853                  3430                 0.07421875           12314340000.0        12325220000.0        10880000.0          
854                  897                  0.0703125            12314340000.0        12325460000.0        11120000.0          
855                  3955                 0.078125             12314340000.0        12326380000.0        12040000.0          
856                  443                  0.0703125            12321120000.0        12330660000.0        9540000.0           
857                  959                  0.0703125            12321880000.0        12331320000.0        9440000.0           
858                  1879                 0.078125             12322080000.0        12331920000.0        9840000.0           
859                  2396                 0.07421875           12324660000.0        12333600000.0        8940000.0           
860                  1495                 0.0703125            12322080000.0        12333680000.0        11600000.0          
861                  3435                 0.0703125            12325460000.0        12336500000.0        11040000.0          
862                  2929                 0.0703125            12325220000.0        12337380000.0        12160000.0          
863                  3956                 0.078125             12326380000.0        12339000000.0        12620000.0          
864                  982                  0.0703125            12339000000.0        12345660000.0        6660000.0           
865                  348                  0.07421875           12339000000.0        12345900000.0        6900000.0           
866                  3978                 0.078125             12339000000.0        12347080000.0        8080000.0           
867                  3455                 0.07421875           12339000000.0        12347780000.0        8780000.0           
868                  2996                 0.0703125            12339000000.0        12349000000.0        10000000.0          
869                  2425                 0.07421875           12339000000.0        12349380000.0        10380000.0          
870                  1906                 0.078125             12339000000.0        12350140000.0        11140000.0          
871                  1377                 0.078125             12339000000.0        12351140000.0        12140000.0          
872                  376                  0.07421875           12345660000.0        12355180000.0        9520000.0           
873                  867                  0.06640625           12345900000.0        12355940000.0        10040000.0          
874                  1388                 0.078125             12347080000.0        12356460000.0        9380000.0           
875                  1925                 0.078125             12347780000.0        12358920000.0        11140000.0          
876                  3419                 0.078125             12350140000.0        12359520000.0        9380000.0           
877                  3998                 0.078125             12351140000.0        12361560000.0        10420000.0          
878                  3027                 0.0703125            12349380000.0        12362240000.0        12860000.0          
879                  2395                 0.078125             12349000000.0        12365440000.0        16440000.0          
880                  1362                 0.0                  18123860000.0        18125360000.0        1500000.0           
881                  805                  0.0                  18123860000.0        18125760000.0        1900000.0           
882                  269                  0.0                  18123860000.0        18126160000.0        2300000.0           
883                  2877                 0.0                  18123860000.0        18126160000.0        2300000.0           
884                  1867                 0.0                  18123860000.0        18126560000.0        2700000.0           
885                  3866                 0.0                  18123860000.0        18126760000.0        2900000.0           
886                  3393                 0.0                  18123860000.0        18126960000.0        3100000.0           
887                  2402                 0.00390625           18123860000.0        18127060000.0        3200000.0           
888                  822                  0.0                  18125760000.0        18127260000.0        1500000.0           
889                  330                  0.0                  18125360000.0        18127660000.0        2300000.0           
890                  2892                 0.0                  18126760000.0        18128260000.0        1500000.0           
891                  1769                 0.0078125            18126160000.0        18128980000.0        2820000.0           
892                  1312                 0.0078125            18126160000.0        18129120000.0        2960000.0           
893                  2313                 0.0078125            18126560000.0        18129340000.0        2780000.0           
894                  3833                 0.00390625           18127060000.0        18129360000.0        2300000.0           
895                  3319                 0.01171875           18126960000.0        18130760000.0        3800000.0           
896                  332                  0.0                  18130760000.0        18132260000.0        1500000.0           
897                  2896                 0.0                  18130760000.0        18132260000.0        1500000.0           
898                  3838                 0.00390625           18130760000.0        18132660000.0        1900000.0           
899                  1808                 0.0078125            18130760000.0        18132700000.0        1940000.0           
900                  2337                 0.0078125            18130760000.0        18133460000.0        2700000.0           
901                  253                  0.00390625           18132260000.0        18134180000.0        1920000.0           
902                  1281                 0.01171875           18130760000.0        18134200000.0        3440000.0           
903                  781                  0.0078125            18130760000.0        18134200000.0        3440000.0           
904                  3361                 0.01171875           18130760000.0        18134760000.0        4000000.0           
905                  799                  0.0078125            18132260000.0        18135700000.0        3440000.0           
906                  2348                 0.0078125            18133460000.0        18136140000.0        2680000.0           
907                  2809                 0.0078125            18134180000.0        18136480000.0        2300000.0           
908                  1360                 0.01171875           18132660000.0        18136880000.0        4220000.0           
909                  1823                 0.0078125            18132700000.0        18137400000.0        4700000.0           
910                  3882                 0.0078125            18134200000.0        18137600000.0        3400000.0           
911                  3367                 0.01171875           18134200000.0        18138060000.0        3860000.0           
912                  1831                 0.0078125            18138060000.0        18140140000.0        2080000.0           
913                  2830                 0.0078125            18138060000.0        18140340000.0        2280000.0           
914                  3899                 0.0078125            18138060000.0        18140540000.0        2480000.0           
915                  325                  0.01171875           18138060000.0        18140720000.0        2660000.0           
916                  2329                 0.01171875           18138060000.0        18140740000.0        2680000.0           
917                  783                  0.01171875           18138060000.0        18140740000.0        2680000.0           
918                  1288                 0.015625             18138060000.0        18142060000.0        4000000.0           
919                  3333                 0.015625             18138060000.0        18142460000.0        4400000.0           
920                  1862                 0.0078125            18140720000.0        18142680000.0        1960000.0           
921                  2882                 0.0078125            18140740000.0        18142680000.0        1940000.0           
922                  829                  0.01171875           18140340000.0        18142900000.0        2560000.0           
923                  2364                 0.01171875           18140740000.0        18144400000.0        3660000.0           
924                  337                  0.01171875           18140140000.0        18144400000.0        4260000.0           
925                  3937                 0.0078125            18142460000.0        18145000000.0        2540000.0           
926                  1305                 0.015625             18140540000.0        18145000000.0        4460000.0           
927                  3363                 0.015625             18142060000.0        18146100000.0        4040000.0           
928                  1787                 0.01171875           18146100000.0        18148260000.0        2160000.0           
929                  3914                 0.01171875           18146100000.0        18148260000.0        2160000.0           
930                  2810                 0.01171875           18146100000.0        18148420000.0        2320000.0           
931                  1311                 0.015625             18146100000.0        18148480000.0        2380000.0           
932                  2369                 0.01171875           18146100000.0        18148600000.0        2500000.0           
933                  265                  0.015625             18146100000.0        18149960000.0        3860000.0           
934                  765                  0.015625             18146100000.0        18149960000.0        3860000.0           
935                  1793                 0.015625             18148480000.0        18152100000.0        3620000.0           
936                  3370                 0.015625             18146100000.0        18152360000.0        6260000.0           
937                  804                  0.015625             18148260000.0        18152880000.0        4620000.0           
938                  283                  0.015625             18148260000.0        18153080000.0        4820000.0           
939                  2291                 0.015625             18148600000.0        18153800000.0        5200000.0           
940                  1315                 0.015625             18148420000.0        18154280000.0        5860000.0           
941                  3394                 0.015625             18149960000.0        18154780000.0        4820000.0           
942                  3817                 0.015625             18152100000.0        18155380000.0        3280000.0           
943                  2883                 0.01171875           18149960000.0        18155500000.0        5540000.0           
944                  820                  0.015625             18155500000.0        18157880000.0        2380000.0           
945                  1798                 0.015625             18155500000.0        18157880000.0        2380000.0           
946                  3818                 0.015625             18155500000.0        18158000000.0        2500000.0           
947                  2807                 0.015625             18155500000.0        18158400000.0        2900000.0           
948                  290                  0.015625             18155500000.0        18158440000.0        2940000.0           
949                  3400                 0.015625             18155500000.0        18158580000.0        3080000.0           
950                  1318                 0.015625             18155500000.0        18159580000.0        4080000.0           
951                  2297                 0.015625             18155500000.0        18160480000.0        4980000.0           
952                  831                  0.015625             18157880000.0        18160920000.0        3040000.0           
953                  291                  0.015625             18157880000.0        18161720000.0        3840000.0           
954                  2299                 0.015625             18158440000.0        18162820000.0        4380000.0           
955                  3403                 0.015625             18159580000.0        18162840000.0        3260000.0           
956                  2808                 0.015625             18158580000.0        18163120000.0        4540000.0           
957                  1335                 0.015625             18158000000.0        18163620000.0        5620000.0           
958                  1799                 0.015625             18158400000.0        18164540000.0        6140000.0           
959                  3825                 0.015625             18160480000.0        18164740000.0        4260000.0           
960                  2814                 0.015625             18164740000.0        18167120000.0        2380000.0           
961                  3412                 0.015625             18164740000.0        18167120000.0        2380000.0           
962                  2315                 0.015625             18164740000.0        18167240000.0        2500000.0           
963                  834                  0.015625             18164740000.0        18167240000.0        2500000.0           
964                  297                  0.015625             18164740000.0        18167460000.0        2720000.0           
965                  1348                 0.015625             18164740000.0        18167460000.0        2720000.0           
966                  3849                 0.015625             18164740000.0        18167820000.0        3080000.0           
967                  1803                 0.015625             18167240000.0        18169640000.0        2400000.0           
968                  836                  0.015625             18167120000.0        18170060000.0        2940000.0           
969                  1359                 0.015625             18167240000.0        18170060000.0        2820000.0           
970                  2817                 0.015625             18167460000.0        18170180000.0        2720000.0           
971                  1801                 0.015625             18164740000.0        18171340000.0        6600000.0           
