gcid                 blocknum             valid                start                end                  duration            
2247                 3716                 0.0234375            29456560000.0        29462620000.0        6060000.0           
2248                 2168                 0.02734375           29461120000.0        29464180000.0        3060000.0           
2249                 1657                 0.02734375           29459820000.0        29464740000.0        4920000.0           
2250                 2647                 0.02734375           29461260000.0        29465880000.0        4620000.0           
2251                 1617                 0.02734375           29459620000.0        29466240000.0        6620000.0           
2252                 1140                 0.02734375           29459560000.0        29466740000.0        7180000.0           
2253                 2665                 0.02734375           29461320000.0        29467380000.0        6060000.0           
2254                 3150                 0.02734375           29462620000.0        29468400000.0        5780000.0           
2255                 1651                 0.02734375           29459800000.0        29470100000.0        10300000.0          
2256                 3197                 0.02734375           29470100000.0        29473780000.0        3680000.0           
2257                 3663                 0.02734375           29470100000.0        29473860000.0        3760000.0           
2258                 608                  0.03125              29470100000.0        29473940000.0        3840000.0           
2259                 116                  0.03125              29470100000.0        29474000000.0        3900000.0           
2260                 79                   0.03125              29470100000.0        29475500000.0        5400000.0           
2261                 98                   0.03125              29470100000.0        29477000000.0        6900000.0           
2262                 637                  0.03125              29473860000.0        29477440000.0        3580000.0           
2263                 105                  0.03125              29470100000.0        29478500000.0        8400000.0           
2264                 423                  0.03125              29470100000.0        29480000000.0        9900000.0           
2265                 1654                 0.03125              29477000000.0        29480700000.0        3700000.0           
2266                 1105                 0.03125              29473940000.0        29482140000.0        8200000.0           
2267                 1622                 0.03125              29475500000.0        29482620000.0        7120000.0           
2268                 610                  0.03125              29473780000.0        29482920000.0        9140000.0           
2269                 2129                 0.03125              29478500000.0        29484300000.0        5800000.0           
2270                 1658                 0.03125              29477440000.0        29484780000.0        7340000.0           
2271                 1127                 0.03125              29474000000.0        29486700000.0        12700000.0          
2272                 2673                 0.03125              29486700000.0        29490760000.0        4060000.0           
2273                 2162                 0.03125              29486700000.0        29490760000.0        4060000.0           
2274                 2677                 0.03125              29486700000.0        29492260000.0        5560000.0           
2275                 2146                 0.03125              29486700000.0        29492260000.0        5560000.0           
2276                 2682                 0.03125              29486700000.0        29493760000.0        7060000.0           
2277                 3155                 0.03125              29490760000.0        29494200000.0        3440000.0           
2278                 2642                 0.03125              29486700000.0        29495260000.0        8560000.0           
2279                 2655                 0.03125              29486700000.0        29496760000.0        10060000.0          
2280                 3666                 0.03125              29493760000.0        29497640000.0        3880000.0           
2281                 2685                 0.03125              29486700000.0        29498260000.0        11560000.0          
2282                 3660                 0.03125              29492260000.0        29500620000.0        8360000.0           
2283                 3189                 0.03125              29492260000.0        29501800000.0        9540000.0           
2284                 3680                 0.03125              29496760000.0        29502400000.0        5640000.0           
2285                 3670                 0.03125              29494200000.0        29504360000.0        10160000.0          
2286                 3154                 0.03125              29490760000.0        29504360000.0        13600000.0          
2287                 3676                 0.03125              29495260000.0        29505860000.0        10600000.0          
2288                 3702                 0.03125              29505860000.0        29509360000.0        3500000.0           
2289                 634                  0.03515625           29505860000.0        29509600000.0        3740000.0           
2290                 1139                 0.03515625           29505860000.0        29509620000.0        3760000.0           
2291                 122                  0.03515625           29505860000.0        29509700000.0        3840000.0           
2292                 3714                 0.03125              29505860000.0        29510860000.0        5000000.0           
2293                 120                  0.03515625           29505860000.0        29511300000.0        5440000.0           
2294                 1130                 0.03515625           29505860000.0        29512560000.0        6700000.0           
2295                 131                  0.03515625           29505860000.0        29512800000.0        6940000.0           
2296                 1614                 0.03515625           29509700000.0        29514940000.0        5240000.0           
2297                 1147                 0.03515625           29509600000.0        29515800000.0        6200000.0           
2298                 1156                 0.03515625           29509620000.0        29517320000.0        7700000.0           
2299                 2125                 0.03515625           29511300000.0        29517540000.0        6240000.0           
2300                 2683                 0.03515625           29512800000.0        29519240000.0        6440000.0           
2301                 2151                 0.03515625           29512560000.0        29519260000.0        6700000.0           
2302                 1653                 0.03515625           29510860000.0        29519440000.0        8580000.0           
2303                 1141                 0.03515625           29509360000.0        29519660000.0        10300000.0          
2304                 3175                 0.03515625           29519660000.0        29523780000.0        4120000.0           
2305                 3664                 0.03515625           29519660000.0        29523860000.0        4200000.0           
2306                 3190                 0.03515625           29519660000.0        29525280000.0        5620000.0           
2307                 3689                 0.03515625           29519660000.0        29525360000.0        5700000.0           
2308                 3202                 0.03515625           29519660000.0        29526780000.0        7120000.0           
2309                 3679                 0.03515625           29519660000.0        29526860000.0        7200000.0           
2310                 3681                 0.03515625           29519660000.0        29528360000.0        8700000.0           
2311                 95                   0.0390625            29525360000.0        29529480000.0        4120000.0           
2312                 3701                 0.03515625           29519660000.0        29529860000.0        10200000.0          
2313                 125                  0.0390625            29526860000.0        29532100000.0        5240000.0           
2314                 593                  0.0390625            29529480000.0        29533480000.0        4000000.0           
2315                 76                   0.0390625            29523860000.0        29534320000.0        10460000.0          
2316                 591                  0.0390625            29528360000.0        29534980000.0        6620000.0           
2317                 3703                 0.03515625           29523780000.0        29535380000.0        11600000.0          
2318                 115                  0.0390625            29526780000.0        29537980000.0        11200000.0          
2319                 94                   0.0390625            29525280000.0        29539480000.0        14200000.0          
2320                 1107                 0.0390625            29539480000.0        29543440000.0        3960000.0           
2321                 1615                 0.0390625            29539480000.0        29543460000.0        3980000.0           
2322                 607                  0.0390625            29539480000.0        29543920000.0        4440000.0           
2323                 1126                 0.0390625            29539480000.0        29544940000.0        5460000.0           
2324                 1632                 0.0390625            29539480000.0        29544960000.0        5480000.0           
2325                 642                  0.0390625            29539480000.0        29545420000.0        5940000.0           
2326                 626                  0.0390625            29539480000.0        29546920000.0        7440000.0           
2327                 643                  0.0390625            29539480000.0        29548420000.0        8940000.0           
2328                 1639                 0.0390625            29543440000.0        29548840000.0        5400000.0           
2329                 2130                 0.0390625            29544960000.0        29549080000.0        4120000.0           
2330                 1652                 0.0390625            29543920000.0        29551580000.0        7660000.0           
2331                 2135                 0.0390625            29545420000.0        29552640000.0        7220000.0           
2332                 1656                 0.0390625            29544940000.0        29553560000.0        8620000.0           
2333                 2153                 0.0390625            29548420000.0        29554600000.0        6180000.0           
2334                 1650                 0.0390625            29543460000.0        29555500000.0        12040000.0          
2335                 2136                 0.0390625            29546920000.0        29556100000.0        9180000.0           
2336                 2469                 0.0390625            29556100000.0        29560480000.0        4380000.0           
2337                 3166                 0.0390625            29556100000.0        29560540000.0        4440000.0           
2338                 2656                 0.0390625            29556100000.0        29560600000.0        4500000.0           
2339                 3198                 0.0390625            29556100000.0        29562040000.0        5940000.0           
2340                 2674                 0.0390625            29556100000.0        29562100000.0        6000000.0           
2341                 2643                 0.0390625            29556100000.0        29563600000.0        7500000.0           
2342                 3730                 0.0390625            29560600000.0        29564320000.0        3720000.0           
2343                 2637                 0.0390625            29556100000.0        29565100000.0        9000000.0           
2344                 2806                 0.0390625            29556100000.0        29566600000.0        10500000.0          
2345                 3698                 0.0390625            29560540000.0        29566940000.0        6400000.0           
2346                 599                  0.04296875           29564320000.0        29569740000.0        5420000.0           
2347                 1103                 0.04296875           29565100000.0        29571080000.0        5980000.0           
2348                 88                   0.04296875           29562040000.0        29571300000.0        9260000.0           
2349                 3690                 0.0390625            29560480000.0        29571660000.0        11180000.0          
2350                 117                  0.04296875           29562100000.0        29573460000.0        11360000.0          
2351                 596                  0.04296875           29563600000.0        29573680000.0        10080000.0          
2352                 1148                 0.04296875           29573680000.0        29577980000.0        4300000.0           
2353                 2126                 0.04296875           29573680000.0        29578000000.0        4320000.0           
2354                 1613                 0.04296875           29573680000.0        29578040000.0        4360000.0           
2355                 3170                 0.04296875           29573680000.0        29578040000.0        4360000.0           
2356                 1157                 0.04296875           29573680000.0        29579480000.0        5800000.0           
2357                 2165                 0.04296875           29573680000.0        29579500000.0        5820000.0           
2358                 1631                 0.04296875           29573680000.0        29579540000.0        5860000.0           
2359                 1958                 0.04296875           29573680000.0        29581040000.0        7360000.0           
2360                 81                   0.046875             29578040000.0        29582520000.0        4480000.0           
2361                 3204                 0.04296875           29577980000.0        29583420000.0        5440000.0           
2362                 592                  0.046875             29579540000.0        29585360000.0        5820000.0           
2363                 99                   0.046875             29578040000.0        29586760000.0        8720000.0           
2364                 609                  0.046875             29581040000.0        29587960000.0        6920000.0           
2365                 77                   0.046875             29578000000.0        29588940000.0        10940000.0          
2366                 587                  0.046875             29579500000.0        29589660000.0        10160000.0          
2367                 126                  0.046875             29579480000.0        29590660000.0        11180000.0          
2368                 635                  0.046875             29590660000.0        29595440000.0        4780000.0           
2369                 1621                 0.046875             29590660000.0        29595480000.0        4820000.0           
2370                 1104                 0.046875             29590660000.0        29595520000.0        4860000.0           
2371                 659                  0.046875             29590660000.0        29596940000.0        6280000.0           
2372                 1628                 0.046875             29590660000.0        29596980000.0        6320000.0           
2373                 1101                 0.046875             29590660000.0        29597020000.0        6360000.0           
2374                 1122                 0.046875             29590660000.0        29598520000.0        7860000.0           
2375                 1143                 0.046875             29590660000.0        29600020000.0        9360000.0           
2376                 2132                 0.046875             29597020000.0        29601160000.0        4140000.0           
2377                 1640                 0.046875             29595480000.0        29601600000.0        6120000.0           
2378                 1655                 0.046875             29595520000.0        29604000000.0        8480000.0           
2379                 2170                 0.046875             29600020000.0        29605480000.0        5460000.0           
2380                 1668                 0.046875             29596980000.0        29606680000.0        9700000.0           
2381                 1637                 0.046875             29595440000.0        29608180000.0        12740000.0          
2382                 2134                 0.046875             29598520000.0        29608280000.0        9760000.0           
2383                 1666                 0.046875             29596940000.0        29610780000.0        13840000.0          
2384                 3147                 0.046875             29610780000.0        29615400000.0        4620000.0           
2385                 2174                 0.046875             29610780000.0        29615620000.0        4840000.0           
2386                 2645                 0.046875             29610780000.0        29615640000.0        4860000.0           
2387                 3152                 0.046875             29610780000.0        29616900000.0        6120000.0           
2388                 2661                 0.046875             29610780000.0        29617140000.0        6360000.0           
2389                 3153                 0.046875             29610780000.0        29618400000.0        7620000.0           
2390                 2678                 0.046875             29610780000.0        29618640000.0        7860000.0           
2391                 2691                 0.046875             29610780000.0        29620140000.0        9360000.0           
2392                 3665                 0.046875             29616900000.0        29622820000.0        5920000.0           
2393                 3186                 0.046875             29615620000.0        29623540000.0        7920000.0           
2394                 84                   0.05078125           29617140000.0        29623720000.0        6580000.0           
2395                 158                  0.05078125           29618640000.0        29625900000.0        7260000.0           
2396                 3203                 0.046875             29615640000.0        29625920000.0        10280000.0          
2397                 631                  0.05078125           29620140000.0        29626360000.0        6220000.0           
2398                 147                  0.05078125           29618400000.0        29627860000.0        9460000.0           
2399                 3169                 0.046875             29615400000.0        29628080000.0        12680000.0          
2400                 633                  0.05078125           29628080000.0        29633080000.0        5000000.0           
2401                 2154                 0.05078125           29628080000.0        29633120000.0        5040000.0           
2402                 2653                 0.05078125           29628080000.0        29633140000.0        5060000.0           
2403                 3159                 0.05078125           29628080000.0        29633160000.0        5080000.0           
2404                 1100                 0.05078125           29628080000.0        29633220000.0        5140000.0           
2405                 1108                 0.05078125           29628080000.0        29634720000.0        6640000.0           
2406                 1138                 0.05078125           29628080000.0        29636220000.0        8140000.0           
2407                 1144                 0.05078125           29628080000.0        29637920000.0        9840000.0           
2408                 589                  0.0546875            29634720000.0        29640900000.0        6180000.0           
2409                 121                  0.0546875            29633220000.0        29641300000.0        8080000.0           
2410                 614                  0.0546875            29636220000.0        29642420000.0        6200000.0           
2411                 3699                 0.05078125           29633140000.0        29643680000.0        10540000.0          
2412                 93                   0.0546875            29633160000.0        29644540000.0        11380000.0          
2413                 3193                 0.05078125           29633080000.0        29644560000.0        11480000.0          
2414                 3687                 0.05078125           29633120000.0        29646680000.0        13560000.0          
2415                 619                  0.0546875            29637920000.0        29647340000.0        9420000.0           
2416                 2179                 0.0546875            29647340000.0        29652420000.0        5080000.0           
2417                 629                  0.0546875            29647340000.0        29652660000.0        5320000.0           
2418                 1616                 0.0546875            29647340000.0        29652700000.0        5360000.0           
2419                 1128                 0.0546875            29647340000.0        29652760000.0        5420000.0           
2420                 1619                 0.0546875            29647340000.0        29654200000.0        6860000.0           
2421                 1102                 0.0546875            29647340000.0        29654260000.0        6920000.0           
2422                 1271                 0.0546875            29647340000.0        29655760000.0        8420000.0           
2423                 1149                 0.0546875            29647340000.0        29657260000.0        9920000.0           
2424                 3187                 0.0546875            29654200000.0        29658780000.0        4580000.0           
2425                 2676                 0.0546875            29652700000.0        29660760000.0        8060000.0           
2426                 3678                 0.0546875            29654260000.0        29662040000.0        7780000.0           
2427                 2470                 0.0546875            29652420000.0        29662040000.0        9620000.0           
2428                 2638                 0.0546875            29652660000.0        29663740000.0        11080000.0          
2429                 82                   0.05859375           29655760000.0        29664600000.0        8840000.0           
2430                 83                   0.05859375           29657260000.0        29666100000.0        8840000.0           
2431                 2693                 0.0546875            29652760000.0        29667800000.0        15040000.0          
2432                 1099                 0.05859375           29667800000.0        29673100000.0        5300000.0           
2433                 1629                 0.05859375           29667800000.0        29673120000.0        5320000.0           
2434                 2127                 0.05859375           29667800000.0        29673140000.0        5340000.0           
2435                 613                  0.05859375           29667800000.0        29673360000.0        5560000.0           
2436                 106                  0.05859375           29667800000.0        29673400000.0        5600000.0           
2437                 1667                 0.05859375           29667800000.0        29674620000.0        6820000.0           
2438                 598                  0.05859375           29667800000.0        29674860000.0        7060000.0           
2439                 616                  0.05859375           29667800000.0        29676360000.0        8560000.0           
2440                 2172                 0.05859375           29673360000.0        29679960000.0        6600000.0           
2441                 2684                 0.05859375           29673400000.0        29680320000.0        6920000.0           
2442                 3165                 0.05859375           29674860000.0        29681720000.0        6860000.0           
2443                 2799                 0.05859375           29674620000.0        29682220000.0        7600000.0           
2444                 2128                 0.05859375           29673100000.0        29683280000.0        10180000.0          
2445                 2131                 0.05859375           29673120000.0        29685660000.0        12540000.0          
2446                 3191                 0.05859375           29676360000.0        29686100000.0        9740000.0           
2447                 2144                 0.05859375           29673140000.0        29687380000.0        14240000.0          
2448                 3677                 0.05859375           29687380000.0        29692480000.0        5100000.0           
2449                 3205                 0.05859375           29687380000.0        29692480000.0        5100000.0           
2450                 1633                 0.0625               29687380000.0        29692700000.0        5320000.0           
2451                 103                  0.0625               29687380000.0        29692700000.0        5320000.0           
2452                 1146                 0.0625               29687380000.0        29692720000.0        5340000.0           
2453                 3709                 0.05859375           29687380000.0        29693980000.0        6600000.0           
2454                 124                  0.0625               29687380000.0        29694200000.0        6820000.0           
2455                 1264                 0.0625               29687380000.0        29694220000.0        6840000.0           
2456                 2164                 0.0625               29692480000.0        29699140000.0        6660000.0           
2457                 2739                 0.0625               29692720000.0        29699500000.0        6780000.0           
2458                 3174                 0.0625               29694220000.0        29700080000.0        5860000.0           
2459                 1773                 0.0625               29692480000.0        29701260000.0        8780000.0           
2460                 3149                 0.0625               29694200000.0        29701580000.0        7380000.0           
2461                 2646                 0.0625               29692700000.0        29701680000.0        8980000.0           
2462                 2982                 0.0625               29693980000.0        29703180000.0        9200000.0           
2463                 2657                 0.0625               29692700000.0        29704680000.0        11980000.0          
2464                 3177                 0.0625               29704680000.0        29710540000.0        5860000.0           
2465                 3659                 0.0625               29704680000.0        29710560000.0        5880000.0           
2466                 87                   0.06640625           29704680000.0        29711080000.0        6400000.0           
2467                 4006                 0.0625               29704680000.0        29712060000.0        7380000.0           
2468                 3179                 0.0625               29704680000.0        29712240000.0        7560000.0           
2469                 239                  0.06640625           29704680000.0        29712580000.0        7900000.0           
2470                 104                  0.06640625           29704680000.0        29714080000.0        9400000.0           
2471                 114                  0.06640625           29704680000.0        29715780000.0        11100000.0          
2472                 1643                 0.06640625           29712060000.0        29718480000.0        6420000.0           
2473                 611                  0.06640625           29710540000.0        29719080000.0        8540000.0           
2474                 617                  0.06640625           29710560000.0        29722160000.0        11600000.0          
2475                 1682                 0.06640625           29712240000.0        29722400000.0        10160000.0          
2476                 2161                 0.06640625           29712580000.0        29723300000.0        10720000.0          
2477                 645                  0.06640625           29711080000.0        29723660000.0        12580000.0          
2478                 2210                 0.06640625           29714080000.0        29725360000.0        11280000.0          
2479                 2223                 0.06640625           29715780000.0        29726860000.0        11080000.0          
2480                 2228                 0.06640625           29726860000.0        29732720000.0        5860000.0           
2481                 2710                 0.06640625           29726860000.0        29732740000.0        5880000.0           
2482                 3185                 0.06640625           29726860000.0        29732740000.0        5880000.0           
2483                 3672                 0.06640625           29726860000.0        29732780000.0        5920000.0           
2484                 113                  0.0703125            29726860000.0        29733000000.0        6140000.0           
2485                 2425                 0.06640625           29726860000.0        29734220000.0        7360000.0           
2486                 3830                 0.06640625           29726860000.0        29734280000.0        7420000.0           
2487                 3853                 0.06640625           29726860000.0        29735780000.0        8920000.0           
2488                 1120                 0.0703125            29733000000.0        29739380000.0        6380000.0           
2489                 661                  0.0703125            29732780000.0        29740480000.0        7700000.0           
2490                 178                  0.0703125            29732720000.0        29742940000.0        10220000.0          
2491                 632                  0.0703125            29732740000.0        29743560000.0        10820000.0          
2492                 1225                 0.0703125            29734280000.0        29743580000.0        9300000.0           
2493                 588                  0.0703125            29732740000.0        29745060000.0        12320000.0          
2494                 1185                 0.0703125            29734220000.0        29745740000.0        11520000.0          
2495                 1260                 0.0703125            29735780000.0        29747460000.0        11680000.0          
2496                 1618                 0.0703125            29747460000.0        29754380000.0        6920000.0           
2497                 1290                 0.0703125            29747460000.0        29754720000.0        7260000.0           
2498                 1683                 0.0703125            29747460000.0        29755880000.0        8420000.0           
2499                 1321                 0.0703125            29747460000.0        29756220000.0        8760000.0           
2500                 1336                 0.0703125            29747460000.0        29757720000.0        10260000.0          
2501                 1396                 0.0703125            29747460000.0        29759220000.0        11760000.0          
2502                 1461                 0.0703125            29747460000.0        29760720000.0        13260000.0          
2503                 1495                 0.0703125            29747460000.0        29762220000.0        14760000.0          
2504                 1686                 0.0703125            29754380000.0        29766740000.0        12360000.0          
2505                 1995                 0.0703125            29760720000.0        29769060000.0        8340000.0           
2506                 1879                 0.0703125            29757720000.0        29770600000.0        12880000.0          
2507                 1981                 0.0703125            29759220000.0        29772420000.0        13200000.0          
2508                 1870                 0.0703125            29756220000.0        29774140000.0        17920000.0          
2509                 1854                 0.0703125            29755880000.0        29775640000.0        19760000.0          
2510                 1846                 0.0703125            29754720000.0        29778060000.0        23340000.0          
2511                 2010                 0.0703125            29762220000.0        29779560000.0        17340000.0          
2512                 2202                 0.0703125            29779560000.0        29787540000.0        7980000.0           
2513                 2225                 0.0703125            29779560000.0        29789040000.0        9480000.0           
2514                 2281                 0.0703125            29779560000.0        29790540000.0        10980000.0          
2515                 2294                 0.0703125            29779560000.0        29792040000.0        12480000.0          
2516                 2336                 0.0703125            29779560000.0        29793540000.0        13980000.0          
2517                 2340                 0.0703125            29779560000.0        29795040000.0        15480000.0          
2518                 2366                 0.0703125            29779560000.0        29796540000.0        16980000.0          
2519                 2404                 0.0703125            29779560000.0        29798040000.0        18480000.0          
2520                 2681                 0.0703125            29793540000.0        29799000000.0        5460000.0           
2521                 2413                 0.0703125            29787540000.0        29805360000.0        17820000.0          
2522                 2663                 0.0703125            29792040000.0        29805500000.0        13460000.0          
2523                 2501                 0.0703125            29790540000.0        29806860000.0        16320000.0          
2524                 2910                 0.0703125            29795040000.0        29807040000.0        12000000.0          
2525                 2929                 0.0703125            29796540000.0        29808560000.0        12020000.0          
2526                 2496                 0.0703125            29789040000.0        29808580000.0        19540000.0          
2527                 2974                 0.0703125            29798040000.0        29810060000.0        12020000.0          
2528                 2996                 0.0703125            29810060000.0        29817220000.0        7160000.0           
2529                 3158                 0.0703125            29810060000.0        29817320000.0        7260000.0           
2530                 3027                 0.0703125            29810060000.0        29818720000.0        8660000.0           
2531                 3244                 0.0703125            29810060000.0        29818820000.0        8760000.0           
2532                 3306                 0.0703125            29810060000.0        29820320000.0        10260000.0          
2533                 3173                 0.0703125            29810060000.0        29821820000.0        11760000.0          
2534                 3195                 0.0703125            29810060000.0        29823320000.0        13260000.0          
2535                 3313                 0.0703125            29810060000.0        29824820000.0        14760000.0          
2536                 3691                 0.0703125            29823320000.0        29831020000.0        7700000.0           
2537                 3430                 0.0703125            29817320000.0        29832080000.0        14760000.0          
2538                 3439                 0.0703125            29818720000.0        29833580000.0        14860000.0          
2539                 3538                 0.0703125            29821820000.0        29835080000.0        13260000.0          
2540                 3491                 0.0703125            29820320000.0        29836580000.0        16260000.0          
2541                 3459                 0.0703125            29818820000.0        29838520000.0        19700000.0          
2542                 3755                 0.0703125            29824820000.0        29838520000.0        13700000.0          
2543                 3358                 0.0703125            29817220000.0        29840020000.0        22800000.0          
2544                 3771                 0.0703125            29840020000.0        29846560000.0        6540000.0           
2545                 123                  0.07421875           29840020000.0        29846780000.0        6760000.0           
2546                 3898                 0.0703125            29840020000.0        29848060000.0        8040000.0           
2547                 141                  0.07421875           29840020000.0        29848280000.0        8260000.0           
2548                 3911                 0.0703125            29840020000.0        29849560000.0        9540000.0           
2549                 201                  0.07421875           29840020000.0        29849780000.0        9760000.0           
2550                 4003                 0.0703125            29840020000.0        29851060000.0        11040000.0          
2551                 262                  0.07421875           29840020000.0        29851280000.0        11260000.0          
2552                 590                  0.07421875           29849780000.0        29858100000.0        8320000.0           
2553                 348                  0.07421875           29846560000.0        29858480000.0        11920000.0          
2554                 636                  0.07421875           29851060000.0        29859840000.0        8780000.0           
2555                 392                  0.07421875           29848060000.0        29859980000.0        11920000.0          
2556                 714                  0.07421875           29851280000.0        29861340000.0        10060000.0          
2557                 467                  0.07421875           29849560000.0        29861480000.0        11920000.0          
2558                 447                  0.07421875           29848280000.0        29862980000.0        14700000.0          
2559                 376                  0.07421875           29846780000.0        29864480000.0        17700000.0          
2560                 817                  0.07421875           29864480000.0        29870880000.0        6400000.0           
2561                 1233                 0.07421875           29864480000.0        29870920000.0        6440000.0           
2562                 1749                 0.07421875           29864480000.0        29870920000.0        6440000.0           
2563                 879                  0.07421875           29864480000.0        29872380000.0        7900000.0           
2564                 1496                 0.07421875           29864480000.0        29872420000.0        7940000.0           
2565                 1777                 0.07421875           29864480000.0        29872420000.0        7940000.0           
2566                 1455                 0.07421875           29864480000.0        29873920000.0        9440000.0           
2567                 1909                 0.07421875           29864480000.0        29873920000.0        9440000.0           
2568                 2267                 0.07421875           29870920000.0        29878840000.0        7920000.0           
2569                 2664                 0.07421875           29872420000.0        29880120000.0        7700000.0           
2570                 1972                 0.07421875           29870880000.0        29880980000.0        10100000.0          
2571                 2396                 0.07421875           29872420000.0        29881900000.0        9480000.0           
2572                 2852                 0.07421875           29873920000.0        29883620000.0        9700000.0           
2573                 2347                 0.07421875           29872380000.0        29884300000.0        11920000.0          
2574                 2957                 0.07421875           29873920000.0        29885120000.0        11200000.0          
2575                 2305                 0.07421875           29870920000.0        29886820000.0        15900000.0          
2576                 3021                 0.07421875           29886820000.0        29894760000.0        7940000.0           
2577                 3219                 0.07421875           29886820000.0        29894780000.0        7960000.0           
2578                 3296                 0.07421875           29886820000.0        29896280000.0        9460000.0           
2579                 3354                 0.07421875           29886820000.0        29897780000.0        10960000.0          
2580                 3368                 0.07421875           29886820000.0        29899280000.0        12460000.0          
2581                 3706                 0.07421875           29894760000.0        29900460000.0        5700000.0           
2582                 3427                 0.07421875           29886820000.0        29900780000.0        13960000.0          
2583                 3455                 0.07421875           29886820000.0        29902280000.0        15460000.0          
2584                 3544                 0.07421875           29886820000.0        29903780000.0        16960000.0          
2585                 4044                 0.07421875           29900780000.0        29907860000.0        7080000.0           
2586                 162                  0.078125             29902280000.0        29911360000.0        9080000.0           
2587                 3847                 0.07421875           29899280000.0        29912080000.0        12800000.0          
2588                 3790                 0.07421875           29894780000.0        29913860000.0        19080000.0          
2589                 3802                 0.07421875           29896280000.0        29915360000.0        19080000.0          
2590                 3825                 0.07421875           29897780000.0        29916880000.0        19100000.0          
2591                 3991                 0.07421875           29900460000.0        29918580000.0        18120000.0          
2592                 1072                 0.0                  32773100000.0        32775000000.0        1900000.0           
2593                 65                   0.00390625           32773100000.0        32775220000.0        2120000.0           
2594                 1576                 0.00390625           32773100000.0        32775220000.0        2120000.0           
2595                 3125                 0.0                  32773100000.0        32775800000.0        2700000.0           
2596                 3625                 0.0                  32773100000.0        32776200000.0        3100000.0           
2597                 75                   0.00390625           32773100000.0        32776720000.0        3620000.0           
2598                 1057                 0.00390625           32773100000.0        32777500000.0        4400000.0           
2599                 2588                 0.00390625           32775000000.0        32777900000.0        2900000.0           
2600                 3634                 0.00390625           32775220000.0        32778120000.0        2900000.0           
2601                 63                   0.00390625           32773100000.0        32778220000.0        5120000.0           
2602                 1577                 0.0078125            32777500000.0        32779440000.0        1940000.0           
2603                 3651                 0.00390625           32775800000.0        32779620000.0        3820000.0           
2604                 1098                 0.0078125            32776720000.0        32779820000.0        3100000.0           
