gcid                 blocknum             valid                start                end                  duration            
412                  293                  0.0                  9621980000.0         9635980000.0         14000000.0          
413                  294                  0.0                  9623480000.0         9637480000.0         14000000.0          
414                  295                  0.0                  9624980000.0         9638980000.0         14000000.0          
415                  296                  0.0                  9626480000.0         9640480000.0         14000000.0          
416                  297                  0.0                  9640480000.0         9643180000.0         2700000.0           
417                  298                  0.0                  9640480000.0         9644680000.0         4200000.0           
418                  299                  0.0                  9640480000.0         9646180000.0         5700000.0           
419                  300                  0.0                  9640480000.0         9647680000.0         7200000.0           
420                  301                  0.0                  9640480000.0         9649180000.0         8700000.0           
421                  302                  0.0                  9640480000.0         9650680000.0         10200000.0          
422                  303                  0.0                  9640480000.0         9652180000.0         11700000.0          
423                  304                  0.0                  9640480000.0         9653680000.0         13200000.0          
424                  305                  0.0                  9643180000.0         9655580000.0         12400000.0          
425                  306                  0.0                  9644680000.0         9657480000.0         12800000.0          
426                  307                  0.0                  9646180000.0         9658980000.0         12800000.0          
427                  308                  0.0                  9647680000.0         9660480000.0         12800000.0          
428                  309                  0.0                  9649180000.0         9661980000.0         12800000.0          
429                  310                  0.0                  9650680000.0         9663480000.0         12800000.0          
430                  311                  0.0                  9652180000.0         9664980000.0         12800000.0          
431                  312                  0.0                  9653680000.0         9666480000.0         12800000.0          
432                  313                  0.0                  9666480000.0         9669180000.0         2700000.0           
433                  314                  0.0                  9666480000.0         9670680000.0         4200000.0           
434                  315                  0.0                  9666480000.0         9672180000.0         5700000.0           
435                  316                  0.0                  9666480000.0         9673680000.0         7200000.0           
436                  410                  0.0                  9672180000.0         9673680000.0         1500000.0           
437                  317                  0.0                  9666480000.0         9675180000.0         8700000.0           
438                  411                  0.0                  9673680000.0         9675180000.0         1500000.0           
439                  318                  0.0                  9666480000.0         9676680000.0         10200000.0          
440                  412                  0.0                  9673680000.0         9676680000.0         3000000.0           
441                  319                  0.0                  9666480000.0         9678180000.0         11700000.0          
442                  413                  0.0                  9675180000.0         9678180000.0         3000000.0           
443                  320                  0.0                  9666480000.0         9679680000.0         13200000.0          
444                  414                  0.0                  9675180000.0         9679680000.0         4500000.0           
445                  415                  0.0                  9676680000.0         9681180000.0         4500000.0           
446                  321                  0.0                  9669180000.0         9681580000.0         12400000.0          
447                  322                  0.0                  9670680000.0         9683480000.0         12800000.0          
448                  416                  0.0                  9683480000.0         9684980000.0         1500000.0           
449                  417                  0.0                  9683480000.0         9686480000.0         3000000.0           
450                  418                  0.0                  9683480000.0         9687980000.0         4500000.0           
451                  419                  0.0                  9683480000.0         9689480000.0         6000000.0           
452                  420                  0.0                  9683480000.0         9690980000.0         7500000.0           
453                  421                  0.0                  9683480000.0         9692480000.0         9000000.0           
454                  422                  0.0                  9683480000.0         9693980000.0         10500000.0          
455                  423                  0.0                  9683480000.0         9695480000.0         12000000.0          
456                  424                  0.0                  9684980000.0         9697780000.0         12800000.0          
457                  425                  0.0                  9686480000.0         9699680000.0         13200000.0          
458                  426                  0.0                  9687980000.0         9701180000.0         13200000.0          
459                  427                  0.0                  9689480000.0         9702680000.0         13200000.0          
460                  428                  0.0                  9690980000.0         9704180000.0         13200000.0          
461                  429                  0.0                  9692480000.0         9705680000.0         13200000.0          
462                  430                  0.0                  9693980000.0         9707180000.0         13200000.0          
463                  431                  0.0                  9695480000.0         9708680000.0         13200000.0          
464                  432                  0.0                  9708680000.0         9711380000.0         2700000.0           
465                  433                  0.0                  9708680000.0         9712880000.0         4200000.0           
466                  434                  0.0                  9708680000.0         9714380000.0         5700000.0           
467                  435                  0.0                  9708680000.0         9715880000.0         7200000.0           
468                  436                  0.0                  9708680000.0         9717380000.0         8700000.0           
469                  437                  0.0                  9708680000.0         9718880000.0         10200000.0          
470                  438                  0.0                  9708680000.0         9720380000.0         11700000.0          
471                  439                  0.0                  9708680000.0         9721880000.0         13200000.0          
472                  440                  0.0                  9711380000.0         9724980000.0         13600000.0          
473                  441                  0.0                  9712880000.0         9726880000.0         14000000.0          
474                  442                  0.0                  9714380000.0         9728380000.0         14000000.0          
475                  443                  0.0                  9715880000.0         9729880000.0         14000000.0          
476                  444                  0.0                  9717380000.0         9731380000.0         14000000.0          
477                  445                  0.0                  9718880000.0         9732880000.0         14000000.0          
478                  446                  0.0                  9720380000.0         9734380000.0         14000000.0          
479                  447                  0.0                  9721880000.0         9735880000.0         14000000.0          
480                  538                  0.0                  9735880000.0         9737380000.0         1500000.0           
481                  448                  0.0                  9735880000.0         9738580000.0         2700000.0           
482                  539                  0.0                  9735880000.0         9738880000.0         3000000.0           
483                  449                  0.0                  9735880000.0         9740080000.0         4200000.0           
484                  540                  0.0                  9735880000.0         9740380000.0         4500000.0           
485                  541                  0.0                  9735880000.0         9741880000.0         6000000.0           
486                  542                  0.0                  9735880000.0         9743380000.0         7500000.0           
487                  543                  0.0                  9735880000.0         9744880000.0         9000000.0           
488                  544                  0.0                  9737380000.0         9746780000.0         9400000.0           
489                  545                  0.0                  9738580000.0         9748280000.0         9700000.0           
490                  546                  0.0                  9738880000.0         9749780000.0         10900000.0          
491                  547                  0.0                  9740080000.0         9751280000.0         11200000.0          
492                  548                  0.0                  9740380000.0         9752780000.0         12400000.0          
493                  549                  0.0                  9741880000.0         9754680000.0         12800000.0          
494                  550                  0.0                  9743380000.0         9756180000.0         12800000.0          
495                  551                  0.0                  9744880000.0         9757680000.0         12800000.0          
496                  552                  0.0                  9757680000.0         9760380000.0         2700000.0           
497                  553                  0.0                  9757680000.0         9761880000.0         4200000.0           
498                  554                  0.0                  9757680000.0         9763380000.0         5700000.0           
499                  555                  0.0                  9757680000.0         9764880000.0         7200000.0           
500                  556                  0.0                  9757680000.0         9766380000.0         8700000.0           
501                  557                  0.0                  9757680000.0         9767880000.0         10200000.0          
502                  558                  0.0                  9757680000.0         9769380000.0         11700000.0          
503                  559                  0.0                  9757680000.0         9770880000.0         13200000.0          
504                  560                  0.0                  9760380000.0         9772780000.0         12400000.0          
505                  561                  0.0                  9761880000.0         9775080000.0         13200000.0          
506                  562                  0.0                  9763380000.0         9776580000.0         13200000.0          
507                  563                  0.0                  9764880000.0         9778080000.0         13200000.0          
508                  564                  0.0                  9766380000.0         9779580000.0         13200000.0          
509                  565                  0.0                  9767880000.0         9781080000.0         13200000.0          
510                  566                  0.0                  9769380000.0         9782580000.0         13200000.0          
511                  567                  0.0                  9770880000.0         9784080000.0         13200000.0          
512                  568                  0.0                  9784080000.0         9787980000.0         3900000.0           
513                  569                  0.0                  9784080000.0         9789480000.0         5400000.0           
514                  570                  0.0                  9784080000.0         9790980000.0         6900000.0           
515                  571                  0.0                  9784080000.0         9792480000.0         8400000.0           
516                  572                  0.0                  9784080000.0         9793980000.0         9900000.0           
517                  666                  0.0                  9792480000.0         9793980000.0         1500000.0           
518                  573                  0.0                  9784080000.0         9795480000.0         11400000.0          
519                  667                  0.0                  9793980000.0         9795480000.0         1500000.0           
520                  574                  0.0                  9784080000.0         9796980000.0         12900000.0          
521                  668                  0.0                  9793980000.0         9796980000.0         3000000.0           
522                  575                  0.0                  9784080000.0         9798480000.0         14400000.0          
523                  669                  0.0                  9795480000.0         9798480000.0         3000000.0           
524                  670                  0.0                  9795480000.0         9799980000.0         4500000.0           
525                  576                  0.0                  9787980000.0         9801580000.0         13600000.0          
526                  577                  0.0                  9789480000.0         9803080000.0         13600000.0          
527                  578                  0.0                  9790980000.0         9804580000.0         13600000.0          
528                  671                  0.0                  9804580000.0         9806080000.0         1500000.0           
529                  672                  0.0                  9804580000.0         9807580000.0         3000000.0           
530                  673                  0.0                  9804580000.0         9809080000.0         4500000.0           
531                  674                  0.0                  9804580000.0         9810580000.0         6000000.0           
532                  675                  0.0                  9804580000.0         9812080000.0         7500000.0           
533                  676                  0.0                  9804580000.0         9813580000.0         9000000.0           
534                  677                  0.0                  9804580000.0         9815080000.0         10500000.0          
535                  678                  0.0                  9804580000.0         9816580000.0         12000000.0          
536                  679                  0.0                  9806080000.0         9818480000.0         12400000.0          
537                  680                  0.0                  9807580000.0         9821580000.0         14000000.0          
538                  681                  0.0                  9809080000.0         9823080000.0         14000000.0          
539                  682                  0.0                  9810580000.0         9824580000.0         14000000.0          
540                  683                  0.0                  9812080000.0         9826080000.0         14000000.0          
541                  684                  0.0                  9813580000.0         9827580000.0         14000000.0          
542                  685                  0.0                  9815080000.0         9829080000.0         14000000.0          
543                  686                  0.0                  9816580000.0         9830580000.0         14000000.0          
544                  687                  0.0                  9830580000.0         9832880000.0         2300000.0           
545                  688                  0.0                  9830580000.0         9834380000.0         3800000.0           
546                  689                  0.0                  9830580000.0         9835880000.0         5300000.0           
547                  690                  0.0                  9830580000.0         9837380000.0         6800000.0           
548                  691                  0.0                  9830580000.0         9838880000.0         8300000.0           
549                  692                  0.0                  9830580000.0         9840380000.0         9800000.0           
550                  693                  0.0                  9830580000.0         9841880000.0         11300000.0          
551                  694                  0.0                  9830580000.0         9843380000.0         12800000.0          
552                  695                  0.0                  9832880000.0         9846080000.0         13200000.0          
553                  696                  0.0                  9834380000.0         9847580000.0         13200000.0          
554                  697                  0.0                  9835880000.0         9849480000.0         13600000.0          
555                  698                  0.0                  9837380000.0         9850980000.0         13600000.0          
556                  699                  0.0                  9838880000.0         9852480000.0         13600000.0          
557                  700                  0.0                  9840380000.0         9853980000.0         13600000.0          
558                  701                  0.0                  9841880000.0         9855480000.0         13600000.0          
559                  702                  0.0                  9843380000.0         9856980000.0         13600000.0          
560                  703                  0.0                  9856980000.0         9860080000.0         3100000.0           
561                  704                  0.0                  9856980000.0         9861580000.0         4600000.0           
562                  705                  0.0                  9856980000.0         9863080000.0         6100000.0           
563                  706                  0.0                  9856980000.0         9864580000.0         7600000.0           
564                  737                  0.0                  9856980000.0         9866080000.0         9100000.0           
565                  738                  0.0                  9856980000.0         9867580000.0         10600000.0          
566                  739                  0.0                  9856980000.0         9869080000.0         12100000.0          
567                  740                  0.0                  9856980000.0         9870580000.0         13600000.0          
568                  741                  0.0                  9860080000.0         9872480000.0         12400000.0          
569                  742                  0.0                  9861580000.0         9874380000.0         12800000.0          
570                  743                  0.0                  9863080000.0         9875880000.0         12800000.0          
571                  744                  0.0                  9864580000.0         9877380000.0         12800000.0          
572                  745                  0.0                  9866080000.0         9878880000.0         12800000.0          
573                  746                  0.0                  9867580000.0         9880380000.0         12800000.0          
574                  747                  0.0                  9869080000.0         9881880000.0         12800000.0          
575                  748                  0.0                  9870580000.0         9883380000.0         12800000.0          
576                  749                  0.0                  9883380000.0         9886080000.0         2700000.0           
577                  750                  0.0                  9883380000.0         9887580000.0         4200000.0           
578                  751                  0.0                  9883380000.0         9889080000.0         5700000.0           
579                  752                  0.0                  9883380000.0         9890580000.0         7200000.0           
580                  753                  0.0                  9883380000.0         9892080000.0         8700000.0           
581                  754                  0.0                  9883380000.0         9893580000.0         10200000.0          
582                  755                  0.0                  9883380000.0         9895080000.0         11700000.0          
583                  756                  0.0                  9883380000.0         9896580000.0         13200000.0          
584                  757                  0.0                  9886080000.0         9898480000.0         12400000.0          
585                  758                  0.0                  9887580000.0         9901580000.0         14000000.0          
586                  759                  0.0                  9889080000.0         9903080000.0         14000000.0          
587                  760                  0.0                  9890580000.0         9904580000.0         14000000.0          
588                  761                  0.0                  9892080000.0         9906080000.0         14000000.0          
589                  762                  0.0                  9893580000.0         9907580000.0         14000000.0          
590                  763                  0.0                  9895080000.0         9909080000.0         14000000.0          
591                  764                  0.0                  9896580000.0         9910580000.0         14000000.0          
592                  794                  0.0                  9910580000.0         9912080000.0         1500000.0           
593                  765                  0.0                  9910580000.0         9912880000.0         2300000.0           
594                  795                  0.0                  9910580000.0         9913580000.0         3000000.0           
595                  796                  0.0                  9910580000.0         9915080000.0         4500000.0           
596                  797                  0.0                  9910580000.0         9916580000.0         6000000.0           
597                  798                  0.0                  9910580000.0         9918080000.0         7500000.0           
598                  799                  0.0                  9910580000.0         9919580000.0         9000000.0           
599                  800                  0.0                  9910580000.0         9921080000.0         10500000.0          
600                  801                  0.0                  9912080000.0         9922580000.0         10500000.0          
601                  802                  0.0                  9912880000.0         9924480000.0         11600000.0          
602                  803                  0.0                  9913580000.0         9925980000.0         12400000.0          
603                  804                  0.0                  9915080000.0         9927480000.0         12400000.0          
604                  805                  0.0                  9916580000.0         9929380000.0         12800000.0          
605                  806                  0.0                  9918080000.0         9930880000.0         12800000.0          
606                  807                  0.0                  9919580000.0         9932380000.0         12800000.0          
607                  808                  0.0                  9921080000.0         9933880000.0         12800000.0          
608                  809                  0.0                  9933880000.0         9936580000.0         2700000.0           
609                  810                  0.0                  9933880000.0         9938080000.0         4200000.0           
610                  811                  0.0                  9933880000.0         9939580000.0         5700000.0           
611                  812                  0.0                  9933880000.0         9941080000.0         7200000.0           
612                  813                  0.0                  9933880000.0         9942580000.0         8700000.0           
613                  814                  0.0                  9933880000.0         9944080000.0         10200000.0          
614                  815                  0.0                  9933880000.0         9945580000.0         11700000.0          
615                  816                  0.0                  9933880000.0         9947080000.0         13200000.0          
616                  817                  0.0                  9936580000.0         9950180000.0         13600000.0          
617                  818                  0.0                  9938080000.0         9951680000.0         13600000.0          
618                  819                  0.0                  9939580000.0         9953180000.0         13600000.0          
619                  820                  0.0                  9941080000.0         9955080000.0         14000000.0          
620                  821                  0.0                  9942580000.0         9956580000.0         14000000.0          
621                  822                  0.0                  9944080000.0         9958080000.0         14000000.0          
622                  823                  0.0                  9945580000.0         9959580000.0         14000000.0          
623                  824                  0.0                  9947080000.0         9961080000.0         14000000.0          
624                  825                  0.0                  9961080000.0         9963380000.0         2300000.0           
625                  826                  0.0                  9961080000.0         9964880000.0         3800000.0           
626                  827                  0.0                  9961080000.0         9966380000.0         5300000.0           
627                  828                  0.0                  9961080000.0         9967880000.0         6800000.0           
628                  829                  0.0                  9961080000.0         9969380000.0         8300000.0           
629                  830                  0.0                  9961080000.0         9970880000.0         9800000.0           
630                  831                  0.0                  9961080000.0         9972380000.0         11300000.0          
631                  832                  0.0                  9961080000.0         9973880000.0         12800000.0          
632                  833                  0.0                  9963380000.0         9975780000.0         12400000.0          
633                  834                  0.0                  9964880000.0         9977280000.0         12400000.0          
634                  835                  0.0                  9966380000.0         9979180000.0         12800000.0          
635                  836                  0.0                  9967880000.0         9980680000.0         12800000.0          
636                  837                  0.0                  9969380000.0         9982180000.0         12800000.0          
637                  838                  0.0                  9970880000.0         9983680000.0         12800000.0          
638                  839                  0.0                  9972380000.0         9985180000.0         12800000.0          
639                  840                  0.0                  9973880000.0         9986680000.0         12800000.0          
640                  0                    0.0                  12424680000.0        12427380000.0        2700000.0           
641                  1                    0.0                  12424680000.0        12428880000.0        4200000.0           
642                  2                    0.0                  12424680000.0        12430380000.0        5700000.0           
643                  3                    0.0                  12424680000.0        12431880000.0        7200000.0           
644                  4                    0.0                  12424680000.0        12433380000.0        8700000.0           
645                  5                    0.0                  12424680000.0        12434880000.0        10200000.0          
646                  6                    0.0                  12424680000.0        12436380000.0        11700000.0          
647                  7                    0.0                  12424680000.0        12437880000.0        13200000.0          
648                  8                    0.0                  12427380000.0        12439380000.0        12000000.0          
649                  9                    0.0                  12428880000.0        12440880000.0        12000000.0          
650                  10                   0.0                  12430380000.0        12442380000.0        12000000.0          
651                  11                   0.0                  12431880000.0        12443880000.0        12000000.0          
652                  12                   0.0                  12433380000.0        12445380000.0        12000000.0          
653                  13                   0.0                  12434880000.0        12446880000.0        12000000.0          
654                  14                   0.0                  12436380000.0        12448380000.0        12000000.0          
655                  15                   0.0                  12437880000.0        12449880000.0        12000000.0          
656                  16                   0.0                  12449880000.0        12451380000.0        1500000.0           
657                  17                   0.0                  12449880000.0        12452880000.0        3000000.0           
658                  18                   0.0                  12449880000.0        12454380000.0        4500000.0           
659                  19                   0.0                  12449880000.0        12455880000.0        6000000.0           
660                  20                   0.0                  12449880000.0        12457380000.0        7500000.0           
661                  21                   0.0                  12449880000.0        12458880000.0        9000000.0           
662                  22                   0.0                  12449880000.0        12460380000.0        10500000.0          
663                  23                   0.0                  12449880000.0        12461880000.0        12000000.0          
664                  24                   0.0                  12451380000.0        12463380000.0        12000000.0          
665                  25                   0.0                  12452880000.0        12464880000.0        12000000.0          
666                  107                  0.0                  12454380000.0        12466380000.0        12000000.0          
667                  108                  0.0                  12455880000.0        12467880000.0        12000000.0          
668                  109                  0.0                  12457380000.0        12469380000.0        12000000.0          
669                  110                  0.0                  12458880000.0        12470880000.0        12000000.0          
670                  111                  0.0                  12460380000.0        12472380000.0        12000000.0          
671                  112                  0.0                  12461880000.0        12473880000.0        12000000.0          
672                  113                  0.0                  12473880000.0        12475380000.0        1500000.0           
673                  114                  0.0                  12473880000.0        12476880000.0        3000000.0           
674                  115                  0.0                  12473880000.0        12478380000.0        4500000.0           
675                  116                  0.0                  12473880000.0        12479880000.0        6000000.0           
676                  117                  0.0                  12473880000.0        12481380000.0        7500000.0           
677                  118                  0.0                  12473880000.0        12482880000.0        9000000.0           
678                  119                  0.0                  12473880000.0        12484380000.0        10500000.0          
679                  128                  0.0                  12482880000.0        12484380000.0        1500000.0           
680                  120                  0.0                  12473880000.0        12485880000.0        12000000.0          
681                  129                  0.0                  12484380000.0        12485880000.0        1500000.0           
682                  121                  0.0                  12475380000.0        12487380000.0        12000000.0          
683                  130                  0.0                  12484380000.0        12487380000.0        3000000.0           
684                  122                  0.0                  12476880000.0        12488880000.0        12000000.0          
685                  123                  0.0                  12478380000.0        12490380000.0        12000000.0          
686                  124                  0.0                  12479880000.0        12491880000.0        12000000.0          
687                  125                  0.0                  12481380000.0        12493380000.0        12000000.0          
688                  131                  0.0                  12493380000.0        12494880000.0        1500000.0           
689                  132                  0.0                  12493380000.0        12496380000.0        3000000.0           
690                  133                  0.0                  12493380000.0        12497880000.0        4500000.0           
691                  134                  0.0                  12493380000.0        12499380000.0        6000000.0           
692                  135                  0.0                  12493380000.0        12500880000.0        7500000.0           
693                  136                  0.0                  12493380000.0        12502380000.0        9000000.0           
694                  137                  0.0                  12493380000.0        12503880000.0        10500000.0          
695                  138                  0.0                  12493380000.0        12505380000.0        12000000.0          
696                  139                  0.0                  12494880000.0        12506880000.0        12000000.0          
697                  140                  0.0                  12496380000.0        12508380000.0        12000000.0          
698                  141                  0.0                  12497880000.0        12509880000.0        12000000.0          
699                  142                  0.0                  12499380000.0        12511380000.0        12000000.0          
700                  143                  0.0                  12500880000.0        12512880000.0        12000000.0          
701                  144                  0.0                  12502380000.0        12514380000.0        12000000.0          
702                  145                  0.0                  12503880000.0        12515880000.0        12000000.0          
703                  146                  0.0                  12505380000.0        12517380000.0        12000000.0          
704                  147                  0.0                  12517380000.0        12518880000.0        1500000.0           
705                  148                  0.0                  12517380000.0        12520380000.0        3000000.0           
706                  149                  0.0                  12517380000.0        12521880000.0        4500000.0           
707                  150                  0.0                  12517380000.0        12523380000.0        6000000.0           
708                  151                  0.0                  12517380000.0        12524880000.0        7500000.0           
709                  152                  0.0                  12517380000.0        12526380000.0        9000000.0           
710                  153                  0.0                  12517380000.0        12527880000.0        10500000.0          
711                  215                  0.0                  12517380000.0        12529380000.0        12000000.0          
712                  235                  0.0                  12518880000.0        12530880000.0        12000000.0          
713                  236                  0.0                  12520380000.0        12532380000.0        12000000.0          
714                  237                  0.0                  12521880000.0        12533880000.0        12000000.0          
715                  238                  0.0                  12523380000.0        12535380000.0        12000000.0          
716                  239                  0.0                  12524880000.0        12536880000.0        12000000.0          
717                  240                  0.0                  12526380000.0        12538380000.0        12000000.0          
718                  241                  0.0                  12527880000.0        12539880000.0        12000000.0          
719                  242                  0.0                  12529380000.0        12541380000.0        12000000.0          
720                  243                  0.0                  12541380000.0        12542880000.0        1500000.0           
721                  244                  0.0                  12541380000.0        12544380000.0        3000000.0           
722                  245                  0.0                  12541380000.0        12545880000.0        4500000.0           
723                  246                  0.0                  12541380000.0        12547380000.0        6000000.0           
724                  247                  0.0                  12541380000.0        12548880000.0        7500000.0           
725                  256                  0.0                  12547380000.0        12548880000.0        1500000.0           
726                  248                  0.0                  12541380000.0        12550380000.0        9000000.0           
727                  257                  0.0                  12548880000.0        12550380000.0        1500000.0           
728                  249                  0.0                  12541380000.0        12551880000.0        10500000.0          
729                  258                  0.0                  12548880000.0        12551880000.0        3000000.0           
730                  250                  0.0                  12541380000.0        12553380000.0        12000000.0          
731                  259                  0.0                  12550380000.0        12553380000.0        3000000.0           
732                  251                  0.0                  12542880000.0        12554880000.0        12000000.0          
733                  260                  0.0                  12550380000.0        12554880000.0        4500000.0           
734                  252                  0.0                  12544380000.0        12556380000.0        12000000.0          
735                  253                  0.0                  12545880000.0        12557880000.0        12000000.0          
736                  261                  0.0                  12557880000.0        12559380000.0        1500000.0           
737                  262                  0.0                  12557880000.0        12560880000.0        3000000.0           
738                  263                  0.0                  12557880000.0        12562380000.0        4500000.0           
739                  264                  0.0                  12557880000.0        12563880000.0        6000000.0           
740                  265                  0.0                  12557880000.0        12565380000.0        7500000.0           
741                  266                  0.0                  12557880000.0        12566880000.0        9000000.0           
742                  267                  0.0                  12557880000.0        12568380000.0        10500000.0          
743                  268                  0.0                  12557880000.0        12569880000.0        12000000.0          
744                  269                  0.0                  12559380000.0        12571380000.0        12000000.0          
745                  270                  0.0                  12560880000.0        12572880000.0        12000000.0          
746                  271                  0.0                  12562380000.0        12574380000.0        12000000.0          
747                  272                  0.0                  12563880000.0        12575880000.0        12000000.0          
748                  273                  0.0                  12565380000.0        12577380000.0        12000000.0          
749                  274                  0.0                  12566880000.0        12578880000.0        12000000.0          
750                  275                  0.0                  12568380000.0        12580380000.0        12000000.0          
751                  276                  0.0                  12569880000.0        12581880000.0        12000000.0          
752                  277                  0.0                  12581880000.0        12583380000.0        1500000.0           
753                  278                  0.0                  12581880000.0        12584880000.0        3000000.0           
754                  279                  0.0                  12581880000.0        12586380000.0        4500000.0           
755                  280                  0.0                  12581880000.0        12587880000.0        6000000.0           
756                  281                  0.0                  12581880000.0        12589380000.0        7500000.0           
757                  363                  0.0                  12581880000.0        12590880000.0        9000000.0           
758                  364                  0.0                  12581880000.0        12592380000.0        10500000.0          
759                  365                  0.0                  12581880000.0        12593880000.0        12000000.0          
760                  366                  0.0                  12583380000.0        12595380000.0        12000000.0          
761                  367                  0.0                  12584880000.0        12596880000.0        12000000.0          
762                  368                  0.0                  12586380000.0        12598380000.0        12000000.0          
763                  369                  0.0                  12587880000.0        12599880000.0        12000000.0          
764                  370                  0.0                  12589380000.0        12601380000.0        12000000.0          
765                  371                  0.0                  12590880000.0        12602880000.0        12000000.0          
766                  372                  0.0                  12592380000.0        12604380000.0        12000000.0          
767                  373                  0.0                  12593880000.0        12605880000.0        12000000.0          
768                  374                  0.0                  12605880000.0        12607380000.0        1500000.0           
769                  375                  0.0                  12605880000.0        12608880000.0        3000000.0           
