gcid                 blocknum             valid                start                end                  duration            
460                  830                  0.04296875           6278100000.0         6282480000.0         4380000.0           
461                  190                  0.0625               6274900000.0         6285100000.0         10200000.0          
462                  702                  0.0859375            6277900000.0         6287480000.0         9580000.0           
463                  191                  0.109375             6276400000.0         6289400000.0         13000000.0          
464                  340                  0.0078125            6289400000.0         6291340000.0         1940000.0           
465                  446                  0.01171875           6289400000.0         6291560000.0         2160000.0           
466                  980                  0.015625             6289400000.0         6293280000.0         3880000.0           
467                  84                   0.03125              6289400000.0         6294120000.0         4720000.0           
468                  467                  0.015625             6294120000.0         6297100000.0         2980000.0           
469                  574                  0.078125             6289400000.0         6298000000.0         8600000.0           
470                  841                  0.09375              6289400000.0         6301240000.0         11840000.0          
471                  713                  0.1796875            6289400000.0         6306220000.0         16820000.0          
472                  201                  0.18359375           6289400000.0         6310180000.0         20780000.0          
473                  319                  0.19140625           6293280000.0         6310700000.0         17420000.0          
474                  157                  0.2421875            6291560000.0         6313660000.0         22100000.0          
475                  554                  0.2109375            6297100000.0         6318060000.0         20960000.0          
476                  41                   0.25390625           6291340000.0         6318500000.0         27160000.0          
477                  674                  0.23046875           6298000000.0         6321500000.0         23500000.0          
478                  799                  0.25390625           6301240000.0         6321520000.0         20280000.0          
479                  969                  0.1953125            6306220000.0         6323860000.0         17640000.0          
480                  188                  0.0                  7085460000.0         7088160000.0         2700000.0           
481                  572                  0.0                  7085460000.0         7088160000.0         2700000.0           
482                  955                  0.0                  7085460000.0         7088560000.0         3100000.0           
483                  60                   0.0                  7085460000.0         7088560000.0         3100000.0           
484                  827                  0.0                  7085460000.0         7088960000.0         3500000.0           
485                  316                  0.0                  7085460000.0         7088960000.0         3500000.0           
486                  444                  0.0                  7085460000.0         7088960000.0         3500000.0           
487                  700                  0.0                  7085460000.0         7088960000.0         3500000.0           
488                  189                  0.0                  7088160000.0         7089660000.0         1500000.0           
489                  61                   0.0                  7088160000.0         7090060000.0         1900000.0           
490                  317                  0.0                  7088560000.0         7090460000.0         1900000.0           
491                  445                  0.0                  7088560000.0         7090460000.0         1900000.0           
492                  576                  0.0                  7088960000.0         7090460000.0         1500000.0           
493                  701                  0.0                  7088960000.0         7090460000.0         1500000.0           
494                  828                  0.0                  7088960000.0         7090460000.0         1500000.0           
495                  957                  0.0                  7088960000.0         7090460000.0         1500000.0           
496                  64                   0.0                  7090460000.0         7091960000.0         1500000.0           
497                  192                  0.0                  7090460000.0         7091960000.0         1500000.0           
498                  320                  0.0                  7090460000.0         7091960000.0         1500000.0           
499                  448                  0.0                  7090460000.0         7091960000.0         1500000.0           
500                  577                  0.0                  7090460000.0         7091960000.0         1500000.0           
501                  704                  0.0                  7090460000.0         7091960000.0         1500000.0           
502                  829                  0.0                  7090460000.0         7091960000.0         1500000.0           
503                  960                  0.0                  7090460000.0         7091960000.0         1500000.0           
504                  65                   0.0                  7091960000.0         7093460000.0         1500000.0           
505                  193                  0.0                  7091960000.0         7093460000.0         1500000.0           
506                  321                  0.0                  7091960000.0         7093460000.0         1500000.0           
507                  449                  0.0                  7091960000.0         7093460000.0         1500000.0           
508                  578                  0.0                  7091960000.0         7093460000.0         1500000.0           
509                  705                  0.0                  7091960000.0         7093460000.0         1500000.0           
510                  832                  0.0                  7091960000.0         7093460000.0         1500000.0           
511                  961                  0.0                  7091960000.0         7093460000.0         1500000.0           
512                  66                   0.0                  7093460000.0         7094960000.0         1500000.0           
513                  194                  0.0                  7093460000.0         7094960000.0         1500000.0           
514                  323                  0.0                  7093460000.0         7094960000.0         1500000.0           
515                  450                  0.0                  7093460000.0         7094960000.0         1500000.0           
516                  579                  0.0                  7093460000.0         7094960000.0         1500000.0           
517                  707                  0.0                  7093460000.0         7094960000.0         1500000.0           
518                  833                  0.0                  7093460000.0         7094960000.0         1500000.0           
519                  962                  0.0                  7093460000.0         7094960000.0         1500000.0           
520                  67                   0.0                  7094960000.0         7096460000.0         1500000.0           
521                  195                  0.0                  7094960000.0         7096460000.0         1500000.0           
522                  324                  0.0                  7094960000.0         7096460000.0         1500000.0           
523                  451                  0.0                  7094960000.0         7096460000.0         1500000.0           
524                  580                  0.0                  7094960000.0         7096460000.0         1500000.0           
525                  708                  0.0                  7094960000.0         7096460000.0         1500000.0           
526                  834                  0.0                  7094960000.0         7096460000.0         1500000.0           
527                  963                  0.0                  7094960000.0         7096460000.0         1500000.0           
528                  68                   0.0                  7096460000.0         7097960000.0         1500000.0           
529                  196                  0.0                  7096460000.0         7097960000.0         1500000.0           
530                  326                  0.0                  7096460000.0         7097960000.0         1500000.0           
531                  452                  0.0                  7096460000.0         7097960000.0         1500000.0           
532                  581                  0.0                  7096460000.0         7097960000.0         1500000.0           
533                  709                  0.0                  7096460000.0         7097960000.0         1500000.0           
534                  835                  0.0                  7096460000.0         7097960000.0         1500000.0           
535                  965                  0.0                  7096460000.0         7097960000.0         1500000.0           
536                  70                   0.0                  7097960000.0         7099460000.0         1500000.0           
537                  197                  0.0                  7097960000.0         7099460000.0         1500000.0           
538                  327                  0.0                  7097960000.0         7099460000.0         1500000.0           
539                  454                  0.0                  7097960000.0         7099460000.0         1500000.0           
540                  582                  0.0                  7097960000.0         7099460000.0         1500000.0           
541                  710                  0.0                  7097960000.0         7099460000.0         1500000.0           
542                  836                  0.0                  7097960000.0         7099460000.0         1500000.0           
543                  966                  0.0                  7097960000.0         7099460000.0         1500000.0           
544                  71                   0.0                  7099460000.0         7100960000.0         1500000.0           
545                  198                  0.0                  7099460000.0         7100960000.0         1500000.0           
546                  329                  0.0                  7099460000.0         7100960000.0         1500000.0           
547                  455                  0.0                  7099460000.0         7100960000.0         1500000.0           
548                  583                  0.0                  7099460000.0         7100960000.0         1500000.0           
549                  711                  0.0                  7099460000.0         7100960000.0         1500000.0           
550                  837                  0.0                  7099460000.0         7100960000.0         1500000.0           
551                  967                  0.0                  7099460000.0         7100960000.0         1500000.0           
552                  72                   0.0                  7100960000.0         7102460000.0         1500000.0           
553                  199                  0.0                  7100960000.0         7102460000.0         1500000.0           
554                  456                  0.0                  7100960000.0         7102460000.0         1500000.0           
555                  584                  0.0                  7100960000.0         7102460000.0         1500000.0           
556                  712                  0.0                  7100960000.0         7102460000.0         1500000.0           
557                  838                  0.0                  7100960000.0         7102460000.0         1500000.0           
558                  968                  0.0                  7100960000.0         7102460000.0         1500000.0           
559                  314                  0.109375             7100960000.0         7110100000.0         9140000.0           
560                  200                  0.0                  7110100000.0         7111600000.0         1500000.0           
561                  585                  0.0                  7110100000.0         7111600000.0         1500000.0           
562                  840                  0.0                  7110100000.0         7111600000.0         1500000.0           
563                  698                  0.09375              7110100000.0         7119720000.0         9620000.0           
564                  928                  0.14453125           7110100000.0         7123600000.0         13500000.0          
565                  431                  0.15234375           7110100000.0         7124320000.0         14220000.0          
566                  47                   0.1640625            7110100000.0         7125840000.0         15740000.0          
567                  288                  0.20703125           7111600000.0         7129520000.0         17920000.0          
568                  570                  0.0859375            7123600000.0         7131500000.0         7900000.0           
569                  175                  0.1953125            7111600000.0         7131720000.0         20120000.0          
570                  303                  0.19921875           7110100000.0         7131840000.0         21740000.0          
571                  32                   0.20703125           7111600000.0         7133400000.0         21800000.0          
572                  447                  0.18359375           7119720000.0         7136380000.0         16660000.0          
573                  815                  0.1640625            7125840000.0         7142100000.0         16260000.0          
574                  703                  0.17578125           7124320000.0         7142540000.0         18220000.0          
575                  943                  0.171875             7129520000.0         7144240000.0         14720000.0          
576                  575                  0.17578125           7144240000.0         7155640000.0         11400000.0          
577                  959                  0.1796875            7144240000.0         7155860000.0         11620000.0          
578                  831                  0.18359375           7144240000.0         7156080000.0         11840000.0          
579                  687                  0.18359375           7144240000.0         7157760000.0         13520000.0          
580                  33                   0.21484375           7144240000.0         7157840000.0         13600000.0          
581                  141                  0.2265625            7144240000.0         7161180000.0         16940000.0          
582                  399                  0.2265625            7144240000.0         7161440000.0         17200000.0          
583                  269                  0.2421875            7144240000.0         7162520000.0         18280000.0          
584                  559                  0.2109375            7157840000.0         7174740000.0         16900000.0          
585                  26                   0.2421875            7155640000.0         7176940000.0         21300000.0          
586                  148                  0.2578125            7155860000.0         7177260000.0         21400000.0          
587                  291                  0.2421875            7156080000.0         7177280000.0         21200000.0          
588                  783                  0.2265625            7161440000.0         7179840000.0         18400000.0          
589                  407                  0.25                 7157760000.0         7180060000.0         22300000.0          
590                  655                  0.2421875            7161180000.0         7181980000.0         20800000.0          
591                  919                  0.234375             7162520000.0         7182200000.0         19680000.0          
592                  527                  0.21875              7182200000.0         7196020000.0         13820000.0          
593                  672                  0.2421875            7182200000.0         7197340000.0         15140000.0          
594                  285                  0.25390625           7182200000.0         7198000000.0         15800000.0          
595                  23                   0.25390625           7182200000.0         7198800000.0         16600000.0          
596                  790                  0.25                 7182200000.0         7199160000.0         16960000.0          
597                  927                  0.2421875            7182200000.0         7199460000.0         17260000.0          
598                  404                  0.2578125            7182200000.0         7201180000.0         18980000.0          
599                  162                  0.2578125            7182200000.0         7202260000.0         20060000.0          
600                  38                   0.26171875           7196020000.0         7219560000.0         23540000.0          
601                  270                  0.2578125            7198000000.0         7220640000.0         22640000.0          
602                  782                  0.2578125            7201180000.0         7221520000.0         20340000.0          
603                  171                  0.26171875           7197340000.0         7222520000.0         25180000.0          
604                  398                  0.26171875           7198800000.0         7222760000.0         23960000.0          
605                  654                  0.265625             7199460000.0         7223420000.0         23960000.0          
606                  532                  0.24609375           7199160000.0         7223440000.0         24280000.0          
607                  911                  0.25                 7202260000.0         7225140000.0         22880000.0          
608                  44                   0.0                  8048740000.0         8050240000.0         1500000.0           
609                  172                  0.0                  8048740000.0         8050240000.0         1500000.0           
610                  811                  0.0                  8048740000.0         8050240000.0         1500000.0           
611                  939                  0.0                  8048740000.0         8050240000.0         1500000.0           
612                  427                  0.0                  8048740000.0         8050640000.0         1900000.0           
613                  556                  0.0                  8048740000.0         8050640000.0         1900000.0           
614                  300                  0.0                  8048740000.0         8051040000.0         2300000.0           
615                  684                  0.0                  8048740000.0         8051040000.0         2300000.0           
616                  45                   0.0                  8050240000.0         8051740000.0         1500000.0           
617                  173                  0.0                  8050240000.0         8051740000.0         1500000.0           
618                  428                  0.0                  8050240000.0         8052140000.0         1900000.0           
619                  557                  0.0                  8050640000.0         8052140000.0         1500000.0           
620                  302                  0.0                  8050240000.0         8052540000.0         2300000.0           
621                  685                  0.0                  8050640000.0         8052540000.0         1900000.0           
622                  812                  0.0                  8051040000.0         8052540000.0         1500000.0           
623                  941                  0.0                  8051040000.0         8052540000.0         1500000.0           
624                  46                   0.0                  8052540000.0         8054040000.0         1500000.0           
625                  174                  0.0                  8052540000.0         8054040000.0         1500000.0           
626                  304                  0.0                  8052540000.0         8054040000.0         1500000.0           
627                  429                  0.0                  8052540000.0         8054040000.0         1500000.0           
628                  558                  0.0                  8052540000.0         8054040000.0         1500000.0           
629                  686                  0.0                  8052540000.0         8054040000.0         1500000.0           
630                  813                  0.0                  8052540000.0         8054040000.0         1500000.0           
631                  942                  0.0                  8052540000.0         8054040000.0         1500000.0           
632                  48                   0.0                  8054040000.0         8055540000.0         1500000.0           
633                  176                  0.0                  8054040000.0         8055540000.0         1500000.0           
634                  305                  0.0                  8054040000.0         8055540000.0         1500000.0           
635                  430                  0.0                  8054040000.0         8055540000.0         1500000.0           
636                  560                  0.0                  8054040000.0         8055540000.0         1500000.0           
637                  688                  0.0                  8054040000.0         8055540000.0         1500000.0           
638                  814                  0.0                  8054040000.0         8055540000.0         1500000.0           
639                  944                  0.0                  8054040000.0         8055540000.0         1500000.0           
640                  49                   0.0                  8055540000.0         8057040000.0         1500000.0           
641                  177                  0.0                  8055540000.0         8057040000.0         1500000.0           
642                  306                  0.0                  8055540000.0         8057040000.0         1500000.0           
643                  432                  0.0                  8055540000.0         8057040000.0         1500000.0           
644                  561                  0.0                  8055540000.0         8057040000.0         1500000.0           
645                  689                  0.0                  8055540000.0         8057040000.0         1500000.0           
646                  816                  0.0                  8055540000.0         8057040000.0         1500000.0           
647                  945                  0.0                  8055540000.0         8057040000.0         1500000.0           
648                  51                   0.0                  8057040000.0         8058540000.0         1500000.0           
649                  179                  0.0                  8057040000.0         8058540000.0         1500000.0           
650                  307                  0.0                  8057040000.0         8058540000.0         1500000.0           
651                  433                  0.0                  8057040000.0         8058540000.0         1500000.0           
652                  564                  0.0                  8057040000.0         8058540000.0         1500000.0           
653                  690                  0.0                  8057040000.0         8058540000.0         1500000.0           
654                  818                  0.0                  8057040000.0         8058540000.0         1500000.0           
655                  946                  0.0                  8057040000.0         8058540000.0         1500000.0           
656                  52                   0.0                  8058540000.0         8060040000.0         1500000.0           
657                  180                  0.0                  8058540000.0         8060040000.0         1500000.0           
658                  308                  0.0                  8058540000.0         8060040000.0         1500000.0           
659                  436                  0.0                  8058540000.0         8060040000.0         1500000.0           
660                  565                  0.0                  8058540000.0         8060040000.0         1500000.0           
661                  692                  0.0                  8058540000.0         8060040000.0         1500000.0           
662                  819                  0.0                  8058540000.0         8060040000.0         1500000.0           
663                  947                  0.0                  8058540000.0         8060040000.0         1500000.0           
664                  53                   0.0                  8060040000.0         8061540000.0         1500000.0           
665                  181                  0.0                  8060040000.0         8061540000.0         1500000.0           
666                  309                  0.0                  8060040000.0         8061540000.0         1500000.0           
667                  437                  0.0                  8060040000.0         8061540000.0         1500000.0           
668                  566                  0.0                  8060040000.0         8061540000.0         1500000.0           
669                  693                  0.0                  8060040000.0         8061540000.0         1500000.0           
670                  820                  0.0                  8060040000.0         8061540000.0         1500000.0           
671                  948                  0.0                  8060040000.0         8061540000.0         1500000.0           
672                  54                   0.0                  8061540000.0         8063040000.0         1500000.0           
673                  182                  0.0                  8061540000.0         8063040000.0         1500000.0           
674                  310                  0.0                  8061540000.0         8063040000.0         1500000.0           
675                  438                  0.0                  8061540000.0         8063040000.0         1500000.0           
676                  568                  0.0                  8061540000.0         8063040000.0         1500000.0           
677                  695                  0.0                  8061540000.0         8063040000.0         1500000.0           
678                  821                  0.0                  8061540000.0         8063040000.0         1500000.0           
679                  950                  0.0                  8061540000.0         8063040000.0         1500000.0           
680                  55                   0.0                  8063040000.0         8064540000.0         1500000.0           
681                  183                  0.0                  8063040000.0         8064540000.0         1500000.0           
682                  311                  0.0                  8063040000.0         8064540000.0         1500000.0           
683                  439                  0.0                  8063040000.0         8064540000.0         1500000.0           
684                  569                  0.0                  8063040000.0         8064540000.0         1500000.0           
685                  696                  0.0                  8063040000.0         8064540000.0         1500000.0           
686                  822                  0.0                  8063040000.0         8064540000.0         1500000.0           
687                  951                  0.0                  8063040000.0         8064540000.0         1500000.0           
688                  56                   0.0                  8064540000.0         8066040000.0         1500000.0           
689                  184                  0.0                  8064540000.0         8066040000.0         1500000.0           
690                  312                  0.0                  8064540000.0         8066040000.0         1500000.0           
691                  440                  0.0                  8064540000.0         8066040000.0         1500000.0           
692                  697                  0.0                  8064540000.0         8066040000.0         1500000.0           
693                  824                  0.0                  8064540000.0         8066040000.0         1500000.0           
694                  952                  0.0                  8064540000.0         8066040000.0         1500000.0           
695                  57                   0.0                  8066040000.0         8067540000.0         1500000.0           
696                  185                  0.0                  8066040000.0         8067540000.0         1500000.0           
697                  313                  0.0                  8066040000.0         8067540000.0         1500000.0           
698                  441                  0.0                  8066040000.0         8067540000.0         1500000.0           
699                  825                  0.0                  8066040000.0         8067740000.0         1700000.0           
700                  953                  0.0                  8067540000.0         8069040000.0         1500000.0           
701                  673                  0.01171875           8066040000.0         8069700000.0         3660000.0           
702                  545                  0.05859375           8064540000.0         8072760000.0         8220000.0           
703                  555                  0.09375              8066040000.0         8076680000.0         10640000.0          
704                  161                  0.015625             8076680000.0         8079060000.0         2380000.0           
705                  289                  0.046875             8076680000.0         8081680000.0         5000000.0           
706                  43                   0.078125             8076680000.0         8084760000.0         8080000.0           
707                  417                  0.109375             8076680000.0         8087320000.0         10640000.0          
708                  683                  0.1171875            8076680000.0         8088620000.0         11940000.0          
709                  929                  0.09375              8076680000.0         8089280000.0         12600000.0          
710                  800                  0.125                8076680000.0         8089840000.0         13160000.0          
711                  544                  0.1953125            8076680000.0         8093420000.0         16740000.0          
712                  299                  0.109375             8084760000.0         8096200000.0         11440000.0          
713                  134                  0.234375             8081680000.0         8100260000.0         18580000.0          
714                  801                  0.1328125            8089840000.0         8103500000.0         13660000.0          
715                  416                  0.1640625            8087320000.0         8104820000.0         17500000.0          
716                  40                   0.26171875           8079060000.0         8105620000.0         26560000.0          
717                  647                  0.203125             8089280000.0         8107380000.0         18100000.0          
718                  519                  0.24609375           8088620000.0         8112380000.0         23760000.0          
719                  902                  0.25                 8093420000.0         8115180000.0         21760000.0          
720                  158                  0.0                  8875580000.0         8877080000.0         1500000.0           
721                  286                  0.0                  8875580000.0         8877080000.0         1500000.0           
722                  413                  0.0                  8875580000.0         8877080000.0         1500000.0           
723                  541                  0.0                  8875580000.0         8877080000.0         1500000.0           
724                  669                  0.0                  8875580000.0         8877080000.0         1500000.0           
725                  796                  0.0                  8875580000.0         8877080000.0         1500000.0           
726                  924                  0.0                  8875580000.0         8877080000.0         1500000.0           
727                  29                   0.0                  8875580000.0         8877480000.0         1900000.0           
728                  159                  0.0                  8877080000.0         8878580000.0         1500000.0           
729                  287                  0.0                  8877080000.0         8878580000.0         1500000.0           
730                  414                  0.0                  8877080000.0         8878580000.0         1500000.0           
731                  542                  0.0                  8877080000.0         8878580000.0         1500000.0           
732                  670                  0.0                  8877080000.0         8878580000.0         1500000.0           
733                  797                  0.0                  8877080000.0         8878580000.0         1500000.0           
734                  30                   0.0                  8877080000.0         8878980000.0         1900000.0           
735                  925                  0.0                  8877480000.0         8878980000.0         1500000.0           
736                  31                   0.0                  8878980000.0         8880480000.0         1500000.0           
737                  160                  0.0                  8878980000.0         8880480000.0         1500000.0           
738                  290                  0.0                  8878980000.0         8880480000.0         1500000.0           
739                  415                  0.0                  8878980000.0         8880480000.0         1500000.0           
740                  543                  0.0                  8878980000.0         8880480000.0         1500000.0           
741                  671                  0.0                  8878980000.0         8880480000.0         1500000.0           
742                  798                  0.0                  8878980000.0         8880480000.0         1500000.0           
743                  926                  0.0                  8878980000.0         8880480000.0         1500000.0           
744                  34                   0.0                  8880480000.0         8881980000.0         1500000.0           
745                  163                  0.0                  8880480000.0         8881980000.0         1500000.0           
746                  292                  0.0                  8880480000.0         8881980000.0         1500000.0           
747                  418                  0.0                  8880480000.0         8881980000.0         1500000.0           
748                  546                  0.0                  8880480000.0         8881980000.0         1500000.0           
749                  675                  0.0                  8880480000.0         8881980000.0         1500000.0           
750                  802                  0.0                  8880480000.0         8881980000.0         1500000.0           
751                  930                  0.0                  8880480000.0         8881980000.0         1500000.0           
752                  35                   0.0                  8881980000.0         8883480000.0         1500000.0           
753                  164                  0.0                  8881980000.0         8883480000.0         1500000.0           
754                  293                  0.0                  8881980000.0         8883480000.0         1500000.0           
755                  419                  0.0                  8881980000.0         8883480000.0         1500000.0           
756                  547                  0.0                  8881980000.0         8883480000.0         1500000.0           
757                  676                  0.0                  8881980000.0         8883480000.0         1500000.0           
758                  803                  0.0                  8881980000.0         8883480000.0         1500000.0           
759                  931                  0.0                  8881980000.0         8883480000.0         1500000.0           
760                  36                   0.0                  8883480000.0         8884980000.0         1500000.0           
761                  165                  0.0                  8883480000.0         8884980000.0         1500000.0           
762                  294                  0.0                  8883480000.0         8884980000.0         1500000.0           
763                  420                  0.0                  8883480000.0         8884980000.0         1500000.0           
764                  548                  0.0                  8883480000.0         8884980000.0         1500000.0           
765                  677                  0.0                  8883480000.0         8884980000.0         1500000.0           
766                  804                  0.0                  8883480000.0         8884980000.0         1500000.0           
767                  932                  0.0                  8883480000.0         8884980000.0         1500000.0           
768                  37                   0.0                  8884980000.0         8886480000.0         1500000.0           
769                  166                  0.0                  8884980000.0         8886480000.0         1500000.0           
770                  295                  0.0                  8884980000.0         8886480000.0         1500000.0           
771                  421                  0.0                  8884980000.0         8886480000.0         1500000.0           
772                  549                  0.0                  8884980000.0         8886480000.0         1500000.0           
773                  678                  0.0                  8884980000.0         8886480000.0         1500000.0           
774                  805                  0.0                  8884980000.0         8886480000.0         1500000.0           
775                  933                  0.0                  8884980000.0         8886480000.0         1500000.0           
776                  39                   0.0                  8886480000.0         8887980000.0         1500000.0           
777                  167                  0.0                  8886480000.0         8887980000.0         1500000.0           
778                  296                  0.0                  8886480000.0         8887980000.0         1500000.0           
779                  422                  0.0                  8886480000.0         8887980000.0         1500000.0           
780                  550                  0.0                  8886480000.0         8887980000.0         1500000.0           
781                  679                  0.0                  8886480000.0         8887980000.0         1500000.0           
782                  806                  0.0                  8886480000.0         8887980000.0         1500000.0           
783                  934                  0.0                  8886480000.0         8887980000.0         1500000.0           
784                  42                   0.0                  8887980000.0         8889480000.0         1500000.0           
785                  168                  0.0                  8887980000.0         8889480000.0         1500000.0           
786                  297                  0.0                  8887980000.0         8889480000.0         1500000.0           
787                  423                  0.0                  8887980000.0         8889480000.0         1500000.0           
788                  551                  0.0                  8887980000.0         8889480000.0         1500000.0           
789                  680                  0.0                  8887980000.0         8889480000.0         1500000.0           
790                  807                  0.0                  8887980000.0         8889480000.0         1500000.0           
791                  935                  0.0                  8887980000.0         8889480000.0         1500000.0           
792                  169                  0.0                  8889480000.0         8890980000.0         1500000.0           
793                  298                  0.0                  8889480000.0         8890980000.0         1500000.0           
794                  424                  0.0                  8889480000.0         8890980000.0         1500000.0           
795                  552                  0.0                  8889480000.0         8890980000.0         1500000.0           
796                  681                  0.0                  8889480000.0         8890980000.0         1500000.0           
797                  808                  0.0                  8889480000.0         8890980000.0         1500000.0           
798                  936                  0.0                  8889480000.0         8890980000.0         1500000.0           
799                  28                   0.09375              8889480000.0         8897740000.0         8260000.0           
800                  170                  0.0                  8897740000.0         8899240000.0         1500000.0           
801                  425                  0.0                  8897740000.0         8899240000.0         1500000.0           
802                  553                  0.0                  8897740000.0         8899240000.0         1500000.0           
803                  682                  0.0                  8897740000.0         8899240000.0         1500000.0           
804                  809                  0.0                  8897740000.0         8899240000.0         1500000.0           
805                  937                  0.0                  8897740000.0         8899240000.0         1500000.0           
806                  426                  0.0                  8899240000.0         8900740000.0         1500000.0           
807                  810                  0.0                  8900740000.0         8902300000.0         1560000.0           
808                  938                  0.0                  8902300000.0         8903900000.0         1600000.0           
809                  284                  0.0625               8897740000.0         8907940000.0         10200000.0          
810                  540                  0.0859375            8899240000.0         8908360000.0         9120000.0           
811                  156                  0.11328125           8899240000.0         8911460000.0         12220000.0          
812                  668                  0.1328125            8899240000.0         8911680000.0         12440000.0          
813                  116                  0.23828125           8897740000.0         8918000000.0         20260000.0          
814                  265                  0.25                 8899240000.0         8921480000.0         22240000.0          
815                  17                   0.2421875            8899240000.0         8923840000.0         24600000.0          
816                  412                  0.03125              8923840000.0         8927100000.0         3260000.0           
817                  131                  0.17578125           8923840000.0         8938200000.0         14360000.0          
