gcid                 blocknum             valid                start                end                  duration            
813                  251                  0.0                  11705080000.0        11717080000.0        12000000.0          
814                  252                  0.0                  11706580000.0        11718580000.0        12000000.0          
815                  253                  0.0                  11708080000.0        11720080000.0        12000000.0          
816                  255                  0.0                  11720080000.0        11721580000.0        1500000.0           
817                  256                  0.0                  11720080000.0        11721580000.0        1500000.0           
818                  257                  0.0                  11720080000.0        11723080000.0        3000000.0           
819                  258                  0.0                  11720080000.0        11724580000.0        4500000.0           
820                  259                  0.0                  11720080000.0        11726080000.0        6000000.0           
821                  260                  0.0                  11720080000.0        11727580000.0        7500000.0           
822                  261                  0.0                  11720080000.0        11729080000.0        9000000.0           
823                  262                  0.0                  11720080000.0        11730580000.0        10500000.0          
824                  263                  0.0                  11721580000.0        11732080000.0        10500000.0          
825                  264                  0.0                  11721580000.0        11733580000.0        12000000.0          
826                  265                  0.0                  11723080000.0        11735080000.0        12000000.0          
827                  266                  0.0                  11724580000.0        11736580000.0        12000000.0          
828                  267                  0.0                  11726080000.0        11738080000.0        12000000.0          
829                  268                  0.0                  11727580000.0        11739580000.0        12000000.0          
830                  269                  0.0                  11729080000.0        11741080000.0        12000000.0          
831                  270                  0.0                  11730580000.0        11742580000.0        12000000.0          
832                  271                  0.0                  11742580000.0        11744080000.0        1500000.0           
833                  272                  0.0                  11742580000.0        11745580000.0        3000000.0           
834                  273                  0.0                  11742580000.0        11747080000.0        4500000.0           
835                  274                  0.0                  11742580000.0        11748580000.0        6000000.0           
836                  275                  0.0                  11742580000.0        11750080000.0        7500000.0           
837                  276                  0.0                  11742580000.0        11751580000.0        9000000.0           
838                  277                  0.0                  11742580000.0        11753080000.0        10500000.0          
839                  278                  0.0                  11742580000.0        11754580000.0        12000000.0          
840                  279                  0.0                  11744080000.0        11756080000.0        12000000.0          
841                  280                  0.0                  11745580000.0        11757580000.0        12000000.0          
842                  283                  0.0                  11747080000.0        11759080000.0        12000000.0          
843                  284                  0.0                  11748580000.0        11760580000.0        12000000.0          
844                  285                  0.0                  11750080000.0        11762080000.0        12000000.0          
845                  286                  0.0                  11751580000.0        11763580000.0        12000000.0          
846                  287                  0.0                  11753080000.0        11765080000.0        12000000.0          
847                  288                  0.0                  11754580000.0        11766580000.0        12000000.0          
848                  289                  0.0                  11766580000.0        11768080000.0        1500000.0           
849                  290                  0.0                  11766580000.0        11769580000.0        3000000.0           
850                  306                  0.0                  11766580000.0        11771080000.0        4500000.0           
851                  323                  0.0                  11766580000.0        11772580000.0        6000000.0           
852                  372                  0.0                  11766580000.0        11774080000.0        7500000.0           
853                  373                  0.0                  11766580000.0        11775580000.0        9000000.0           
854                  374                  0.0                  11766580000.0        11777080000.0        10500000.0          
855                  375                  0.0                  11766580000.0        11778580000.0        12000000.0          
856                  376                  0.0                  11768080000.0        11780080000.0        12000000.0          
857                  384                  0.0                  11778580000.0        11780080000.0        1500000.0           
858                  377                  0.0                  11769580000.0        11781580000.0        12000000.0          
859                  378                  0.0                  11771080000.0        11783080000.0        12000000.0          
860                  379                  0.0                  11772580000.0        11784580000.0        12000000.0          
861                  380                  0.0                  11774080000.0        11786080000.0        12000000.0          
862                  381                  0.0                  11775580000.0        11787580000.0        12000000.0          
863                  383                  0.0                  11777080000.0        11789080000.0        12000000.0          
864                  385                  0.0                  11789080000.0        11790580000.0        1500000.0           
865                  386                  0.0                  11789080000.0        11792080000.0        3000000.0           
866                  387                  0.0                  11789080000.0        11793580000.0        4500000.0           
867                  388                  0.0                  11789080000.0        11795080000.0        6000000.0           
868                  389                  0.0                  11789080000.0        11796580000.0        7500000.0           
869                  390                  0.0                  11789080000.0        11798080000.0        9000000.0           
870                  391                  0.0                  11789080000.0        11799580000.0        10500000.0          
871                  392                  0.0                  11789080000.0        11801080000.0        12000000.0          
872                  393                  0.0                  11790580000.0        11802580000.0        12000000.0          
873                  394                  0.0                  11792080000.0        11804080000.0        12000000.0          
874                  395                  0.0                  11793580000.0        11805580000.0        12000000.0          
875                  396                  0.0                  11795080000.0        11807080000.0        12000000.0          
876                  397                  0.0                  11796580000.0        11808580000.0        12000000.0          
877                  398                  0.0                  11798080000.0        11810080000.0        12000000.0          
878                  399                  0.0                  11799580000.0        11811580000.0        12000000.0          
879                  400                  0.0                  11801080000.0        11813080000.0        12000000.0          
880                  401                  0.0                  11813080000.0        11814580000.0        1500000.0           
881                  402                  0.0                  11813080000.0        11816080000.0        3000000.0           
882                  403                  0.0                  11813080000.0        11817580000.0        4500000.0           
883                  404                  0.0                  11813080000.0        11819080000.0        6000000.0           
884                  405                  0.0                  11813080000.0        11820580000.0        7500000.0           
885                  406                  0.0                  11813080000.0        11822080000.0        9000000.0           
886                  407                  0.0                  11813080000.0        11823580000.0        10500000.0          
887                  408                  0.0                  11813080000.0        11825080000.0        12000000.0          
888                  410                  0.0                  11814580000.0        11826580000.0        12000000.0          
889                  411                  0.0                  11816080000.0        11828080000.0        12000000.0          
890                  412                  0.0                  11817580000.0        11829580000.0        12000000.0          
891                  413                  0.0                  11819080000.0        11831080000.0        12000000.0          
892                  414                  0.0                  11820580000.0        11832580000.0        12000000.0          
893                  415                  0.0                  11822080000.0        11834080000.0        12000000.0          
894                  416                  0.0                  11823580000.0        11835580000.0        12000000.0          
895                  417                  0.0                  11825080000.0        11837080000.0        12000000.0          
896                  442                  0.0                  11837080000.0        11838580000.0        1500000.0           
897                  500                  0.0                  11837080000.0        11840080000.0        3000000.0           
898                  501                  0.0                  11837080000.0        11841580000.0        4500000.0           
899                  502                  0.0                  11837080000.0        11843080000.0        6000000.0           
900                  503                  0.0                  11837080000.0        11844580000.0        7500000.0           
901                  504                  0.0                  11837080000.0        11846080000.0        9000000.0           
902                  512                  0.0                  11844580000.0        11846080000.0        1500000.0           
903                  505                  0.0                  11837080000.0        11847580000.0        10500000.0          
904                  513                  0.0                  11846080000.0        11847580000.0        1500000.0           
905                  506                  0.0                  11837080000.0        11849080000.0        12000000.0          
906                  514                  0.0                  11846080000.0        11849080000.0        3000000.0           
907                  507                  0.0                  11838580000.0        11850580000.0        12000000.0          
908                  515                  0.0                  11847580000.0        11850580000.0        3000000.0           
909                  508                  0.0                  11840080000.0        11852080000.0        12000000.0          
910                  509                  0.0                  11841580000.0        11853580000.0        12000000.0          
911                  511                  0.0                  11843080000.0        11855080000.0        12000000.0          
912                  516                  0.0                  11855080000.0        11856580000.0        1500000.0           
913                  517                  0.0                  11855080000.0        11858080000.0        3000000.0           
914                  518                  0.0                  11855080000.0        11859580000.0        4500000.0           
915                  519                  0.0                  11855080000.0        11861080000.0        6000000.0           
916                  520                  0.0                  11855080000.0        11862580000.0        7500000.0           
917                  521                  0.0                  11855080000.0        11864080000.0        9000000.0           
918                  522                  0.0                  11855080000.0        11865580000.0        10500000.0          
919                  523                  0.0                  11855080000.0        11867080000.0        12000000.0          
920                  524                  0.0                  11856580000.0        11868580000.0        12000000.0          
921                  525                  0.0                  11858080000.0        11870080000.0        12000000.0          
922                  526                  0.0                  11859580000.0        11871580000.0        12000000.0          
923                  527                  0.0                  11861080000.0        11873080000.0        12000000.0          
924                  528                  0.0                  11862580000.0        11874580000.0        12000000.0          
925                  529                  0.0                  11864080000.0        11876080000.0        12000000.0          
926                  530                  0.0                  11865580000.0        11877580000.0        12000000.0          
927                  531                  0.0                  11867080000.0        11879080000.0        12000000.0          
928                  532                  0.0                  11879080000.0        11880580000.0        1500000.0           
929                  533                  0.0                  11879080000.0        11882080000.0        3000000.0           
930                  534                  0.0                  11879080000.0        11883580000.0        4500000.0           
931                  535                  0.0                  11879080000.0        11885080000.0        6000000.0           
932                  536                  0.0                  11879080000.0        11886580000.0        7500000.0           
933                  539                  0.0                  11879080000.0        11888080000.0        9000000.0           
934                  540                  0.0                  11879080000.0        11889580000.0        10500000.0          
935                  541                  0.0                  11879080000.0        11891080000.0        12000000.0          
936                  542                  0.0                  11880580000.0        11892580000.0        12000000.0          
937                  543                  0.0                  11882080000.0        11894080000.0        12000000.0          
938                  544                  0.0                  11883580000.0        11895580000.0        12000000.0          
939                  545                  0.0                  11885080000.0        11897080000.0        12000000.0          
940                  546                  0.0                  11886580000.0        11898580000.0        12000000.0          
941                  553                  0.0                  11888080000.0        11900080000.0        12000000.0          
942                  570                  0.0                  11889580000.0        11901580000.0        12000000.0          
943                  628                  0.0                  11891080000.0        11903080000.0        12000000.0          
944                  629                  0.0                  11903080000.0        11904580000.0        1500000.0           
945                  630                  0.0                  11903080000.0        11906080000.0        3000000.0           
946                  631                  0.0                  11903080000.0        11907580000.0        4500000.0           
947                  632                  0.0                  11903080000.0        11909080000.0        6000000.0           
948                  640                  0.0                  11907580000.0        11909080000.0        1500000.0           
949                  633                  0.0                  11903080000.0        11910580000.0        7500000.0           
950                  641                  0.0                  11909080000.0        11910580000.0        1500000.0           
951                  634                  0.0                  11903080000.0        11912080000.0        9000000.0           
952                  642                  0.0                  11909080000.0        11912080000.0        3000000.0           
953                  635                  0.0                  11903080000.0        11913580000.0        10500000.0          
954                  643                  0.0                  11910580000.0        11913580000.0        3000000.0           
955                  636                  0.0                  11903080000.0        11915080000.0        12000000.0          
956                  644                  0.0                  11910580000.0        11915080000.0        4500000.0           
957                  637                  0.0                  11904580000.0        11916580000.0        12000000.0          
958                  645                  0.0                  11912080000.0        11916580000.0        4500000.0           
959                  639                  0.0                  11906080000.0        11918080000.0        12000000.0          
960                  646                  0.0                  11918080000.0        11919580000.0        1500000.0           
961                  647                  0.0                  11918080000.0        11921080000.0        3000000.0           
962                  648                  0.0                  11918080000.0        11922580000.0        4500000.0           
963                  649                  0.0                  11918080000.0        11924080000.0        6000000.0           
964                  650                  0.0                  11918080000.0        11925580000.0        7500000.0           
965                  651                  0.0                  11918080000.0        11927080000.0        9000000.0           
966                  652                  0.0                  11918080000.0        11928580000.0        10500000.0          
967                  653                  0.0                  11918080000.0        11930080000.0        12000000.0          
968                  654                  0.0                  11919580000.0        11931580000.0        12000000.0          
969                  655                  0.0                  11921080000.0        11933080000.0        12000000.0          
970                  656                  0.0                  11922580000.0        11934580000.0        12000000.0          
971                  657                  0.0                  11924080000.0        11936080000.0        12000000.0          
972                  658                  0.0                  11925580000.0        11937580000.0        12000000.0          
973                  659                  0.0                  11927080000.0        11939080000.0        12000000.0          
974                  660                  0.0                  11928580000.0        11940580000.0        12000000.0          
975                  661                  0.0                  11930080000.0        11942080000.0        12000000.0          
976                  662                  0.0                  11942080000.0        11943580000.0        1500000.0           
977                  663                  0.0                  11942080000.0        11945080000.0        3000000.0           
978                  664                  0.0                  11942080000.0        11946580000.0        4500000.0           
979                  665                  0.0                  11942080000.0        11948080000.0        6000000.0           
980                  667                  0.0                  11942080000.0        11949580000.0        7500000.0           
981                  668                  0.0                  11942080000.0        11951080000.0        9000000.0           
982                  669                  0.0                  11942080000.0        11952580000.0        10500000.0          
983                  670                  0.0                  11942080000.0        11954080000.0        12000000.0          
984                  671                  0.0                  11943580000.0        11955580000.0        12000000.0          
985                  672                  0.0                  11945080000.0        11957080000.0        12000000.0          
986                  673                  0.0                  11946580000.0        11958580000.0        12000000.0          
987                  674                  0.0                  11948080000.0        11960080000.0        12000000.0          
988                  707                  0.0                  11949580000.0        11961580000.0        12000000.0          
989                  756                  0.0                  11951080000.0        11963080000.0        12000000.0          
990                  757                  0.0                  11952580000.0        11964580000.0        12000000.0          
991                  758                  0.0                  11954080000.0        11966080000.0        12000000.0          
992                  759                  0.0                  11966080000.0        11967580000.0        1500000.0           
993                  760                  0.0                  11966080000.0        11969080000.0        3000000.0           
994                  768                  0.0                  11967580000.0        11969080000.0        1500000.0           
995                  761                  0.0                  11966080000.0        11970580000.0        4500000.0           
996                  769                  0.0                  11969080000.0        11970580000.0        1500000.0           
997                  762                  0.0                  11966080000.0        11972080000.0        6000000.0           
998                  770                  0.0                  11969080000.0        11972080000.0        3000000.0           
999                  763                  0.0                  11966080000.0        11973580000.0        7500000.0           
1000                 771                  0.0                  11970580000.0        11973580000.0        3000000.0           
1001                 764                  0.0                  11966080000.0        11975080000.0        9000000.0           
1002                 772                  0.0                  11970580000.0        11975080000.0        4500000.0           
1003                 765                  0.0                  11966080000.0        11976580000.0        10500000.0          
1004                 773                  0.0                  11972080000.0        11976580000.0        4500000.0           
1005                 767                  0.0                  11966080000.0        11978080000.0        12000000.0          
1006                 774                  0.0                  11972080000.0        11978080000.0        6000000.0           
1007                 775                  0.0                  11973580000.0        11979580000.0        6000000.0           
1008                 776                  0.0                  11979580000.0        11981080000.0        1500000.0           
1009                 777                  0.0                  11979580000.0        11982580000.0        3000000.0           
1010                 778                  0.0                  11979580000.0        11984080000.0        4500000.0           
1011                 779                  0.0                  11979580000.0        11985580000.0        6000000.0           
1012                 780                  0.0                  11979580000.0        11987080000.0        7500000.0           
1013                 781                  0.0                  11979580000.0        11988580000.0        9000000.0           
1014                 782                  0.0                  11979580000.0        11990080000.0        10500000.0          
1015                 783                  0.0                  11979580000.0        11991580000.0        12000000.0          
1016                 784                  0.0                  11981080000.0        11993080000.0        12000000.0          
1017                 785                  0.0                  11982580000.0        11994580000.0        12000000.0          
1018                 786                  0.0                  11984080000.0        11996080000.0        12000000.0          
1019                 787                  0.0                  11985580000.0        11997580000.0        12000000.0          
1020                 788                  0.0                  11987080000.0        11999080000.0        12000000.0          
1021                 789                  0.0                  11988580000.0        12000580000.0        12000000.0          
1022                 790                  0.0                  11990080000.0        12002080000.0        12000000.0          
1023                 791                  0.0                  11991580000.0        12003580000.0        12000000.0          
1024                 792                  0.0                  12003580000.0        12005080000.0        1500000.0           
1025                 794                  0.0                  12003580000.0        12006580000.0        3000000.0           
1026                 795                  0.0                  12003580000.0        12008080000.0        4500000.0           
1027                 796                  0.0                  12003580000.0        12009580000.0        6000000.0           
1028                 797                  0.0                  12003580000.0        12011080000.0        7500000.0           
1029                 798                  0.0                  12003580000.0        12012580000.0        9000000.0           
1030                 799                  0.0                  12003580000.0        12014080000.0        10500000.0          
1031                 800                  0.0                  12003580000.0        12015580000.0        12000000.0          
1032                 801                  0.0                  12005080000.0        12017080000.0        12000000.0          
1033                 802                  0.0                  12006580000.0        12018580000.0        12000000.0          
1034                 807                  0.0                  12008080000.0        12020080000.0        12000000.0          
1035                 826                  0.0                  12009580000.0        12021580000.0        12000000.0          
1036                 834                  0.0                  12011080000.0        12023080000.0        12000000.0          
1037                 884                  0.0                  12012580000.0        12024580000.0        12000000.0          
1038                 885                  0.0                  12014080000.0        12026080000.0        12000000.0          
1039                 886                  0.0                  12015580000.0        12027580000.0        12000000.0          
1040                 887                  0.0                  12027580000.0        12029080000.0        1500000.0           
1041                 888                  0.0                  12027580000.0        12030580000.0        3000000.0           
1042                 896                  0.0                  12029080000.0        12030580000.0        1500000.0           
1043                 889                  0.0                  12027580000.0        12032080000.0        4500000.0           
1044                 897                  0.0                  12030580000.0        12032080000.0        1500000.0           
1045                 890                  0.0                  12027580000.0        12033580000.0        6000000.0           
1046                 898                  0.0                  12030580000.0        12033580000.0        3000000.0           
1047                 891                  0.0                  12027580000.0        12035080000.0        7500000.0           
1048                 899                  0.0                  12032080000.0        12035080000.0        3000000.0           
1049                 892                  0.0                  12027580000.0        12036580000.0        9000000.0           
1050                 900                  0.0                  12032080000.0        12036580000.0        4500000.0           
1051                 893                  0.0                  12027580000.0        12038080000.0        10500000.0          
1052                 901                  0.0                  12033580000.0        12038080000.0        4500000.0           
1053                 895                  0.0                  12027580000.0        12039580000.0        12000000.0          
1054                 902                  0.0                  12033580000.0        12039580000.0        6000000.0           
1055                 903                  0.0                  12035080000.0        12041080000.0        6000000.0           
1056                 904                  0.0                  12041080000.0        12042580000.0        1500000.0           
1057                 905                  0.0                  12041080000.0        12044080000.0        3000000.0           
1058                 906                  0.0                  12041080000.0        12045580000.0        4500000.0           
1059                 907                  0.0                  12041080000.0        12047080000.0        6000000.0           
1060                 908                  0.0                  12041080000.0        12048580000.0        7500000.0           
1061                 909                  0.0                  12041080000.0        12050080000.0        9000000.0           
1062                 910                  0.0                  12041080000.0        12051580000.0        10500000.0          
1063                 911                  0.0                  12041080000.0        12053080000.0        12000000.0          
1064                 912                  0.0                  12042580000.0        12054580000.0        12000000.0          
1065                 913                  0.0                  12044080000.0        12056080000.0        12000000.0          
1066                 914                  0.0                  12045580000.0        12057580000.0        12000000.0          
1067                 915                  0.0                  12047080000.0        12059080000.0        12000000.0          
1068                 916                  0.0                  12048580000.0        12060580000.0        12000000.0          
1069                 917                  0.0                  12050080000.0        12062080000.0        12000000.0          
1070                 918                  0.0                  12051580000.0        12063580000.0        12000000.0          
1071                 919                  0.0                  12053080000.0        12065080000.0        12000000.0          
1072                 920                  0.0                  12065080000.0        12066580000.0        1500000.0           
1073                 922                  0.0                  12065080000.0        12068080000.0        3000000.0           
1074                 923                  0.0                  12065080000.0        12069580000.0        4500000.0           
1075                 924                  0.0                  12065080000.0        12071080000.0        6000000.0           
1076                 925                  0.0                  12065080000.0        12072580000.0        7500000.0           
1077                 926                  0.0                  12065080000.0        12074080000.0        9000000.0           
1078                 927                  0.0                  12065080000.0        12075580000.0        10500000.0          
1079                 928                  0.0                  12065080000.0        12077080000.0        12000000.0          
1080                 929                  0.0                  12066580000.0        12078580000.0        12000000.0          
1081                 937                  0.0                  12068080000.0        12080080000.0        12000000.0          
1082                 954                  0.0                  12069580000.0        12081580000.0        12000000.0          
1083                 1011                 0.0                  12071080000.0        12083080000.0        12000000.0          
1084                 1012                 0.0                  12072580000.0        12084580000.0        12000000.0          
1085                 1013                 0.0                  12074080000.0        12086080000.0        12000000.0          
1086                 1014                 0.0                  12075580000.0        12087580000.0        12000000.0          
1087                 1015                 0.0                  12077080000.0        12089080000.0        12000000.0          
1088                 1016                 0.0                  12089080000.0        12090580000.0        1500000.0           
1089                 883                  0.0078125            12089080000.0        12091020000.0        1940000.0           
1090                 1017                 0.0                  12089080000.0        12092080000.0        3000000.0           
1091                 1018                 0.0                  12089080000.0        12093580000.0        4500000.0           
1092                 282                  0.01953125           12090580000.0        12093600000.0        3020000.0           
1093                 1019                 0.0                  12089080000.0        12095080000.0        6000000.0           
1094                 1020                 0.0                  12089080000.0        12096580000.0        7500000.0           
1095                 1021                 0.0                  12089080000.0        12098080000.0        9000000.0           
1096                 1023                 0.0                  12089080000.0        12099580000.0        10500000.0          
1097                 538                  0.05859375           12093580000.0        12103620000.0        10040000.0          
1098                 371                  0.0546875            12092080000.0        12104320000.0        12240000.0          
1099                 499                  0.046875             12091020000.0        12106040000.0        15020000.0          
1100                 115                  0.078125             12093600000.0        12107800000.0        14200000.0          
1101                 243                  0.140625             12096580000.0        12107800000.0        11220000.0          
1102                 537                  0.13671875           12095080000.0        12111080000.0        16000000.0          
1103                 627                  0.1484375            12098080000.0        12115440000.0        17360000.0          
1104                 755                  0.15625              12115440000.0        12127440000.0        12000000.0          
1105                 281                  0.1640625            12115440000.0        12128160000.0        12720000.0          
1106                 1010                 0.16796875           12115440000.0        12128380000.0        12940000.0          
1107                 154                  0.1796875            12115440000.0        12130280000.0        14840000.0          
1108                 25                   0.17578125           12115440000.0        12130960000.0        15520000.0          
1109                 793                  0.1875               12115440000.0        12130960000.0        15520000.0          
1110                 106                  0.20703125           12115440000.0        12133720000.0        18280000.0          
1111                 409                  0.2109375            12115440000.0        12134020000.0        18580000.0          
1112                 921                  0.2109375            12127440000.0        12150080000.0        22640000.0          
1113                 666                  0.22265625           12130280000.0        12151060000.0        20780000.0          
1114                 368                  0.21875              12128160000.0        12151060000.0        22900000.0          
1115                 234                  0.22265625           12128380000.0        12151060000.0        22680000.0          
1116                 999                  0.22265625           12130960000.0        12153220000.0        22260000.0          
1117                 722                  0.22265625           12130960000.0        12154920000.0        23960000.0          
1118                 610                  0.2265625            12134020000.0        12155340000.0        21320000.0          
1119                 226                  0.2265625            12133720000.0        12156620000.0        22900000.0          
1120                 849                  0.2265625            12156620000.0        12171800000.0        15180000.0          
1121                 1002                 0.23046875           12156620000.0        12172020000.0        15400000.0          
1122                 713                  0.2265625            12156620000.0        12172040000.0        15420000.0          
1123                 482                  0.234375             12156620000.0        12172500000.0        15880000.0          
1124                 739                  0.23046875           12156620000.0        12173760000.0        17140000.0          
1125                 81                   0.2421875            12156620000.0        12173780000.0        17160000.0          
1126                 465                  0.234375             12156620000.0        12174440000.0        17820000.0          
1127                 77                   0.23828125           12156620000.0        12176180000.0        19560000.0          
1128                 363                  0.2421875            12171800000.0        12190580000.0        18780000.0          
1129                 852                  0.2421875            12173760000.0        12192000000.0        18240000.0          
1130                 593                  0.2421875            12172020000.0        12192220000.0        20200000.0          
1131                 602                  0.2421875            12172040000.0        12193740000.0        21700000.0          
1132                 874                  0.2421875            12174440000.0        12193940000.0        19500000.0          
1133                 611                  0.2421875            12172500000.0        12196100000.0        23600000.0          
1134                 871                  0.2421875            12173780000.0        12196320000.0        22540000.0          
1135                 201                  0.25                 12176180000.0        12197800000.0        21620000.0          
1136                 217                  0.25                 12197800000.0        12215900000.0        18100000.0          
1137                 456                  0.25                 12197800000.0        12215920000.0        18120000.0          
1138                 342                  0.25                 12197800000.0        12215940000.0        18140000.0          
1139                 618                  0.25                 12197800000.0        12215940000.0        18140000.0          
1140                 242                  0.25                 12197800000.0        12217400000.0        19600000.0          
1141                 496                  0.25                 12197800000.0        12217420000.0        19620000.0          
1142                 362                  0.25                 12197800000.0        12217440000.0        19640000.0          
1143                 367                  0.25                 12197800000.0        12218940000.0        21140000.0          
1144                 968                  0.25                 12215900000.0        12233860000.0        17960000.0          
1145                 584                  0.2578125            12217420000.0        12236180000.0        18760000.0          
1146                 730                  0.2578125            12218940000.0        12236600000.0        17660000.0          
1147                 481                  0.2578125            12215940000.0        12237240000.0        21300000.0          
1148                 725                  0.25390625           12215920000.0        12238320000.0        22400000.0          
1149                 335                  0.2578125            12215940000.0        12238780000.0        22840000.0          
1150                 619                  0.2578125            12217440000.0        12239180000.0        21740000.0          
1151                 491                  0.2578125            12217400000.0        12240680000.0        23280000.0          
1152                 976                  0.2578125            12240680000.0        12259300000.0        18620000.0          
1153                 854                  0.2578125            12240680000.0        12259340000.0        18660000.0          
1154                 716                  0.26171875           12240680000.0        12259500000.0        18820000.0          
1155                 86                   0.26171875           12240680000.0        12259540000.0        18860000.0          
1156                 840                  0.2578125            12240680000.0        12260840000.0        20160000.0          
1157                 89                   0.26171875           12240680000.0        12261040000.0        20360000.0          
1158                 973                  0.26171875           12240680000.0        12261220000.0        20540000.0          
1159                 857                  0.2578125            12240680000.0        12262340000.0        21660000.0          
1160                 495                  0.265625             12261040000.0        12281520000.0        20480000.0          
1161                 590                  0.265625             12261220000.0        12282600000.0        21380000.0          
1162                 485                  0.265625             12259540000.0        12283020000.0        23480000.0          
1163                 603                  0.265625             12262340000.0        12284100000.0        21760000.0          
1164                 112                  0.265625             12259300000.0        12284740000.0        25440000.0          
1165                 484                  0.265625             12259500000.0        12284960000.0        25460000.0          
1166                 208                  0.265625             12259340000.0        12286660000.0        27320000.0          
1167                 490                  0.265625             12260840000.0        12287340000.0        26500000.0          
1168                 858                  0.265625             12287340000.0        12306420000.0        19080000.0          
1169                 607                  0.265625             12287340000.0        12306660000.0        19320000.0          
1170                 729                  0.265625             12287340000.0        12306660000.0        19320000.0          
