gcid                 blocknum             valid                start                end                  duration            
1895                 689                  0.015625             33362140000.0        33365140000.0        3000000.0           
1896                 3188                 0.015625             33359080000.0        33365300000.0        6220000.0           
1897                 465                  0.015625             33362140000.0        33365760000.0        3620000.0           
1898                 1691                 0.015625             33362200000.0        33367440000.0        5240000.0           
1899                 1128                 0.015625             33362200000.0        33367840000.0        5640000.0           
1900                 2151                 0.015625             33364060000.0        33368460000.0        4400000.0           
1901                 3752                 0.015625             33365140000.0        33369360000.0        4220000.0           
1902                 3191                 0.015625             33364500000.0        33369560000.0        5060000.0           
1903                 2643                 0.01953125           33364280000.0        33370160000.0        5880000.0           
1904                 3196                 0.015625             33370160000.0        33373080000.0        2920000.0           
1905                 1164                 0.015625             33370160000.0        33373080000.0        2920000.0           
1906                 1700                 0.015625             33370160000.0        33373260000.0        3100000.0           
1907                 3                    0.01953125           33370160000.0        33373300000.0        3140000.0           
1908                 3753                 0.015625             33370160000.0        33373480000.0        3320000.0           
1909                 777                  0.015625             33370160000.0        33374780000.0        4620000.0           
1910                 2169                 0.015625             33370160000.0        33374780000.0        4620000.0           
1911                 2644                 0.01953125           33370160000.0        33375400000.0        5240000.0           
1912                 31                   0.01953125           33373080000.0        33377520000.0        4440000.0           
1913                 1166                 0.015625             33373260000.0        33377940000.0        4680000.0           
1914                 3197                 0.015625             33374780000.0        33378340000.0        3560000.0           
1915                 958                  0.015625             33373080000.0        33378520000.0        5440000.0           
1916                 2171                 0.015625             33373480000.0        33379440000.0        5960000.0           
1917                 3769                 0.015625             33375400000.0        33380040000.0        4640000.0           
1918                 1709                 0.015625             33373300000.0        33380220000.0        6920000.0           
1919                 2679                 0.01953125           33374780000.0        33381140000.0        6360000.0           
1920                 3234                 0.015625             33381140000.0        33383520000.0        2380000.0           
1921                 3770                 0.015625             33381140000.0        33383580000.0        2440000.0           
1922                 1167                 0.015625             33381140000.0        33383580000.0        2440000.0           
1923                 2703                 0.01953125           33381140000.0        33384080000.0        2940000.0           
1924                 35                   0.01953125           33381140000.0        33384860000.0        3720000.0           
1925                 980                  0.015625             33381140000.0        33385280000.0        4140000.0           
1926                 1711                 0.015625             33381140000.0        33385480000.0        4340000.0           
1927                 2190                 0.015625             33381140000.0        33387460000.0        6320000.0           
1928                 553                  0.01953125           33383580000.0        33389600000.0        6020000.0           
1929                 1190                 0.015625             33383580000.0        33389600000.0        6020000.0           
1930                 132                  0.01953125           33383520000.0        33389620000.0        6100000.0           
1931                 2724                 0.01953125           33385280000.0        33389800000.0        4520000.0           
1932                 1540                 0.01953125           33384080000.0        33390500000.0        6420000.0           
1933                 3252                 0.015625             33385480000.0        33391300000.0        5820000.0           
1934                 2212                 0.015625             33384860000.0        33391540000.0        6680000.0           
1935                 3822                 0.015625             33387460000.0        33393640000.0        6180000.0           
1936                 2218                 0.015625             33393640000.0        33396180000.0        2540000.0           
1937                 3253                 0.015625             33393640000.0        33396220000.0        2580000.0           
1938                 1556                 0.01953125           33393640000.0        33396460000.0        2820000.0           
1939                 161                  0.01953125           33393640000.0        33396460000.0        2820000.0           
1940                 1194                 0.015625             33393640000.0        33396460000.0        2820000.0           
1941                 4043                 0.015625             33393640000.0        33398300000.0        4660000.0           
1942                 2731                 0.01953125           33393640000.0        33398380000.0        4740000.0           
1943                 570                  0.01953125           33393640000.0        33398760000.0        5120000.0           
1944                 1485                 0.015625             33396460000.0        33399960000.0        3500000.0           
1945                 188                  0.01953125           33396180000.0        33400400000.0        4220000.0           
1946                 2224                 0.015625             33396460000.0        33400620000.0        4160000.0           
1947                 602                  0.01953125           33396220000.0        33402300000.0        6080000.0           
1948                 3524                 0.015625             33398380000.0        33402520000.0        4140000.0           
1949                 3584                 0.01953125           33398760000.0        33402540000.0        3780000.0           
1950                 1604                 0.01953125           33396460000.0        33402540000.0        6080000.0           
1951                 2560                 0.0234375            33398300000.0        33405480000.0        7180000.0           
1952                 3547                 0.015625             33405480000.0        33408460000.0        2980000.0           
1953                 250                  0.01953125           33405480000.0        33408500000.0        3020000.0           
1954                 3587                 0.01953125           33405480000.0        33408500000.0        3020000.0           
1955                 1627                 0.01953125           33405480000.0        33408760000.0        3280000.0           
1956                 1493                 0.015625             33405480000.0        33408860000.0        3380000.0           
1957                 2593                 0.0234375            33405480000.0        33410160000.0        4680000.0           
1958                 2226                 0.015625             33405480000.0        33410900000.0        5420000.0           
1959                 627                  0.01953125           33405480000.0        33410900000.0        5420000.0           
1960                 450                  0.01953125           33408460000.0        33412620000.0        4160000.0           
1961                 1660                 0.01953125           33408760000.0        33413100000.0        4340000.0           
1962                 2491                 0.015625             33408860000.0        33413300000.0        4440000.0           
1963                 628                  0.01953125           33408500000.0        33414040000.0        5540000.0           
1964                 2610                 0.0234375            33410160000.0        33415420000.0        5260000.0           
1965                 1072                 0.01953125           33408500000.0        33416220000.0        7720000.0           
1966                 3591                 0.01953125           33410900000.0        33416540000.0        5640000.0           
1967                 3072                 0.01953125           33410900000.0        33418120000.0        7220000.0           
1968                 3611                 0.01953125           33418120000.0        33421220000.0        3100000.0           
1969                 630                  0.01953125           33418120000.0        33421220000.0        3100000.0           
1970                 2502                 0.015625             33418120000.0        33421440000.0        3320000.0           
1971                 1074                 0.01953125           33418120000.0        33422260000.0        4140000.0           
1972                 3081                 0.01953125           33418120000.0        33422720000.0        4600000.0           
1973                 5                    0.0234375            33418120000.0        33422920000.0        4800000.0           
1974                 1667                 0.01953125           33418120000.0        33423340000.0        5220000.0           
1975                 2634                 0.0234375            33418120000.0        33424660000.0        6540000.0           
1976                 529                  0.0234375            33421220000.0        33425480000.0        4260000.0           
1977                 2506                 0.015625             33422720000.0        33425860000.0        3140000.0           
1978                 1096                 0.01953125           33421440000.0        33427560000.0        6120000.0           
1979                 18                   0.0234375            33421220000.0        33427860000.0        6640000.0           
1980                 1989                 0.01953125           33422260000.0        33428180000.0        5920000.0           
1981                 2639                 0.0234375            33422920000.0        33428640000.0        5720000.0           
1982                 3109                 0.01953125           33423340000.0        33428640000.0        5300000.0           
1983                 3613                 0.01953125           33424660000.0        33428860000.0        4200000.0           
1984                 1138                 0.01953125           33428860000.0        33432520000.0        3660000.0           
1985                 3631                 0.01953125           33428860000.0        33432840000.0        3980000.0           
1986                 3120                 0.01953125           33428860000.0        33432880000.0        4020000.0           
1987                 548                  0.0234375            33428860000.0        33432880000.0        4020000.0           
1988                 2090                 0.01953125           33428860000.0        33432920000.0        4060000.0           
1989                 2645                 0.0234375            33428860000.0        33434240000.0        5380000.0           
1990                 37                   0.0234375            33428860000.0        33434780000.0        5920000.0           
1991                 1557                 0.0234375            33432880000.0        33435940000.0        3060000.0           
1992                 1555                 0.0234375            33428860000.0        33437640000.0        8780000.0           
1993                 1156                 0.01953125           33432880000.0        33437720000.0        4840000.0           
1994                 2172                 0.01953125           33432920000.0        33438060000.0        5140000.0           
1995                 3012                 0.0234375            33434240000.0        33438200000.0        3960000.0           
1996                 582                  0.0234375            33432840000.0        33438580000.0        5740000.0           
1997                 40                   0.0234375            33432520000.0        33439540000.0        7020000.0           
1998                 3148                 0.01953125           33434780000.0        33441240000.0        6460000.0           
1999                 3651                 0.01953125           33435940000.0        33441300000.0        5360000.0           
2000                 596                  0.0234375            33441300000.0        33444240000.0        2940000.0           
2001                 1211                 0.01953125           33441300000.0        33444780000.0        3480000.0           
2002                 41                   0.0234375            33441300000.0        33444800000.0        3500000.0           
2003                 2180                 0.01953125           33441300000.0        33445020000.0        3720000.0           
2004                 1558                 0.0234375            33441300000.0        33445020000.0        3720000.0           
2005                 3163                 0.01953125           33441300000.0        33445260000.0        3960000.0           
2006                 3664                 0.01953125           33441300000.0        33446720000.0        5420000.0           
2007                 3026                 0.0234375            33441300000.0        33447340000.0        6040000.0           
2008                 2209                 0.01953125           33445020000.0        33447840000.0        2820000.0           
2009                 51                   0.0234375            33444240000.0        33448620000.0        4380000.0           
2010                 1024                 0.0234375            33444800000.0        33449260000.0        4460000.0           
2011                 598                  0.0234375            33444780000.0        33450260000.0        5480000.0           
2012                 3099                 0.0234375            33446720000.0        33450960000.0        4240000.0           
2013                 2564                 0.02734375           33445260000.0        33452160000.0        6900000.0           
2014                 1626                 0.0234375            33445020000.0        33452600000.0        7580000.0           
2015                 3682                 0.01953125           33447340000.0        33453780000.0        6440000.0           
2016                 3691                 0.01953125           33453780000.0        33458160000.0        4380000.0           
2017                 1675                 0.0234375            33453780000.0        33458180000.0        4400000.0           
2018                 2225                 0.01953125           33453780000.0        33458180000.0        4400000.0           
2019                 69                   0.0234375            33453780000.0        33458740000.0        4960000.0           
2020                 618                  0.0234375            33453780000.0        33458780000.0        5000000.0           
2021                 3102                 0.0234375            33453780000.0        33458940000.0        5160000.0           
2022                 1043                 0.0234375            33453780000.0        33459880000.0        6100000.0           
2023                 2570                 0.02734375           33453780000.0        33460620000.0        6840000.0           
2024                 1693                 0.0234375            33458740000.0        33463460000.0        4720000.0           
2025                 98                   0.0234375            33458160000.0        33463460000.0        5300000.0           
2026                 2500                 0.01953125           33458780000.0        33464020000.0        5240000.0           
2027                 3110                 0.0234375            33459880000.0        33465020000.0        5140000.0           
2028                 625                  0.0234375            33458180000.0        33465160000.0        6980000.0           
2029                 3704                 0.01953125           33460620000.0        33466160000.0        5540000.0           
2030                 2594                 0.02734375           33458940000.0        33467640000.0        8700000.0           
2031                 1061                 0.0234375            33458180000.0        33467660000.0        9480000.0           
2032                 1978                 0.0234375            33467660000.0        33471360000.0        3700000.0           
2033                 2057                 0.0234375            33467660000.0        33471400000.0        3740000.0           
2034                 1062                 0.0234375            33467660000.0        33471580000.0        3920000.0           
2035                 101                  0.0234375            33467660000.0        33471980000.0        4320000.0           
2036                 3771                 0.01953125           33467660000.0        33472800000.0        5140000.0           
2037                 638                  0.0234375            33467660000.0        33473060000.0        5400000.0           
2038                 3128                 0.0234375            33467660000.0        33474580000.0        6920000.0           
2039                 141                  0.0234375            33471360000.0        33475000000.0        3640000.0           
2040                 2601                 0.02734375           33467660000.0        33475280000.0        7620000.0           
2041                 1067                 0.0234375            33471580000.0        33475360000.0        3780000.0           
2042                 694                  0.0234375            33471400000.0        33477640000.0        6240000.0           
2043                 3586                 0.0234375            33475000000.0        33478760000.0        3760000.0           
2044                 2607                 0.02734375           33473060000.0        33478980000.0        5920000.0           
2045                 2073                 0.0234375            33472800000.0        33479120000.0        6320000.0           
2046                 1979                 0.0234375            33471980000.0        33479760000.0        7780000.0           
2047                 3141                 0.0234375            33474580000.0        33481680000.0        7100000.0           
2048                 2000                 0.0234375            33481680000.0        33484680000.0        3000000.0           
2049                 1094                 0.0234375            33481680000.0        33484680000.0        3000000.0           
2050                 162                  0.0234375            33481680000.0        33485120000.0        3440000.0           
2051                 513                  0.02734375           33481680000.0        33485420000.0        3740000.0           
2052                 3619                 0.0234375            33481680000.0        33486580000.0        4900000.0           
2053                 2120                 0.0234375            33481680000.0        33486820000.0        5140000.0           
2054                 2608                 0.02734375           33481680000.0        33487140000.0        5460000.0           
2055                 3145                 0.0234375            33481680000.0        33489080000.0        7400000.0           
2056                 2003                 0.0234375            33485420000.0        33490080000.0        4660000.0           
2057                 1107                 0.0234375            33485120000.0        33490160000.0        5040000.0           
2058                 524                  0.02734375           33484680000.0        33490460000.0        5780000.0           
2059                 445                  0.0234375            33484680000.0        33491800000.0        7120000.0           
2060                 2616                 0.02734375           33486820000.0        33492220000.0        5400000.0           
2061                 3147                 0.0234375            33487140000.0        33492820000.0        5680000.0           
2062                 3630                 0.0234375            33489080000.0        33493200000.0        4120000.0           
2063                 2127                 0.0234375            33486580000.0        33495320000.0        8740000.0           
2064                 3150                 0.0234375            33495320000.0        33498360000.0        3040000.0           
2065                 3634                 0.0234375            33495320000.0        33498540000.0        3220000.0           
2066                 2192                 0.0234375            33495320000.0        33498580000.0        3260000.0           
2067                 24                   0.02734375           33495320000.0        33498780000.0        3460000.0           
2068                 534                  0.02734375           33495320000.0        33498780000.0        3460000.0           
2069                 2635                 0.02734375           33495320000.0        33499160000.0        3840000.0           
2070                 1125                 0.0234375            33495320000.0        33501080000.0        5760000.0           
2071                 1539                 0.02734375           33495320000.0        33501360000.0        6040000.0           
2072                 39                   0.02734375           33498360000.0        33504340000.0        5980000.0           
2073                 2219                 0.0234375            33498780000.0        33504480000.0        5700000.0           
2074                 554                  0.02734375           33498540000.0        33504840000.0        6300000.0           
2075                 1545                 0.02734375           33498780000.0        33505540000.0        6760000.0           
2076                 2650                 0.02734375           33499160000.0        33506040000.0        6880000.0           
2077                 1129                 0.0234375            33498580000.0        33506240000.0        7660000.0           
2078                 3637                 0.0234375            33501360000.0        33506540000.0        5180000.0           
2079                 3166                 0.0234375            33501080000.0        33507940000.0        6860000.0           
2080                 3649                 0.0234375            33507940000.0        33511400000.0        3460000.0           
2081                 555                  0.02734375           33507940000.0        33511420000.0        3480000.0           
2082                 2229                 0.0234375            33507940000.0        33511660000.0        3720000.0           
2083                 1201                 0.0234375            33507940000.0        33511820000.0        3880000.0           
2084                 3185                 0.0234375            33507940000.0        33511820000.0        3880000.0           
2085                 75                   0.02734375           33507940000.0        33511880000.0        3940000.0           
2086                 2663                 0.02734375           33507940000.0        33512020000.0        4080000.0           
2087                 1606                 0.02734375           33507940000.0        33513100000.0        5160000.0           
2088                 2067                 0.02734375           33511820000.0        33515400000.0        3580000.0           
2089                 118                  0.02734375           33511400000.0        33515400000.0        4000000.0           
2090                 1205                 0.0234375            33511660000.0        33515640000.0        3980000.0           
2091                 584                  0.02734375           33511420000.0        33516080000.0        4660000.0           
2092                 3230                 0.0234375            33512020000.0        33517940000.0        5920000.0           
2093                 2685                 0.02734375           33511880000.0        33518560000.0        6680000.0           
2094                 3652                 0.0234375            33513100000.0        33518560000.0        5460000.0           
2095                 1608                 0.02734375           33511820000.0        33520740000.0        8920000.0           
2096                 3679                 0.0234375            33520740000.0        33524680000.0        3940000.0           
2097                 2121                 0.02734375           33520740000.0        33524900000.0        4160000.0           
2098                 3240                 0.0234375            33520740000.0        33524920000.0        4180000.0           
2099                 2563                 0.03125              33520740000.0        33525340000.0        4600000.0           
2100                 606                  0.02734375           33520740000.0        33525500000.0        4760000.0           
2101                 158                  0.02734375           33520740000.0        33525700000.0        4960000.0           
2102                 1263                 0.0234375            33520740000.0        33525700000.0        4960000.0           
2103                 1618                 0.02734375           33520740000.0        33526620000.0        5880000.0           
2104                 1404                 0.0234375            33524920000.0        33529280000.0        4360000.0           
2105                 3259                 0.0234375            33525700000.0        33529460000.0        3760000.0           
2106                 170                  0.02734375           33524680000.0        33530220000.0        5540000.0           
2107                 2523                 0.02734375           33525500000.0        33530380000.0        4880000.0           
2108                 655                  0.02734375           33524900000.0        33531160000.0        6260000.0           
2109                 2590                 0.03125              33525700000.0        33532300000.0        6600000.0           
2110                 3684                 0.0234375            33526620000.0        33532860000.0        6240000.0           
2111                 1637                 0.02734375           33525340000.0        33533060000.0        7720000.0           
2112                 1476                 0.0234375            33533060000.0        33537780000.0        4720000.0           
2113                 3103                 0.02734375           33533060000.0        33538200000.0        5140000.0           
2114                 1654                 0.02734375           33533060000.0        33538220000.0        5160000.0           
2115                 3707                 0.0234375            33533060000.0        33538620000.0        5560000.0           
2116                 675                  0.02734375           33533060000.0        33539060000.0        6000000.0           
2117                 2524                 0.02734375           33533060000.0        33540480000.0        7420000.0           
2118                 2614                 0.03125              33533060000.0        33540480000.0        7420000.0           
2119                 181                  0.02734375           33533060000.0        33540480000.0        7420000.0           
2120                 1478                 0.0234375            33538220000.0        33543640000.0        5420000.0           
2121                 1682                 0.02734375           33538620000.0        33543640000.0        5020000.0           
2122                 471                  0.02734375           33537780000.0        33544040000.0        6260000.0           
2123                 681                  0.02734375           33538200000.0        33544040000.0        5840000.0           
2124                 3745                 0.0234375            33540480000.0        33544440000.0        3960000.0           
2125                 3115                 0.02734375           33540480000.0        33545740000.0        5260000.0           
2126                 2070                 0.03125              33539060000.0        33546400000.0        7340000.0           
2127                 2626                 0.03125              33540480000.0        33547160000.0        6680000.0           
2128                 1490                 0.0234375            33547160000.0        33550940000.0        3780000.0           
2129                 1697                 0.02734375           33547160000.0        33550960000.0        3800000.0           
2130                 2074                 0.03125              33547160000.0        33551360000.0        4200000.0           
2131                 3756                 0.0234375            33547160000.0        33551360000.0        4200000.0           
2132                 684                  0.02734375           33547160000.0        33551720000.0        4560000.0           
2133                 11                   0.03125              33547160000.0        33551920000.0        4760000.0           
2134                 3126                 0.02734375           33547160000.0        33553060000.0        5900000.0           
2135                 1492                 0.0234375            33551360000.0        33554660000.0        3300000.0           
2136                 2631                 0.03125              33547160000.0        33555380000.0        8220000.0           
2137                 1977                 0.02734375           33551360000.0        33555480000.0        4120000.0           
2138                 2085                 0.03125              33551720000.0        33557620000.0        5900000.0           
2139                 2648                 0.03125              33551920000.0        33557960000.0        6040000.0           
2140                 685                  0.02734375           33550960000.0        33558100000.0        7140000.0           
2141                 3194                 0.02734375           33553060000.0        33559400000.0        6340000.0           
2142                 12                   0.03125              33550940000.0        33559760000.0        8820000.0           
2143                 3848                 0.0234375            33554660000.0        33560020000.0        5360000.0           
2144                 2652                 0.03125              33560020000.0        33564600000.0        4580000.0           
2145                 940                  0.02734375           33560020000.0        33564800000.0        4780000.0           
2146                 1058                 0.02734375           33560020000.0        33564960000.0        4940000.0           
2147                 13                   0.03125              33560020000.0        33565220000.0        5200000.0           
2148                 4032                 0.0234375            33560020000.0        33565220000.0        5200000.0           
2149                 1542                 0.03125              33560020000.0        33565760000.0        5740000.0           
2150                 3198                 0.02734375           33560020000.0        33565800000.0        5780000.0           
2151                 2088                 0.03125              33560020000.0        33568340000.0        8320000.0           
2152                 3233                 0.02734375           33565800000.0        33570020000.0        4220000.0           
2153                 2653                 0.03125              33565760000.0        33571480000.0        5720000.0           
2154                 1576                 0.03125              33565220000.0        33571720000.0        6500000.0           
2155                 34                   0.03125              33564600000.0        33572020000.0        7420000.0           
2156                 4045                 0.0234375            33568340000.0        33572240000.0        3900000.0           
2157                 1077                 0.02734375           33564960000.0        33573180000.0        8220000.0           
2158                 2094                 0.03125              33565220000.0        33574420000.0        9200000.0           
2159                 960                  0.02734375           33564800000.0        33574880000.0        10080000.0          
2160                 1092                 0.02734375           33574880000.0        33578320000.0        3440000.0           
2161                 1577                 0.03125              33574880000.0        33578580000.0        3700000.0           
2162                 3492                 0.02734375           33574880000.0        33578580000.0        3700000.0           
2163                 3608                 0.02734375           33574880000.0        33579540000.0        4660000.0           
2164                 966                  0.02734375           33574880000.0        33579980000.0        5100000.0           
2165                 42                   0.03125              33574880000.0        33580020000.0        5140000.0           
2166                 2098                 0.03125              33574880000.0        33580360000.0        5480000.0           
2167                 2655                 0.03125              33574880000.0        33582160000.0        7280000.0           
2168                 1582                 0.03125              33579540000.0        33583360000.0        3820000.0           
2169                 1098                 0.02734375           33578580000.0        33583720000.0        5140000.0           
2170                 3076                 0.03125              33580360000.0        33584720000.0        4360000.0           
2171                 521                  0.03125              33578580000.0        33584900000.0        6320000.0           
2172                 2656                 0.03125              33580020000.0        33586360000.0        6340000.0           
2173                 48                   0.03125              33578320000.0        33586960000.0        8640000.0           
2174                 3623                 0.02734375           33582160000.0        33587080000.0        4920000.0           
2175                 2099                 0.03125              33579980000.0        33589260000.0        9280000.0           
2176                 53                   0.03125              33589260000.0        33594400000.0        5140000.0           
2177                 1116                 0.02734375           33589260000.0        33594420000.0        5160000.0           
2178                 3095                 0.03125              33589260000.0        33594600000.0        5340000.0           
2179                 1586                 0.03125              33589260000.0        33594760000.0        5500000.0           
2180                 523                  0.03125              33589260000.0        33594760000.0        5500000.0           
2181                 3635                 0.02734375           33589260000.0        33596680000.0        7420000.0           
2182                 2676                 0.03125              33589260000.0        33596700000.0        7440000.0           
2183                 2106                 0.03125              33589260000.0        33598600000.0        9340000.0           
2184                 528                  0.03125              33594420000.0        33599300000.0        4880000.0           
2185                 1636                 0.03125              33594760000.0        33599320000.0        4560000.0           
2186                 1140                 0.02734375           33594600000.0        33601600000.0        7000000.0           
2187                 2124                 0.03125              33594760000.0        33602400000.0        7640000.0           
2188                 55                   0.03125              33594400000.0        33602460000.0        8060000.0           
2189                 3104                 0.03125              33596700000.0        33603100000.0        6400000.0           
2190                 3657                 0.02734375           33598600000.0        33604160000.0        5560000.0           
2191                 2683                 0.03125              33596680000.0        33604720000.0        8040000.0           
2192                 1155                 0.02734375           33604720000.0        33608460000.0        3740000.0           
2193                 1638                 0.03125              33604720000.0        33609340000.0        4620000.0           
2194                 2693                 0.03125              33604720000.0        33609600000.0        4880000.0           
2195                 3153                 0.03125              33604720000.0        33609720000.0        5000000.0           
2196                 3659                 0.02734375           33604720000.0        33609980000.0        5260000.0           
2197                 56                   0.03125              33604720000.0        33610980000.0        6260000.0           
2198                 2132                 0.03125              33604720000.0        33610980000.0        6260000.0           
2199                 530                  0.03125              33604720000.0        33612060000.0        7340000.0           
2200                 72                   0.03125              33608460000.0        33614660000.0        6200000.0           
2201                 1184                 0.02734375           33609600000.0        33615340000.0        5740000.0           
2202                 3670                 0.02734375           33612060000.0        33616060000.0        4000000.0           
2203                 2705                 0.03125              33610980000.0        33616060000.0        5080000.0           
2204                 3156                 0.03125              33610980000.0        33616200000.0        5220000.0           
2205                 1641                 0.03125              33609720000.0        33616400000.0        6680000.0           
2206                 533                  0.03125              33609340000.0        33617980000.0        8640000.0           
2207                 2144                 0.03125              33609980000.0        33619680000.0        9700000.0           
2208                 73                   0.03125              33619680000.0        33623420000.0        3740000.0           
2209                 3677                 0.02734375           33619680000.0        33623860000.0        4180000.0           
2210                 1651                 0.03125              33619680000.0        33624200000.0        4520000.0           
2211                 559                  0.03125              33619680000.0        33624240000.0        4560000.0           
2212                 1025                 0.03125              33619680000.0        33625340000.0        5660000.0           
2213                 2149                 0.03125              33619680000.0        33625780000.0        6100000.0           
2214                 3157                 0.03125              33619680000.0        33626100000.0        6420000.0           
2215                 2725                 0.03125              33619680000.0        33627700000.0        8020000.0           
2216                 77                   0.03125              33623420000.0        33629300000.0        5880000.0           
2217                 568                  0.03125              33623860000.0        33631160000.0        7300000.0           
2218                 2152                 0.03125              33625340000.0        33631620000.0        6280000.0           
2219                 1659                 0.03125              33624240000.0        33632000000.0        7760000.0           
2220                 1027                 0.03125              33624200000.0        33632200000.0        8000000.0           
2221                 2741                 0.03125              33625780000.0        33633920000.0        8140000.0           
2222                 3167                 0.03125              33626100000.0        33634100000.0        8000000.0           
2223                 3715                 0.02734375           33627700000.0        33634120000.0        6420000.0           
2224                 595                  0.03125              33634120000.0        33638300000.0        4180000.0           
2225                 1028                 0.03125              33634120000.0        33638380000.0        4260000.0           
2226                 2763                 0.03125              33634120000.0        33639240000.0        5120000.0           
2227                 3169                 0.03125              33634120000.0        33639680000.0        5560000.0           
2228                 2153                 0.03125              33634120000.0        33640000000.0        5880000.0           
2229                 1661                 0.03125              33634120000.0        33640200000.0        6080000.0           
2230                 3765                 0.02734375           33634120000.0        33641880000.0        7760000.0           
2231                 82                   0.03125              33634120000.0        33641880000.0        7760000.0           
2232                 2156                 0.03125              33640000000.0        33644600000.0        4600000.0           
2233                 597                  0.03125              33638380000.0        33645600000.0        7220000.0           
2234                 1034                 0.03125              33639240000.0        33646060000.0        6820000.0           
2235                 2811                 0.03125              33640200000.0        33646060000.0        5860000.0           
2236                 89                   0.03125              33638300000.0        33647500000.0        9200000.0           
2237                 1663                 0.03125              33639680000.0        33647520000.0        7840000.0           
2238                 3175                 0.03125              33641880000.0        33648160000.0        6280000.0           
2239                 4029                 0.02734375           33641880000.0        33648980000.0        7100000.0           
2240                 4040                 0.02734375           33648980000.0        33652040000.0        3060000.0           
2241                 610                  0.03125              33648980000.0        33652460000.0        3480000.0           
2242                 1695                 0.03125              33648980000.0        33653020000.0        4040000.0           
2243                 1035                 0.03125              33648980000.0        33653740000.0        4760000.0           
2244                 102                  0.03125              33648980000.0        33654100000.0        5120000.0           
2245                 3189                 0.03125              33648980000.0        33654600000.0        5620000.0           
2246                 2163                 0.03125              33648980000.0        33657260000.0        8280000.0           
2247                 2981                 0.03125              33648980000.0        33657600000.0        8620000.0           
2248                 611                  0.03125              33652460000.0        33658520000.0        6060000.0           
2249                 1038                 0.03125              33653020000.0        33659520000.0        6500000.0           
2250                 1712                 0.03125              33653740000.0        33659760000.0        6020000.0           
2251                 2164                 0.03125              33654100000.0        33660600000.0        6500000.0           
2252                 114                  0.03125              33652040000.0        33661420000.0        9380000.0           
