gcid                 blocknum             valid                start                end                  duration            
505                  278                  0.2265625            6753020000.0         6773100000.0         20080000.0          
506                  827                  0.09375              6766920000.0         6776100000.0         9180000.0           
507                  69                   0.24609375           6751260000.0         6776900000.0         25640000.0          
508                  166                  0.25                 6751920000.0         6779460000.0         27540000.0          
509                  693                  0.21484375           6762420000.0         6782540000.0         20120000.0          
510                  563                  0.23828125           6760080000.0         6783200000.0         23120000.0          
511                  935                  0.2109375            6769960000.0         6788420000.0         18460000.0          
512                  819                  0.12109375           6788420000.0         6796740000.0         8320000.0           
513                  312                  0.23828125           6788420000.0         6804960000.0         16540000.0          
514                  706                  0.21875              6788420000.0         6805140000.0         16720000.0          
515                  536                  0.24609375           6788420000.0         6806200000.0         17780000.0          
516                  436                  0.23828125           6788420000.0         6807080000.0         18660000.0          
517                  63                   0.25                 6788420000.0         6807740000.0         19320000.0          
518                  919                  0.23046875           6788420000.0         6808740000.0         20320000.0          
519                  176                  0.25                 6788420000.0         6809900000.0         21480000.0          
520                  22                   0.25390625           6796740000.0         6821740000.0         25000000.0          
521                  432                  0.25390625           6806200000.0         6828720000.0         22520000.0          
522                  691                  0.23046875           6807740000.0         6828720000.0         20980000.0          
523                  550                  0.24609375           6807080000.0         6828940000.0         21860000.0          
524                  279                  0.2421875            6805140000.0         6830420000.0         25280000.0          
525                  958                  0.234375             6809900000.0         6830620000.0         20720000.0          
526                  158                  0.2578125            6804960000.0         6831280000.0         26320000.0          
527                  831                  0.22265625           6808740000.0         6832320000.0         23580000.0          
528                  798                  0.2265625            6832320000.0         6846580000.0         14260000.0          
529                  688                  0.2421875            6832320000.0         6847460000.0         15140000.0          
530                  322                  0.24609375           6832320000.0         6847680000.0         15360000.0          
531                  197                  0.2578125            6832320000.0         6849180000.0         16860000.0          
532                  940                  0.24609375           6832320000.0         6849600000.0         17280000.0          
533                  578                  0.2578125            6832320000.0         6849600000.0         17280000.0          
534                  430                  0.2578125            6832320000.0         6850040000.0         17720000.0          
535                  29                   0.25390625           6832320000.0         6851560000.0         19240000.0          
536                  799                  0.23046875           6850040000.0         6868820000.0         18780000.0          
537                  42                   0.25390625           6846580000.0         6869340000.0         22760000.0          
538                  290                  0.25                 6847680000.0         6871620000.0         23940000.0          
539                  553                  0.265625             6849600000.0         6871700000.0         22100000.0          
540                  150                  0.265625             6847460000.0         6871840000.0         24380000.0          
541                  918                  0.26171875           6851560000.0         6873320000.0         21760000.0          
542                  683                  0.2578125            6849600000.0         6873620000.0         24020000.0          
543                  453                  0.2578125            6849180000.0         6875240000.0         26060000.0          
544                  815                  0.234375             6875240000.0         6889940000.0         14700000.0          
545                  198                  0.26953125           6875240000.0         6892100000.0         16860000.0          
546                  286                  0.2578125            6875240000.0         6892320000.0         17080000.0          
547                  548                  0.2734375            6875240000.0         6892320000.0         17080000.0          
548                  662                  0.265625             6875240000.0         6892440000.0         17200000.0          
549                  44                   0.2578125            6875240000.0         6894020000.0         18780000.0          
550                  932                  0.265625             6875240000.0         6894680000.0         19440000.0          
551                  420                  0.265625             6875240000.0         6896620000.0         21380000.0          
552                  839                  0.234375             6894680000.0         6916160000.0         21480000.0          
553                  47                   0.26171875           6889940000.0         6916860000.0         26920000.0          
554                  423                  0.265625             6892320000.0         6918180000.0         25860000.0          
555                  303                  0.2578125            6892320000.0         6918460000.0         26140000.0          
556                  560                  0.2734375            6892440000.0         6918480000.0         26040000.0          
557                  710                  0.265625             6894020000.0         6921040000.0         27020000.0          
558                  153                  0.2734375            6892100000.0         6921200000.0         29100000.0          
559                  943                  0.2734375            6896620000.0         6923840000.0         27220000.0          
560                  807                  0.25                 6923840000.0         6939420000.0         15580000.0          
561                  325                  0.2578125            6923840000.0         6939860000.0         16020000.0          
562                  48                   0.26171875           6923840000.0         6940080000.0         16240000.0          
563                  160                  0.2734375            6923840000.0         6941740000.0         17900000.0          
564                  580                  0.2734375            6923840000.0         6941780000.0         17940000.0          
565                  406                  0.26953125           6923840000.0         6942000000.0         18160000.0          
566                  670                  0.2734375            6923840000.0         6942440000.0         18600000.0          
567                  923                  0.27734375           6923840000.0         6944820000.0         20980000.0          
568                  542                  0.27734375           6941780000.0         6961160000.0         19380000.0          
569                  68                   0.26953125           6939420000.0         6961300000.0         21880000.0          
570                  175                  0.2734375            6939860000.0         6961520000.0         21660000.0          
571                  328                  0.26171875           6940080000.0         6961740000.0         21660000.0          
572                  417                  0.26953125           6941740000.0         6963500000.0         21760000.0          
573                  669                  0.28125              6942000000.0         6964100000.0         22100000.0          
574                  835                  0.2734375            6942440000.0         6965200000.0         22760000.0          
575                  964                  0.27734375           6944820000.0         6968220000.0         23400000.0          
576                  284                  0.265625             6968220000.0         6984680000.0         16460000.0          
577                  194                  0.2734375            6968220000.0         6985120000.0         16900000.0          
578                  413                  0.2734375            6968220000.0         6985120000.0         16900000.0          
579                  675                  0.28125              6968220000.0         6985560000.0         17340000.0          
580                  925                  0.28125              6968220000.0         6985560000.0         17340000.0          
581                  21                   0.27734375           6968220000.0         6986580000.0         18360000.0          
582                  543                  0.27734375           6968220000.0         6986820000.0         18600000.0          
583                  816                  0.27734375           6968220000.0         6987260000.0         19040000.0          
584                  415                  0.2734375            6985560000.0         7007660000.0         22100000.0          
585                  281                  0.2734375            6985120000.0         7007880000.0         22760000.0          
586                  50                   0.28125              6984680000.0         7008520000.0         23840000.0          
587                  544                  0.27734375           6985560000.0         7009780000.0         24220000.0          
588                  681                  0.28125              6986580000.0         7010460000.0         23880000.0          
589                  151                  0.28125              6985120000.0         7010640000.0         25520000.0          
590                  934                  0.28125              6987260000.0         7012140000.0         24880000.0          
591                  795                  0.28125              6986820000.0         7012340000.0         25520000.0          
592                  416                  0.2734375            7012340000.0         7029240000.0         16900000.0          
593                  287                  0.2734375            7012340000.0         7029240000.0         16900000.0          
594                  155                  0.28125              7012340000.0         7029680000.0         17340000.0          
595                  546                  0.28125              7012340000.0         7029680000.0         17340000.0          
596                  687                  0.28125              7012340000.0         7029680000.0         17340000.0          
597                  832                  0.28125              7012340000.0         7029680000.0         17340000.0          
598                  30                   0.28515625           7012340000.0         7031180000.0         18840000.0          
599                  936                  0.28125              7012340000.0         7031400000.0         19060000.0          
600                  304                  0.2734375            7029680000.0         7049140000.0         19460000.0          
601                  167                  0.28125              7029240000.0         7050480000.0         21240000.0          
602                  407                  0.27734375           7029680000.0         7050680000.0         21000000.0          
603                  577                  0.28125              7029680000.0         7051060000.0         21380000.0          
604                  939                  0.28125              7031400000.0         7051120000.0         19720000.0          
605                  690                  0.28125              7029680000.0         7051440000.0         21760000.0          
606                  46                   0.28515625           7029240000.0         7052980000.0         23740000.0          
607                  800                  0.28515625           7031180000.0         7054680000.0         23500000.0          
608                  317                  0.2734375            7054680000.0         7071580000.0         16900000.0          
609                  431                  0.27734375           7054680000.0         7071800000.0         17120000.0          
610                  582                  0.28125              7054680000.0         7072020000.0         17340000.0          
611                  667                  0.2890625            7054680000.0         7072460000.0         17780000.0          
612                  27                   0.29296875           7054680000.0         7072680000.0         18000000.0          
613                  965                  0.28125              7054680000.0         7073500000.0         18820000.0          
614                  177                  0.28125              7054680000.0         7073680000.0         19000000.0          
615                  818                  0.28515625           7054680000.0         7073720000.0         19040000.0          
616                  307                  0.27734375           7072020000.0         7092780000.0         20760000.0          
617                  40                   0.29296875           7071580000.0         7093220000.0         21640000.0          
618                  447                  0.27734375           7072460000.0         7093220000.0         20760000.0          
619                  679                  0.2890625            7073500000.0         7093640000.0         20140000.0          
620                  149                  0.2890625            7071800000.0         7093860000.0         22060000.0          
621                  791                  0.2890625            7073680000.0         7095360000.0         21680000.0          
622                  927                  0.2890625            7073720000.0         7095360000.0         21640000.0          
623                  545                  0.28515625           7072680000.0         7095560000.0         22880000.0          
624                  283                  0.28125              7095560000.0         7112900000.0         17340000.0          
625                  405                  0.28125              7095560000.0         7112900000.0         17340000.0          
626                  551                  0.28515625           7095560000.0         7113120000.0         17560000.0          
627                  156                  0.2890625            7095560000.0         7113340000.0         17780000.0          
628                  680                  0.2890625            7095560000.0         7113340000.0         17780000.0          
629                  803                  0.2890625            7095560000.0         7114820000.0         19260000.0          
630                  931                  0.2890625            7095560000.0         7115060000.0         19500000.0          
631                  33                   0.296875             7095560000.0         7115480000.0         19920000.0          
632                  424                  0.28125              7113340000.0         7136060000.0         22720000.0          
633                  162                  0.2890625            7112900000.0         7137860000.0         24960000.0          
634                  292                  0.28125              7113120000.0         7137980000.0         24860000.0          
635                  35                   0.296875             7112900000.0         7138080000.0         25180000.0          
636                  705                  0.2890625            7114820000.0         7138560000.0         23740000.0          
637                  541                  0.2890625            7113340000.0         7138580000.0         25240000.0          
638                  938                  0.2890625            7115480000.0         7140500000.0         25020000.0          
639                  840                  0.2890625            7115060000.0         7140700000.0         25640000.0          
640                  295                  0.28125              7140700000.0         7158040000.0         17340000.0          
641                  450                  0.28125              7140700000.0         7158040000.0         17340000.0          
642                  960                  0.2890625            7140700000.0         7158480000.0         17780000.0          
643                  793                  0.29296875           7140700000.0         7158700000.0         18000000.0          
644                  709                  0.2890625            7140700000.0         7159940000.0         19240000.0          
645                  581                  0.2890625            7140700000.0         7159960000.0         19260000.0          
646                  163                  0.2890625            7140700000.0         7160180000.0         19480000.0          
647                  31                   0.30859375           7140700000.0         7162320000.0         21620000.0          
648                  326                  0.28125              7158480000.0         7178820000.0         20340000.0          
649                  164                  0.2890625            7158040000.0         7179920000.0         21880000.0          
650                  454                  0.28125              7158700000.0         7182560000.0         23860000.0          
651                  806                  0.29296875           7160180000.0         7182660000.0         22480000.0          
652                  966                  0.2890625            7162320000.0         7182780000.0         20460000.0          
653                  666                  0.296875             7159960000.0         7184360000.0         24400000.0          
654                  552                  0.29296875           7159940000.0         7184700000.0         24760000.0          
655                  32                   0.30859375           7158040000.0         7187060000.0         29020000.0          
656                  410                  0.28515625           7187060000.0         7204620000.0         17560000.0          
657                  172                  0.2890625            7187060000.0         7204840000.0         17780000.0          
658                  289                  0.2890625            7187060000.0         7204840000.0         17780000.0          
659                  671                  0.296875             7187060000.0         7205280000.0         18220000.0          
660                  808                  0.29296875           7187060000.0         7206540000.0         19480000.0          
661                  557                  0.29296875           7187060000.0         7206540000.0         19480000.0          
662                  945                  0.29296875           7187060000.0         7206740000.0         19680000.0          
663                  36                   0.30859375           7187060000.0         7207220000.0         20160000.0          
664                  414                  0.2890625            7205280000.0         7228460000.0         23180000.0          
665                  178                  0.2890625            7204840000.0         7229400000.0         24560000.0          
666                  298                  0.2890625            7204840000.0         7230360000.0         25520000.0          
667                  673                  0.296875             7206540000.0         7230600000.0         24060000.0          
668                  814                  0.29296875           7206740000.0         7231920000.0         25180000.0          
669                  929                  0.30078125           7207220000.0         7232260000.0         25040000.0          
670                  584                  0.296875             7206540000.0         7232720000.0         26180000.0          
671                  49                   0.3125               7204620000.0         7233620000.0         29000000.0          
672                  301                  0.2890625            7233620000.0         7251400000.0         17780000.0          
673                  425                  0.2890625            7233620000.0         7251400000.0         17780000.0          
674                  168                  0.296875             7233620000.0         7251840000.0         18220000.0          
675                  708                  0.296875             7233620000.0         7251840000.0         18220000.0          
676                  556                  0.30078125           7233620000.0         7253320000.0         19700000.0          
677                  790                  0.296875             7233620000.0         7253520000.0         19900000.0          
678                  926                  0.3046875            7233620000.0         7254200000.0         20580000.0          
679                  65                   0.3125               7233620000.0         7255700000.0         22080000.0          
680                  169                  0.296875             7251400000.0         7276140000.0         24740000.0          
681                  306                  0.2890625            7251840000.0         7276260000.0         24420000.0          
682                  449                  0.2890625            7251840000.0         7277140000.0         25300000.0          
683                  533                  0.3046875            7253320000.0         7278260000.0         24940000.0          
684                  661                  0.3046875            7253520000.0         7279720000.0         26200000.0          
685                  944                  0.3046875            7255700000.0         7280380000.0         24680000.0          
686                  809                  0.296875             7254200000.0         7281640000.0         27440000.0          
687                  26                   0.3203125            7251400000.0         7282300000.0         30900000.0          
688                  280                  0.296875             7282300000.0         7300520000.0         18220000.0          
689                  456                  0.296875             7282300000.0         7300520000.0         18220000.0          
690                  810                  0.296875             7282300000.0         7300520000.0         18220000.0          
691                  676                  0.3046875            7282300000.0         7300960000.0         18660000.0          
692                  917                  0.30859375           7282300000.0         7301180000.0         18880000.0          
693                  199                  0.30078125           7282300000.0         7302220000.0         19920000.0          
694                  534                  0.3046875            7282300000.0         7302440000.0         20140000.0          
695                  71                   0.3203125            7282300000.0         7303560000.0         21260000.0          
696                  282                  0.296875             7300520000.0         7325060000.0         24540000.0          
697                  538                  0.3046875            7301180000.0         7326360000.0         25180000.0          
698                  812                  0.296875             7302440000.0         7327020000.0         24580000.0          
699                  684                  0.3046875            7302220000.0         7327800000.0         25580000.0          
700                  200                  0.30078125           7300520000.0         7327800000.0         27280000.0          
701                  942                  0.3125               7303560000.0         7328700000.0         25140000.0          
702                  411                  0.30078125           7300960000.0         7328720000.0         27760000.0          
703                  38                   0.32421875           7300520000.0         7330620000.0         30100000.0          
704                  294                  0.296875             7330620000.0         7348840000.0         18220000.0          
705                  817                  0.296875             7330620000.0         7348840000.0         18220000.0          
706                  428                  0.30078125           7330620000.0         7349060000.0         18440000.0          
707                  685                  0.3046875            7330620000.0         7349280000.0         18660000.0          
708                  152                  0.3046875            7330620000.0         7350960000.0         20340000.0          
709                  946                  0.3125               7330620000.0         7351000000.0         20380000.0          
710                  555                  0.3125               7330620000.0         7351460000.0         20840000.0          
711                  43                   0.32421875           7330620000.0         7351680000.0         21060000.0          
712                  296                  0.296875             7349060000.0         7374520000.0         25460000.0          
713                  448                  0.30078125           7349280000.0         7374960000.0         25680000.0          
714                  838                  0.296875             7351460000.0         7375140000.0         23680000.0          
715                  159                  0.3046875            7348840000.0         7375580000.0         26740000.0          
716                  70                   0.328125             7348840000.0         7377080000.0         28240000.0          
717                  689                  0.3046875            7351000000.0         7377280000.0         26280000.0          
718                  967                  0.3125               7351680000.0         7377500000.0         25820000.0          
719                  558                  0.31640625           7350960000.0         7379000000.0         28040000.0          
720                  288                  0.3046875            7379000000.0         7397660000.0         18660000.0          
721                  455                  0.3046875            7379000000.0         7397660000.0         18660000.0          
722                  804                  0.3046875            7379000000.0         7397660000.0         18660000.0          
723                  196                  0.30859375           7379000000.0         7397880000.0         18880000.0          
724                  547                  0.3203125            7379000000.0         7399580000.0         20580000.0          
725                  664                  0.3125               7379000000.0         7399580000.0         20580000.0          
726                  921                  0.31640625           7379000000.0         7399800000.0         20800000.0          
727                  72                   0.328125             7379000000.0         7402200000.0         23200000.0          
728                  427                  0.3125               7397880000.0         7423400000.0         25520000.0          
729                  665                  0.3203125            7399580000.0         7424360000.0         24780000.0          
730                  161                  0.3203125            7397660000.0         7424580000.0         26920000.0          
731                  297                  0.3046875            7397660000.0         7424580000.0         26920000.0          
732                  554                  0.3203125            7399580000.0         7427040000.0         27460000.0          
733                  833                  0.3046875            7399800000.0         7427480000.0         27680000.0          
734                  24                   0.3359375            7397660000.0         7429400000.0         31740000.0          
735                  928                  0.31640625           7402200000.0         7429620000.0         27420000.0          
736                  300                  0.3046875            7429620000.0         7448280000.0         18660000.0          
737                  836                  0.3046875            7429620000.0         7448280000.0         18660000.0          
738                  678                  0.3203125            7429620000.0         7449160000.0         19540000.0          
739                  937                  0.3203125            7429620000.0         7449160000.0         19540000.0          
740                  451                  0.3125               7429620000.0         7450180000.0         20560000.0          
741                  157                  0.328125             7429620000.0         7450640000.0         21020000.0          
742                  583                  0.3203125            7429620000.0         7451060000.0         21440000.0          
743                  67                   0.3359375            7429620000.0         7453220000.0         23600000.0          
744                  811                  0.3125               7451060000.0         7475760000.0         24700000.0          
745                  327                  0.3046875            7449160000.0         7475820000.0         26660000.0          
746                  452                  0.3125               7449160000.0         7476280000.0         27120000.0          
747                  561                  0.32421875           7450180000.0         7476640000.0         26460000.0          
748                  682                  0.3203125            7450640000.0         7478540000.0         27900000.0          
749                  171                  0.3359375            7448280000.0         7478820000.0         30540000.0          
750                  25                   0.34765625           7448280000.0         7479640000.0         31360000.0          
751                  962                  0.3203125            7453220000.0         7482000000.0         28780000.0          
752                  321                  0.30859375           7482000000.0         7500880000.0         18880000.0          
753                  794                  0.31640625           7482000000.0         7501320000.0         19320000.0          
754                  711                  0.32421875           7482000000.0         7501760000.0         19760000.0          
755                  961                  0.33203125           7482000000.0         7502200000.0         20200000.0          
756                  535                  0.328125             7482000000.0         7502980000.0         20980000.0          
757                  418                  0.31640625           7482000000.0         7503220000.0         21220000.0          
758                  173                  0.3359375            7482000000.0         7504580000.0         22580000.0          
759                  34                   0.34765625           7482000000.0         7505840000.0         23840000.0          
760                  299                  0.3125               7501760000.0         7528620000.0         26860000.0          
761                  801                  0.31640625           7504580000.0         7529280000.0         24700000.0          
762                  409                  0.3203125            7502200000.0         7529760000.0         27560000.0          
763                  672                  0.328125             7503220000.0         7530760000.0         27540000.0          
764                  41                   0.3515625            7500880000.0         7531840000.0         30960000.0          
765                  182                  0.3359375            7501320000.0         7533120000.0         31800000.0          
766                  562                  0.328125             7502980000.0         7533340000.0         30360000.0          
767                  968                  0.3359375            7505840000.0         7533980000.0         28140000.0          
768                  305                  0.3125               7533980000.0         7553080000.0         19100000.0          
769                  422                  0.3203125            7533980000.0         7553520000.0         19540000.0          
770                  792                  0.3203125            7533980000.0         7553520000.0         19540000.0          
771                  674                  0.328125             7533980000.0         7553960000.0         19980000.0          
772                  949                  0.33984375           7533980000.0         7556080000.0         22100000.0          
773                  572                  0.33203125           7533980000.0         7556340000.0         22360000.0          
774                  193                  0.33984375           7533980000.0         7558080000.0         24100000.0          
775                  66                   0.3515625            7533980000.0         7559780000.0         25800000.0          
776                  434                  0.3203125            7553960000.0         7583620000.0         29660000.0          
777                  324                  0.3203125            7553520000.0         7585760000.0         32240000.0          
778                  663                  0.3359375            7556340000.0         7585840000.0         29500000.0          
779                  564                  0.3359375            7556080000.0         7587240000.0         31160000.0          
780                  165                  0.34375              7553520000.0         7589380000.0         35860000.0          
781                  61                   0.359375             7553080000.0         7589440000.0         36360000.0          
782                  837                  0.3203125            7558080000.0         7591960000.0         33880000.0          
783                  963                  0.34375              7559780000.0         7592620000.0         32840000.0          
784                  426                  0.32421875           7592620000.0         7612380000.0         19760000.0          
785                  797                  0.328125             7592620000.0         7612600000.0         19980000.0          
786                  170                  0.3515625            7592620000.0         7613920000.0         21300000.0          
787                  922                  0.34765625           7592620000.0         7614480000.0         21860000.0          
788                  712                  0.33984375           7592620000.0         7614500000.0         21880000.0          
789                  291                  0.3515625            7592620000.0         7615160000.0         22540000.0          
790                  45                   0.36328125           7592620000.0         7617500000.0         24880000.0          
791                  537                  0.35546875           7592620000.0         7619220000.0         26600000.0          
792                  433                  0.328125             7614480000.0         7642440000.0         27960000.0          
793                  174                  0.3515625            7612600000.0         7643060000.0         30460000.0          
794                  64                   0.36328125           7612380000.0         7643280000.0         30900000.0          
795                  686                  0.359375             7615160000.0         7643500000.0         28340000.0          
796                  293                  0.3671875            7613920000.0         7644980000.0         31060000.0          
797                  920                  0.3515625            7619220000.0         7647180000.0         27960000.0          
798                  579                  0.359375             7614500000.0         7647340000.0         32840000.0          
799                  828                  0.328125             7617500000.0         7647560000.0         30060000.0          
800                  408                  0.33203125           7647560000.0         7667760000.0         20200000.0          
801                  789                  0.33203125           7647560000.0         7667760000.0         20200000.0          
802                  930                  0.3515625            7647560000.0         7668860000.0         21300000.0          
803                  154                  0.359375             7647560000.0         7671180000.0         23620000.0          
804                  539                  0.3671875            7647560000.0         7671280000.0         23720000.0          
805                  285                  0.375                7647560000.0         7672760000.0         25200000.0          
806                  704                  0.36328125           7647560000.0         7672900000.0         25340000.0          
807                  28                   0.3671875            7647560000.0         7674620000.0         27060000.0          
808                  421                  0.3359375            7671180000.0         7698660000.0         27480000.0          
809                  195                  0.40234375           7667760000.0         7700460000.0         32700000.0          
810                  323                  0.375                7668860000.0         7701340000.0         32480000.0          
811                  802                  0.359375             7672900000.0         7702780000.0         29880000.0          
812                  668                  0.3671875            7672760000.0         7703680000.0         30920000.0          
813                  75                   0.40625              7667760000.0         7703680000.0         35920000.0          
814                  540                  0.3828125            7671280000.0         7704920000.0         33640000.0          
815                  959                  0.3515625            7674620000.0         7705820000.0         31200000.0          
816                  419                  0.34375              7705820000.0         7726680000.0         20860000.0          
817                  549                  0.3828125            7705820000.0         7728880000.0         23060000.0          
818                  924                  0.37109375           7705820000.0         7729480000.0         23660000.0          
819                  796                  0.36328125           7705820000.0         7729580000.0         23760000.0          
820                  277                  0.3828125            7705820000.0         7729780000.0         23960000.0          
821                  677                  0.390625             7705820000.0         7732160000.0         26340000.0          
822                  37                   0.41015625           7705820000.0         7734340000.0         28520000.0          
823                  192                  0.45703125           7705820000.0         7738460000.0         32640000.0          
824                  412                  0.3515625            7729580000.0         7757240000.0         27660000.0          
825                  302                  0.3828125            7729480000.0         7761540000.0         32060000.0          
826                  707                  0.390625             7732160000.0         7762420000.0         30260000.0          
827                  51                   0.41015625           7726680000.0         7764320000.0         37640000.0          
828                  805                  0.3828125            7734340000.0         7765500000.0         31160000.0          
829                  191                  0.4609375            7728880000.0         7768740000.0         39860000.0          
830                  933                  0.375                7738460000.0         7769840000.0         31380000.0          
831                  576                  0.4375               7729780000.0         7770660000.0         40880000.0          
832                  263                  0.0                  9961860000.0         9963760000.0         1900000.0           
833                  179                  0.0                  9961860000.0         9963760000.0         1900000.0           
834                  896                  0.0                  9961860000.0         9964160000.0         2300000.0           
835                  52                   0.0                  9961860000.0         9964160000.0         2300000.0           
836                  813                  0.0                  9961860000.0         9964160000.0         2300000.0           
837                  391                  0.0                  9961860000.0         9964560000.0         2700000.0           
838                  698                  0.0                  9961860000.0         9964560000.0         2700000.0           
839                  573                  0.0                  9961860000.0         9964960000.0         3100000.0           
840                  181                  0.0                  9963760000.0         9965260000.0         1500000.0           
841                  60                   0.0                  9963760000.0         9965660000.0         1900000.0           
842                  266                  0.0                  9964160000.0         9965660000.0         1500000.0           
843                  429                  0.0                  9964160000.0         9966060000.0         1900000.0           
844                  703                  0.0                  9964560000.0         9966060000.0         1500000.0           
845                  834                  0.0                  9964560000.0         9966060000.0         1500000.0           
846                  574                  0.0                  9964160000.0         9966460000.0         2300000.0           
847                  903                  0.0                  9964960000.0         9966460000.0         1500000.0           
848                  311                  0.0                  9966460000.0         9967960000.0         1500000.0           
849                  437                  0.0                  9966460000.0         9967960000.0         1500000.0           
850                  941                  0.0                  9966460000.0         9967960000.0         1500000.0           
851                  6                    0.00390625           9966460000.0         9968180000.0         1720000.0           
852                  647                  0.00390625           9966460000.0         9968180000.0         1720000.0           
853                  768                  0.0078125            9966460000.0         9968400000.0         1940000.0           
854                  137                  0.00390625           9966460000.0         9969660000.0         3200000.0           
855                  516                  0.00390625           9966460000.0         9969660000.0         3200000.0           
856                  393                  0.00390625           9968180000.0         9969900000.0         1720000.0           
857                  948                  0.0                  9969660000.0         9971160000.0         1500000.0           
858                  134                  0.0078125            9967960000.0         9971380000.0         3420000.0           
859                  517                  0.00390625           9968180000.0         9971380000.0         3200000.0           
860                  644                  0.0078125            9968400000.0         9971820000.0         3420000.0           
861                  259                  0.01171875           9967960000.0         9973080000.0         5120000.0           
862                  2                    0.015625             9967960000.0         9973080000.0         5120000.0           
