gcid                 blocknum             valid                start                end                  duration            
780                  699                  0.0                  8554960000.0         8556460000.0         1500000.0           
781                  826                  0.0                  8554960000.0         8556460000.0         1500000.0           
782                  956                  0.0                  8554960000.0         8556460000.0         1500000.0           
783                  419                  0.0703125            8554960000.0         8561900000.0         6940000.0           
784                  189                  0.0                  8561900000.0         8563400000.0         1500000.0           
785                  318                  0.0                  8561900000.0         8563400000.0         1500000.0           
786                  573                  0.0                  8561900000.0         8563400000.0         1500000.0           
787                  701                  0.0                  8561900000.0         8563400000.0         1500000.0           
788                  829                  0.0                  8561900000.0         8563400000.0         1500000.0           
789                  957                  0.0                  8561900000.0         8563400000.0         1500000.0           
790                  190                  0.0                  8563400000.0         8564900000.0         1500000.0           
791                  35                   0.015625             8561900000.0         8566000000.0         4100000.0           
792                  294                  0.015625             8563400000.0         8567440000.0         4040000.0           
793                  678                  0.0859375            8563400000.0         8571880000.0         8480000.0           
794                  550                  0.13671875           8563400000.0         8574880000.0         11480000.0          
795                  934                  0.125                8566000000.0         8576640000.0         10640000.0          
796                  806                  0.14453125           8564900000.0         8578320000.0         13420000.0          
797                  429                  0.1796875            8563400000.0         8581180000.0         17780000.0          
798                  440                  0.1640625            8561900000.0         8582680000.0         20780000.0          
799                  3                    0.234375             8563400000.0         8588780000.0         25380000.0          
800                  302                  0.0859375            8588780000.0         8595120000.0         6340000.0           
801                  166                  0.09375              8588780000.0         8595560000.0         6780000.0           
802                  803                  0.1484375            8588780000.0         8600680000.0         11900000.0          
803                  931                  0.1640625            8588780000.0         8601480000.0         12700000.0          
804                  675                  0.17578125           8588780000.0         8603840000.0         15060000.0          
805                  547                  0.171875             8588780000.0         8605680000.0         16900000.0          
806                  387                  0.265625             8588780000.0         8611160000.0         22380000.0          
807                  184                  0.1875               8595560000.0         8612680000.0         17120000.0          
808                  2                    0.26171875           8588780000.0         8613520000.0         24740000.0          
809                  8                    0.28125              8595120000.0         8621860000.0         26740000.0          
810                  389                  0.2734375            8601480000.0         8622300000.0         20820000.0          
811                  265                  0.25                 8600680000.0         8624500000.0         23820000.0          
812                  515                  0.21875              8603840000.0         8624640000.0         20800000.0          
813                  644                  0.2109375            8605680000.0         8626340000.0         20660000.0          
814                  1018                 0.23046875           8612680000.0         8629480000.0         16800000.0          
815                  772                  0.234375             8611160000.0         8633160000.0         22000000.0          
816                  132                  0.22265625           8633160000.0         8647200000.0         14040000.0          
817                  900                  0.234375             8633160000.0         8647860000.0         14700000.0          
818                  777                  0.25                 8633160000.0         8648740000.0         15580000.0          
819                  506                  0.2734375            8633160000.0         8651260000.0         18100000.0          
820                  685                  0.2578125            8633160000.0         8651360000.0         18200000.0          
821                  267                  0.265625             8633160000.0         8651720000.0         18560000.0          
822                  633                  0.265625             8633160000.0         8652180000.0         19020000.0          
823                  10                   0.28125              8633160000.0         8653720000.0         20560000.0          
824                  163                  0.2265625            8647860000.0         8667700000.0         19840000.0          
825                  890                  0.25                 8652180000.0         8669680000.0         17500000.0          
826                  941                  0.234375             8653720000.0         8671780000.0         18060000.0          
827                  259                  0.2734375            8648740000.0         8672020000.0         23280000.0          
828                  696                  0.26171875           8651720000.0         8673920000.0         22200000.0          
829                  38                   0.28125              8647200000.0         8674140000.0         26940000.0          
830                  504                  0.28125              8651260000.0         8675840000.0         24580000.0          
831                  529                  0.26953125           8651360000.0         8675840000.0         24480000.0          
832                  249                  0.2421875            8675840000.0         8690980000.0         15140000.0          
833                  1016                 0.24609375           8675840000.0         8691200000.0         15360000.0          
834                  771                  0.265625             8675840000.0         8693340000.0         17500000.0          
835                  517                  0.28125              8675840000.0         8693520000.0         17680000.0          
836                  643                  0.2734375            8675840000.0         8694200000.0         18360000.0          
837                  263                  0.2734375            8675840000.0         8695480000.0         19640000.0          
838                  4                    0.2890625            8675840000.0         8696520000.0         20680000.0          
839                  507                  0.2890625            8675840000.0         8697400000.0         21560000.0          
840                  252                  0.2578125            8691200000.0         8714700000.0         23500000.0          
841                  380                  0.27734375           8693340000.0         8716900000.0         23560000.0          
842                  649                  0.27734375           8695480000.0         8717560000.0         22080000.0          
843                  123                  0.296875             8690980000.0         8718660000.0         27680000.0          
844                  952                  0.25                 8697400000.0         8719220000.0         21820000.0          
845                  422                  0.296875             8693520000.0         8720800000.0         27280000.0          
846                  895                  0.265625             8696520000.0         8721000000.0         24480000.0          
847                  522                  0.28125              8694200000.0         8722700000.0         28500000.0          
848                  1020                 0.25                 8722700000.0         8738280000.0         15580000.0          
849                  131                  0.26953125           8722700000.0         8739380000.0         16680000.0          
850                  762                  0.28125              8722700000.0         8740040000.0         17340000.0          
851                  794                  0.28125              8722700000.0         8741280000.0         18580000.0          
852                  634                  0.2890625            8722700000.0         8742140000.0         19440000.0          
853                  377                  0.28125              8722700000.0         8744380000.0         21680000.0          
854                  508                  0.3046875            8722700000.0         8745120000.0         22420000.0          
855                  120                  0.3046875            8722700000.0         8745780000.0         23080000.0          
856                  137                  0.2734375            8739380000.0         8765720000.0         26340000.0          
857                  378                  0.28125              8740040000.0         8767040000.0         27000000.0          
858                  899                  0.2578125            8745780000.0         8769780000.0         24000000.0          
859                  121                  0.3046875            8738280000.0         8770440000.0         32160000.0          
860                  397                  0.30859375           8741280000.0         8772760000.0         31480000.0          
861                  779                  0.2890625            8745120000.0         8773020000.0         27900000.0          
862                  645                  0.2890625            8744380000.0         8773240000.0         28860000.0          
863                  516                  0.3203125            8742140000.0         8774680000.0         32540000.0          
864                  904                  0.2734375            8774680000.0         8791580000.0         16900000.0          
865                  134                  0.28125              8774680000.0         8792020000.0         17340000.0          
866                  646                  0.2890625            8774680000.0         8793740000.0         19060000.0          
867                  7                    0.3125               8774680000.0         8793980000.0         19300000.0          
868                  381                  0.28125              8774680000.0         8794100000.0         19420000.0          
869                  783                  0.2890625            8774680000.0         8794140000.0         19460000.0          
870                  390                  0.3125               8774680000.0         8795700000.0         21020000.0          
871                  525                  0.3203125            8774680000.0         8798260000.0         23580000.0          
872                  651                  0.2890625            8794140000.0         8815840000.0         21700000.0          
873                  260                  0.2890625            8793740000.0         8818200000.0         24460000.0          
874                  250                  0.28125              8792020000.0         8819300000.0         27280000.0          
875                  21                   0.3125               8791580000.0         8820100000.0         28520000.0          
876                  901                  0.28125              8798260000.0         8821440000.0         23180000.0          
877                  539                  0.3203125            8794100000.0         8821880000.0         27780000.0          
878                  888                  0.2890625            8795700000.0         8822020000.0         26320000.0          
879                  417                  0.3125               8793980000.0         8824460000.0         30480000.0          
880                  530                  0.0                  9664460000.0         9666360000.0         1900000.0           
881                  659                  0.0                  9664460000.0         9666760000.0         2300000.0           
882                  786                  0.0                  9664460000.0         9666760000.0         2300000.0           
883                  914                  0.0                  9664460000.0         9666760000.0         2300000.0           
884                  18                   0.0                  9664460000.0         9666760000.0         2300000.0           
885                  275                  0.0                  9664460000.0         9666760000.0         2300000.0           
886                  402                  0.0                  9664460000.0         9666760000.0         2300000.0           
887                  147                  0.0                  9664460000.0         9667160000.0         2700000.0           
888                  27                   0.0                  9666360000.0         9668260000.0         1900000.0           
889                  276                  0.0                  9666760000.0         9668260000.0         1500000.0           
890                  403                  0.0                  9666760000.0         9668260000.0         1500000.0           
891                  531                  0.0                  9666760000.0         9668260000.0         1500000.0           
892                  669                  0.0                  9666760000.0         9668260000.0         1500000.0           
893                  787                  0.0                  9666760000.0         9668260000.0         1500000.0           
894                  159                  0.0                  9666760000.0         9668660000.0         1900000.0           
895                  915                  0.0                  9667160000.0         9668660000.0         1500000.0           
896                  28                   0.0                  9668660000.0         9670160000.0         1500000.0           
897                  162                  0.0                  9668660000.0         9670160000.0         1500000.0           
898                  286                  0.0                  9668660000.0         9670160000.0         1500000.0           
899                  413                  0.0                  9668660000.0         9670160000.0         1500000.0           
900                  540                  0.0                  9668660000.0         9670160000.0         1500000.0           
901                  672                  0.0                  9668660000.0         9670160000.0         1500000.0           
902                  797                  0.0                  9668660000.0         9670160000.0         1500000.0           
903                  925                  0.0                  9668660000.0         9670160000.0         1500000.0           
904                  29                   0.0                  9670160000.0         9671660000.0         1500000.0           
905                  169                  0.0                  9670160000.0         9671660000.0         1500000.0           
906                  287                  0.0                  9670160000.0         9671660000.0         1500000.0           
907                  416                  0.0                  9670160000.0         9671660000.0         1500000.0           
908                  541                  0.0                  9670160000.0         9671660000.0         1500000.0           
909                  679                  0.0                  9670160000.0         9671660000.0         1500000.0           
910                  801                  0.0                  9670160000.0         9671660000.0         1500000.0           
911                  935                  0.0                  9670160000.0         9671660000.0         1500000.0           
912                  30                   0.0                  9671660000.0         9673160000.0         1500000.0           
913                  170                  0.0                  9671660000.0         9673160000.0         1500000.0           
914                  291                  0.0                  9671660000.0         9673160000.0         1500000.0           
915                  424                  0.0                  9671660000.0         9673160000.0         1500000.0           
916                  544                  0.0                  9671660000.0         9673160000.0         1500000.0           
917                  680                  0.0                  9671660000.0         9673160000.0         1500000.0           
918                  807                  0.0                  9671660000.0         9673160000.0         1500000.0           
919                  937                  0.0                  9671660000.0         9673160000.0         1500000.0           
920                  40                   0.0                  9673160000.0         9674660000.0         1500000.0           
921                  295                  0.0                  9673160000.0         9674660000.0         1500000.0           
922                  425                  0.0                  9673160000.0         9674660000.0         1500000.0           
923                  546                  0.0                  9673160000.0         9674660000.0         1500000.0           
924                  681                  0.0                  9673160000.0         9674660000.0         1500000.0           
925                  809                  0.0                  9673160000.0         9674660000.0         1500000.0           
926                  940                  0.0                  9673160000.0         9674660000.0         1500000.0           
927                  146                  0.046875             9673160000.0         9678780000.0         5620000.0           
928                  41                   0.0                  9678780000.0         9680280000.0         1500000.0           
929                  297                  0.0                  9678780000.0         9680280000.0         1500000.0           
930                  428                  0.0                  9678780000.0         9680280000.0         1500000.0           
931                  553                  0.0                  9678780000.0         9680280000.0         1500000.0           
932                  684                  0.0                  9678780000.0         9680280000.0         1500000.0           
933                  557                  0.0                  9680280000.0         9681780000.0         1500000.0           
934                  44                   0.0                  9680280000.0         9681980000.0         1700000.0           
935                  658                  0.015625             9681780000.0         9684300000.0         2520000.0           
936                  148                  0.06640625           9678780000.0         9689740000.0         10960000.0          
937                  916                  0.09375              9678780000.0         9690460000.0         11680000.0          
938                  274                  0.1015625            9680280000.0         9690660000.0         10380000.0          
939                  411                  0.1015625            9680280000.0         9692180000.0         11900000.0          
940                  788                  0.1171875            9678780000.0         9693080000.0         14300000.0          
941                  795                  0.1328125            9681980000.0         9696300000.0         14320000.0          
942                  155                  0.1953125            9680280000.0         9701300000.0         21020000.0          
943                  1012                 0.23046875           9684300000.0         9703880000.0         19580000.0          
944                  19                   0.00390625           9703880000.0         9705600000.0         1720000.0           
945                  660                  0.078125             9703880000.0         9710320000.0         6440000.0           
946                  17                   0.09375              9705600000.0         9714480000.0         8880000.0           
947                  532                  0.15625              9703880000.0         9720800000.0         16920000.0          
948                  401                  0.2109375            9703880000.0         9723300000.0         19420000.0          
949                  246                  0.203125             9703880000.0         9724900000.0         21020000.0          
950                  376                  0.25                 9703880000.0         9725440000.0         21560000.0          
951                  785                  0.265625             9703880000.0         9726700000.0         22820000.0          
952                  1008                 0.27734375           9703880000.0         9731520000.0         27640000.0          
953                  247                  0.2421875            9710320000.0         9736020000.0         25700000.0          
954                  363                  0.2578125            9714480000.0         9739100000.0         24620000.0          
955                  667                  0.1796875            9724900000.0         9739760000.0         14860000.0          
956                  404                  0.22265625           9720800000.0         9745400000.0         24600000.0          
957                  625                  0.25                 9723300000.0         9745920000.0         22620000.0          
958                  905                  0.28125              9726700000.0         9749740000.0         23040000.0          
959                  881                  0.2734375            9725440000.0         9750400000.0         24960000.0          
960                  767                  0.21484375           9750400000.0         9764000000.0         13600000.0          
961                  232                  0.25                 9750400000.0         9765980000.0         15580000.0          
962                  619                  0.2578125            9750400000.0         9766420000.0         16020000.0          
963                  117                  0.25                 9750400000.0         9768380000.0         17980000.0          
964                  882                  0.27734375           9750400000.0         9768740000.0         18340000.0          
965                  488                  0.24609375           9750400000.0         9770100000.0         19700000.0          
966                  364                  0.265625             9750400000.0         9770440000.0         20040000.0          
967                  998                  0.29296875           9750400000.0         9772900000.0         22500000.0          
968                  244                  0.2578125            9765980000.0         9785780000.0         19800000.0          
969                  759                  0.25                 9770100000.0         9790560000.0         20460000.0          
970                  491                  0.25390625           9768380000.0         9791220000.0         22840000.0          
971                  631                  0.2578125            9768740000.0         9792100000.0         23360000.0          
972                  370                  0.265625             9766420000.0         9792260000.0         25840000.0          
973                  106                  0.2578125            9764000000.0         9792920000.0         28920000.0          
974                  883                  0.27734375           9770440000.0         9794840000.0         24400000.0          
975                  1011                 0.29296875           9772900000.0         9798520000.0         25620000.0          
976                  248                  0.2578125            9798520000.0         9814540000.0         16020000.0          
977                  503                  0.2578125            9798520000.0         9814540000.0         16020000.0          
978                  115                  0.265625             9798520000.0         9814980000.0         16460000.0          
979                  616                  0.265625             9798520000.0         9814980000.0         16460000.0          
980                  754                  0.265625             9798520000.0         9816460000.0         17940000.0          
981                  375                  0.265625             9798520000.0         9816700000.0         18180000.0          
982                  884                  0.28125              9798520000.0         9816920000.0         18400000.0          
983                  1014                 0.296875             9798520000.0         9819500000.0         20980000.0          
984                  118                  0.265625             9814540000.0         9837620000.0         23080000.0          
985                  624                  0.2734375            9816460000.0         9838080000.0         21620000.0          
986                  241                  0.265625             9814540000.0         9838720000.0         24180000.0          
987                  497                  0.2734375            9814980000.0         9840180000.0         25200000.0          
988                  368                  0.27734375           9814980000.0         9840640000.0         25660000.0          
989                  889                  0.2890625            9816920000.0         9840840000.0         23920000.0          
990                  745                  0.28125              9816700000.0         9842760000.0         26060000.0          
991                  1000                 0.30078125           9819500000.0         9845340000.0         25840000.0          
992                  114                  0.2734375            9845340000.0         9862240000.0         16900000.0          
993                  231                  0.27734375           9845340000.0         9862460000.0         17120000.0          
994                  495                  0.2890625            9845340000.0         9863120000.0         17780000.0          
995                  753                  0.2890625            9845340000.0         9863120000.0         17780000.0          
996                  374                  0.28125              9845340000.0         9864160000.0         18820000.0          
997                  614                  0.28125              9845340000.0         9864160000.0         18820000.0          
998                  887                  0.29296875           9845340000.0         9864580000.0         19240000.0          
999                  912                  0.3046875            9845340000.0         9865480000.0         20140000.0          
1000                 107                  0.28125              9862240000.0         9886720000.0         24480000.0          
1001                 236                  0.28125              9862460000.0         9886720000.0         24260000.0          
1002                 763                  0.2890625            9864160000.0         9888080000.0         23920000.0          
1003                 496                  0.2890625            9863120000.0         9888620000.0         25500000.0          
1004                 630                  0.296875             9864160000.0         9889080000.0         24920000.0          
1005                 774                  0.296875             9864580000.0         9889520000.0         24940000.0          
1006                 270                  0.2890625            9863120000.0         9890780000.0         27660000.0          
1007                 1010                 0.3046875            9865480000.0         9891440000.0         25960000.0          
1008                 119                  0.28125              9891440000.0         9908780000.0         17340000.0          
1009                 487                  0.29296875           9891440000.0         9909440000.0         18000000.0          
1010                 360                  0.296875             9891440000.0         9909660000.0         18220000.0          
1011                 615                  0.3046875            9891440000.0         9910100000.0         18660000.0          
1012                 139                  0.2890625            9891440000.0         9910700000.0         19260000.0          
1013                 875                  0.296875             9891440000.0         9911140000.0         19700000.0          
1014                 761                  0.296875             9891440000.0         9911340000.0         19900000.0          
1015                 1015                 0.30859375           9891440000.0         9913900000.0         22460000.0          
1016                 233                  0.2890625            9909440000.0         9933760000.0         24320000.0          
1017                 104                  0.2890625            9908780000.0         9934000000.0         25220000.0          
1018                 502                  0.296875             9910100000.0         9935300000.0         25200000.0          
1019                 361                  0.296875             9909660000.0         9935880000.0         26220000.0          
1020                 755                  0.3046875            9911140000.0         9936340000.0         25200000.0          
1021                 618                  0.3046875            9910700000.0         9937660000.0         26960000.0          
1022                 879                  0.30078125           9911340000.0         9938440000.0         27100000.0          
1023                 902                  0.3125               9913900000.0         9941020000.0         27120000.0          
1024                 527                  0.0                  10780220000.0        10781720000.0        1500000.0           
1025                 650                  0.0                  10780220000.0        10781720000.0        1500000.0           
1026                 768                  0.0                  10780220000.0        10781720000.0        1500000.0           
1027                 906                  0.0                  10780220000.0        10781720000.0        1500000.0           
1028                 272                  0.0                  10780220000.0        10782120000.0        1900000.0           
1029                 394                  0.0                  10780220000.0        10782120000.0        1900000.0           
1030                 144                  0.0                  10780220000.0        10782120000.0        1900000.0           
1031                 11                   0.0                  10780220000.0        10782520000.0        2300000.0           
1032                 277                  0.0                  10781720000.0        10783620000.0        1900000.0           
1033                 400                  0.0                  10781720000.0        10783620000.0        1900000.0           
1034                 149                  0.0                  10781720000.0        10783620000.0        1900000.0           
1035                 533                  0.0                  10782120000.0        10783620000.0        1500000.0           
1036                 657                  0.0                  10782120000.0        10783620000.0        1500000.0           
1037                 778                  0.0                  10782120000.0        10783620000.0        1500000.0           
1038                 13                   0.0                  10781720000.0        10784020000.0        2300000.0           
1039                 909                  0.0                  10782520000.0        10784020000.0        1500000.0           
1040                 15                   0.0                  10784020000.0        10785520000.0        1500000.0           
1041                 150                  0.0                  10784020000.0        10785520000.0        1500000.0           
1042                 280                  0.0                  10784020000.0        10785520000.0        1500000.0           
1043                 405                  0.0                  10784020000.0        10785520000.0        1500000.0           
1044                 538                  0.0                  10784020000.0        10785520000.0        1500000.0           
1045                 661                  0.0                  10784020000.0        10785520000.0        1500000.0           
1046                 781                  0.0                  10784020000.0        10785520000.0        1500000.0           
1047                 910                  0.0                  10784020000.0        10785520000.0        1500000.0           
1048                 20                   0.0                  10785520000.0        10787020000.0        1500000.0           
1049                 152                  0.0                  10785520000.0        10787020000.0        1500000.0           
1050                 281                  0.0                  10785520000.0        10787020000.0        1500000.0           
1051                 409                  0.0                  10785520000.0        10787020000.0        1500000.0           
1052                 784                  0.0                  10785520000.0        10787020000.0        1500000.0           
1053                 917                  0.0                  10785520000.0        10787020000.0        1500000.0           
1054                 640                  0.00390625           10785520000.0        10787240000.0        1720000.0           
1055                 513                  0.0078125            10785520000.0        10788720000.0        3200000.0           
1056                 23                   0.0                  10788720000.0        10790220000.0        1500000.0           
1057                 282                  0.0                  10788720000.0        10790220000.0        1500000.0           
1058                 789                  0.0                  10788720000.0        10790220000.0        1500000.0           
1059                 921                  0.0                  10788720000.0        10790220000.0        1500000.0           
1060                 128                  0.00390625           10788720000.0        10791920000.0        3200000.0           
1061                 641                  0.00390625           10788720000.0        10791920000.0        3200000.0           
1062                 257                  0.0078125            10790220000.0        10792360000.0        2140000.0           
1063                 129                  0.00390625           10790220000.0        10793620000.0        3400000.0           
1064                 0                    0.00390625           10790220000.0        10793620000.0        3400000.0           
1065                 922                  0.0                  10793620000.0        10795120000.0        1500000.0           
1066                 385                  0.02734375           10788720000.0        10795520000.0        6800000.0           
1067                 769                  0.00390625           10792360000.0        10795600000.0        3240000.0           
1068                 512                  0.0546875            10788720000.0        10797480000.0        8760000.0           
1069                 393                  0.0859375            10790220000.0        10800960000.0        10740000.0          
1070                 521                  0.109375             10791920000.0        10803380000.0        11460000.0          
1071                 642                  0.1484375            10791920000.0        10806400000.0        14480000.0          
1072                 896                  0.00390625           10806400000.0        10808120000.0        1720000.0           
1073                 9                    0.015625             10806400000.0        10808780000.0        2380000.0           
1074                 138                  0.015625             10806400000.0        10808780000.0        2380000.0           
1075                 256                  0.0234375            10806400000.0        10810480000.0        4080000.0           
1076                 127                  0.01953125           10808120000.0        10813060000.0        4940000.0           
1077                 266                  0.03125              10808780000.0        10815460000.0        6680000.0           
1078                 130                  0.09375              10808780000.0        10818040000.0        9260000.0           
1079                 511                  0.109375             10806400000.0        10818440000.0        12040000.0          
1080                 639                  0.109375             10806400000.0        10818700000.0        12300000.0          
1081                 897                  0.00390625           10818440000.0        10820160000.0        1720000.0           
1082                 384                  0.1328125            10810480000.0        10825800000.0        15320000.0          
1083                 770                  0.234375             10806400000.0        10827140000.0        20740000.0          
1084                 739                  0.2109375            10806400000.0        10829280000.0        22880000.0          
1085                 600                  0.2109375            10813060000.0        10833200000.0        20140000.0          
1086                 728                  0.25                 10815460000.0        10838420000.0        22960000.0          
1087                 867                  0.265625             10818040000.0        10840120000.0        22080000.0          
1088                 258                  0.04296875           10840120000.0        10844040000.0        3920000.0           
1089                 1                    0.07421875           10840120000.0        10845980000.0        5860000.0           
1090                 1023                 0.140625             10840120000.0        10852340000.0        12220000.0          
1091                 386                  0.2265625            10840120000.0        10859840000.0        19720000.0          
1092                 227                  0.21875              10840120000.0        10860100000.0        19980000.0          
1093                 605                  0.23046875           10840120000.0        10860260000.0        20140000.0          
1094                 738                  0.2578125            10840120000.0        10861980000.0        21860000.0          
1095                 863                  0.27734375           10840120000.0        10865900000.0        25780000.0          
1096                 98                   0.234375             10844040000.0        10869140000.0        25100000.0          
1097                 216                  0.265625             10845980000.0        10869140000.0        23160000.0          
1098                 355                  0.2265625            10852340000.0        10873480000.0        21140000.0          
1099                 471                  0.234375             10859840000.0        10878540000.0        18700000.0          
1100                 898                  0.1796875            10865900000.0        10882860000.0        16960000.0          
1101                 599                  0.23828125           10860100000.0        10882860000.0        22760000.0          
1102                 857                  0.28125              10861980000.0        10883540000.0        21560000.0          
1103                 727                  0.265625             10860260000.0        10885440000.0        25180000.0          
1104                 483                  0.2421875            10885440000.0        10900580000.0        15140000.0          
1105                 995                  0.24609375           10885440000.0        10900800000.0        15360000.0          
1106                 344                  0.265625             10885440000.0        10901900000.0        16460000.0          
1107                 612                  0.25                 10885440000.0        10902520000.0        17080000.0          
1108                 734                  0.265625             10885440000.0        10903180000.0        17740000.0          
1109                 215                  0.28125              10885440000.0        10904480000.0        19040000.0          
1110                 95                   0.265625             10885440000.0        10904700000.0        19260000.0          
1111                 855                  0.2890625            10885440000.0        10906440000.0        21000000.0          
1112                 99                   0.2734375            10900580000.0        10921920000.0        21340000.0          
1113                 472                  0.25                 10902520000.0        10922440000.0        19920000.0          
1114                 224                  0.28515625           10900800000.0        10924060000.0        23260000.0          
1115                 610                  0.265625             10903180000.0        10924660000.0        21480000.0          
1116                 740                  0.265625             10904480000.0        10926000000.0        21520000.0          
1117                 983                  0.2578125            10906440000.0        10926660000.0        20220000.0          
1118                 350                  0.28125              10901900000.0        10927220000.0        25320000.0          
1119                 853                  0.296875             10904700000.0        10930780000.0        26080000.0          
1120                 470                  0.2578125            10930780000.0        10946800000.0        16020000.0          
1121                 741                  0.265625             10930780000.0        10947240000.0        16460000.0          
1122                 992                  0.265625             10930780000.0        10947240000.0        16460000.0          
1123                 611                  0.2734375            10930780000.0        10949320000.0        18540000.0          
1124                 354                  0.28125              10930780000.0        10949520000.0        18740000.0          
1125                 226                  0.28515625           10930780000.0        10949860000.0        19080000.0          
1126                 856                  0.296875             10930780000.0        10950080000.0        19300000.0          
1127                 87                   0.2890625            10930780000.0        10952660000.0        21880000.0          
1128                 477                  0.26953125           10949320000.0        10970860000.0        21540000.0          
1129                 606                  0.28125              10949520000.0        10971920000.0        22400000.0          
1130                 356                  0.28125              10947240000.0        10973380000.0        26140000.0          
1131                 93                   0.296875             10946800000.0        10973640000.0        26840000.0          
1132                 251                  0.2890625            10947240000.0        10974040000.0        26800000.0          
1133                 725                  0.2734375            10949860000.0        10974260000.0        24400000.0          
1134                 994                  0.26953125           10952660000.0        10976620000.0        23960000.0          
1135                 864                  0.296875             10950080000.0        10979200000.0        29120000.0          
1136                 736                  0.2734375            10979200000.0        10996100000.0        16900000.0          
1137                 514                  0.28515625           10979200000.0        10996760000.0        17560000.0          
