gcid                 blocknum             valid                start                end                  duration            
708                  554                  0.30078125           7476320000.0         7496020000.0         19700000.0          
709                  446                  0.296875             7476320000.0         7496020000.0         19700000.0          
710                  791                  0.30078125           7476320000.0         7496240000.0         19920000.0          
711                  283                  0.3046875            7476320000.0         7496680000.0         20360000.0          
712                  31                   0.2890625            7494100000.0         7518840000.0         24740000.0          
713                  165                  0.2890625            7494100000.0         7518860000.0         24760000.0          
714                  292                  0.3046875            7494100000.0         7519960000.0         25860000.0          
715                  810                  0.30078125           7496240000.0         7520180000.0         23940000.0          
716                  699                  0.296875             7496020000.0         7521200000.0         25180000.0          
717                  915                  0.296875             7496680000.0         7521420000.0         24740000.0          
718                  416                  0.3046875            7494540000.0         7521660000.0         27120000.0          
719                  542                  0.3046875            7496020000.0         7522100000.0         26080000.0          
720                  39                   0.2890625            7522100000.0         7539880000.0         17780000.0          
721                  168                  0.2890625            7522100000.0         7539880000.0         17780000.0          
722                  916                  0.296875             7522100000.0         7540320000.0         18220000.0          
723                  419                  0.3046875            7522100000.0         7540760000.0         18660000.0          
724                  679                  0.3046875            7522100000.0         7542020000.0         19920000.0          
725                  543                  0.3046875            7522100000.0         7542220000.0         20120000.0          
726                  298                  0.3046875            7522100000.0         7542260000.0         20160000.0          
727                  790                  0.30859375           7522100000.0         7543720000.0         21620000.0          
728                  40                   0.2890625            7539880000.0         7563620000.0         23740000.0          
729                  143                  0.296875             7539880000.0         7565720000.0         25840000.0          
730                  545                  0.3046875            7542020000.0         7566900000.0         24880000.0          
731                  937                  0.296875             7543720000.0         7568260000.0         24540000.0          
732                  424                  0.3046875            7540760000.0         7568480000.0         27720000.0          
733                  280                  0.30859375           7540320000.0         7569220000.0         28900000.0          
734                  661                  0.3125               7542220000.0         7570180000.0         27960000.0          
735                  819                  0.30859375           7542260000.0         7571140000.0         28880000.0          
736                  404                  0.0                  9763140000.0         9765040000.0         1900000.0           
737                  512                  0.0                  9763140000.0         9765040000.0         1900000.0           
738                  788                  0.0                  9763140000.0         9765440000.0         2300000.0           
739                  918                  0.0                  9763140000.0         9765440000.0         2300000.0           
740                  21                   0.0                  9763140000.0         9765440000.0         2300000.0           
741                  256                  0.0                  9763140000.0         9765440000.0         2300000.0           
742                  640                  0.0                  9763140000.0         9765840000.0         2700000.0           
743                  149                  0.0                  9763140000.0         9765840000.0         2700000.0           
744                  24                   0.0                  9765040000.0         9766940000.0         1900000.0           
745                  258                  0.0                  9765440000.0         9766940000.0         1500000.0           
746                  405                  0.0                  9765440000.0         9766940000.0         1500000.0           
747                  514                  0.0                  9765440000.0         9766940000.0         1500000.0           
748                  664                  0.0                  9765440000.0         9767340000.0         1900000.0           
749                  152                  0.0                  9765040000.0         9767340000.0         2300000.0           
750                  793                  0.0                  9765840000.0         9767340000.0         1500000.0           
751                  919                  0.0                  9765840000.0         9767340000.0         1500000.0           
752                  25                   0.0                  9767340000.0         9768840000.0         1500000.0           
753                  153                  0.0                  9767340000.0         9768840000.0         1500000.0           
754                  277                  0.0                  9767340000.0         9768840000.0         1500000.0           
755                  407                  0.0                  9767340000.0         9768840000.0         1500000.0           
756                  533                  0.0                  9767340000.0         9768840000.0         1500000.0           
757                  666                  0.0                  9767340000.0         9768840000.0         1500000.0           
758                  794                  0.0                  9767340000.0         9768840000.0         1500000.0           
759                  920                  0.0                  9767340000.0         9768840000.0         1500000.0           
760                  26                   0.0                  9768840000.0         9770340000.0         1500000.0           
761                  154                  0.0                  9768840000.0         9770340000.0         1500000.0           
762                  278                  0.0                  9768840000.0         9770340000.0         1500000.0           
763                  408                  0.0                  9768840000.0         9770340000.0         1500000.0           
764                  534                  0.0                  9768840000.0         9770340000.0         1500000.0           
765                  670                  0.0                  9768840000.0         9770340000.0         1500000.0           
766                  798                  0.0                  9768840000.0         9770340000.0         1500000.0           
767                  921                  0.0                  9768840000.0         9770340000.0         1500000.0           
768                  32                   0.0                  9770340000.0         9771840000.0         1500000.0           
769                  155                  0.0                  9770340000.0         9771840000.0         1500000.0           
770                  282                  0.0                  9770340000.0         9771840000.0         1500000.0           
771                  410                  0.0                  9770340000.0         9771840000.0         1500000.0           
772                  535                  0.0                  9770340000.0         9771840000.0         1500000.0           
773                  671                  0.0                  9770340000.0         9771840000.0         1500000.0           
774                  799                  0.0                  9770340000.0         9771840000.0         1500000.0           
775                  922                  0.0                  9770340000.0         9771840000.0         1500000.0           
776                  34                   0.0                  9771840000.0         9773340000.0         1500000.0           
777                  158                  0.0                  9771840000.0         9773340000.0         1500000.0           
778                  284                  0.0                  9771840000.0         9773340000.0         1500000.0           
779                  413                  0.0                  9771840000.0         9773340000.0         1500000.0           
780                  538                  0.0                  9771840000.0         9773340000.0         1500000.0           
781                  672                  0.0                  9771840000.0         9773340000.0         1500000.0           
782                  800                  0.0                  9771840000.0         9773340000.0         1500000.0           
783                  925                  0.0                  9771840000.0         9773340000.0         1500000.0           
784                  38                   0.0                  9773340000.0         9774840000.0         1500000.0           
785                  159                  0.0                  9773340000.0         9774840000.0         1500000.0           
786                  285                  0.0                  9773340000.0         9774840000.0         1500000.0           
787                  414                  0.0                  9773340000.0         9774840000.0         1500000.0           
788                  539                  0.0                  9773340000.0         9774840000.0         1500000.0           
789                  675                  0.0                  9773340000.0         9774840000.0         1500000.0           
790                  802                  0.0                  9773340000.0         9774840000.0         1500000.0           
791                  927                  0.0                  9773340000.0         9774840000.0         1500000.0           
792                  41                   0.0                  9774840000.0         9776340000.0         1500000.0           
793                  162                  0.0                  9774840000.0         9776340000.0         1500000.0           
794                  288                  0.0                  9774840000.0         9776340000.0         1500000.0           
795                  415                  0.0                  9774840000.0         9776340000.0         1500000.0           
796                  541                  0.0                  9774840000.0         9776340000.0         1500000.0           
797                  678                  0.0                  9774840000.0         9776340000.0         1500000.0           
798                  805                  0.0                  9774840000.0         9776340000.0         1500000.0           
799                  928                  0.0                  9774840000.0         9776340000.0         1500000.0           
800                  43                   0.0                  9776340000.0         9777840000.0         1500000.0           
801                  163                  0.0                  9776340000.0         9777840000.0         1500000.0           
802                  289                  0.0                  9776340000.0         9777840000.0         1500000.0           
803                  418                  0.0                  9776340000.0         9777840000.0         1500000.0           
804                  547                  0.0                  9776340000.0         9777840000.0         1500000.0           
805                  680                  0.0                  9776340000.0         9777840000.0         1500000.0           
806                  806                  0.0                  9776340000.0         9777840000.0         1500000.0           
807                  930                  0.0                  9776340000.0         9777840000.0         1500000.0           
808                  45                   0.0                  9777840000.0         9779340000.0         1500000.0           
809                  169                  0.0                  9777840000.0         9779340000.0         1500000.0           
810                  290                  0.0                  9777840000.0         9779340000.0         1500000.0           
811                  422                  0.0                  9777840000.0         9779340000.0         1500000.0           
812                  552                  0.0                  9777840000.0         9779340000.0         1500000.0           
813                  681                  0.0                  9777840000.0         9779340000.0         1500000.0           
814                  808                  0.0                  9777840000.0         9779340000.0         1500000.0           
815                  933                  0.0                  9777840000.0         9779340000.0         1500000.0           
816                  53                   0.0                  9779340000.0         9780840000.0         1500000.0           
817                  170                  0.0                  9779340000.0         9780840000.0         1500000.0           
818                  291                  0.0                  9779340000.0         9780840000.0         1500000.0           
819                  423                  0.0                  9779340000.0         9780840000.0         1500000.0           
820                  553                  0.0                  9779340000.0         9780840000.0         1500000.0           
821                  683                  0.0                  9779340000.0         9780840000.0         1500000.0           
822                  811                  0.0                  9779340000.0         9780840000.0         1500000.0           
823                  934                  0.0                  9779340000.0         9780840000.0         1500000.0           
824                  54                   0.0                  9780840000.0         9782340000.0         1500000.0           
825                  171                  0.0                  9780840000.0         9782340000.0         1500000.0           
826                  297                  0.0                  9780840000.0         9782340000.0         1500000.0           
827                  426                  0.0                  9780840000.0         9782340000.0         1500000.0           
828                  555                  0.0                  9780840000.0         9782340000.0         1500000.0           
829                  684                  0.0                  9780840000.0         9782340000.0         1500000.0           
830                  812                  0.0                  9780840000.0         9782340000.0         1500000.0           
831                  936                  0.0                  9780840000.0         9782340000.0         1500000.0           
832                  56                   0.0                  9782340000.0         9783840000.0         1500000.0           
833                  172                  0.0                  9782340000.0         9783840000.0         1500000.0           
834                  299                  0.0                  9782340000.0         9783840000.0         1500000.0           
835                  427                  0.0                  9782340000.0         9783840000.0         1500000.0           
836                  556                  0.0                  9782340000.0         9783840000.0         1500000.0           
837                  690                  0.0                  9782340000.0         9783840000.0         1500000.0           
838                  821                  0.0                  9782340000.0         9783840000.0         1500000.0           
839                  939                  0.0                  9782340000.0         9783840000.0         1500000.0           
840                  57                   0.0                  9783840000.0         9785340000.0         1500000.0           
841                  182                  0.0                  9783840000.0         9785340000.0         1500000.0           
842                  301                  0.0                  9783840000.0         9785340000.0         1500000.0           
843                  438                  0.0                  9783840000.0         9785340000.0         1500000.0           
844                  565                  0.0                  9783840000.0         9785340000.0         1500000.0           
845                  695                  0.0                  9783840000.0         9785340000.0         1500000.0           
846                  824                  0.0                  9783840000.0         9785340000.0         1500000.0           
847                  943                  0.0                  9783840000.0         9785340000.0         1500000.0           
848                  58                   0.0                  9785340000.0         9786840000.0         1500000.0           
849                  183                  0.0                  9785340000.0         9786840000.0         1500000.0           
850                  303                  0.0                  9785340000.0         9786840000.0         1500000.0           
851                  439                  0.0                  9785340000.0         9786840000.0         1500000.0           
852                  567                  0.0                  9785340000.0         9786840000.0         1500000.0           
853                  696                  0.0                  9785340000.0         9786840000.0         1500000.0           
854                  826                  0.0                  9785340000.0         9786840000.0         1500000.0           
855                  949                  0.0                  9785340000.0         9786840000.0         1500000.0           
856                  59                   0.0                  9786840000.0         9788340000.0         1500000.0           
857                  186                  0.0                  9786840000.0         9788340000.0         1500000.0           
858                  304                  0.0                  9786840000.0         9788340000.0         1500000.0           
859                  440                  0.0                  9786840000.0         9788340000.0         1500000.0           
860                  568                  0.0                  9786840000.0         9788340000.0         1500000.0           
861                  697                  0.0                  9786840000.0         9788340000.0         1500000.0           
862                  829                  0.0                  9786840000.0         9788340000.0         1500000.0           
863                  954                  0.0                  9786840000.0         9788340000.0         1500000.0           
864                  64                   0.0                  9788340000.0         9789840000.0         1500000.0           
865                  187                  0.0                  9788340000.0         9789840000.0         1500000.0           
866                  310                  0.0                  9788340000.0         9789840000.0         1500000.0           
867                  442                  0.0                  9788340000.0         9789840000.0         1500000.0           
868                  570                  0.0                  9788340000.0         9789840000.0         1500000.0           
869                  698                  0.0                  9788340000.0         9789840000.0         1500000.0           
870                  830                  0.0                  9788340000.0         9789840000.0         1500000.0           
871                  959                  0.0                  9788340000.0         9789840000.0         1500000.0           
872                  191                  0.0                  9789840000.0         9791340000.0         1500000.0           
873                  312                  0.0                  9789840000.0         9791340000.0         1500000.0           
874                  448                  0.0                  9789840000.0         9791340000.0         1500000.0           
875                  575                  0.0                  9789840000.0         9791340000.0         1500000.0           
876                  702                  0.0                  9789840000.0         9791340000.0         1500000.0           
877                  831                  0.0                  9789840000.0         9791340000.0         1500000.0           
878                  1023                 0.0                  9789840000.0         9791340000.0         1500000.0           
879                  0                    0.00390625           9789840000.0         9793040000.0         3200000.0           
880                  315                  0.0                  9793040000.0         9794540000.0         1500000.0           
881                  576                  0.0                  9793040000.0         9794540000.0         1500000.0           
882                  703                  0.0                  9793040000.0         9794540000.0         1500000.0           
883                  768                  0.00390625           9793040000.0         9794760000.0         1720000.0           
884                  384                  0.0078125            9793040000.0         9794980000.0         1940000.0           
885                  318                  0.0                  9794540000.0         9796240000.0         1700000.0           
886                  898                  0.0078125            9793040000.0         9796240000.0         3200000.0           
887                  129                  0.02734375           9793040000.0         9797560000.0         4520000.0           
888                  385                  0.01171875           9794760000.0         9798400000.0         3640000.0           
889                  642                  0.01171875           9796240000.0         9798400000.0         2160000.0           
890                  895                  0.00390625           9796240000.0         9799280000.0         3040000.0           
891                  896                  0.01171875           9797560000.0         9800320000.0         2760000.0           
892                  3                    0.06640625           9794540000.0         9801660000.0         7120000.0           
893                  128                  0.0390625            9794540000.0         9802460000.0         7920000.0           
894                  127                  0.0625               9793040000.0         9804600000.0         11560000.0          
895                  517                  0.109375             9794980000.0         9806300000.0         11320000.0          
896                  257                  0.00390625           9806300000.0         9808020000.0         1720000.0           
897                  769                  0.01171875           9806300000.0         9808460000.0         2160000.0           
898                  386                  0.01171875           9806300000.0         9809940000.0         3640000.0           
899                  897                  0.02734375           9806300000.0         9810600000.0         4300000.0           
900                  259                  0.01171875           9809940000.0         9812480000.0         2540000.0           
901                  643                  0.04296875           9806300000.0         9812900000.0         6600000.0           
902                  511                  0.01953125           9810600000.0         9814820000.0         4220000.0           
903                  133                  0.0859375            9806300000.0         9817880000.0         11580000.0          
904                  770                  0.015625             9814820000.0         9818300000.0         3480000.0           
905                  4                    0.109375             9808020000.0         9819820000.0         11800000.0          
906                  516                  0.1171875            9806300000.0         9820000000.0         13700000.0          
907                  645                  0.08203125           9812900000.0         9821300000.0         8400000.0           
908                  5                    0.1015625            9806300000.0         9821740000.0         15440000.0          
909                  131                  0.15625              9808460000.0         9826740000.0         18280000.0          
910                  639                  0.1875               9812480000.0         9828880000.0         16400000.0          
911                  900                  0.1484375            9817880000.0         9831900000.0         14020000.0          
912                  771                  0.015625             9831900000.0         9834280000.0         2380000.0           
913                  387                  0.02734375           9831900000.0         9834940000.0         3040000.0           
914                  383                  0.0703125            9831900000.0         9838000000.0         6100000.0           
915                  641                  0.09765625           9831900000.0         9842460000.0         10560000.0          
916                  2                    0.15625              9831900000.0         9845580000.0         13680000.0          
917                  255                  0.1640625            9831900000.0         9848460000.0         16560000.0          
918                  899                  0.17578125           9831900000.0         9849640000.0         17740000.0          
919                  261                  0.1171875            9838000000.0         9850600000.0         12600000.0          
920                  132                  0.18359375           9834940000.0         9853960000.0         19020000.0          
921                  609                  0.2265625            9831900000.0         9855080000.0         23180000.0          
922                  388                  0.12890625           9842460000.0         9856780000.0         14320000.0          
923                  124                  0.203125             9834280000.0         9857200000.0         22920000.0          
924                  767                  0.1640625            9848460000.0         9862440000.0         13980000.0          
925                  772                  0.1640625            9849640000.0         9865020000.0         15380000.0          
926                  947                  0.18359375           9850600000.0         9867440000.0         16840000.0          
927                  530                  0.23828125           9845580000.0         9867660000.0         22080000.0          
928                  260                  0.125                9867660000.0         9876200000.0         8540000.0           
929                  389                  0.140625             9867660000.0         9877080000.0         9420000.0           
930                  879                  0.22265625           9867660000.0         9883280000.0         15620000.0          
931                  993                  0.203125             9867660000.0         9884340000.0         16680000.0          
932                  11                   0.21875              9867660000.0         9885180000.0         17520000.0          
933                  234                  0.2265625            9867660000.0         9885600000.0         17940000.0          
934                  524                  0.25                 9867660000.0         9887340000.0         19680000.0          
935                  755                  0.234375             9867660000.0         9887560000.0         19900000.0          
936                  98                   0.22265625           9876200000.0         9898960000.0         22760000.0          
937                  140                  0.23046875           9877080000.0         9899380000.0         22300000.0          
938                  359                  0.2265625            9883280000.0         9904780000.0         21500000.0          
939                  489                  0.234375             9884340000.0         9905220000.0         20880000.0          
940                  865                  0.2265625            9887340000.0         9905880000.0         18540000.0          
941                  617                  0.25                 9885180000.0         9907560000.0         22380000.0          
942                  901                  0.23828125           9887560000.0         9907780000.0         20220000.0          
943                  651                  0.2421875            9885600000.0         9909920000.0         24320000.0          
944                  122                  0.23046875           9909920000.0         9924400000.0         14480000.0          
945                  361                  0.234375             9909920000.0         9924620000.0         14700000.0          
946                  773                  0.234375             9909920000.0         9924620000.0         14700000.0          
947                  136                  0.2421875            9909920000.0         9925060000.0         15140000.0          
948                  751                  0.25                 9909920000.0         9926540000.0         16620000.0          
949                  507                  0.2421875            9909920000.0         9926740000.0         16820000.0          
950                  618                  0.25                 9909920000.0         9926980000.0         17060000.0          
951                  905                  0.2421875            9909920000.0         9926980000.0         17060000.0          
952                  1                    0.2421875            9924400000.0         9941220000.0         16820000.0          
953                  268                  0.23828125           9924620000.0         9941220000.0         16600000.0          
954                  777                  0.23828125           9926980000.0         9942100000.0         15120000.0          
955                  252                  0.24609375           9924620000.0         9943340000.0         18720000.0          
956                  760                  0.25                 9926740000.0         9943800000.0         17060000.0          
957                  395                  0.25                 9925060000.0         9944220000.0         19160000.0          
958                  1001                 0.2421875            9926980000.0         9944220000.0         17240000.0          
959                  523                  0.2578125            9926540000.0         9945500000.0         18960000.0          
960                  370                  0.23828125           9945500000.0         9960420000.0         14920000.0          
961                  12                   0.2421875            9945500000.0         9960640000.0         15140000.0          
962                  1015                 0.2421875            9945500000.0         9960640000.0         15140000.0          
963                  231                  0.2578125            9945500000.0         9961520000.0         16020000.0          
964                  501                  0.25                 9945500000.0         9962320000.0         16820000.0          
965                  635                  0.2578125            9945500000.0         9963000000.0         17500000.0          
966                  778                  0.26171875           9945500000.0         9963660000.0         18160000.0          
967                  737                  0.2578125            9945500000.0         9963680000.0         18180000.0          
968                  263                  0.24609375           9960640000.0         9985380000.0         24740000.0          
969                  6                    0.25390625           9960420000.0         9985620000.0         25200000.0          
970                  250                  0.2578125            9960640000.0         9987140000.0         26500000.0          
971                  495                  0.265625             9961520000.0         9988180000.0         26660000.0          
972                  746                  0.2578125            9963000000.0         9988620000.0         25620000.0          
973                  1020                 0.2421875            9963680000.0         9989060000.0         25380000.0          
974                  869                  0.26171875           9963660000.0         9989460000.0         25800000.0          
975                  519                  0.265625             9962320000.0         9989880000.0         27560000.0          
976                  274                  0.25                 9989880000.0         10005460000.0        15580000.0          
977                  747                  0.2578125            9989880000.0         10005900000.0        16020000.0          
978                  242                  0.265625             9989880000.0         10006340000.0        16460000.0          
979                  625                  0.265625             9989880000.0         10006340000.0        16460000.0          
980                  106                  0.26171875           9989880000.0         10007360000.0        17480000.0          
981                  392                  0.2734375            9989880000.0         10007780000.0        17900000.0          
982                  864                  0.265625             9989880000.0         10008000000.0        18120000.0          
983                  1003                 0.2578125            9989880000.0         10008040000.0        18160000.0          
984                  356                  0.25390625           10006340000.0        10027540000.0        21200000.0          
985                  123                  0.26171875           10005460000.0        10028620000.0        23160000.0          
986                  630                  0.265625             10007360000.0        10028840000.0        21480000.0          
987                  1018                 0.2578125            10008040000.0        10029060000.0        21020000.0          
988                  130                  0.26953125           10005900000.0        10030540000.0        24640000.0          
989                  394                  0.2734375            10006340000.0        10030540000.0        24200000.0          
990                  763                  0.265625             10007780000.0        10030760000.0        22980000.0          
991                  875                  0.265625             10008000000.0        10030760000.0        22760000.0          
992                  269                  0.2578125            10030760000.0        10046780000.0        16020000.0          
993                  139                  0.26953125           10030760000.0        10047440000.0        16680000.0          
994                  513                  0.26953125           10030760000.0        10047440000.0        16680000.0          
995                  868                  0.26953125           10030760000.0        10047440000.0        16680000.0          
996                  650                  0.2734375            10030760000.0        10047660000.0        16900000.0          
997                  906                  0.2734375            10030760000.0        10047660000.0        16900000.0          
998                  494                  0.2734375            10030760000.0        10048900000.0        18140000.0          
999                  102                  0.27734375           10030760000.0        10049400000.0        18640000.0          
1000                 380                  0.2578125            10047440000.0        10069300000.0        21860000.0          
1001                 522                  0.2734375            10047660000.0        10070000000.0        22340000.0          
1002                 872                  0.26953125           10048900000.0        10070420000.0        21520000.0          
1003                 765                  0.2734375            10047660000.0        10071440000.0        23780000.0          
1004                 498                  0.2734375            10047440000.0        10072320000.0        24880000.0          
1005                 120                  0.28125              10046780000.0        10072340000.0        25560000.0          
1006                 907                  0.2734375            10049400000.0        10072560000.0        23160000.0          
1007                 244                  0.27734375           10047440000.0        10073140000.0        25700000.0          
1008                 267                  0.26171875           10073140000.0        10089380000.0        16240000.0          
1009                 877                  0.26953125           10073140000.0        10089820000.0        16680000.0          
1010                 626                  0.2734375            10073140000.0        10090040000.0        16900000.0          
1011                 994                  0.2734375            10073140000.0        10090040000.0        16900000.0          
1012                 500                  0.2734375            10073140000.0        10091280000.0        18140000.0          
1013                 758                  0.27734375           10073140000.0        10091740000.0        18600000.0          
1014                 246                  0.28515625           10073140000.0        10091960000.0        18820000.0          
1015                 125                  0.28125              10073140000.0        10092140000.0        19000000.0          
1016                 372                  0.2734375            10090040000.0        10113020000.0        22980000.0          
1017                 882                  0.26953125           10091960000.0        10113840000.0        21880000.0          
1018                 627                  0.2734375            10091280000.0        10113860000.0        22580000.0          
1019                 509                  0.27734375           10090040000.0        10113860000.0        23820000.0          
1020                 8                    0.28515625           10089380000.0        10113880000.0        24500000.0          
1021                 997                  0.2734375            10092140000.0        10115540000.0        23400000.0          
1022                 644                  0.28125              10091740000.0        10115600000.0        23860000.0          
1023                 251                  0.28515625           10089820000.0        10115800000.0        25980000.0          
1024                 883                  0.26953125           10115800000.0        10132480000.0        16680000.0          
1025                 636                  0.2734375            10115800000.0        10132700000.0        16900000.0          
1026                 354                  0.27734375           10115800000.0        10132920000.0        17120000.0          
1027                 654                  0.28125              10115800000.0        10133140000.0        17340000.0          
1028                 484                  0.28125              10115800000.0        10134600000.0        18800000.0          
1029                 996                  0.28125              10115800000.0        10134620000.0        18820000.0          
1030                 7                    0.2890625            10115800000.0        10135080000.0        19280000.0          
1031                 239                  0.2890625            10115800000.0        10135280000.0        19480000.0          
1032                 373                  0.27734375           10132920000.0        10160320000.0        27400000.0          
1033                 736                  0.28125              10134620000.0        10160960000.0        26340000.0          
1034                 612                  0.28125              10134600000.0        10161420000.0        26820000.0          
1035                 1010                 0.28125              10135280000.0        10161640000.0        26360000.0          
1036                 391                  0.2890625            10133140000.0        10162640000.0        29500000.0          
1037                 873                  0.27734375           10135080000.0        10162660000.0        27580000.0          
1038                 13                   0.2890625            10132480000.0        10162860000.0        30380000.0          
1039                 230                  0.29296875           10132700000.0        10163340000.0        30640000.0          
1040                 891                  0.27734375           10163340000.0        10180460000.0        17120000.0          
1041                 362                  0.28125              10163340000.0        10180680000.0        17340000.0          
1042                 615                  0.28125              10163340000.0        10180680000.0        17340000.0          
1043                 96                   0.2890625            10163340000.0        10181120000.0        17780000.0          
1044                 396                  0.2890625            10163340000.0        10181120000.0        17780000.0          
1045                 754                  0.2890625            10163340000.0        10182600000.0        19260000.0          
1046                 233                  0.29296875           10163340000.0        10182620000.0        19280000.0          
1047                 902                  0.2890625            10163340000.0        10182820000.0        19480000.0          
1048                 371                  0.28515625           10180680000.0        10204320000.0        23640000.0          
1049                 623                  0.28125              10181120000.0        10205180000.0        24060000.0          
1050                 141                  0.296875             10180680000.0        10205620000.0        24940000.0          
1051                 1002                 0.2890625            10182820000.0        10205840000.0        23020000.0          
1052                 481                  0.2890625            10181120000.0        10206420000.0        25300000.0          
1053                 117                  0.2890625            10180460000.0        10206880000.0        26420000.0          
1054                 874                  0.28125              10182620000.0        10207540000.0        24920000.0          
1055                 653                  0.296875             10182600000.0        10209680000.0        27080000.0          
1056                 887                  0.28125              10209680000.0        10227020000.0        17340000.0          
1057                 379                  0.28515625           10209680000.0        10227240000.0        17560000.0          
1058                 520                  0.2890625            10209680000.0        10227460000.0        17780000.0          
1059                 1004                 0.2890625            10209680000.0        10227460000.0        17780000.0          
1060                 114                  0.29296875           10209680000.0        10227680000.0        18000000.0          
1061                 493                  0.2890625            10209680000.0        10228940000.0        19260000.0          
1062                 142                  0.296875             10209680000.0        10229140000.0        19460000.0          
1063                 741                  0.296875             10209680000.0        10230900000.0        21220000.0          
1064                 352                  0.2890625            10227460000.0        10251220000.0        23760000.0          
1065                 10                   0.296875             10227020000.0        10251980000.0        24960000.0          
