gcid                 blocknum             valid                start                end                  duration            
527                  954                  0.0                  7410580000.0         7412080000.0         1500000.0           
528                  59                   0.0                  7412080000.0         7413580000.0         1500000.0           
529                  187                  0.0                  7412080000.0         7413580000.0         1500000.0           
530                  315                  0.0                  7412080000.0         7413580000.0         1500000.0           
531                  443                  0.0                  7412080000.0         7413580000.0         1500000.0           
532                  571                  0.0                  7412080000.0         7413580000.0         1500000.0           
533                  699                  0.0                  7412080000.0         7413580000.0         1500000.0           
534                  827                  0.0                  7412080000.0         7413580000.0         1500000.0           
535                  955                  0.0                  7412080000.0         7413580000.0         1500000.0           
536                  60                   0.0                  7413580000.0         7415080000.0         1500000.0           
537                  188                  0.0                  7413580000.0         7415080000.0         1500000.0           
538                  316                  0.0                  7413580000.0         7415080000.0         1500000.0           
539                  444                  0.0                  7413580000.0         7415080000.0         1500000.0           
540                  572                  0.0                  7413580000.0         7415080000.0         1500000.0           
541                  700                  0.0                  7413580000.0         7415080000.0         1500000.0           
542                  828                  0.0                  7413580000.0         7415080000.0         1500000.0           
543                  956                  0.0                  7413580000.0         7415080000.0         1500000.0           
544                  61                   0.0                  7415080000.0         7416580000.0         1500000.0           
545                  189                  0.0                  7415080000.0         7416580000.0         1500000.0           
546                  317                  0.0                  7415080000.0         7416580000.0         1500000.0           
547                  445                  0.0                  7415080000.0         7416580000.0         1500000.0           
548                  573                  0.0                  7415080000.0         7416580000.0         1500000.0           
549                  701                  0.0                  7415080000.0         7416580000.0         1500000.0           
550                  829                  0.0                  7415080000.0         7416580000.0         1500000.0           
551                  957                  0.0                  7415080000.0         7416580000.0         1500000.0           
552                  62                   0.0                  7416580000.0         7418080000.0         1500000.0           
553                  190                  0.0                  7416580000.0         7418080000.0         1500000.0           
554                  318                  0.0                  7416580000.0         7418080000.0         1500000.0           
555                  446                  0.0                  7416580000.0         7418080000.0         1500000.0           
556                  574                  0.0                  7416580000.0         7418080000.0         1500000.0           
557                  702                  0.0                  7416580000.0         7418080000.0         1500000.0           
558                  830                  0.0                  7416580000.0         7418080000.0         1500000.0           
559                  958                  0.0                  7416580000.0         7418080000.0         1500000.0           
560                  547                  0.0                  8194080000.0         8195580000.0         1500000.0           
561                  34                   0.0                  8194080000.0         8195980000.0         1900000.0           
562                  163                  0.0                  8194080000.0         8195980000.0         1900000.0           
563                  418                  0.0                  8194080000.0         8195980000.0         1900000.0           
564                  675                  0.0                  8194080000.0         8196380000.0         2300000.0           
565                  802                  0.0                  8194080000.0         8196380000.0         2300000.0           
566                  930                  0.0                  8194080000.0         8196780000.0         2700000.0           
567                  291                  0.0                  8194080000.0         8197180000.0         3100000.0           
568                  35                   0.0                  8195580000.0         8197480000.0         1900000.0           
569                  164                  0.0                  8195980000.0         8197480000.0         1500000.0           
570                  419                  0.0                  8195980000.0         8197480000.0         1500000.0           
571                  548                  0.0                  8196380000.0         8197880000.0         1500000.0           
572                  676                  0.0                  8196380000.0         8197880000.0         1500000.0           
573                  803                  0.0                  8196780000.0         8198280000.0         1500000.0           
574                  292                  0.0                  8195980000.0         8198680000.0         2700000.0           
575                  931                  0.0                  8197180000.0         8198680000.0         1500000.0           
576                  36                   0.0                  8198680000.0         8200180000.0         1500000.0           
577                  165                  0.0                  8198680000.0         8200180000.0         1500000.0           
578                  420                  0.0                  8198680000.0         8200180000.0         1500000.0           
579                  549                  0.0                  8198680000.0         8200180000.0         1500000.0           
580                  677                  0.0                  8198680000.0         8200180000.0         1500000.0           
581                  804                  0.0                  8198680000.0         8200180000.0         1500000.0           
582                  932                  0.0                  8198680000.0         8200180000.0         1500000.0           
583                  293                  0.0                  8198680000.0         8200580000.0         1900000.0           
584                  37                   0.0                  8200180000.0         8201680000.0         1500000.0           
585                  166                  0.0                  8200180000.0         8201680000.0         1500000.0           
586                  550                  0.0                  8200180000.0         8201680000.0         1500000.0           
587                  678                  0.0                  8200180000.0         8201680000.0         1500000.0           
588                  805                  0.0                  8200180000.0         8201680000.0         1500000.0           
589                  294                  0.0                  8200180000.0         8202080000.0         1900000.0           
590                  421                  0.0                  8200180000.0         8202080000.0         1900000.0           
591                  933                  0.0                  8200580000.0         8202080000.0         1500000.0           
592                  38                   0.0                  8202080000.0         8203580000.0         1500000.0           
593                  167                  0.0                  8202080000.0         8203580000.0         1500000.0           
594                  295                  0.0                  8202080000.0         8203580000.0         1500000.0           
595                  422                  0.0                  8202080000.0         8203580000.0         1500000.0           
596                  551                  0.0                  8202080000.0         8203580000.0         1500000.0           
597                  679                  0.0                  8202080000.0         8203580000.0         1500000.0           
598                  806                  0.0                  8202080000.0         8203580000.0         1500000.0           
599                  934                  0.0                  8202080000.0         8203580000.0         1500000.0           
600                  39                   0.0                  8203580000.0         8205080000.0         1500000.0           
601                  168                  0.0                  8203580000.0         8205080000.0         1500000.0           
602                  296                  0.0                  8203580000.0         8205080000.0         1500000.0           
603                  423                  0.0                  8203580000.0         8205080000.0         1500000.0           
604                  552                  0.0                  8203580000.0         8205080000.0         1500000.0           
605                  807                  0.0                  8203580000.0         8205080000.0         1500000.0           
606                  935                  0.0                  8203580000.0         8205080000.0         1500000.0           
607                  680                  0.0                  8203580000.0         8205480000.0         1900000.0           
608                  40                   0.0                  8205480000.0         8206980000.0         1500000.0           
609                  169                  0.0                  8205480000.0         8206980000.0         1500000.0           
610                  297                  0.0                  8205480000.0         8206980000.0         1500000.0           
611                  424                  0.0                  8205480000.0         8206980000.0         1500000.0           
612                  553                  0.0                  8205480000.0         8206980000.0         1500000.0           
613                  681                  0.0                  8205480000.0         8206980000.0         1500000.0           
614                  808                  0.0                  8205480000.0         8206980000.0         1500000.0           
615                  936                  0.0                  8205480000.0         8206980000.0         1500000.0           
616                  809                  0.0                  8206980000.0         8208480000.0         1500000.0           
617                  41                   0.0                  8206980000.0         8209280000.0         2300000.0           
618                  170                  0.0                  8206980000.0         8209280000.0         2300000.0           
619                  298                  0.0                  8206980000.0         8209280000.0         2300000.0           
620                  425                  0.0                  8206980000.0         8209280000.0         2300000.0           
621                  554                  0.0                  8206980000.0         8209280000.0         2300000.0           
622                  682                  0.0                  8206980000.0         8209280000.0         2300000.0           
623                  937                  0.0                  8206980000.0         8209280000.0         2300000.0           
624                  42                   0.0                  8209280000.0         8210780000.0         1500000.0           
625                  171                  0.0                  8209280000.0         8210780000.0         1500000.0           
626                  299                  0.0                  8209280000.0         8210780000.0         1500000.0           
627                  426                  0.0                  8209280000.0         8210780000.0         1500000.0           
628                  555                  0.0                  8209280000.0         8210780000.0         1500000.0           
629                  683                  0.0                  8209280000.0         8210780000.0         1500000.0           
630                  810                  0.0                  8209280000.0         8210780000.0         1500000.0           
631                  938                  0.0                  8209280000.0         8211180000.0         1900000.0           
632                  172                  0.0                  8210780000.0         8212280000.0         1500000.0           
633                  300                  0.0                  8210780000.0         8212280000.0         1500000.0           
634                  427                  0.0                  8210780000.0         8212280000.0         1500000.0           
635                  556                  0.0                  8210780000.0         8212280000.0         1500000.0           
636                  684                  0.0                  8210780000.0         8212280000.0         1500000.0           
637                  811                  0.0                  8210780000.0         8212280000.0         1500000.0           
638                  43                   0.0                  8210780000.0         8212680000.0         1900000.0           
639                  939                  0.0                  8211180000.0         8212680000.0         1500000.0           
640                  44                   0.0                  8212680000.0         8214180000.0         1500000.0           
641                  173                  0.0                  8212680000.0         8214180000.0         1500000.0           
642                  301                  0.0                  8212680000.0         8214180000.0         1500000.0           
643                  428                  0.0                  8212680000.0         8214180000.0         1500000.0           
644                  557                  0.0                  8212680000.0         8214180000.0         1500000.0           
645                  685                  0.0                  8212680000.0         8214180000.0         1500000.0           
646                  812                  0.0                  8212680000.0         8214180000.0         1500000.0           
647                  940                  0.0                  8212680000.0         8214180000.0         1500000.0           
648                  45                   0.0                  8214180000.0         8215680000.0         1500000.0           
649                  174                  0.0                  8214180000.0         8215680000.0         1500000.0           
650                  429                  0.0                  8214180000.0         8215680000.0         1500000.0           
651                  558                  0.0                  8214180000.0         8215680000.0         1500000.0           
652                  686                  0.0                  8214180000.0         8215680000.0         1500000.0           
653                  813                  0.0                  8214180000.0         8215680000.0         1500000.0           
654                  941                  0.0                  8214180000.0         8215680000.0         1500000.0           
655                  302                  0.0                  8214180000.0         8216080000.0         1900000.0           
656                  46                   0.0                  8216080000.0         8217580000.0         1500000.0           
657                  175                  0.0                  8216080000.0         8217580000.0         1500000.0           
658                  303                  0.0                  8216080000.0         8217580000.0         1500000.0           
659                  430                  0.0                  8216080000.0         8217580000.0         1500000.0           
660                  559                  0.0                  8216080000.0         8217580000.0         1500000.0           
661                  687                  0.0                  8216080000.0         8217580000.0         1500000.0           
662                  814                  0.0                  8216080000.0         8217580000.0         1500000.0           
663                  942                  0.0                  8216080000.0         8217580000.0         1500000.0           
664                  47                   0.0                  8217580000.0         8219880000.0         2300000.0           
665                  176                  0.0                  8217580000.0         8219880000.0         2300000.0           
666                  304                  0.0                  8217580000.0         8219880000.0         2300000.0           
667                  431                  0.0                  8217580000.0         8219880000.0         2300000.0           
668                  560                  0.0                  8217580000.0         8219880000.0         2300000.0           
669                  688                  0.0                  8217580000.0         8219880000.0         2300000.0           
670                  815                  0.0                  8217580000.0         8219880000.0         2300000.0           
671                  943                  0.0                  8217580000.0         8219880000.0         2300000.0           
672                  404                  0.0                  8998680000.0         9000180000.0         1500000.0           
673                  533                  0.0                  8998680000.0         9000180000.0         1500000.0           
674                  661                  0.0                  8998680000.0         9000580000.0         1900000.0           
675                  21                   0.0                  8998680000.0         9000980000.0         2300000.0           
676                  788                  0.0                  8998680000.0         9001380000.0         2700000.0           
677                  916                  0.0                  8998680000.0         9001380000.0         2700000.0           
678                  149                  0.0                  8998680000.0         9001380000.0         2700000.0           
679                  277                  0.0                  8998680000.0         9001380000.0         2700000.0           
680                  22                   0.0                  9000180000.0         9002480000.0         2300000.0           
681                  405                  0.0                  9000980000.0         9002480000.0         1500000.0           
682                  150                  0.0                  9000180000.0         9002880000.0         2700000.0           
683                  278                  0.0                  9000580000.0         9002880000.0         2300000.0           
684                  534                  0.0                  9001380000.0         9002880000.0         1500000.0           
685                  662                  0.0                  9001380000.0         9002880000.0         1500000.0           
686                  789                  0.0                  9001380000.0         9002880000.0         1500000.0           
687                  917                  0.0                  9001380000.0         9002880000.0         1500000.0           
688                  23                   0.0                  9002880000.0         9004380000.0         1500000.0           
689                  151                  0.0                  9002880000.0         9004380000.0         1500000.0           
690                  279                  0.0                  9002880000.0         9004380000.0         1500000.0           
691                  406                  0.0                  9002880000.0         9004380000.0         1500000.0           
692                  535                  0.0                  9002880000.0         9004380000.0         1500000.0           
693                  663                  0.0                  9002880000.0         9004380000.0         1500000.0           
694                  790                  0.0                  9002880000.0         9004380000.0         1500000.0           
695                  918                  0.0                  9002880000.0         9004380000.0         1500000.0           
696                  24                   0.0                  9004380000.0         9005880000.0         1500000.0           
697                  152                  0.0                  9004380000.0         9005880000.0         1500000.0           
698                  280                  0.0                  9004380000.0         9005880000.0         1500000.0           
699                  407                  0.0                  9004380000.0         9005880000.0         1500000.0           
700                  536                  0.0                  9004380000.0         9005880000.0         1500000.0           
701                  664                  0.0                  9004380000.0         9005880000.0         1500000.0           
702                  791                  0.0                  9004380000.0         9005880000.0         1500000.0           
703                  919                  0.0                  9004380000.0         9005880000.0         1500000.0           
704                  25                   0.0                  9005880000.0         9007380000.0         1500000.0           
705                  153                  0.0                  9005880000.0         9007380000.0         1500000.0           
706                  281                  0.0                  9005880000.0         9007380000.0         1500000.0           
707                  408                  0.0                  9005880000.0         9007380000.0         1500000.0           
708                  537                  0.0                  9005880000.0         9007380000.0         1500000.0           
709                  665                  0.0                  9005880000.0         9007380000.0         1500000.0           
710                  792                  0.0                  9005880000.0         9007380000.0         1500000.0           
711                  920                  0.0                  9005880000.0         9007380000.0         1500000.0           
712                  26                   0.0                  9007380000.0         9008880000.0         1500000.0           
713                  154                  0.0                  9007380000.0         9008880000.0         1500000.0           
714                  282                  0.0                  9007380000.0         9008880000.0         1500000.0           
715                  409                  0.0                  9007380000.0         9008880000.0         1500000.0           
716                  538                  0.0                  9007380000.0         9008880000.0         1500000.0           
717                  666                  0.0                  9007380000.0         9008880000.0         1500000.0           
718                  793                  0.0                  9007380000.0         9008880000.0         1500000.0           
719                  921                  0.0                  9007380000.0         9008880000.0         1500000.0           
720                  27                   0.0                  9008880000.0         9010380000.0         1500000.0           
721                  155                  0.0                  9008880000.0         9010380000.0         1500000.0           
722                  283                  0.0                  9008880000.0         9010380000.0         1500000.0           
723                  410                  0.0                  9008880000.0         9010380000.0         1500000.0           
724                  539                  0.0                  9008880000.0         9010380000.0         1500000.0           
725                  667                  0.0                  9008880000.0         9010380000.0         1500000.0           
726                  794                  0.0                  9008880000.0         9010380000.0         1500000.0           
727                  922                  0.0                  9008880000.0         9010380000.0         1500000.0           
728                  28                   0.0                  9010380000.0         9011880000.0         1500000.0           
729                  156                  0.0                  9010380000.0         9011880000.0         1500000.0           
730                  284                  0.0                  9010380000.0         9011880000.0         1500000.0           
731                  411                  0.0                  9010380000.0         9011880000.0         1500000.0           
732                  540                  0.0                  9010380000.0         9011880000.0         1500000.0           
733                  668                  0.0                  9010380000.0         9011880000.0         1500000.0           
734                  795                  0.0                  9010380000.0         9011880000.0         1500000.0           
735                  923                  0.0                  9010380000.0         9011880000.0         1500000.0           
736                  29                   0.0                  9011880000.0         9013380000.0         1500000.0           
737                  157                  0.0                  9011880000.0         9013380000.0         1500000.0           
738                  285                  0.0                  9011880000.0         9013380000.0         1500000.0           
739                  412                  0.0                  9011880000.0         9013380000.0         1500000.0           
740                  541                  0.0                  9011880000.0         9013380000.0         1500000.0           
741                  669                  0.0                  9011880000.0         9013380000.0         1500000.0           
742                  796                  0.0                  9011880000.0         9013380000.0         1500000.0           
743                  924                  0.0                  9011880000.0         9013380000.0         1500000.0           
744                  30                   0.0                  9013380000.0         9014880000.0         1500000.0           
745                  158                  0.0                  9013380000.0         9014880000.0         1500000.0           
746                  286                  0.0                  9013380000.0         9014880000.0         1500000.0           
747                  413                  0.0                  9013380000.0         9014880000.0         1500000.0           
748                  542                  0.0                  9013380000.0         9014880000.0         1500000.0           
749                  670                  0.0                  9013380000.0         9014880000.0         1500000.0           
750                  797                  0.0                  9013380000.0         9014880000.0         1500000.0           
751                  925                  0.0                  9013380000.0         9014880000.0         1500000.0           
752                  31                   0.0                  9014880000.0         9016380000.0         1500000.0           
753                  159                  0.0                  9014880000.0         9016380000.0         1500000.0           
754                  287                  0.0                  9014880000.0         9016380000.0         1500000.0           
755                  414                  0.0                  9014880000.0         9016380000.0         1500000.0           
756                  543                  0.0                  9014880000.0         9016380000.0         1500000.0           
757                  671                  0.0                  9014880000.0         9016380000.0         1500000.0           
758                  798                  0.0                  9014880000.0         9016380000.0         1500000.0           
759                  926                  0.0                  9014880000.0         9016380000.0         1500000.0           
760                  32                   0.0                  9016380000.0         9017880000.0         1500000.0           
761                  160                  0.0                  9016380000.0         9017880000.0         1500000.0           
762                  288                  0.0                  9016380000.0         9017880000.0         1500000.0           
763                  415                  0.0                  9016380000.0         9017880000.0         1500000.0           
764                  544                  0.0                  9016380000.0         9017880000.0         1500000.0           
765                  672                  0.0                  9016380000.0         9017880000.0         1500000.0           
766                  799                  0.0                  9016380000.0         9017880000.0         1500000.0           
767                  927                  0.0                  9016380000.0         9017880000.0         1500000.0           
768                  33                   0.0                  9017880000.0         9019380000.0         1500000.0           
769                  161                  0.0                  9017880000.0         9019380000.0         1500000.0           
770                  289                  0.0                  9017880000.0         9019380000.0         1500000.0           
771                  416                  0.0                  9017880000.0         9019380000.0         1500000.0           
772                  545                  0.0                  9017880000.0         9019380000.0         1500000.0           
773                  673                  0.0                  9017880000.0         9019380000.0         1500000.0           
774                  800                  0.0                  9017880000.0         9019380000.0         1500000.0           
775                  928                  0.0                  9017880000.0         9019380000.0         1500000.0           
776                  48                   0.0                  9019380000.0         9020880000.0         1500000.0           
777                  162                  0.0                  9019380000.0         9020880000.0         1500000.0           
778                  290                  0.0                  9019380000.0         9020880000.0         1500000.0           
779                  417                  0.0                  9019380000.0         9020880000.0         1500000.0           
780                  546                  0.0                  9019380000.0         9020880000.0         1500000.0           
781                  674                  0.0                  9019380000.0         9020880000.0         1500000.0           
782                  801                  0.0                  9019380000.0         9020880000.0         1500000.0           
783                  929                  0.0                  9019380000.0         9020880000.0         1500000.0           
784                  774                  0.0                  9793280000.0         9795180000.0         1900000.0           
785                  902                  0.0                  9793280000.0         9795180000.0         1900000.0           
786                  134                  0.0                  9793280000.0         9795180000.0         1900000.0           
787                  262                  0.0                  9793280000.0         9795180000.0         1900000.0           
788                  390                  0.0                  9793280000.0         9795580000.0         2300000.0           
789                  6                    0.0                  9793280000.0         9795580000.0         2300000.0           
790                  519                  0.0                  9793280000.0         9795580000.0         2300000.0           
791                  647                  0.0                  9793280000.0         9795580000.0         2300000.0           
792                  135                  0.0                  9795180000.0         9796680000.0         1500000.0           
793                  263                  0.0                  9795180000.0         9796680000.0         1500000.0           
794                  391                  0.0                  9795180000.0         9797080000.0         1900000.0           
795                  7                    0.0                  9795180000.0         9797080000.0         1900000.0           
796                  520                  0.0                  9795580000.0         9797080000.0         1500000.0           
797                  648                  0.0                  9795580000.0         9797080000.0         1500000.0           
798                  775                  0.0                  9795580000.0         9797080000.0         1500000.0           
799                  903                  0.0                  9795580000.0         9797080000.0         1500000.0           
800                  8                    0.0                  9797080000.0         9798580000.0         1500000.0           
801                  136                  0.0                  9797080000.0         9798580000.0         1500000.0           
802                  264                  0.0                  9797080000.0         9798580000.0         1500000.0           
803                  392                  0.0                  9797080000.0         9798580000.0         1500000.0           
804                  521                  0.0                  9797080000.0         9798580000.0         1500000.0           
805                  649                  0.0                  9797080000.0         9798580000.0         1500000.0           
806                  776                  0.0                  9797080000.0         9798580000.0         1500000.0           
807                  904                  0.0                  9797080000.0         9798580000.0         1500000.0           
808                  9                    0.0                  9798580000.0         9800080000.0         1500000.0           
809                  137                  0.0                  9798580000.0         9800080000.0         1500000.0           
810                  265                  0.0                  9798580000.0         9800080000.0         1500000.0           
811                  393                  0.0                  9798580000.0         9800080000.0         1500000.0           
812                  522                  0.0                  9798580000.0         9800080000.0         1500000.0           
813                  650                  0.0                  9798580000.0         9800080000.0         1500000.0           
814                  777                  0.0                  9798580000.0         9800080000.0         1500000.0           
815                  905                  0.0                  9798580000.0         9800080000.0         1500000.0           
816                  10                   0.0                  9800080000.0         9801580000.0         1500000.0           
817                  138                  0.0                  9800080000.0         9801580000.0         1500000.0           
818                  266                  0.0                  9800080000.0         9801580000.0         1500000.0           
819                  394                  0.0                  9800080000.0         9801580000.0         1500000.0           
820                  523                  0.0                  9800080000.0         9801580000.0         1500000.0           
821                  651                  0.0                  9800080000.0         9801580000.0         1500000.0           
822                  778                  0.0                  9800080000.0         9801580000.0         1500000.0           
823                  906                  0.0                  9800080000.0         9801580000.0         1500000.0           
824                  11                   0.0                  9801580000.0         9803080000.0         1500000.0           
825                  139                  0.0                  9801580000.0         9803080000.0         1500000.0           
826                  267                  0.0                  9801580000.0         9803080000.0         1500000.0           
827                  395                  0.0                  9801580000.0         9803080000.0         1500000.0           
828                  524                  0.0                  9801580000.0         9803080000.0         1500000.0           
829                  652                  0.0                  9801580000.0         9803080000.0         1500000.0           
830                  779                  0.0                  9801580000.0         9803080000.0         1500000.0           
831                  907                  0.0                  9801580000.0         9803080000.0         1500000.0           
832                  12                   0.0                  9803080000.0         9804580000.0         1500000.0           
833                  140                  0.0                  9803080000.0         9804580000.0         1500000.0           
834                  268                  0.0                  9803080000.0         9804580000.0         1500000.0           
835                  396                  0.0                  9803080000.0         9804580000.0         1500000.0           
836                  525                  0.0                  9803080000.0         9804580000.0         1500000.0           
837                  653                  0.0                  9803080000.0         9804580000.0         1500000.0           
838                  780                  0.0                  9803080000.0         9804580000.0         1500000.0           
839                  908                  0.0                  9803080000.0         9804580000.0         1500000.0           
840                  13                   0.0                  9804580000.0         9806080000.0         1500000.0           
841                  141                  0.0                  9804580000.0         9806080000.0         1500000.0           
842                  269                  0.0                  9804580000.0         9806080000.0         1500000.0           
843                  397                  0.0                  9804580000.0         9806080000.0         1500000.0           
844                  526                  0.0                  9804580000.0         9806080000.0         1500000.0           
845                  654                  0.0                  9804580000.0         9806080000.0         1500000.0           
846                  781                  0.0                  9804580000.0         9806080000.0         1500000.0           
847                  909                  0.0                  9804580000.0         9806080000.0         1500000.0           
848                  14                   0.0                  9806080000.0         9807580000.0         1500000.0           
849                  142                  0.0                  9806080000.0         9807580000.0         1500000.0           
850                  270                  0.0                  9806080000.0         9807580000.0         1500000.0           
851                  398                  0.0                  9806080000.0         9807580000.0         1500000.0           
852                  527                  0.0                  9806080000.0         9807580000.0         1500000.0           
853                  655                  0.0                  9806080000.0         9807580000.0         1500000.0           
854                  782                  0.0                  9806080000.0         9807580000.0         1500000.0           
855                  910                  0.0                  9806080000.0         9807580000.0         1500000.0           
856                  15                   0.0                  9807580000.0         9809080000.0         1500000.0           
857                  143                  0.0                  9807580000.0         9809080000.0         1500000.0           
858                  271                  0.0                  9807580000.0         9809080000.0         1500000.0           
859                  399                  0.0                  9807580000.0         9809080000.0         1500000.0           
860                  528                  0.0                  9807580000.0         9809080000.0         1500000.0           
861                  656                  0.0                  9807580000.0         9809080000.0         1500000.0           
862                  783                  0.0                  9807580000.0         9809080000.0         1500000.0           
863                  911                  0.0                  9807580000.0         9809080000.0         1500000.0           
864                  16                   0.0                  9809080000.0         9810580000.0         1500000.0           
865                  144                  0.0                  9809080000.0         9810580000.0         1500000.0           
866                  272                  0.0                  9809080000.0         9810580000.0         1500000.0           
867                  400                  0.0                  9809080000.0         9810580000.0         1500000.0           
868                  529                  0.0                  9809080000.0         9810580000.0         1500000.0           
869                  657                  0.0                  9809080000.0         9810580000.0         1500000.0           
870                  784                  0.0                  9809080000.0         9810580000.0         1500000.0           
871                  912                  0.0                  9809080000.0         9810580000.0         1500000.0           
872                  17                   0.0                  9810580000.0         9812080000.0         1500000.0           
873                  145                  0.0                  9810580000.0         9812080000.0         1500000.0           
874                  273                  0.0                  9810580000.0         9812080000.0         1500000.0           
875                  401                  0.0                  9810580000.0         9812080000.0         1500000.0           
876                  530                  0.0                  9810580000.0         9812080000.0         1500000.0           
877                  658                  0.0                  9810580000.0         9812080000.0         1500000.0           
878                  785                  0.0                  9810580000.0         9812080000.0         1500000.0           
879                  913                  0.0                  9810580000.0         9812080000.0         1500000.0           
880                  18                   0.0                  9812080000.0         9813580000.0         1500000.0           
881                  146                  0.0                  9812080000.0         9813580000.0         1500000.0           
882                  274                  0.0                  9812080000.0         9813580000.0         1500000.0           
883                  402                  0.0                  9812080000.0         9813580000.0         1500000.0           
884                  531                  0.0                  9812080000.0         9813580000.0         1500000.0           
