gcid                 blocknum             valid                start                end                  duration            
98                   374                  0.0                  4214280000.0         4215780000.0         1500000.0           
99                   501                  0.0                  4214280000.0         4215780000.0         1500000.0           
100                  629                  0.0                  4214280000.0         4215780000.0         1500000.0           
101                  757                  0.0                  4214280000.0         4215780000.0         1500000.0           
102                  885                  0.0                  4214280000.0         4215780000.0         1500000.0           
103                  1013                 0.0                  4214280000.0         4215780000.0         1500000.0           
104                  119                  0.0                  4215780000.0         4217280000.0         1500000.0           
105                  246                  0.0                  4215780000.0         4217280000.0         1500000.0           
106                  375                  0.0                  4215780000.0         4217280000.0         1500000.0           
107                  502                  0.0                  4215780000.0         4217280000.0         1500000.0           
108                  630                  0.0                  4215780000.0         4217280000.0         1500000.0           
109                  758                  0.0                  4215780000.0         4217280000.0         1500000.0           
110                  1014                 0.0                  4215780000.0         4217280000.0         1500000.0           
111                  886                  0.0                  4215780000.0         4217680000.0         1900000.0           
112                  120                  0.0                  4217680000.0         4219180000.0         1500000.0           
113                  247                  0.0                  4217680000.0         4219180000.0         1500000.0           
114                  376                  0.0                  4217680000.0         4219180000.0         1500000.0           
115                  503                  0.0                  4217680000.0         4219180000.0         1500000.0           
116                  631                  0.0                  4217680000.0         4219180000.0         1500000.0           
117                  759                  0.0                  4217680000.0         4219180000.0         1500000.0           
118                  887                  0.0                  4217680000.0         4219180000.0         1500000.0           
119                  1015                 0.0                  4217680000.0         4219180000.0         1500000.0           
120                  248                  0.0                  4219180000.0         4220680000.0         1500000.0           
121                  377                  0.0                  4219180000.0         4220680000.0         1500000.0           
122                  504                  0.0                  4219180000.0         4220680000.0         1500000.0           
123                  632                  0.0                  4219180000.0         4220680000.0         1500000.0           
124                  760                  0.0                  4219180000.0         4220680000.0         1500000.0           
125                  888                  0.0                  4219180000.0         4220680000.0         1500000.0           
126                  1016                 0.0                  4219180000.0         4220680000.0         1500000.0           
127                  121                  0.0                  4219180000.0         4221080000.0         1900000.0           
128                  122                  0.0                  4221080000.0         4222580000.0         1500000.0           
129                  378                  0.0                  4221080000.0         4222580000.0         1500000.0           
130                  505                  0.0                  4221080000.0         4222580000.0         1500000.0           
131                  633                  0.0                  4221080000.0         4222580000.0         1500000.0           
132                  761                  0.0                  4221080000.0         4222580000.0         1500000.0           
133                  889                  0.0                  4221080000.0         4222580000.0         1500000.0           
134                  1017                 0.0                  4221080000.0         4222580000.0         1500000.0           
135                  249                  0.0                  4221080000.0         4222980000.0         1900000.0           
136                  123                  0.0                  4222580000.0         4224080000.0         1500000.0           
137                  379                  0.0                  4222580000.0         4224080000.0         1500000.0           
138                  634                  0.0                  4222580000.0         4224080000.0         1500000.0           
139                  762                  0.0                  4222580000.0         4224080000.0         1500000.0           
140                  890                  0.0                  4222580000.0         4224080000.0         1500000.0           
141                  250                  0.0                  4222580000.0         4224480000.0         1900000.0           
142                  1018                 0.0                  4222980000.0         4224480000.0         1500000.0           
143                  506                  0.0                  4222580000.0         4224880000.0         2300000.0           
144                  124                  0.0                  4224880000.0         4226380000.0         1500000.0           
145                  251                  0.0                  4224880000.0         4226380000.0         1500000.0           
146                  380                  0.0                  4224880000.0         4226380000.0         1500000.0           
147                  507                  0.0                  4224880000.0         4226380000.0         1500000.0           
148                  635                  0.0                  4224880000.0         4226380000.0         1500000.0           
149                  763                  0.0                  4224880000.0         4226380000.0         1500000.0           
150                  891                  0.0                  4224880000.0         4226380000.0         1500000.0           
151                  1019                 0.0                  4224880000.0         4226380000.0         1500000.0           
152                  125                  0.0                  4226380000.0         4227880000.0         1500000.0           
153                  252                  0.0                  4226380000.0         4227880000.0         1500000.0           
154                  381                  0.0                  4226380000.0         4227880000.0         1500000.0           
155                  508                  0.0                  4226380000.0         4227880000.0         1500000.0           
156                  636                  0.0                  4226380000.0         4227880000.0         1500000.0           
157                  764                  0.0                  4226380000.0         4227880000.0         1500000.0           
158                  1020                 0.0                  4226380000.0         4227880000.0         1500000.0           
159                  892                  0.0                  4226380000.0         4228280000.0         1900000.0           
160                  253                  0.0                  4228280000.0         4229780000.0         1500000.0           
161                  509                  0.0                  4228280000.0         4229780000.0         1500000.0           
162                  637                  0.0                  4228280000.0         4229780000.0         1500000.0           
163                  765                  0.0                  4228280000.0         4229780000.0         1500000.0           
164                  893                  0.0                  4228280000.0         4229780000.0         1500000.0           
165                  1021                 0.0                  4228280000.0         4229780000.0         1500000.0           
166                  105                  0.00390625           4228280000.0         4231480000.0         3200000.0           
167                  361                  0.03125              4228280000.0         4234620000.0         6340000.0           
168                  767                  0.16796875           4229780000.0         4245720000.0         15940000.0          
169                  639                  0.1875               4229780000.0         4249660000.0         19880000.0          
170                  127                  0.17578125           4229780000.0         4249860000.0         20080000.0          
171                  895                  0.1953125            4231480000.0         4250200000.0         18720000.0          
172                  255                  0.16796875           4229780000.0         4251560000.0         21780000.0          
173                  383                  0.16015625           4229780000.0         4251760000.0         21980000.0          
174                  511                  0.1953125            4229780000.0         4252120000.0         22340000.0          
175                  1023                 0.17578125           4234620000.0         4255140000.0         20520000.0          
176                  481                  0.2265625            4255140000.0         4275760000.0         20620000.0          
177                  706                  0.21875              4255140000.0         4275800000.0         20660000.0          
178                  342                  0.234375             4255140000.0         4275940000.0         20800000.0          
179                  606                  0.203125             4255140000.0         4277920000.0         22780000.0          
180                  973                  0.2109375            4255140000.0         4277980000.0         22840000.0          
181                  69                   0.24609375           4255140000.0         4281320000.0         26180000.0          
182                  214                  0.23828125           4255140000.0         4283280000.0         28140000.0          
183                  839                  0.234375             4255140000.0         4283820000.0         28680000.0          
184                  487                  0.2265625            4277920000.0         4299960000.0         22040000.0          
185                  60                   0.234375             4275760000.0         4302860000.0         27100000.0          
186                  590                  0.21875              4277980000.0         4302860000.0         24880000.0          
187                  341                  0.2421875            4275940000.0         4303080000.0         27140000.0          
188                  197                  0.2578125            4275800000.0         4303300000.0         27500000.0          
189                  743                  0.234375             4281320000.0         4306760000.0         25440000.0          
190                  853                  0.234375             4283280000.0         4309120000.0         25840000.0          
191                  975                  0.2578125            4283820000.0         4311040000.0         27220000.0          
192                  615                  0.21875              4311040000.0         4331880000.0         20840000.0          
193                  322                  0.24609375           4311040000.0         4333960000.0         22920000.0          
194                  458                  0.234375             4311040000.0         4334020000.0         22980000.0          
195                  77                   0.25390625           4311040000.0         4335860000.0         24820000.0          
196                  213                  0.2578125            4311040000.0         4338200000.0         27160000.0          
197                  844                  0.2421875            4311040000.0         4338220000.0         27180000.0          
198                  718                  0.2421875            4311040000.0         4339400000.0         28360000.0          
199                  989                  0.2578125            4311040000.0         4341140000.0         30100000.0          
200                  484                  0.234375             4335860000.0         4360540000.0         24680000.0          
201                  586                  0.234375             4338200000.0         4360540000.0         22340000.0          
202                  356                  0.25                 4334020000.0         4361000000.0         26980000.0          
203                  847                  0.25                 4339400000.0         4363080000.0         23680000.0          
204                  73                   0.2578125            4331880000.0         4363460000.0         31580000.0          
205                  206                  0.26171875           4333960000.0         4366380000.0         32420000.0          
206                  701                  0.25                 4338220000.0         4368080000.0         29860000.0          
207                  957                  0.26171875           4341140000.0         4369780000.0         28640000.0          
208                  1000                 0.12890625           4369780000.0         4382620000.0         12840000.0          
209                  317                  0.2578125            4369780000.0         4395900000.0         26120000.0          
210                  729                  0.25                 4369780000.0         4396840000.0         27060000.0          
211                  862                  0.25                 4369780000.0         4397720000.0         27940000.0          
212                  453                  0.2578125            4369780000.0         4397800000.0         28020000.0          
213                  609                  0.2421875            4369780000.0         4398000000.0         28220000.0          
214                  88                   0.2578125            4369780000.0         4400880000.0         31100000.0          
215                  228                  0.26171875           4369780000.0         4401860000.0         32080000.0          
216                  85                   0.265625             4382620000.0         4416480000.0         33860000.0          
217                  202                  0.265625             4395900000.0         4421920000.0         26020000.0          
218                  612                  0.25                 4397800000.0         4423240000.0         25440000.0          
219                  477                  0.2578125            4397720000.0         4425560000.0         27840000.0          
220                  716                  0.25390625           4398000000.0         4425660000.0         27660000.0          
221                  325                  0.2578125            4396840000.0         4427580000.0         30740000.0          
222                  855                  0.265625             4400880000.0         4428240000.0         27360000.0          
223                  956                  0.2578125            4401860000.0         4430600000.0         28740000.0          
224                  863                  0.265625             4430600000.0         4455640000.0         25040000.0          
225                  198                  0.26953125           4430600000.0         4456560000.0         25960000.0          
226                  725                  0.25390625           4430600000.0         4456580000.0         25980000.0          
227                  578                  0.2578125            4430600000.0         4457600000.0         27000000.0          
228                  353                  0.2578125            4430600000.0         4457740000.0         27140000.0          
229                  68                   0.26953125           4430600000.0         4460420000.0         29820000.0          
230                  984                  0.2734375            4430600000.0         4461760000.0         31160000.0          
231                  478                  0.2578125            4430600000.0         4461980000.0         31380000.0          
232                  595                  0.265625             4457740000.0         4482380000.0         24640000.0          
233                  359                  0.2578125            4456580000.0         4484300000.0         27720000.0          
234                  457                  0.265625             4457600000.0         4484520000.0         26920000.0          
235                  76                   0.26953125           4455640000.0         4485180000.0         29540000.0          
236                  867                  0.265625             4461760000.0         4486440000.0         24680000.0          
237                  208                  0.26953125           4456560000.0         4486880000.0         30320000.0          
238                  740                  0.25390625           4460420000.0         4489300000.0         28880000.0          
239                  964                  0.27734375           4461980000.0         4493380000.0         31400000.0          
240                  360                  0.0625               4493380000.0         4499180000.0         5800000.0           
241                  871                  0.2109375            4493380000.0         4516920000.0         23540000.0          
242                  614                  0.265625             4493380000.0         4518860000.0         25480000.0          
243                  723                  0.2578125            4493380000.0         4520520000.0         27140000.0          
244                  462                  0.265625             4493380000.0         4521900000.0         28520000.0          
245                  991                  0.27734375           4493380000.0         4522820000.0         29440000.0          
246                  86                   0.2734375            4493380000.0         4523840000.0         30460000.0          
247                  194                  0.2734375            4493380000.0         4526920000.0         33540000.0          
248                  98                   0.2734375            4499180000.0         4529060000.0         29880000.0          
249                  580                  0.2734375            4521900000.0         4547700000.0         25800000.0          
250                  204                  0.2734375            4516920000.0         4548640000.0         31720000.0          
251                  717                  0.26171875           4522820000.0         4548800000.0         25980000.0          
252                  328                  0.26171875           4518860000.0         4549620000.0         30760000.0          
253                  444                  0.25                 4520520000.0         4551960000.0         31440000.0          
254                  828                  0.2578125            4523840000.0         4552800000.0         28960000.0          
255                  965                  0.28125              4526920000.0         4554720000.0         27800000.0          
256                  104                  0.0                  4554720000.0         4556220000.0         1500000.0           
257                  331                  0.26171875           4554720000.0         4579420000.0         24700000.0          
258                  710                  0.265625             4554720000.0         4581060000.0         26340000.0          
259                  977                  0.28125              4554720000.0         4581520000.0         26800000.0          
260                  603                  0.2734375            4554720000.0         4582200000.0         27480000.0          
261                  835                  0.2734375            4554720000.0         4582640000.0         27920000.0          
262                  79                   0.27734375           4556220000.0         4588100000.0         31880000.0          
263                  217                  0.2734375            4554720000.0         4588560000.0         33840000.0          
264                  464                  0.2734375            4554720000.0         4592500000.0         37780000.0          
265                  999                  0.1796875            4588560000.0         4606060000.0         17500000.0          
266                  465                  0.2734375            4581520000.0         4609060000.0         27540000.0          
267                  742                  0.265625             4582640000.0         4609540000.0         26900000.0          
268                  574                  0.28125              4582200000.0         4611140000.0         28940000.0          
269                  336                  0.265625             4581060000.0         4611380000.0         30320000.0          
270                  225                  0.2734375            4579420000.0         4612600000.0         33180000.0          
271                  845                  0.2734375            4588100000.0         4617740000.0         29640000.0          
272                  232                  0.0                  4617740000.0         4619240000.0         1500000.0           
273                  744                  0.0                  4617740000.0         4619300000.0         1560000.0           
274                  103                  0.1953125            4617740000.0         4640380000.0         22640000.0          
275                  450                  0.28125              4617740000.0         4646340000.0         28600000.0          
276                  870                  0.2734375            4617740000.0         4646980000.0         29240000.0          
277                  958                  0.2890625            4617740000.0         4650200000.0         32460000.0          
278                  330                  0.2734375            4617740000.0         4650240000.0         32500000.0          
279                  577                  0.28125              4617740000.0         4650680000.0         32940000.0          
280                  872                  0.0                  4650240000.0         4651740000.0         1500000.0           
281                  87                   0.28125              4619240000.0         4653660000.0         34420000.0          
282                  201                  0.27734375           4619300000.0         4653920000.0         34620000.0          
283                  326                  0.28125              4640380000.0         4670840000.0         30460000.0          
284                  454                  0.28125              4646340000.0         4674820000.0         28480000.0          
285                  582                  0.28125              4646980000.0         4676500000.0         29520000.0          
286                  735                  0.2734375            4650200000.0         4678640000.0         28440000.0          
287                  960                  0.2890625            4650680000.0         4680640000.0         29960000.0          
288                  714                  0.28125              4680640000.0         4708340000.0         27700000.0          
289                  94                   0.28515625           4680640000.0         4708760000.0         28120000.0          
290                  589                  0.28125              4680640000.0         4709620000.0         28980000.0          
291                  832                  0.28125              4680640000.0         4712280000.0         31640000.0          
292                  216                  0.28125              4680640000.0         4712600000.0         31960000.0          
293                  461                  0.28125              4680640000.0         4713320000.0         32680000.0          
294                  319                  0.28515625           4680640000.0         4714420000.0         33780000.0          
295                  966                  0.2890625            4680640000.0         4715640000.0         35000000.0          
296                  601                  0.28125              4712600000.0         4739560000.0         26960000.0          
297                  210                  0.2890625            4708760000.0         4739760000.0         31000000.0          
298                  731                  0.28125              4713320000.0         4740180000.0         26860000.0          
299                  320                  0.28515625           4709620000.0         4742320000.0         32700000.0          
300                  463                  0.28125              4712280000.0         4742540000.0         30260000.0          
301                  61                   0.2890625            4708340000.0         4742780000.0         34440000.0          
302                  982                  0.2890625            4715640000.0         4747680000.0         32040000.0          
303                  842                  0.28125              4714420000.0         4747900000.0         33480000.0          
304                  334                  0.2890625            4747900000.0         4775040000.0         27140000.0          
305                  850                  0.28125              4747900000.0         4775640000.0         27740000.0          
306                  466                  0.28125              4747900000.0         4775700000.0         27800000.0          
307                  222                  0.2890625            4747900000.0         4776220000.0         28320000.0          
308                  734                  0.28125              4747900000.0         4777880000.0         29980000.0          
309                  581                  0.2890625            4747900000.0         4777960000.0         30060000.0          
310                  990                  0.2890625            4747900000.0         4779660000.0         31760000.0          
311                  74                   0.2890625            4747900000.0         4781960000.0         34060000.0          
312                  192                  0.29296875           4775640000.0         4805740000.0         30100000.0          
313                  469                  0.28125              4776220000.0         4805920000.0         29700000.0          
314                  737                  0.28125              4777960000.0         4806160000.0         28200000.0          
315                  346                  0.2890625            4775700000.0         4808440000.0         32740000.0          
316                  840                  0.2890625            4779660000.0         4809500000.0         29840000.0          
317                  80                   0.2890625            4775040000.0         4810780000.0         35740000.0          
318                  591                  0.2890625            4777880000.0         4812220000.0         34340000.0          
319                  981                  0.29296875           4781960000.0         4816500000.0         34540000.0          
320                  474                  0.28125              4816500000.0         4842580000.0         26080000.0          
321                  354                  0.2890625            4816500000.0         4844040000.0         27540000.0          
322                  598                  0.2890625            4816500000.0         4844480000.0         27980000.0          
323                  856                  0.2890625            4816500000.0         4844560000.0         28060000.0          
324                  219                  0.29296875           4816500000.0         4845480000.0         28980000.0          
325                  95                   0.2890625            4816500000.0         4846680000.0         30180000.0          
326                  704                  0.2890625            4816500000.0         4846780000.0         30280000.0          
327                  231                  0.0                  4844040000.0         4846980000.0         2940000.0           
328                  616                  0.0                  4845480000.0         4847080000.0         1600000.0           
329                  983                  0.29296875           4816500000.0         4851560000.0         35060000.0          
330                  475                  0.28125              4844560000.0         4869800000.0         25240000.0          
331                  344                  0.29296875           4844480000.0         4870320000.0         25840000.0          
332                  63                   0.29296875           4842580000.0         4872460000.0         29880000.0          
333                  859                  0.2890625            4846780000.0         4872660000.0         25880000.0          
334                  993                  0.29296875           4846980000.0         4875440000.0         28460000.0          
335                  705                  0.2890625            4846680000.0         4880060000.0         33380000.0          
336                  82                   0.29296875           4880060000.0         4908200000.0         28140000.0          
337                  868                  0.2890625            4880060000.0         4908600000.0         28540000.0          
338                  584                  0.296875             4880060000.0         4909740000.0         29680000.0          
339                  337                  0.296875             4880060000.0         4910520000.0         30460000.0          
340                  709                  0.2890625            4880060000.0         4911520000.0         31460000.0          
341                  483                  0.28125              4880060000.0         4911740000.0         31680000.0          
342                  189                  0.30078125           4880060000.0         4912220000.0         32160000.0          
343                  995                  0.29296875           4880060000.0         4913700000.0         33640000.0          
344                  90                   0.29296875           4908200000.0         4940360000.0         32160000.0          
345                  594                  0.296875             4911520000.0         4940400000.0         28880000.0          
346                  351                  0.30078125           4909740000.0         4941200000.0         31460000.0          
347                  190                  0.30078125           4908600000.0         4942260000.0         33660000.0          
348                  838                  0.296875             4912220000.0         4943540000.0         31320000.0          
349                  447                  0.2890625            4910520000.0         4943960000.0         33440000.0          
350                  972                  0.296875             4913700000.0         4947340000.0         33640000.0          
351                  708                  0.296875             4911740000.0         4947780000.0         36040000.0          
352                  96                   0.29296875           4947780000.0         4975240000.0         27460000.0          
353                  846                  0.296875             4947780000.0         4975420000.0         27640000.0          
354                  607                  0.296875             4947780000.0         4976100000.0         28320000.0          
355                  449                  0.2890625            4947780000.0         4976300000.0         28520000.0          
356                  327                  0.3046875            4947780000.0         4977340000.0         29560000.0          
