gcid                 blocknum             valid                start                end                  duration            
1248                 2460                 0.03125              27090260000.0        27093520000.0        3260000.0           
1249                 317                  0.03515625           27090260000.0        27093740000.0        3480000.0           
1250                 1298                 0.03515625           27090260000.0        27093740000.0        3480000.0           
1251                 2816                 0.03515625           27090260000.0        27093740000.0        3480000.0           
1252                 3688                 0.03515625           27090260000.0        27093740000.0        3480000.0           
1253                 1694                 0.03515625           27090260000.0        27093740000.0        3480000.0           
1254                 3289                 0.0390625            27090260000.0        27093960000.0        3700000.0           
1255                 682                  0.03515625           27090260000.0        27095220000.0        4960000.0           
1256                 1311                 0.03515625           27093740000.0        27097220000.0        3480000.0           
1257                 324                  0.03515625           27093520000.0        27097600000.0        4080000.0           
1258                 2513                 0.03125              27093740000.0        27097820000.0        4080000.0           
1259                 2828                 0.03515625           27093740000.0        27099580000.0        5840000.0           
1260                 693                  0.03515625           27093740000.0        27099940000.0        6200000.0           
1261                 1698                 0.03515625           27093740000.0        27100160000.0        6420000.0           
1262                 3321                 0.0390625            27093960000.0        27100600000.0        6640000.0           
1263                 3696                 0.03515625           27095220000.0        27101640000.0        6420000.0           
1264                 1028                 0.0                  35933140000.0        35934640000.0        1500000.0           
1265                 2508                 0.0                  35933140000.0        35934640000.0        1500000.0           
1266                 2571                 0.0                  35933140000.0        35934640000.0        1500000.0           
1267                 3536                 0.0                  35933140000.0        35934640000.0        1500000.0           
1268                 3607                 0.0                  35933140000.0        35934840000.0        1700000.0           
1269                 8                    0.0                  35933140000.0        35934840000.0        1700000.0           
1270                 857                  0.0                  35933140000.0        35934840000.0        1700000.0           
1271                 1548                 0.0                  35933140000.0        35934840000.0        1700000.0           
1272                 1063                 0.0                  35934640000.0        35936140000.0        1500000.0           
1273                 26                   0.0                  35934640000.0        35936340000.0        1700000.0           
1274                 1558                 0.0                  35934640000.0        35936340000.0        1700000.0           
1275                 2512                 0.0                  35934840000.0        35936340000.0        1500000.0           
1276                 3629                 0.0                  35934840000.0        35936340000.0        1500000.0           
1277                 517                  0.00390625           35934640000.0        35936560000.0        1920000.0           
1278                 2566                 0.0078125            35934840000.0        35938040000.0        3200000.0           
1279                 3091                 0.00390625           35934840000.0        35938040000.0        3200000.0           
1280                 75                   0.0                  35938040000.0        35939540000.0        1500000.0           
1281                 1620                 0.0                  35938040000.0        35939540000.0        1500000.0           
1282                 3975                 0.0                  35938040000.0        35939540000.0        1500000.0           
1283                 3507                 0.00390625           35938040000.0        35939760000.0        1720000.0           
1284                 390                  0.0                  35939540000.0        35941240000.0        1700000.0           
1285                 2597                 0.0078125            35938040000.0        35941240000.0        3200000.0           
1286                 1031                 0.0078125            35938040000.0        35941260000.0        3220000.0           
1287                 1622                 0.0                  35939760000.0        35941460000.0        1700000.0           
1288                 525                  0.0078125            35938040000.0        35941460000.0        3420000.0           
1289                 2110                 0.0078125            35938040000.0        35941480000.0        3440000.0           
1290                 527                  0.0078125            35939540000.0        35942960000.0        3420000.0           
1291                 1048                 0.0078125            35939540000.0        35942980000.0        3440000.0           
1292                 2976                 0.0078125            35941240000.0        35943180000.0        1940000.0           
1293                 3073                 0.0078125            35941260000.0        35943200000.0        1940000.0           
1294                 3630                 0.00390625           35941460000.0        35944680000.0        3220000.0           
1295                 2445                 0.0078125            35941240000.0        35944880000.0        3640000.0           
1296                 426                  0.0                  35944880000.0        35946380000.0        1500000.0           
1297                 1623                 0.00390625           35944880000.0        35946600000.0        1720000.0           
1298                 3643                 0.00390625           35944880000.0        35946600000.0        1720000.0           
1299                 570                  0.0078125            35944880000.0        35946820000.0        1940000.0           
1300                 1109                 0.0078125            35944880000.0        35946820000.0        1940000.0           
1301                 3025                 0.0078125            35944880000.0        35946820000.0        1940000.0           
1302                 3080                 0.0078125            35944880000.0        35948300000.0        3420000.0           
1303                 73                   0.00390625           35946380000.0        35948300000.0        1920000.0           
1304                 2448                 0.0078125            35944880000.0        35948540000.0        3660000.0           
1305                 1039                 0.0078125            35946600000.0        35948760000.0        2160000.0           
1306                 1560                 0.0078125            35946820000.0        35950020000.0        3200000.0           
1307                 3985                 0.00390625           35948300000.0        35950020000.0        1720000.0           
1308                 535                  0.0078125            35946600000.0        35950220000.0        3620000.0           
1309                 2484                 0.0078125            35946820000.0        35950260000.0        3440000.0           
1310                 2573                 0.015625             35946820000.0        35950680000.0        3860000.0           
1311                 3123                 0.0078125            35948300000.0        35951720000.0        3420000.0           
1312                 85                   0.00390625           35951720000.0        35953440000.0        1720000.0           
1313                 4013                 0.00390625           35951720000.0        35953440000.0        1720000.0           
1314                 585                  0.0078125            35951720000.0        35953660000.0        1940000.0           
1315                 1371                 0.0078125            35951720000.0        35953660000.0        1940000.0           
1316                 1561                 0.0078125            35951720000.0        35953660000.0        1940000.0           
1317                 2492                 0.0078125            35951720000.0        35953660000.0        1940000.0           
1318                 3147                 0.0078125            35951720000.0        35953660000.0        1940000.0           
1319                 88                   0.00390625           35953440000.0        35955160000.0        1720000.0           
1320                 2592                 0.015625             35951720000.0        35955380000.0        3660000.0           
1321                 1399                 0.0078125            35953660000.0        35955600000.0        1940000.0           
1322                 1571                 0.0078125            35953660000.0        35955600000.0        1940000.0           
1323                 3375                 0.0078125            35953660000.0        35955600000.0        1940000.0           
1324                 831                  0.0078125            35953440000.0        35956860000.0        3420000.0           
1325                 2062                 0.015625             35953660000.0        35957320000.0        3660000.0           
1326                 3609                 0.0078125            35955160000.0        35957520000.0        2360000.0           
1327                 2602                 0.015625             35953660000.0        35958780000.0        5120000.0           
1328                 15                   0.0078125            35958780000.0        35960720000.0        1940000.0           
1329                 547                  0.0078125            35958780000.0        35960720000.0        1940000.0           
1330                 1489                 0.0078125            35958780000.0        35960720000.0        1940000.0           
1331                 1900                 0.0078125            35958780000.0        35960720000.0        1940000.0           
1332                 3423                 0.0078125            35958780000.0        35960720000.0        1940000.0           
1333                 3612                 0.0078125            35958780000.0        35960720000.0        1940000.0           
1334                 2070                 0.015625             35958780000.0        35962440000.0        3660000.0           
1335                 2614                 0.015625             35958780000.0        35962440000.0        3660000.0           
1336                 868                  0.0078125            35960720000.0        35962660000.0        1940000.0           
1337                 33                   0.01171875           35960720000.0        35962880000.0        2160000.0           
1338                 1097                 0.01171875           35960720000.0        35962880000.0        2160000.0           
1339                 1556                 0.01171875           35960720000.0        35964160000.0        3440000.0           
1340                 3484                 0.0078125            35962440000.0        35964580000.0        2140000.0           
1341                 2646                 0.015625             35960720000.0        35964800000.0        4080000.0           
1342                 3657                 0.0078125            35962440000.0        35964800000.0        2360000.0           
1343                 2133                 0.015625             35960720000.0        35966280000.0        5560000.0           
1344                 3662                 0.0078125            35966280000.0        35968220000.0        1940000.0           
1345                 516                  0.01171875           35966280000.0        35968440000.0        2160000.0           
1346                 1596                 0.01171875           35966280000.0        35968440000.0        2160000.0           
1347                 3101                 0.01171875           35966280000.0        35968440000.0        2160000.0           
1348                 2134                 0.015625             35966280000.0        35968660000.0        2380000.0           
1349                 345                  0.01171875           35966280000.0        35969920000.0        3640000.0           
1350                 2802                 0.015625             35966280000.0        35970120000.0        3840000.0           
1351                 1033                 0.015625             35966280000.0        35970160000.0        3880000.0           
1352                 555                  0.01171875           35968440000.0        35970800000.0        2360000.0           
1353                 1908                 0.01171875           35968440000.0        35972260000.0        3820000.0           
1354                 354                  0.01171875           35968220000.0        35972280000.0        4060000.0           
1355                 3670                 0.0078125            35970160000.0        35972320000.0        2160000.0           
1356                 3132                 0.01171875           35970120000.0        35972320000.0        2200000.0           
1357                 2155                 0.015625             35968660000.0        35972500000.0        3840000.0           
1358                 1052                 0.015625             35968440000.0        35972700000.0        4260000.0           
1359                 2896                 0.015625             35969920000.0        35974400000.0        4480000.0           
1360                 3988                 0.0078125            35974400000.0        35976340000.0        1940000.0           
1361                 382                  0.01171875           35974400000.0        35976560000.0        2160000.0           
1362                 1950                 0.01171875           35974400000.0        35976560000.0        2160000.0           
1363                 586                  0.01171875           35974400000.0        35976560000.0        2160000.0           
1364                 1053                 0.015625             35974400000.0        35976780000.0        2380000.0           
1365                 3078                 0.015625             35974400000.0        35976780000.0        2380000.0           
1366                 2923                 0.015625             35974400000.0        35978260000.0        3860000.0           
1367                 2054                 0.01953125           35974400000.0        35978480000.0        4080000.0           
1368                 2002                 0.01171875           35976560000.0        35978940000.0        2380000.0           
1369                 1059                 0.015625             35976560000.0        35979160000.0        2600000.0           
1370                 403                  0.01171875           35976340000.0        35980400000.0        4060000.0           
1371                 596                  0.01171875           35976560000.0        35980400000.0        3840000.0           
1372                 3024                 0.015625             35976780000.0        35981300000.0        4520000.0           
1373                 2072                 0.01953125           35976780000.0        35982100000.0        5320000.0           
1374                 4048                 0.0078125            35978480000.0        35982100000.0        3620000.0           
1375                 3085                 0.015625             35978260000.0        35982300000.0        4040000.0           
1376                 423                  0.01171875           35982300000.0        35984460000.0        2160000.0           
1377                 941                  0.01171875           35982300000.0        35984460000.0        2160000.0           
1378                 3591                 0.01171875           35982300000.0        35984460000.0        2160000.0           
1379                 1083                 0.015625             35982300000.0        35984680000.0        2380000.0           
1380                 1568                 0.015625             35982300000.0        35984680000.0        2380000.0           
1381                 2082                 0.01953125           35982300000.0        35986160000.0        3860000.0           
1382                 2601                 0.01953125           35982300000.0        35986160000.0        3860000.0           
1383                 3097                 0.015625             35982300000.0        35986160000.0        3860000.0           
1384                 12                   0.015625             35984460000.0        35987060000.0        2600000.0           
1385                 540                  0.015625             35984460000.0        35988320000.0        3860000.0           
1386                 3610                 0.01171875           35986160000.0        35988520000.0        2360000.0           
1387                 1577                 0.015625             35984680000.0        35988740000.0        4060000.0           
1388                 3150                 0.015625             35986160000.0        35988760000.0        2600000.0           
1389                 1108                 0.015625             35984460000.0        35990220000.0        5760000.0           
1390                 2611                 0.01953125           35986160000.0        35990460000.0        4300000.0           
1391                 2085                 0.01953125           35984680000.0        35991920000.0        7240000.0           
1392                 3663                 0.01171875           35991920000.0        35994080000.0        2160000.0           
1393                 23                   0.015625             35991920000.0        35994300000.0        2380000.0           
1394                 576                  0.015625             35991920000.0        35994300000.0        2380000.0           
1395                 3433                 0.015625             35991920000.0        35994300000.0        2380000.0           
1396                 1341                 0.015625             35991920000.0        35994300000.0        2380000.0           
1397                 1580                 0.015625             35991920000.0        35994300000.0        2380000.0           
1398                 2086                 0.01953125           35991920000.0        35996020000.0        4100000.0           
1399                 2892                 0.01953125           35991920000.0        35996020000.0        4100000.0           
1400                 30                   0.015625             35994080000.0        35996880000.0        2800000.0           
1401                 589                  0.015625             35994300000.0        35996880000.0        2580000.0           
1402                 1363                 0.015625             35994300000.0        35998180000.0        3880000.0           
1403                 1927                 0.015625             35994300000.0        35998180000.0        3880000.0           
1404                 3534                 0.015625             35996020000.0        35998780000.0        2760000.0           
1405                 3639                 0.015625             35996020000.0        35998780000.0        2760000.0           
1406                 2091                 0.01953125           35994300000.0        36000100000.0        5800000.0           
1407                 2931                 0.01953125           35994300000.0        36000100000.0        5800000.0           
1408                 362                  0.015625             36000100000.0        36002480000.0        2380000.0           
1409                 592                  0.015625             36000100000.0        36002480000.0        2380000.0           
1410                 1367                 0.015625             36000100000.0        36002480000.0        2380000.0           
1411                 1934                 0.015625             36000100000.0        36002480000.0        2380000.0           
1412                 3666                 0.015625             36000100000.0        36002480000.0        2380000.0           
1413                 2162                 0.01953125           36000100000.0        36002700000.0        2600000.0           
1414                 3098                 0.01953125           36000100000.0        36004180000.0        4080000.0           
1415                 2953                 0.01953125           36000100000.0        36004180000.0        4080000.0           
1416                 414                  0.015625             36002480000.0        36005080000.0        2600000.0           
1417                 1376                 0.015625             36002480000.0        36006120000.0        3640000.0           
1418                 1942                 0.015625             36002480000.0        36006120000.0        3640000.0           
1419                 626                  0.015625             36002480000.0        36006340000.0        3860000.0           
1420                 3697                 0.015625             36004180000.0        36007200000.0        3020000.0           
1421                 2421                 0.01953125           36002480000.0        36008040000.0        5560000.0           
1422                 2955                 0.01953125           36002700000.0        36008480000.0        5780000.0           
1423                 3127                 0.01953125           36004180000.0        36009340000.0        5160000.0           
1424                 450                  0.015625             36009340000.0        36011720000.0        2380000.0           
1425                 828                  0.015625             36009340000.0        36011720000.0        2380000.0           
1426                 1425                 0.015625             36009340000.0        36011720000.0        2380000.0           
1427                 1961                 0.015625             36009340000.0        36011720000.0        2380000.0           
1428                 3927                 0.015625             36009340000.0        36011720000.0        2380000.0           
1429                 2423                 0.01953125           36009340000.0        36011940000.0        2600000.0           
1430                 2969                 0.01953125           36009340000.0        36011940000.0        2600000.0           
1431                 3155                 0.01953125           36009340000.0        36011940000.0        2600000.0           
1432                 836                  0.015625             36011720000.0        36014100000.0        2380000.0           
1433                 3939                 0.015625             36011940000.0        36014320000.0        2380000.0           
1434                 1541                 0.01953125           36011720000.0        36014320000.0        2600000.0           
1435                 4                    0.01953125           36011720000.0        36014320000.0        2600000.0           
1436                 2442                 0.01953125           36011720000.0        36014540000.0        2820000.0           
1437                 3476                 0.01953125           36011940000.0        36014540000.0        2600000.0           
1438                 1040                 0.01953125           36011720000.0        36015800000.0        4080000.0           
1439                 2998                 0.01953125           36011940000.0        36016020000.0        4080000.0           
1440                 913                  0.015625             36016020000.0        36018400000.0        2380000.0           
1441                 3950                 0.015625             36016020000.0        36018400000.0        2380000.0           
1442                 9                    0.01953125           36016020000.0        36018620000.0        2600000.0           
1443                 1060                 0.01953125           36016020000.0        36018620000.0        2600000.0           
1444                 3497                 0.01953125           36016020000.0        36018620000.0        2600000.0           
1445                 2056                 0.0234375            36016020000.0        36018840000.0        2820000.0           
1446                 1544                 0.01953125           36016020000.0        36020100000.0        4080000.0           
1447                 2579                 0.0234375            36016020000.0        36020320000.0        4300000.0           
1448                 38                   0.01953125           36018400000.0        36021220000.0        2820000.0           
1449                 2064                 0.0234375            36018620000.0        36022240000.0        3620000.0           
1450                 1066                 0.01953125           36018620000.0        36022680000.0        4060000.0           
1451                 1611                 0.01953125           36018620000.0        36022920000.0        4300000.0           
1452                 917                  0.015625             36018400000.0        36023140000.0        4740000.0           
1453                 3981                 0.015625             36020320000.0        36023340000.0        3020000.0           
1454                 3526                 0.01953125           36020100000.0        36024840000.0        4740000.0           
1455                 2585                 0.0234375            36018840000.0        36024840000.0        6000000.0           
1456                 924                  0.015625             36024840000.0        36027220000.0        2380000.0           
1457                 4004                 0.015625             36024840000.0        36027220000.0        2380000.0           
1458                 59                   0.01953125           36024840000.0        36027440000.0        2600000.0           
1459                 1081                 0.01953125           36024840000.0        36027440000.0        2600000.0           
1460                 3533                 0.01953125           36024840000.0        36027440000.0        2600000.0           
1461                 2069                 0.0234375            36024840000.0        36027660000.0        2820000.0           
1462                 1615                 0.01953125           36024840000.0        36028920000.0        4080000.0           
1463                 2598                 0.0234375            36024840000.0        36029140000.0        4300000.0           
1464                 335                  0.01953125           36027220000.0        36030040000.0        2820000.0           
1465                 2088                 0.0234375            36027440000.0        36031060000.0        3620000.0           
1466                 1103                 0.01953125           36027440000.0        36031500000.0        4060000.0           
1467                 1919                 0.01953125           36027440000.0        36031740000.0        4300000.0           
1468                 4019                 0.015625             36029140000.0        36032160000.0        3020000.0           
1469                 548                  0.01953125           36027220000.0        36032180000.0        4960000.0           
1470                 3542                 0.01953125           36028920000.0        36033200000.0        4280000.0           
1471                 2617                 0.0234375            36027660000.0        36034540000.0        6880000.0           
1472                 4055                 0.015625             36034540000.0        36036920000.0        2380000.0           
1473                 337                  0.01953125           36034540000.0        36037140000.0        2600000.0           
1474                 1383                 0.01953125           36034540000.0        36037140000.0        2600000.0           
1475                 1936                 0.01953125           36034540000.0        36037140000.0        2600000.0           
1476                 2094                 0.0234375            36034540000.0        36037360000.0        2820000.0           
1477                 2638                 0.0234375            36034540000.0        36037360000.0        2820000.0           
1478                 557                  0.01953125           36034540000.0        36038620000.0        4080000.0           
1479                 3079                 0.0234375            36034540000.0        36038820000.0        4280000.0           
1480                 2641                 0.0234375            36037360000.0        36040180000.0        2820000.0           
1481                 2127                 0.0234375            36037360000.0        36041160000.0        3800000.0           
1482                 1983                 0.01953125           36037140000.0        36041200000.0        4060000.0           
1483                 342                  0.01953125           36036920000.0        36042100000.0        5180000.0           
1484                 3606                 0.01953125           36038820000.0        36042320000.0        3500000.0           
1485                 559                  0.01953125           36037140000.0        36042860000.0        5720000.0           
1486                 1421                 0.01953125           36037140000.0        36042900000.0        5760000.0           
1487                 3093                 0.0234375            36038620000.0        36044780000.0        6160000.0           
1488                 401                  0.01953125           36044780000.0        36047380000.0        2600000.0           
1489                 3638                 0.01953125           36044780000.0        36047380000.0        2600000.0           
1490                 577                  0.01953125           36044780000.0        36047380000.0        2600000.0           
1491                 1543                 0.0234375            36044780000.0        36047600000.0        2820000.0           
1492                 2424                 0.0234375            36044780000.0        36047600000.0        2820000.0           
1493                 2867                 0.0234375            36044780000.0        36047600000.0        2820000.0           
1494                 1024                 0.0234375            36044780000.0        36047600000.0        2820000.0           
1495                 3108                 0.0234375            36044780000.0        36049080000.0        4300000.0           
1496                 843                  0.01953125           36047380000.0        36049980000.0        2600000.0           
1497                 2890                 0.0234375            36047600000.0        36050420000.0        2820000.0           
1498                 2430                 0.0234375            36047600000.0        36051680000.0        4080000.0           
1499                 1025                 0.0234375            36047380000.0        36051880000.0        4500000.0           
1500                 3658                 0.01953125           36049080000.0        36052080000.0        3000000.0           
1501                 1570                 0.0234375            36047600000.0        36052340000.0        4740000.0           
1502                 444                  0.01953125           36047380000.0        36053380000.0        6000000.0           
1503                 3113                 0.0234375            36047600000.0        36053580000.0        5980000.0           
1504                 860                  0.01953125           36053580000.0        36056180000.0        2600000.0           
1505                 3671                 0.01953125           36053580000.0        36056180000.0        2600000.0           
1506                 13                   0.0234375            36053580000.0        36056400000.0        2820000.0           
1507                 1030                 0.0234375            36053580000.0        36056400000.0        2820000.0           
1508                 3135                 0.0234375            36053580000.0        36056400000.0        2820000.0           
1509                 2909                 0.0234375            36053580000.0        36056400000.0        2820000.0           
1510                 1602                 0.0234375            36053580000.0        36057880000.0        4300000.0           
1511                 2465                 0.0234375            36053580000.0        36057880000.0        4300000.0           
1512                 2935                 0.0234375            36056400000.0        36060240000.0        3840000.0           
1513                 1037                 0.0234375            36056400000.0        36060460000.0        4060000.0           
1514                 3903                 0.01953125           36057880000.0        36060920000.0        3040000.0           
1515                 2504                 0.0234375            36056400000.0        36061140000.0        4740000.0           
1516                 3148                 0.0234375            36057880000.0        36062140000.0        4260000.0           
1517                 513                  0.0234375            36056180000.0        36062160000.0        5980000.0           
1518                 1881                 0.0234375            36056400000.0        36062620000.0        6220000.0           
1519                 29                   0.0234375            36056180000.0        36063860000.0        7680000.0           
1520                 4036                 0.01953125           36063860000.0        36066460000.0        2600000.0           
1521                 36                   0.0234375            36063860000.0        36066680000.0        2820000.0           
1522                 526                  0.0234375            36063860000.0        36066680000.0        2820000.0           
1523                 1929                 0.0234375            36063860000.0        36066680000.0        2820000.0           
1524                 2981                 0.0234375            36063860000.0        36066680000.0        2820000.0           
1525                 3152                 0.0234375            36063860000.0        36066680000.0        2820000.0           
1526                 1038                 0.0234375            36063860000.0        36066680000.0        2820000.0           
1527                 2048                 0.02734375           36063860000.0        36068400000.0        4540000.0           
1528                 2985                 0.0234375            36066680000.0        36069700000.0        3020000.0           
1529                 43                   0.0234375            36066460000.0        36069920000.0        3460000.0           
1530                 632                  0.0234375            36066680000.0        36070120000.0        3440000.0           
1531                 1043                 0.0234375            36066680000.0        36070520000.0        3840000.0           
1532                 1932                 0.0234375            36066680000.0        36071620000.0        4940000.0           
1533                 3154                 0.0234375            36066680000.0        36071840000.0        5160000.0           
1534                 2053                 0.02734375           36066680000.0        36072880000.0        6200000.0           
1535                 3597                 0.0234375            36068400000.0        36073760000.0        5360000.0           
1536                 76                   0.0234375            36073760000.0        36076580000.0        2820000.0           
1537                 859                  0.0234375            36073760000.0        36076580000.0        2820000.0           
1538                 1937                 0.0234375            36073760000.0        36076580000.0        2820000.0           
1539                 3157                 0.0234375            36073760000.0        36076580000.0        2820000.0           
1540                 1045                 0.0234375            36073760000.0        36076580000.0        2820000.0           
1541                 3006                 0.0234375            36073760000.0        36076580000.0        2820000.0           
1542                 3641                 0.0234375            36073760000.0        36076580000.0        2820000.0           
1543                 2081                 0.02734375           36073760000.0        36078300000.0        4540000.0           
1544                 320                  0.0234375            36076580000.0        36079400000.0        2820000.0           
1545                 3014                 0.0234375            36076580000.0        36079400000.0        2820000.0           
1546                 871                  0.0234375            36076580000.0        36080900000.0        4320000.0           
1547                 1947                 0.0234375            36076580000.0        36081100000.0        4520000.0           
1548                 3192                 0.0234375            36076580000.0        36081300000.0        4720000.0           
1549                 1067                 0.0234375            36076580000.0        36081540000.0        4960000.0           
1550                 2095                 0.02734375           36076580000.0        36082820000.0        6240000.0           
1551                 3644                 0.0234375            36078300000.0        36082820000.0        4520000.0           
1552                 367                  0.0234375            36082820000.0        36085640000.0        2820000.0           
1553                 884                  0.0234375            36082820000.0        36085640000.0        2820000.0           
1554                 1090                 0.0234375            36082820000.0        36085640000.0        2820000.0           
1555                 1956                 0.0234375            36082820000.0        36085640000.0        2820000.0           
1556                 3312                 0.0234375            36082820000.0        36085640000.0        2820000.0           
1557                 3649                 0.0234375            36082820000.0        36085640000.0        2820000.0           
1558                 3018                 0.0234375            36082820000.0        36085640000.0        2820000.0           
1559                 2128                 0.02734375           36082820000.0        36087340000.0        4520000.0           
1560                 404                  0.0234375            36085640000.0        36088460000.0        2820000.0           
1561                 3462                 0.0234375            36085640000.0        36088460000.0        2820000.0           
1562                 1968                 0.0234375            36085640000.0        36088460000.0        2820000.0           
1563                 905                  0.0234375            36085640000.0        36090160000.0        4520000.0           
1564                 1099                 0.0234375            36085640000.0        36090600000.0        4960000.0           
1565                 2564                 0.02734375           36085640000.0        36090760000.0        5120000.0           
1566                 3656                 0.0234375            36087340000.0        36091860000.0        4520000.0           
1567                 2291                 0.02734375           36085640000.0        36093560000.0        7920000.0           
1568                 405                  0.0234375            36093560000.0        36096380000.0        2820000.0           
1569                 1101                 0.0234375            36093560000.0        36096380000.0        2820000.0           
1570                 1977                 0.0234375            36093560000.0        36096380000.0        2820000.0           
1571                 3465                 0.0234375            36093560000.0        36096380000.0        2820000.0           
1572                 956                  0.0234375            36093560000.0        36096380000.0        2820000.0           
1573                 3659                 0.0234375            36093560000.0        36096380000.0        2820000.0           
1574                 2378                 0.02734375           36093560000.0        36098100000.0        4540000.0           
1575                 2580                 0.02734375           36093560000.0        36098100000.0        4540000.0           
1576                 442                  0.0234375            36096380000.0        36100020000.0        3640000.0           
1577                 980                  0.0234375            36096380000.0        36100020000.0        3640000.0           
1578                 3824                 0.0234375            36098100000.0        36101120000.0        3020000.0           
1579                 3472                 0.0234375            36098100000.0        36101120000.0        3020000.0           
1580                 2604                 0.02734375           36096380000.0        36102360000.0        5980000.0           
1581                 2408                 0.02734375           36096380000.0        36102360000.0        5980000.0           
1582                 1987                 0.0234375            36096380000.0        36102820000.0        6440000.0           
1583                 1105                 0.0234375            36096380000.0        36102820000.0        6440000.0           
1584                 1132                 0.0234375            36102820000.0        36105640000.0        2820000.0           
1585                 2004                 0.0234375            36102820000.0        36105640000.0        2820000.0           
1586                 3512                 0.0234375            36102820000.0        36105640000.0        2820000.0           
1587                 3826                 0.0234375            36102820000.0        36105640000.0        2820000.0           
1588                 2                    0.02734375           36102820000.0        36105860000.0        3040000.0           
1589                 520                  0.02734375           36102820000.0        36105860000.0        3040000.0           
1590                 2605                 0.02734375           36102820000.0        36107340000.0        4520000.0           
1591                 2460                 0.02734375           36102820000.0        36107340000.0        4520000.0           
1592                 536                  0.02734375           36105640000.0        36109700000.0        4060000.0           
1593                 5                    0.02734375           36105640000.0        36109700000.0        4060000.0           
1594                 3889                 0.0234375            36107340000.0        36110360000.0        3020000.0           
1595                 3096                 0.02734375           36107340000.0        36110580000.0        3240000.0           
1596                 1359                 0.0234375            36105640000.0        36111400000.0        5760000.0           
1597                 1536                 0.02734375           36105640000.0        36111620000.0        5980000.0           
1598                 2606                 0.02734375           36105860000.0        36111820000.0        5960000.0           
1599                 2052                 0.03125              36105860000.0        36112280000.0        6420000.0           
1600                 1394                 0.0234375            36112280000.0        36115100000.0        2820000.0           
1601                 3940                 0.0234375            36112280000.0        36115100000.0        2820000.0           
1602                 591                  0.02734375           36112280000.0        36115320000.0        3040000.0           
1603                 1538                 0.02734375           36112280000.0        36115320000.0        3040000.0           
1604                 3100                 0.02734375           36112280000.0        36115320000.0        3040000.0           
1605                 2063                 0.03125              36112280000.0        36115540000.0        3260000.0           
