gcid                 blocknum             valid                start                end                  duration            
2641                 3149                 0.0234375            39949900000.0        39952720000.0        2820000.0           
2642                 2596                 0.0234375            39949900000.0        39952720000.0        2820000.0           
2643                 2492                 0.0234375            39949900000.0        39952720000.0        2820000.0           
2644                 3940                 0.02734375           39949900000.0        39952940000.0        3040000.0           
2645                 10                   0.02734375           39949900000.0        39954440000.0        4540000.0           
2646                 897                  0.02734375           39949900000.0        39954440000.0        4540000.0           
2647                 1106                 0.02734375           39949900000.0        39954440000.0        4540000.0           
2648                 1927                 0.0234375            39952720000.0        39956600000.0        3880000.0           
2649                 2513                 0.0234375            39952940000.0        39956820000.0        3880000.0           
2650                 929                  0.02734375           39952720000.0        39957260000.0        4540000.0           
2651                 2614                 0.0234375            39954440000.0        39957260000.0        2820000.0           
2652                 3192                 0.0234375            39954440000.0        39957260000.0        2820000.0           
2653                 13                   0.02734375           39952720000.0        39958520000.0        5800000.0           
2654                 1147                 0.02734375           39952720000.0        39958740000.0        6020000.0           
2655                 3974                 0.02734375           39954440000.0        39959180000.0        4740000.0           
2656                 2631                 0.0234375            39959180000.0        39962000000.0        2820000.0           
2657                 2514                 0.0234375            39959180000.0        39962000000.0        2820000.0           
2658                 3386                 0.0234375            39959180000.0        39962000000.0        2820000.0           
2659                 3982                 0.02734375           39959180000.0        39962220000.0        3040000.0           
2660                 1553                 0.02734375           39959180000.0        39962220000.0        3040000.0           
2661                 16                   0.02734375           39959180000.0        39963700000.0        4520000.0           
2662                 967                  0.02734375           39959180000.0        39963720000.0        4540000.0           
2663                 1162                 0.02734375           39959180000.0        39963720000.0        4540000.0           
2664                 2066                 0.02734375           39962220000.0        39966320000.0        4100000.0           
2665                 1607                 0.02734375           39962220000.0        39966320000.0        4100000.0           
2666                 2633                 0.0234375            39963700000.0        39966540000.0        2840000.0           
2667                 1388                 0.02734375           39962000000.0        39966540000.0        4540000.0           
2668                 43                   0.02734375           39962000000.0        39966540000.0        4540000.0           
2669                 4002                 0.02734375           39963720000.0        39966760000.0        3040000.0           
2670                 3395                 0.0234375            39963720000.0        39968020000.0        4300000.0           
2671                 522                  0.03125              39962000000.0        39968460000.0        6460000.0           
2672                 2636                 0.0234375            39968460000.0        39971280000.0        2820000.0           
2673                 3401                 0.0234375            39968460000.0        39971280000.0        2820000.0           
2674                 54                   0.02734375           39968460000.0        39971500000.0        3040000.0           
2675                 1466                 0.02734375           39968460000.0        39971500000.0        3040000.0           
2676                 2092                 0.02734375           39968460000.0        39971500000.0        3040000.0           
2677                 1661                 0.02734375           39968460000.0        39971500000.0        3040000.0           
2678                 525                  0.03125              39968460000.0        39972980000.0        4520000.0           
2679                 4024                 0.02734375           39968460000.0        39973000000.0        4540000.0           
2680                 1665                 0.02734375           39971500000.0        39975140000.0        3640000.0           
2681                 2639                 0.0234375            39971500000.0        39975320000.0        3820000.0           
2682                 69                   0.02734375           39971280000.0        39975800000.0        4520000.0           
2683                 3406                 0.0234375            39972980000.0        39976180000.0        3200000.0           
2684                 2103                 0.02734375           39971500000.0        39977240000.0        5740000.0           
2685                 1480                 0.02734375           39971500000.0        39977660000.0        6160000.0           
2686                 527                  0.03125              39971280000.0        39977660000.0        6380000.0           
2687                 4060                 0.02734375           39973000000.0        39979160000.0        6160000.0           
2688                 2643                 0.0234375            39979160000.0        39981980000.0        2820000.0           
2689                 3423                 0.0234375            39979160000.0        39981980000.0        2820000.0           
2690                 1482                 0.02734375           39979160000.0        39982200000.0        3040000.0           
2691                 2137                 0.02734375           39979160000.0        39982200000.0        3040000.0           
2692                 1901                 0.02734375           39979160000.0        39982200000.0        3040000.0           
2693                 540                  0.03125              39979160000.0        39983680000.0        4520000.0           
2694                 70                   0.02734375           39979160000.0        39983680000.0        4520000.0           
2695                 3589                 0.03125              39979160000.0        39983900000.0        4740000.0           
2696                 2291                 0.02734375           39982200000.0        39985840000.0        3640000.0           
2697                 1027                 0.03125              39982200000.0        39987140000.0        4940000.0           
2698                 552                  0.03125              39981980000.0        39987140000.0        5160000.0           
2699                 2897                 0.0234375            39983680000.0        39987980000.0        4300000.0           
2700                 3446                 0.0234375            39983680000.0        39987980000.0        4300000.0           
2701                 125                  0.02734375           39981980000.0        39988140000.0        6160000.0           
2702                 1953                 0.02734375           39982200000.0        39988840000.0        6640000.0           
2703                 3604                 0.03125              39983900000.0        39989680000.0        5780000.0           
2704                 2901                 0.0234375            39989680000.0        39992500000.0        2820000.0           
2705                 3477                 0.0234375            39989680000.0        39992500000.0        2820000.0           
2706                 355                  0.02734375           39989680000.0        39992720000.0        3040000.0           
2707                 1956                 0.02734375           39989680000.0        39992720000.0        3040000.0           
2708                 2417                 0.02734375           39989680000.0        39992720000.0        3040000.0           
2709                 561                  0.03125              39989680000.0        39992940000.0        3260000.0           
2710                 1034                 0.03125              39989680000.0        39994200000.0        4520000.0           
2711                 3615                 0.03125              39989680000.0        39994200000.0        4520000.0           
2712                 367                  0.02734375           39992500000.0        39995760000.0        3260000.0           
2713                 2936                 0.0234375            39992940000.0        39996560000.0        3620000.0           
2714                 584                  0.03125              39992500000.0        39997220000.0        4720000.0           
2715                 1970                 0.02734375           39992720000.0        39998480000.0        5760000.0           
2716                 3628                 0.03125              39994200000.0        39998720000.0        4520000.0           
2717                 2424                 0.02734375           39992720000.0        39998720000.0        6000000.0           
2718                 3528                 0.0234375            39994200000.0        39998920000.0        4720000.0           
2719                 1062                 0.03125              39992720000.0        39998940000.0        6220000.0           
2720                 2959                 0.0234375            39998940000.0        40001760000.0        2820000.0           
2721                 370                  0.02734375           39998940000.0        40001980000.0        3040000.0           
2722                 2471                 0.02734375           39998940000.0        40001980000.0        3040000.0           
2723                 3097                 0.02734375           39998940000.0        40001980000.0        3040000.0           
2724                 1072                 0.03125              39998940000.0        40002200000.0        3260000.0           
2725                 3629                 0.03125              39998940000.0        40002200000.0        3260000.0           
2726                 586                  0.03125              39998940000.0        40003680000.0        4740000.0           
2727                 1556                 0.03125              39998940000.0        40003700000.0        4760000.0           
2728                 2487                 0.02734375           40002200000.0        40006060000.0        3860000.0           
2729                 393                  0.02734375           40001760000.0        40006260000.0        4500000.0           
2730                 617                  0.03125              40001980000.0        40006920000.0        4940000.0           
2731                 2969                 0.0234375            40002200000.0        40007980000.0        5780000.0           
2732                 3109                 0.02734375           40003680000.0        40008160000.0        4480000.0           
2733                 1081                 0.03125              40001980000.0        40008200000.0        6220000.0           
2734                 1560                 0.03125              40001980000.0        40009680000.0        7700000.0           
2735                 3631                 0.03125              40003700000.0        40009860000.0        6160000.0           
2736                 413                  0.02734375           40009860000.0        40012900000.0        3040000.0           
2737                 3142                 0.02734375           40009860000.0        40012900000.0        3040000.0           
2738                 2504                 0.02734375           40009860000.0        40012900000.0        3040000.0           
2739                 2589                 0.02734375           40009860000.0        40012900000.0        3040000.0           
2740                 618                  0.03125              40009860000.0        40013120000.0        3260000.0           
2741                 3634                 0.03125              40009860000.0        40013120000.0        3260000.0           
2742                 1089                 0.03125              40009860000.0        40013120000.0        3260000.0           
2743                 1571                 0.03125              40009860000.0        40014620000.0        4760000.0           
2744                 444                  0.02734375           40012900000.0        40016160000.0        3260000.0           
2745                 2505                 0.02734375           40013120000.0        40016380000.0        3260000.0           
2746                 1092                 0.03125              40012900000.0        40016580000.0        3680000.0           
2747                 3156                 0.02734375           40013120000.0        40017380000.0        4260000.0           
2748                 2612                 0.02734375           40013120000.0        40018520000.0        5400000.0           
2749                 3648                 0.03125              40014620000.0        40018960000.0        4340000.0           
2750                 1584                 0.03125              40012900000.0        40019400000.0        6500000.0           
2751                 644                  0.03125              40012900000.0        40020220000.0        7320000.0           
2752                 3163                 0.02734375           40020220000.0        40023260000.0        3040000.0           
2753                 2928                 0.02734375           40020220000.0        40023260000.0        3040000.0           
2754                 7                    0.03125              40020220000.0        40023480000.0        3260000.0           
2755                 846                  0.03125              40020220000.0        40023480000.0        3260000.0           
2756                 1095                 0.03125              40020220000.0        40023480000.0        3260000.0           
2757                 2050                 0.03125              40020220000.0        40023480000.0        3260000.0           
2758                 1592                 0.03125              40020220000.0        40023480000.0        3260000.0           
2759                 3651                 0.03125              40020220000.0        40023480000.0        3260000.0           
2760                 3018                 0.02734375           40023480000.0        40026520000.0        3040000.0           
2761                 3201                 0.02734375           40023480000.0        40026520000.0        3040000.0           
2762                 1134                 0.03125              40023480000.0        40026740000.0        3260000.0           
2763                 1610                 0.03125              40023480000.0        40026740000.0        3260000.0           
2764                 2071                 0.03125              40023480000.0        40026740000.0        3260000.0           
2765                 3654                 0.03125              40023480000.0        40026740000.0        3260000.0           
2766                 17                   0.03125              40023260000.0        40028220000.0        4960000.0           
2767                 864                  0.03125              40023260000.0        40028220000.0        4960000.0           
2768                 3205                 0.02734375           40028220000.0        40031260000.0        3040000.0           
2769                 35                   0.03125              40028220000.0        40031480000.0        3260000.0           
2770                 883                  0.03125              40028220000.0        40031480000.0        3260000.0           
2771                 1156                 0.03125              40028220000.0        40031480000.0        3260000.0           
2772                 2562                 0.03125              40028220000.0        40031480000.0        3260000.0           
2773                 2080                 0.03125              40028220000.0        40031480000.0        3260000.0           
2774                 1618                 0.03125              40028220000.0        40031480000.0        3260000.0           
2775                 3671                 0.03125              40028220000.0        40032960000.0        4740000.0           
2776                 3390                 0.02734375           40031480000.0        40034520000.0        3040000.0           
2777                 917                  0.03125              40031480000.0        40034740000.0        3260000.0           
2778                 1364                 0.03125              40031480000.0        40035740000.0        4260000.0           
2779                 2089                 0.03125              40031480000.0        40036220000.0        4740000.0           
2780                 37                   0.03125              40031260000.0        40036860000.0        5600000.0           
2781                 2581                 0.03125              40031480000.0        40038320000.0        6840000.0           
2782                 1624                 0.03125              40031480000.0        40038540000.0        7060000.0           
2783                 3709                 0.03125              40032960000.0        40039000000.0        6040000.0           
2784                 3422                 0.02734375           40039000000.0        40042040000.0        3040000.0           
2785                 109                  0.03125              40039000000.0        40042260000.0        3260000.0           
2786                 2090                 0.03125              40039000000.0        40042260000.0        3260000.0           
2787                 2590                 0.03125              40039000000.0        40042260000.0        3260000.0           
2788                 1643                 0.03125              40039000000.0        40042260000.0        3260000.0           
2789                 3721                 0.03125              40039000000.0        40042260000.0        3260000.0           
2790                 1382                 0.03125              40039000000.0        40042260000.0        3260000.0           
2791                 932                  0.03125              40039000000.0        40043740000.0        4740000.0           
2792                 3438                 0.02734375           40042260000.0        40045300000.0        3040000.0           
2793                 114                  0.03125              40042040000.0        40046280000.0        4240000.0           
2794                 1386                 0.03125              40042260000.0        40047000000.0        4740000.0           
2795                 1646                 0.03125              40042260000.0        40047140000.0        4880000.0           
2796                 2097                 0.03125              40042260000.0        40047620000.0        5360000.0           
2797                 937                  0.03125              40042260000.0        40048180000.0        5920000.0           
2798                 2601                 0.03125              40042260000.0        40049280000.0        7020000.0           
2799                 3723                 0.03125              40043740000.0        40049320000.0        5580000.0           
2800                 3483                 0.02734375           40049320000.0        40052360000.0        3040000.0           
2801                 121                  0.03125              40049320000.0        40052580000.0        3260000.0           
2802                 939                  0.03125              40049320000.0        40052580000.0        3260000.0           
2803                 2604                 0.03125              40049320000.0        40052580000.0        3260000.0           
2804                 3729                 0.03125              40049320000.0        40052580000.0        3260000.0           
2805                 1438                 0.03125              40049320000.0        40052580000.0        3260000.0           
2806                 1658                 0.03125              40049320000.0        40052580000.0        3260000.0           
2807                 2112                 0.03125              40049320000.0        40052580000.0        3260000.0           
2808                 3521                 0.02734375           40052580000.0        40055620000.0        3040000.0           
2809                 1441                 0.03125              40052580000.0        40055840000.0        3260000.0           
2810                 1666                 0.03125              40052580000.0        40055840000.0        3260000.0           
2811                 3913                 0.03125              40052580000.0        40055840000.0        3260000.0           
2812                 2127                 0.03125              40052580000.0        40055840000.0        3260000.0           
2813                 2616                 0.03125              40052580000.0        40055840000.0        3260000.0           
2814                 974                  0.03125              40052580000.0        40055840000.0        3260000.0           
2815                 123                  0.03125              40052360000.0        40057320000.0        4960000.0           
2816                 3539                 0.02734375           40057320000.0        40060360000.0        3040000.0           
2817                 124                  0.03125              40057320000.0        40060580000.0        3260000.0           
2818                 1668                 0.03125              40057320000.0        40060580000.0        3260000.0           
2819                 2140                 0.03125              40057320000.0        40060580000.0        3260000.0           
2820                 2642                 0.03125              40057320000.0        40060580000.0        3260000.0           
2821                 3918                 0.03125              40057320000.0        40060580000.0        3260000.0           
2822                 1471                 0.03125              40057320000.0        40060580000.0        3260000.0           
2823                 528                  0.03515625           40057320000.0        40062300000.0        4980000.0           
2824                 1670                 0.03125              40060580000.0        40064060000.0        3480000.0           
2825                 1024                 0.03515625           40060580000.0        40064060000.0        3480000.0           
2826                 132                  0.03125              40060360000.0        40064240000.0        3880000.0           
2827                 2670                 0.03125              40060580000.0        40065280000.0        4700000.0           
2828                 3542                 0.02734375           40060580000.0        40065940000.0        5360000.0           
2829                 2151                 0.03125              40060580000.0        40066420000.0        5840000.0           
2830                 3938                 0.03125              40062300000.0        40067640000.0        5340000.0           
2831                 533                  0.03515625           40060580000.0        40068340000.0        7760000.0           
2832                 333                  0.03125              40068340000.0        40071600000.0        3260000.0           
2833                 1858                 0.03125              40068340000.0        40071600000.0        3260000.0           
2834                 2160                 0.03125              40068340000.0        40071600000.0        3260000.0           
2835                 2683                 0.03125              40068340000.0        40071600000.0        3260000.0           
2836                 3957                 0.03125              40068340000.0        40071600000.0        3260000.0           
2837                 3086                 0.03125              40068340000.0        40071600000.0        3260000.0           
2838                 548                  0.03515625           40068340000.0        40073320000.0        4980000.0           
2839                 1025                 0.03515625           40068340000.0        40073320000.0        4980000.0           
2840                 2170                 0.03125              40071600000.0        40075680000.0        4080000.0           
2841                 1862                 0.03125              40071600000.0        40075680000.0        4080000.0           
2842                 2690                 0.03125              40071600000.0        40076560000.0        4960000.0           
2843                 3114                 0.03125              40073320000.0        40076780000.0        3460000.0           
2844                 340                  0.03125              40071600000.0        40077600000.0        6000000.0           
2845                 3980                 0.03125              40073320000.0        40078260000.0        4940000.0           
2846                 563                  0.03515625           40071600000.0        40078700000.0        7100000.0           
2847                 1030                 0.03515625           40071600000.0        40079300000.0        7700000.0           
2848                 342                  0.03125              40079300000.0        40082560000.0        3260000.0           
2849                 1875                 0.03125              40079300000.0        40082560000.0        3260000.0           
2850                 2700                 0.03125              40079300000.0        40082560000.0        3260000.0           
2851                 2171                 0.03125              40079300000.0        40082560000.0        3260000.0           
2852                 3126                 0.03125              40079300000.0        40082560000.0        3260000.0           
2853                 3986                 0.03125              40079300000.0        40082560000.0        3260000.0           
2854                 580                  0.03515625           40079300000.0        40082780000.0        3480000.0           
2855                 1071                 0.03515625           40079300000.0        40084260000.0        4960000.0           
2856                 1876                 0.03125              40082560000.0        40086200000.0        3640000.0           
2857                 582                  0.03515625           40082560000.0        40086480000.0        3920000.0           
2858                 2181                 0.03125              40082560000.0        40086580000.0        4020000.0           
2859                 2881                 0.03125              40082560000.0        40087220000.0        4660000.0           
2860                 357                  0.03125              40082560000.0        40088980000.0        6420000.0           
2861                 3988                 0.03125              40084260000.0        40089000000.0        4740000.0           
2862                 3146                 0.03125              40082780000.0        40089200000.0        6420000.0           
2863                 1099                 0.03515625           40082560000.0        40089580000.0        7020000.0           
2864                 371                  0.03125              40089580000.0        40092840000.0        3260000.0           
2865                 2889                 0.03125              40089580000.0        40092840000.0        3260000.0           
2866                 1894                 0.03125              40089580000.0        40092840000.0        3260000.0           
2867                 2194                 0.03125              40089580000.0        40092840000.0        3260000.0           
2868                 3154                 0.03125              40089580000.0        40092840000.0        3260000.0           
2869                 3995                 0.03125              40089580000.0        40092840000.0        3260000.0           
2870                 615                  0.03515625           40089580000.0        40094560000.0        4980000.0           
2871                 1103                 0.03515625           40089580000.0        40094560000.0        4980000.0           
2872                 2288                 0.03125              40092840000.0        40096920000.0        4080000.0           
2873                 2891                 0.03125              40092840000.0        40096920000.0        4080000.0           
2874                 620                  0.03515625           40092840000.0        40098020000.0        5180000.0           
2875                 1111                 0.03515625           40092840000.0        40098020000.0        5180000.0           
2876                 375                  0.03125              40092840000.0        40098840000.0        6000000.0           
2877                 1896                 0.03125              40092840000.0        40099060000.0        6220000.0           
2878                 3155                 0.03125              40094560000.0        40099260000.0        4700000.0           
2879                 3996                 0.03125              40094560000.0        40100760000.0        6200000.0           
2880                 407                  0.03125              40100760000.0        40104020000.0        3260000.0           
2881                 2913                 0.03125              40100760000.0        40104020000.0        3260000.0           
2882                 1897                 0.03125              40100760000.0        40104020000.0        3260000.0           
2883                 4016                 0.03125              40100760000.0        40104020000.0        3260000.0           
2884                 3176                 0.03125              40100760000.0        40104020000.0        3260000.0           
2885                 2414                 0.03125              40100760000.0        40104020000.0        3260000.0           
2886                 844                  0.03515625           40100760000.0        40104240000.0        3480000.0           
2887                 1131                 0.03515625           40100760000.0        40105720000.0        4960000.0           
2888                 1900                 0.03125              40104020000.0        40107660000.0        3640000.0           
2889                 871                  0.03515625           40104020000.0        40107940000.0        3920000.0           
2890                 2433                 0.03125              40104020000.0        40108040000.0        4020000.0           
2891                 2933                 0.03125              40104020000.0        40108680000.0        4660000.0           
2892                 415                  0.03125              40104020000.0        40110440000.0        6420000.0           
2893                 4048                 0.03125              40105720000.0        40110460000.0        4740000.0           
2894                 3182                 0.03125              40104240000.0        40110660000.0        6420000.0           
2895                 1148                 0.03515625           40104020000.0        40111040000.0        7020000.0           
2896                 423                  0.03125              40111040000.0        40114300000.0        3260000.0           
2897                 1911                 0.03125              40111040000.0        40114300000.0        3260000.0           
2898                 2441                 0.03125              40111040000.0        40114300000.0        3260000.0           
2899                 2934                 0.03125              40111040000.0        40114300000.0        3260000.0           
2900                 3196                 0.03125              40111040000.0        40114300000.0        3260000.0           
2901                 4053                 0.03125              40111040000.0        40114300000.0        3260000.0           
2902                 882                  0.03515625           40111040000.0        40116020000.0        4980000.0           
2903                 1351                 0.03515625           40111040000.0        40116020000.0        4980000.0           
2904                 1944                 0.03125              40114300000.0        40118380000.0        4080000.0           
2905                 2443                 0.03125              40114300000.0        40118380000.0        4080000.0           
2906                 1367                 0.03515625           40114300000.0        40119480000.0        5180000.0           
2907                 3601                 0.03515625           40116020000.0        40119700000.0        3680000.0           
2908                 433                  0.03125              40114300000.0        40120280000.0        5980000.0           
2909                 2962                 0.03125              40114300000.0        40120700000.0        6400000.0           
2910                 892                  0.03515625           40114300000.0        40121400000.0        7100000.0           
2911                 3218                 0.03125              40116020000.0        40123320000.0        7300000.0           
2912                 442                  0.03125              40123320000.0        40126580000.0        3260000.0           
2913                 2450                 0.03125              40123320000.0        40126580000.0        3260000.0           
2914                 2966                 0.03125              40123320000.0        40126580000.0        3260000.0           
2915                 3420                 0.03125              40123320000.0        40126580000.0        3260000.0           
2916                 1948                 0.03125              40123320000.0        40126580000.0        3260000.0           
2917                 966                  0.03515625           40123320000.0        40128280000.0        4960000.0           
2918                 1417                 0.03515625           40123320000.0        40128280000.0        4960000.0           
2919                 3607                 0.03515625           40123320000.0        40128300000.0        4980000.0           
2920                 459                  0.03125              40126580000.0        40130640000.0        4060000.0           
2921                 1971                 0.03125              40126580000.0        40131740000.0        5160000.0           
2922                 2989                 0.03125              40128280000.0        40131960000.0        3680000.0           
2923                 3426                 0.03125              40128280000.0        40131960000.0        3680000.0           
2924                 1435                 0.03515625           40126580000.0        40133420000.0        6840000.0           
2925                 969                  0.03515625           40126580000.0        40133440000.0        6860000.0           
2926                 2453                 0.03125              40126580000.0        40133660000.0        7080000.0           
2927                 3610                 0.03515625           40128300000.0        40133660000.0        5360000.0           
2928                 470                  0.03125              40133660000.0        40136920000.0        3260000.0           
2929                 1977                 0.03125              40133660000.0        40136920000.0        3260000.0           
2930                 2457                 0.03125              40133660000.0        40136920000.0        3260000.0           
2931                 3000                 0.03125              40133660000.0        40136920000.0        3260000.0           
2932                 3428                 0.03125              40133660000.0        40136920000.0        3260000.0           
2933                 977                  0.03515625           40133660000.0        40137140000.0        3480000.0           
2934                 1460                 0.03515625           40133660000.0        40137140000.0        3480000.0           
2935                 3614                 0.03515625           40133660000.0        40138620000.0        4960000.0           
2936                 1989                 0.03125              40136920000.0        40140400000.0        3480000.0           
2937                 15                   0.03515625           40136920000.0        40140400000.0        3480000.0           
2938                 1487                 0.03515625           40136920000.0        40141360000.0        4440000.0           
2939                 2460                 0.03125              40136920000.0        40141560000.0        4640000.0           
2940                 3445                 0.03125              40137140000.0        40142020000.0        4880000.0           
2941                 3024                 0.03125              40137140000.0        40143480000.0        6340000.0           
2942                 3616                 0.03515625           40138620000.0        40144380000.0        5760000.0           
2943                 523                  0.0390625            40136920000.0        40145400000.0        8480000.0           
2944                 1998                 0.03125              40145400000.0        40148660000.0        3260000.0           
2945                 3029                 0.03125              40145400000.0        40148660000.0        3260000.0           
2946                 2468                 0.03125              40145400000.0        40148660000.0        3260000.0           
2947                 3480                 0.03125              40145400000.0        40148660000.0        3260000.0           
2948                 41                   0.03515625           40145400000.0        40148880000.0        3480000.0           
2949                 530                  0.0390625            40145400000.0        40150360000.0        4960000.0           
2950                 3618                 0.03515625           40145400000.0        40150380000.0        4980000.0           
2951                 1035                 0.0390625            40145400000.0        40152080000.0        6680000.0           
2952                 57                   0.03515625           40148660000.0        40152940000.0        4280000.0           
2953                 2001                 0.03125              40148660000.0        40153580000.0        4920000.0           
2954                 1043                 0.0390625            40148660000.0        40154880000.0        6220000.0           
2955                 3501                 0.03125              40150380000.0        40155540000.0        5160000.0           
2956                 2476                 0.03125              40148880000.0        40155700000.0        6820000.0           
2957                 537                  0.0390625            40148660000.0        40156780000.0        8120000.0           
2958                 2566                 0.03515625           40150360000.0        40156800000.0        6440000.0           
2959                 3619                 0.03515625           40152080000.0        40157400000.0        5320000.0           
2960                 2516                 0.03125              40157400000.0        40160660000.0        3260000.0           
2961                 3502                 0.03125              40157400000.0        40160660000.0        3260000.0           
2962                 1537                 0.03515625           40157400000.0        40160880000.0        3480000.0           
2963                 2615                 0.03515625           40157400000.0        40160880000.0        3480000.0           
2964                 3624                 0.03515625           40157400000.0        40160880000.0        3480000.0           
2965                 547                  0.0390625            40157400000.0        40162360000.0        4960000.0           
2966                 71                   0.03515625           40157400000.0        40162360000.0        4960000.0           
2967                 1046                 0.0390625            40157400000.0        40162600000.0        5200000.0           
2968                 2519                 0.03125              40160880000.0        40164520000.0        3640000.0           
2969                 1586                 0.03515625           40160880000.0        40165820000.0        4940000.0           
2970                 3506                 0.03125              40162360000.0        40166040000.0        3680000.0           
2971                 1059                 0.0390625            40160880000.0        40167260000.0        6380000.0           
2972                 558                  0.0390625            40160660000.0        40167740000.0        7080000.0           
2973                 2637                 0.03515625           40162360000.0        40167940000.0        5580000.0           
2974                 3705                 0.03515625           40162600000.0        40168960000.0        6360000.0           
2975                 122                  0.03515625           40160660000.0        40170100000.0        9440000.0           
2976                 3524                 0.03125              40170100000.0        40173360000.0        3260000.0           
2977                 2048                 0.03515625           40170100000.0        40173580000.0        3480000.0           
2978                 3708                 0.03515625           40170100000.0        40173580000.0        3480000.0           
2979                 2663                 0.03515625           40170100000.0        40173580000.0        3480000.0           
2980                 1614                 0.03515625           40170100000.0        40173580000.0        3480000.0           
2981                 140                  0.03515625           40170100000.0        40175060000.0        4960000.0           
2982                 568                  0.0390625            40170100000.0        40175300000.0        5200000.0           
2983                 1060                 0.0390625            40170100000.0        40175300000.0        5200000.0           
2984                 1648                 0.03515625           40173580000.0        40178300000.0        4720000.0           
2985                 2074                 0.03515625           40173580000.0        40178320000.0        4740000.0           
2986                 322                  0.03515625           40173360000.0        40178560000.0        5200000.0           
2987                 1075                 0.0390625            40173580000.0        40179000000.0        5420000.0           
2988                 578                  0.0390625            40173580000.0        40180200000.0        6620000.0           
2989                 3543                 0.03125              40175300000.0        40180220000.0        4920000.0           
2990                 2669                 0.03515625           40175060000.0        40180480000.0        5420000.0           
2991                 3919                 0.03515625           40175300000.0        40181920000.0        6620000.0           
2992                 366                  0.03515625           40181920000.0        40185400000.0        3480000.0           
2993                 1776                 0.03515625           40181920000.0        40185400000.0        3480000.0           
2994                 2118                 0.03515625           40181920000.0        40185400000.0        3480000.0           
2995                 3077                 0.03515625           40181920000.0        40185400000.0        3480000.0           
2996                 3954                 0.03515625           40181920000.0        40185400000.0        3480000.0           
2997                 2699                 0.03515625           40181920000.0        40185400000.0        3480000.0           
2998                 583                  0.0390625            40181920000.0        40185620000.0        3700000.0           
