gcid                 blocknum             valid                start                end                  duration            
2045                 2147                 0.046875             30936520000.0        30944260000.0        7740000.0           
2046                 2834                 0.046875             30938220000.0        30944480000.0        6260000.0           
2047                 3115                 0.046875             30938220000.0        30945960000.0        7740000.0           
2048                 378                  0.04296875           30945960000.0        30949880000.0        3920000.0           
2049                 634                  0.04296875           30945960000.0        30949880000.0        3920000.0           
2050                 1072                 0.04296875           30945960000.0        30949880000.0        3920000.0           
2051                 1738                 0.04296875           30945960000.0        30949880000.0        3920000.0           
2052                 2158                 0.046875             30945960000.0        30950100000.0        4140000.0           
2053                 3122                 0.046875             30945960000.0        30950100000.0        4140000.0           
2054                 3608                 0.046875             30945960000.0        30950100000.0        4140000.0           
2055                 2837                 0.046875             30945960000.0        30951580000.0        5620000.0           
2056                 1079                 0.04296875           30949880000.0        30954340000.0        4460000.0           
2057                 2232                 0.046875             30950100000.0        30955180000.0        5080000.0           
2058                 420                  0.04296875           30949880000.0        30955220000.0        5340000.0           
2059                 1866                 0.04296875           30949880000.0        30955400000.0        5520000.0           
2060                 3609                 0.046875             30951580000.0        30956880000.0        5300000.0           
2061                 646                  0.04296875           30949880000.0        30957760000.0        7880000.0           
2062                 3147                 0.046875             30950100000.0        30959240000.0        9140000.0           
2063                 2861                 0.046875             30950100000.0        30959680000.0        9580000.0           
2064                 1144                 0.04296875           30959680000.0        30963600000.0        3920000.0           
2065                 1894                 0.04296875           30959680000.0        30963600000.0        3920000.0           
2066                 676                  0.04296875           30959680000.0        30963600000.0        3920000.0           
2067                 32                   0.046875             30959680000.0        30963820000.0        4140000.0           
2068                 3615                 0.046875             30959680000.0        30963820000.0        4140000.0           
2069                 2275                 0.046875             30959680000.0        30963820000.0        4140000.0           
2070                 3178                 0.046875             30959680000.0        30963820000.0        4140000.0           
2071                 2872                 0.046875             30959680000.0        30965300000.0        5620000.0           
2072                 1207                 0.04296875           30963600000.0        30968260000.0        4660000.0           
2073                 1914                 0.04296875           30963820000.0        30968280000.0        4460000.0           
2074                 3194                 0.046875             30963820000.0        30969000000.0        5180000.0           
2075                 758                  0.04296875           30963600000.0        30970620000.0        7020000.0           
2076                 40                   0.046875             30963600000.0        30970640000.0        7040000.0           
2077                 2293                 0.046875             30963820000.0        30971340000.0        7520000.0           
2078                 3625                 0.046875             30965300000.0        30972340000.0        7040000.0           
2079                 2873                 0.046875             30963820000.0        30973480000.0        9660000.0           
2080                 1209                 0.04296875           30973480000.0        30977400000.0        3920000.0           
2081                 1958                 0.04296875           30973480000.0        30977400000.0        3920000.0           
2082                 50                   0.046875             30973480000.0        30977620000.0        4140000.0           
2083                 3227                 0.046875             30973480000.0        30977620000.0        4140000.0           
2084                 541                  0.046875             30973480000.0        30977620000.0        4140000.0           
2085                 2296                 0.046875             30973480000.0        30977620000.0        4140000.0           
2086                 3626                 0.046875             30973480000.0        30979100000.0        5620000.0           
2087                 2878                 0.046875             30973480000.0        30979100000.0        5620000.0           
2088                 1589                 0.046875             30977620000.0        30982100000.0        4480000.0           
2089                 2317                 0.046875             30977620000.0        30983200000.0        5580000.0           
2090                 71                   0.046875             30977400000.0        30983640000.0        6240000.0           
2091                 547                  0.046875             30977400000.0        30984420000.0        7020000.0           
2092                 1235                 0.04296875           30977620000.0        30984680000.0        7060000.0           
2093                 2904                 0.046875             30977620000.0        30985120000.0        7500000.0           
2094                 3242                 0.046875             30979100000.0        30985540000.0        6440000.0           
2095                 3630                 0.046875             30979100000.0        30986600000.0        7500000.0           
2096                 1236                 0.04296875           30986600000.0        30990520000.0        3920000.0           
2097                 85                   0.046875             30986600000.0        30990740000.0        4140000.0           
2098                 1593                 0.046875             30986600000.0        30990740000.0        4140000.0           
2099                 2905                 0.046875             30986600000.0        30990740000.0        4140000.0           
2100                 2338                 0.046875             30986600000.0        30990740000.0        4140000.0           
2101                 3245                 0.046875             30986600000.0        30990740000.0        4140000.0           
2102                 3636                 0.046875             30986600000.0        30990740000.0        4140000.0           
2103                 556                  0.046875             30986600000.0        30992220000.0        5620000.0           
2104                 1483                 0.04296875           30990740000.0        30995040000.0        4300000.0           
2105                 3246                 0.046875             30990740000.0        30995700000.0        4960000.0           
2106                 2363                 0.046875             30990740000.0        30995700000.0        4960000.0           
2107                 1596                 0.046875             30990740000.0        30995920000.0        5180000.0           
2108                 105                  0.046875             30990520000.0        30996260000.0        5740000.0           
2109                 2925                 0.046875             30990740000.0        30997840000.0        7100000.0           
2110                 3668                 0.046875             30992220000.0        30998500000.0        6280000.0           
2111                 565                  0.046875             30990740000.0        31000640000.0        9900000.0           
2112                 122                  0.046875             31000640000.0        31004780000.0        4140000.0           
2113                 585                  0.046875             31000640000.0        31004780000.0        4140000.0           
2114                 2415                 0.046875             31000640000.0        31004780000.0        4140000.0           
2115                 3669                 0.046875             31000640000.0        31004780000.0        4140000.0           
2116                 1059                 0.046875             31000640000.0        31004780000.0        4140000.0           
2117                 2928                 0.046875             31000640000.0        31004780000.0        4140000.0           
2118                 1608                 0.046875             31000640000.0        31004780000.0        4140000.0           
2119                 3256                 0.046875             31000640000.0        31004780000.0        4140000.0           
2120                 135                  0.046875             31004780000.0        31008920000.0        4140000.0           
2121                 595                  0.046875             31004780000.0        31008920000.0        4140000.0           
2122                 2476                 0.046875             31004780000.0        31008920000.0        4140000.0           
2123                 1615                 0.046875             31004780000.0        31008920000.0        4140000.0           
2124                 2933                 0.046875             31004780000.0        31008920000.0        4140000.0           
2125                 3258                 0.046875             31004780000.0        31008920000.0        4140000.0           
2126                 1098                 0.046875             31004780000.0        31008920000.0        4140000.0           
2127                 3684                 0.046875             31004780000.0        31008920000.0        4140000.0           
2128                 137                  0.046875             31008920000.0        31013060000.0        4140000.0           
2129                 614                  0.046875             31008920000.0        31013060000.0        4140000.0           
2130                 1102                 0.046875             31008920000.0        31013060000.0        4140000.0           
2131                 2942                 0.046875             31008920000.0        31013060000.0        4140000.0           
2132                 3312                 0.046875             31008920000.0        31013060000.0        4140000.0           
2133                 1638                 0.046875             31008920000.0        31013060000.0        4140000.0           
2134                 3692                 0.046875             31008920000.0        31013060000.0        4140000.0           
2135                 2127                 0.05078125           31008920000.0        31014780000.0        5860000.0           
2136                 143                  0.046875             31013060000.0        31017380000.0        4320000.0           
2137                 2959                 0.046875             31013060000.0        31017960000.0        4900000.0           
2138                 3485                 0.046875             31013060000.0        31019140000.0        6080000.0           
2139                 647                  0.046875             31013060000.0        31019520000.0        6460000.0           
2140                 1660                 0.046875             31013060000.0        31019520000.0        6460000.0           
2141                 3702                 0.046875             31014780000.0        31020080000.0        5300000.0           
2142                 1116                 0.046875             31013060000.0        31020100000.0        7040000.0           
2143                 2140                 0.05078125           31013060000.0        31022660000.0        9600000.0           
2144                 156                  0.046875             31022660000.0        31026800000.0        4140000.0           
2145                 671                  0.046875             31022660000.0        31026800000.0        4140000.0           
2146                 1143                 0.046875             31022660000.0        31026800000.0        4140000.0           
2147                 1663                 0.046875             31022660000.0        31026800000.0        4140000.0           
2148                 3505                 0.046875             31022660000.0        31026800000.0        4140000.0           
2149                 3708                 0.046875             31022660000.0        31026800000.0        4140000.0           
2150                 2962                 0.046875             31022660000.0        31026800000.0        4140000.0           
2151                 2172                 0.05078125           31022660000.0        31027020000.0        4360000.0           
2152                 160                  0.046875             31026800000.0        31030940000.0        4140000.0           
2153                 1146                 0.046875             31026800000.0        31030940000.0        4140000.0           
2154                 1665                 0.046875             31026800000.0        31030940000.0        4140000.0           
2155                 2984                 0.046875             31026800000.0        31030940000.0        4140000.0           
2156                 691                  0.046875             31026800000.0        31030940000.0        4140000.0           
2157                 3525                 0.046875             31026800000.0        31030940000.0        4140000.0           
2158                 3712                 0.046875             31027020000.0        31031160000.0        4140000.0           
2159                 2184                 0.05078125           31026800000.0        31032860000.0        6060000.0           
2160                 182                  0.046875             31032860000.0        31037000000.0        4140000.0           
2161                 754                  0.046875             31032860000.0        31037000000.0        4140000.0           
2162                 1299                 0.046875             31032860000.0        31037000000.0        4140000.0           
2163                 1679                 0.046875             31032860000.0        31037000000.0        4140000.0           
2164                 3739                 0.046875             31032860000.0        31037000000.0        4140000.0           
2165                 3036                 0.046875             31032860000.0        31037000000.0        4140000.0           
2166                 3535                 0.046875             31032860000.0        31037000000.0        4140000.0           
2167                 2216                 0.05078125           31032860000.0        31038720000.0        5860000.0           
2168                 804                  0.046875             31037000000.0        31041360000.0        4360000.0           
2169                 3541                 0.046875             31037000000.0        31041680000.0        4680000.0           
2170                 1305                 0.046875             31037000000.0        31042780000.0        5780000.0           
2171                 2606                 0.05078125           31037000000.0        31043060000.0        6060000.0           
2172                 1721                 0.046875             31037000000.0        31043820000.0        6820000.0           
2173                 2227                 0.05078125           31037000000.0        31044340000.0        7340000.0           
2174                 217                  0.046875             31037000000.0        31045740000.0        8740000.0           
2175                 3740                 0.046875             31038720000.0        31047440000.0        8720000.0           
2176                 233                  0.046875             31047440000.0        31051580000.0        4140000.0           
2177                 805                  0.046875             31047440000.0        31051580000.0        4140000.0           
2178                 1760                 0.046875             31047440000.0        31051580000.0        4140000.0           
2179                 1313                 0.046875             31047440000.0        31051580000.0        4140000.0           
2180                 3758                 0.046875             31047440000.0        31051580000.0        4140000.0           
2181                 3167                 0.05078125           31047440000.0        31053280000.0        5840000.0           
2182                 2307                 0.05078125           31047440000.0        31053300000.0        5860000.0           
2183                 2607                 0.05078125           31047440000.0        31053300000.0        5860000.0           
2184                 1314                 0.046875             31051580000.0        31057200000.0        5620000.0           
2185                 237                  0.046875             31051580000.0        31057420000.0        5840000.0           
2186                 1777                 0.046875             31051580000.0        31057600000.0        6020000.0           
2187                 825                  0.046875             31051580000.0        31057660000.0        6080000.0           
2188                 3847                 0.046875             31053300000.0        31059120000.0        5820000.0           
2189                 2379                 0.05078125           31051580000.0        31059320000.0        7740000.0           
2190                 2612                 0.05078125           31053280000.0        31059320000.0        6040000.0           
2191                 3207                 0.05078125           31053300000.0        31061240000.0        7940000.0           
2192                 239                  0.046875             31061240000.0        31065380000.0        4140000.0           
2193                 827                  0.046875             31061240000.0        31065380000.0        4140000.0           
2194                 1317                 0.046875             31061240000.0        31065380000.0        4140000.0           
2195                 1824                 0.046875             31061240000.0        31065380000.0        4140000.0           
2196                 3982                 0.046875             31061240000.0        31065380000.0        4140000.0           
2197                 3236                 0.05078125           31061240000.0        31067080000.0        5840000.0           
2198                 2752                 0.05078125           31061240000.0        31067080000.0        5840000.0           
2199                 2381                 0.05078125           31061240000.0        31067100000.0        5860000.0           
2200                 1322                 0.046875             31065380000.0        31070760000.0        5380000.0           
2201                 1838                 0.046875             31065380000.0        31070800000.0        5420000.0           
2202                 252                  0.046875             31065380000.0        31071420000.0        6040000.0           
2203                 3995                 0.046875             31067100000.0        31071640000.0        4540000.0           
2204                 828                  0.046875             31065380000.0        31072660000.0        7280000.0           
2205                 2077                 0.0546875            31065380000.0        31073340000.0        7960000.0           
2206                 3261                 0.05078125           31067080000.0        31074580000.0        7500000.0           
2207                 2812                 0.05078125           31067080000.0        31075040000.0        7960000.0           
2208                 265                  0.046875             31075040000.0        31079180000.0        4140000.0           
2209                 838                  0.046875             31075040000.0        31079180000.0        4140000.0           
2210                 1326                 0.046875             31075040000.0        31079180000.0        4140000.0           
2211                 3996                 0.046875             31075040000.0        31079180000.0        4140000.0           
2212                 1845                 0.046875             31075040000.0        31079180000.0        4140000.0           
2213                 3279                 0.05078125           31075040000.0        31079400000.0        4360000.0           
2214                 2813                 0.05078125           31075040000.0        31080880000.0        5840000.0           
2215                 2078                 0.0546875            31075040000.0        31081120000.0        6080000.0           
2216                 852                  0.046875             31079180000.0        31083900000.0        4720000.0           
2217                 1345                 0.046875             31079180000.0        31085000000.0        5820000.0           
2218                 1850                 0.046875             31079180000.0        31085000000.0        5820000.0           
2219                 287                  0.046875             31079180000.0        31086440000.0        7260000.0           
2220                 4000                 0.046875             31081120000.0        31086900000.0        5780000.0           
2221                 3295                 0.05078125           31080880000.0        31086920000.0        6040000.0           
2222                 2091                 0.0546875            31079180000.0        31088840000.0        9660000.0           
2223                 2819                 0.05078125           31079400000.0        31090760000.0        11360000.0          
2224                 291                  0.046875             31090760000.0        31094900000.0        4140000.0           
2225                 882                  0.046875             31090760000.0        31094900000.0        4140000.0           
2226                 1412                 0.046875             31090760000.0        31094900000.0        4140000.0           
2227                 1855                 0.046875             31090760000.0        31094900000.0        4140000.0           
2228                 4005                 0.046875             31090760000.0        31094900000.0        4140000.0           
2229                 3302                 0.05078125           31090760000.0        31096600000.0        5840000.0           
2230                 2836                 0.05078125           31090760000.0        31096600000.0        5840000.0           
2231                 2103                 0.0546875            31090760000.0        31096620000.0        5860000.0           
2232                 1457                 0.046875             31094900000.0        31100280000.0        5380000.0           
2233                 1861                 0.046875             31094900000.0        31100320000.0        5420000.0           
2234                 296                  0.046875             31094900000.0        31100940000.0        6040000.0           
2235                 4014                 0.046875             31096620000.0        31101160000.0        4540000.0           
2236                 889                  0.046875             31094900000.0        31102180000.0        7280000.0           
2237                 2104                 0.0546875            31094900000.0        31102860000.0        7960000.0           
2238                 3317                 0.05078125           31096600000.0        31104100000.0        7500000.0           
2239                 2854                 0.05078125           31096600000.0        31104560000.0        7960000.0           
2240                 309                  0.046875             31104560000.0        31108700000.0        4140000.0           
2241                 916                  0.046875             31104560000.0        31108700000.0        4140000.0           
2242                 4060                 0.046875             31104560000.0        31108700000.0        4140000.0           
2243                 1472                 0.046875             31104560000.0        31108700000.0        4140000.0           
2244                 1873                 0.046875             31104560000.0        31108700000.0        4140000.0           
2245                 2880                 0.05078125           31104560000.0        31108920000.0        4360000.0           
2246                 3325                 0.05078125           31104560000.0        31110400000.0        5840000.0           
2247                 2165                 0.0546875            31104560000.0        31112180000.0        7620000.0           
2248                 1875                 0.046875             31108700000.0        31113160000.0        4460000.0           
2249                 927                  0.046875             31108700000.0        31114220000.0        5520000.0           
2250                 2908                 0.05078125           31108920000.0        31114440000.0        5520000.0           
2251                 1474                 0.046875             31108700000.0        31114740000.0        6040000.0           
2252                 318                  0.046875             31108700000.0        31116800000.0        8100000.0           
2253                 2168                 0.0546875            31108700000.0        31117240000.0        8540000.0           
2254                 3639                 0.05078125           31112180000.0        31118940000.0        6760000.0           
2255                 3344                 0.05078125           31110400000.0        31118940000.0        8540000.0           
2256                 322                  0.046875             31118940000.0        31123080000.0        4140000.0           
2257                 1475                 0.046875             31118940000.0        31123080000.0        4140000.0           
2258                 1903                 0.046875             31118940000.0        31123080000.0        4140000.0           
2259                 948                  0.046875             31118940000.0        31123080000.0        4140000.0           
2260                 3653                 0.05078125           31118940000.0        31123300000.0        4360000.0           
2261                 2914                 0.05078125           31118940000.0        31124780000.0        5840000.0           
2262                 3347                 0.05078125           31118940000.0        31124780000.0        5840000.0           
2263                 2211                 0.0546875            31118940000.0        31125020000.0        6080000.0           
2264                 1948                 0.046875             31123080000.0        31128920000.0        5840000.0           
2265                 328                  0.046875             31123080000.0        31129540000.0        6460000.0           
2266                 952                  0.046875             31123080000.0        31129780000.0        6700000.0           
2267                 1490                 0.046875             31123080000.0        31130820000.0        7740000.0           
2268                 3699                 0.05078125           31125020000.0        31131020000.0        6000000.0           
2269                 3379                 0.05078125           31124780000.0        31131280000.0        6500000.0           
2270                 2919                 0.05078125           31124780000.0        31131700000.0        6920000.0           
2271                 2231                 0.0546875            31123300000.0        31132720000.0        9420000.0           
2272                 341                  0.046875             31132720000.0        31136860000.0        4140000.0           
2273                 1976                 0.046875             31132720000.0        31136860000.0        4140000.0           
2274                 964                  0.046875             31132720000.0        31136860000.0        4140000.0           
2275                 1492                 0.046875             31132720000.0        31136860000.0        4140000.0           
2276                 3469                 0.05078125           31132720000.0        31137080000.0        4360000.0           
2277                 3703                 0.05078125           31132720000.0        31138560000.0        5840000.0           
2278                 2938                 0.05078125           31132720000.0        31138580000.0        5860000.0           
2279                 2233                 0.0546875            31132720000.0        31138780000.0        6060000.0           
2280                 374                  0.046875             31136860000.0        31142460000.0        5600000.0           
2281                 2003                 0.046875             31136860000.0        31143120000.0        6260000.0           
2282                 974                  0.046875             31136860000.0        31143140000.0        6280000.0           
2283                 3471                 0.05078125           31138580000.0        31143540000.0        4960000.0           
2284                 1060                 0.05078125           31136860000.0        31144380000.0        7520000.0           
2285                 2240                 0.0546875            31137080000.0        31144840000.0        7760000.0           
2286                 2941                 0.05078125           31138560000.0        31145240000.0        6680000.0           
2287                 3762                 0.05078125           31138780000.0        31146300000.0        7520000.0           
2288                 459                  0.046875             31146300000.0        31150440000.0        4140000.0           
2289                 543                  0.05078125           31146300000.0        31150660000.0        4360000.0           
2290                 1067                 0.05078125           31146300000.0        31150660000.0        4360000.0           
2291                 3763                 0.05078125           31146300000.0        31150660000.0        4360000.0           
2292                 2943                 0.05078125           31146300000.0        31150660000.0        4360000.0           
2293                 3489                 0.05078125           31146300000.0        31150660000.0        4360000.0           
2294                 2256                 0.0546875            31146300000.0        31150880000.0        4580000.0           
2295                 1565                 0.05078125           31146300000.0        31152140000.0        5840000.0           
2296                 617                  0.05078125           31150660000.0        31155440000.0        4780000.0           
2297                 2964                 0.05078125           31150660000.0        31155880000.0        5220000.0           
2298                 2263                 0.0546875            31150660000.0        31156000000.0        5340000.0           
2299                 464                  0.046875             31150440000.0        31156220000.0        5780000.0           
2300                 3523                 0.05078125           31150880000.0        31157800000.0        6920000.0           
2301                 1068                 0.05078125           31150660000.0        31158140000.0        7480000.0           
2302                 3846                 0.05078125           31152140000.0        31158460000.0        6320000.0           
2303                 1588                 0.05078125           31150660000.0        31160160000.0        9500000.0           
2304                 471                  0.046875             31160160000.0        31164300000.0        4140000.0           
2305                 636                  0.05078125           31160160000.0        31164520000.0        4360000.0           
2306                 1085                 0.05078125           31160160000.0        31164520000.0        4360000.0           
2307                 3539                 0.05078125           31160160000.0        31164520000.0        4360000.0           
2308                 1643                 0.05078125           31160160000.0        31164520000.0        4360000.0           
2309                 3863                 0.05078125           31160160000.0        31164520000.0        4360000.0           
2310                 3002                 0.05078125           31160160000.0        31166000000.0        5840000.0           
2311                 2309                 0.0546875            31160160000.0        31166240000.0        6080000.0           
2312                 1661                 0.05078125           31164520000.0        31170340000.0        5820000.0           
2313                 179                  0.05078125           31164300000.0        31171460000.0        7160000.0           
2314                 3121                 0.0546875            31166000000.0        31171460000.0        5460000.0           
2315                 3866                 0.05078125           31166240000.0        31171680000.0        5440000.0           
2316                 1106                 0.05078125           31164520000.0        31172240000.0        7720000.0           
2317                 3035                 0.05078125           31164520000.0        31173380000.0        8860000.0           
2318                 2331                 0.0546875            31164520000.0        31173940000.0        9420000.0           
2319                 645                  0.05078125           31164520000.0        31175080000.0        10560000.0          
2320                 194                  0.05078125           31175080000.0        31179440000.0        4360000.0           
2321                 1124                 0.05078125           31175080000.0        31179440000.0        4360000.0           
2322                 3893                 0.05078125           31175080000.0        31179440000.0        4360000.0           
2323                 1701                 0.05078125           31175080000.0        31179440000.0        4360000.0           
2324                 669                  0.05078125           31175080000.0        31179440000.0        4360000.0           
2325                 2337                 0.0546875            31175080000.0        31179660000.0        4580000.0           
2326                 3141                 0.0546875            31175080000.0        31181140000.0        6060000.0           
2327                 2588                 0.0546875            31175080000.0        31181140000.0        6060000.0           
2328                 253                  0.05078125           31179440000.0        31184580000.0        5140000.0           
2329                 1705                 0.05078125           31179440000.0        31185460000.0        6020000.0           
2330                 3896                 0.05078125           31181140000.0        31186120000.0        4980000.0           
2331                 2601                 0.0546875            31179660000.0        31186920000.0        7260000.0           
2332                 1132                 0.05078125           31179440000.0        31187140000.0        7700000.0           
2333                 696                  0.05078125           31179440000.0        31187160000.0        7720000.0           
2334                 2356                 0.0546875            31179440000.0        31188840000.0        9400000.0           
2335                 3157                 0.0546875            31181140000.0        31189080000.0        7940000.0           
2336                 257                  0.05078125           31189080000.0        31193440000.0        4360000.0           
2337                 706                  0.05078125           31189080000.0        31193440000.0        4360000.0           
2338                 1189                 0.05078125           31189080000.0        31193440000.0        4360000.0           
2339                 1722                 0.05078125           31189080000.0        31193440000.0        4360000.0           
2340                 3966                 0.05078125           31189080000.0        31193440000.0        4360000.0           
2341                 2648                 0.0546875            31189080000.0        31193660000.0        4580000.0           
2342                 2382                 0.0546875            31189080000.0        31193660000.0        4580000.0           
2343                 3172                 0.0546875            31189080000.0        31193660000.0        4580000.0           
2344                 1216                 0.05078125           31193440000.0        31197800000.0        4360000.0           
2345                 262                  0.05078125           31193440000.0        31197800000.0        4360000.0           
2346                 1785                 0.05078125           31193440000.0        31197800000.0        4360000.0           
2347                 769                  0.05078125           31193440000.0        31197800000.0        4360000.0           
2348                 4020                 0.05078125           31193660000.0        31198020000.0        4360000.0           
2349                 3176                 0.0546875            31193660000.0        31199500000.0        5840000.0           
2350                 2655                 0.0546875            31193660000.0        31199720000.0        6060000.0           
2351                 2389                 0.0546875            31193440000.0        31199720000.0        6280000.0           
2352                 288                  0.05078125           31199720000.0        31204080000.0        4360000.0           
2353                 1257                 0.05078125           31199720000.0        31204080000.0        4360000.0           
2354                 1797                 0.05078125           31199720000.0        31204080000.0        4360000.0           
2355                 799                  0.05078125           31199720000.0        31204080000.0        4360000.0           
2356                 3618                 0.0546875            31199720000.0        31204300000.0        4580000.0           
2357                 2413                 0.0546875            31199720000.0        31204300000.0        4580000.0           
2358                 2668                 0.0546875            31199720000.0        31205780000.0        6060000.0           
2359                 3182                 0.0546875            31199720000.0        31205800000.0        6080000.0           
2360                 800                  0.05078125           31204080000.0        31209020000.0        4940000.0           
2361                 298                  0.05078125           31204080000.0        31210120000.0        6040000.0           
2362                 3621                 0.0546875            31205800000.0        31211000000.0        5200000.0           
2363                 2443                 0.0546875            31204300000.0        31211760000.0        7460000.0           
2364                 3191                 0.0546875            31205780000.0        31211760000.0        5980000.0           
2365                 1814                 0.05078125           31204080000.0        31211820000.0        7740000.0           
2366                 1278                 0.05078125           31204080000.0        31212920000.0        8840000.0           
2367                 2677                 0.0546875            31204300000.0        31213900000.0        9600000.0           
2368                 313                  0.05078125           31213900000.0        31218260000.0        4360000.0           
2369                 865                  0.05078125           31213900000.0        31218260000.0        4360000.0           
2370                 1330                 0.05078125           31213900000.0        31218260000.0        4360000.0           
2371                 1826                 0.05078125           31213900000.0        31218260000.0        4360000.0           
2372                 3623                 0.0546875            31213900000.0        31218480000.0        4580000.0           
2373                 3215                 0.0546875            31213900000.0        31218480000.0        4580000.0           
2374                 2449                 0.0546875            31213900000.0        31219960000.0        6060000.0           
2375                 2703                 0.0546875            31213900000.0        31219960000.0        6060000.0           
2376                 346                  0.05078125           31218260000.0        31223420000.0        5160000.0           
2377                 912                  0.05078125           31218260000.0        31223420000.0        5160000.0           
2378                 3231                 0.0546875            31219960000.0        31224740000.0        4780000.0           
2379                 2714                 0.0546875            31218480000.0        31224740000.0        6260000.0           
2380                 1365                 0.05078125           31218260000.0        31225760000.0        7500000.0           
2381                 2456                 0.0546875            31218480000.0        31225980000.0        7500000.0           
2382                 1836                 0.05078125           31218260000.0        31226440000.0        8180000.0           
2383                 3633                 0.0546875            31219960000.0        31226660000.0        6700000.0           
2384                 370                  0.05078125           31226660000.0        31231020000.0        4360000.0           
2385                 915                  0.05078125           31226660000.0        31231020000.0        4360000.0           
2386                 1368                 0.05078125           31226660000.0        31231020000.0        4360000.0           
2387                 1880                 0.05078125           31226660000.0        31231020000.0        4360000.0           
2388                 3634                 0.0546875            31226660000.0        31231240000.0        4580000.0           
2389                 3232                 0.0546875            31226660000.0        31231240000.0        4580000.0           
2390                 2463                 0.0546875            31226660000.0        31232720000.0        6060000.0           
2391                 2716                 0.0546875            31226660000.0        31232720000.0        6060000.0           
2392                 412                  0.05078125           31231020000.0        31236180000.0        5160000.0           
2393                 960                  0.05078125           31231020000.0        31236180000.0        5160000.0           
2394                 3283                 0.0546875            31232720000.0        31237500000.0        4780000.0           
2395                 2470                 0.0546875            31231240000.0        31237500000.0        6260000.0           
2396                 1882                 0.05078125           31231020000.0        31238520000.0        7500000.0           
2397                 3644                 0.0546875            31232720000.0        31238740000.0        6020000.0           
2398                 1413                 0.05078125           31231020000.0        31239200000.0        8180000.0           
2399                 2727                 0.0546875            31231240000.0        31239420000.0        8180000.0           
2400                 441                  0.05078125           31239420000.0        31243780000.0        4360000.0           
2401                 1890                 0.05078125           31239420000.0        31243780000.0        4360000.0           
2402                 1416                 0.05078125           31239420000.0        31243780000.0        4360000.0           
