gcid                 blocknum             valid                start                end                  duration            
94                   861                  0.0                  5660780000.0         5662280000.0         1500000.0           
95                   989                  0.0                  5660780000.0         5662280000.0         1500000.0           
96                   91                   0.0                  5662280000.0         5663780000.0         1500000.0           
97                   219                  0.0                  5662280000.0         5663780000.0         1500000.0           
98                   349                  0.0                  5662280000.0         5663780000.0         1500000.0           
99                   475                  0.0                  5662280000.0         5663780000.0         1500000.0           
100                  603                  0.0                  5662280000.0         5663780000.0         1500000.0           
101                  731                  0.0                  5662280000.0         5663780000.0         1500000.0           
102                  859                  0.0                  5662280000.0         5663780000.0         1500000.0           
103                  987                  0.0                  5662280000.0         5663780000.0         1500000.0           
104                  94                   0.0                  5663780000.0         5665280000.0         1500000.0           
105                  222                  0.0                  5663780000.0         5665280000.0         1500000.0           
106                  350                  0.0                  5663780000.0         5665280000.0         1500000.0           
107                  478                  0.0                  5663780000.0         5665280000.0         1500000.0           
108                  606                  0.0                  5663780000.0         5665280000.0         1500000.0           
109                  734                  0.0                  5663780000.0         5665280000.0         1500000.0           
110                  862                  0.0                  5663780000.0         5665280000.0         1500000.0           
111                  990                  0.0                  5663780000.0         5665280000.0         1500000.0           
112                  833                  0.0                  6442880000.0         6444380000.0         1500000.0           
113                  961                  0.0                  6442880000.0         6444780000.0         1900000.0           
114                  577                  0.0                  6442880000.0         6444780000.0         1900000.0           
115                  705                  0.0                  6442880000.0         6444780000.0         1900000.0           
116                  65                   0.0                  6442880000.0         6445180000.0         2300000.0           
117                  449                  0.0                  6442880000.0         6445180000.0         2300000.0           
118                  193                  0.0                  6442880000.0         6445180000.0         2300000.0           
119                  321                  0.0                  6442880000.0         6445580000.0         2700000.0           
120                  66                   0.0                  6444380000.0         6446680000.0         2300000.0           
121                  450                  0.0                  6444780000.0         6446680000.0         1900000.0           
122                  194                  0.0                  6444780000.0         6446680000.0         1900000.0           
123                  578                  0.0                  6445180000.0         6446680000.0         1500000.0           
124                  706                  0.0                  6445180000.0         6446680000.0         1500000.0           
125                  834                  0.0                  6445180000.0         6446680000.0         1500000.0           
126                  322                  0.0                  6444780000.0         6447080000.0         2300000.0           
127                  962                  0.0                  6445580000.0         6447080000.0         1500000.0           
128                  67                   0.0                  6447080000.0         6448580000.0         1500000.0           
129                  195                  0.0                  6447080000.0         6448580000.0         1500000.0           
130                  323                  0.0                  6447080000.0         6448580000.0         1500000.0           
131                  451                  0.0                  6447080000.0         6448580000.0         1500000.0           
132                  579                  0.0                  6447080000.0         6448580000.0         1500000.0           
133                  707                  0.0                  6447080000.0         6448580000.0         1500000.0           
134                  835                  0.0                  6447080000.0         6448580000.0         1500000.0           
135                  963                  0.0                  6447080000.0         6448580000.0         1500000.0           
136                  68                   0.0                  6448580000.0         6450080000.0         1500000.0           
137                  196                  0.0                  6448580000.0         6450080000.0         1500000.0           
138                  324                  0.0                  6448580000.0         6450080000.0         1500000.0           
139                  452                  0.0                  6448580000.0         6450080000.0         1500000.0           
140                  580                  0.0                  6448580000.0         6450080000.0         1500000.0           
141                  708                  0.0                  6448580000.0         6450080000.0         1500000.0           
142                  836                  0.0                  6448580000.0         6450080000.0         1500000.0           
143                  964                  0.0                  6448580000.0         6450080000.0         1500000.0           
144                  69                   0.0                  6450080000.0         6451580000.0         1500000.0           
145                  197                  0.0                  6450080000.0         6451580000.0         1500000.0           
146                  325                  0.0                  6450080000.0         6451580000.0         1500000.0           
147                  453                  0.0                  6450080000.0         6451580000.0         1500000.0           
148                  581                  0.0                  6450080000.0         6451580000.0         1500000.0           
149                  709                  0.0                  6450080000.0         6451580000.0         1500000.0           
150                  837                  0.0                  6450080000.0         6451580000.0         1500000.0           
151                  965                  0.0                  6450080000.0         6451580000.0         1500000.0           
152                  70                   0.0                  6451580000.0         6453080000.0         1500000.0           
153                  198                  0.0                  6451580000.0         6453080000.0         1500000.0           
154                  326                  0.0                  6451580000.0         6453080000.0         1500000.0           
155                  454                  0.0                  6451580000.0         6453080000.0         1500000.0           
156                  582                  0.0                  6451580000.0         6453080000.0         1500000.0           
157                  710                  0.0                  6451580000.0         6453080000.0         1500000.0           
158                  838                  0.0                  6451580000.0         6453080000.0         1500000.0           
159                  966                  0.0                  6451580000.0         6453080000.0         1500000.0           
160                  71                   0.0                  6453080000.0         6454580000.0         1500000.0           
161                  199                  0.0                  6453080000.0         6454580000.0         1500000.0           
162                  327                  0.0                  6453080000.0         6454580000.0         1500000.0           
163                  455                  0.0                  6453080000.0         6454580000.0         1500000.0           
164                  583                  0.0                  6453080000.0         6454580000.0         1500000.0           
165                  711                  0.0                  6453080000.0         6454580000.0         1500000.0           
166                  839                  0.0                  6453080000.0         6454580000.0         1500000.0           
167                  967                  0.0                  6453080000.0         6454580000.0         1500000.0           
168                  72                   0.0                  6454580000.0         6456080000.0         1500000.0           
169                  200                  0.0                  6454580000.0         6456080000.0         1500000.0           
170                  328                  0.0                  6454580000.0         6456080000.0         1500000.0           
171                  456                  0.0                  6454580000.0         6456080000.0         1500000.0           
172                  584                  0.0                  6454580000.0         6456080000.0         1500000.0           
173                  712                  0.0                  6454580000.0         6456080000.0         1500000.0           
174                  840                  0.0                  6454580000.0         6456080000.0         1500000.0           
175                  968                  0.0                  6454580000.0         6456080000.0         1500000.0           
176                  74                   0.0                  6456080000.0         6457580000.0         1500000.0           
177                  202                  0.0                  6456080000.0         6457580000.0         1500000.0           
178                  330                  0.0                  6456080000.0         6457580000.0         1500000.0           
179                  458                  0.0                  6456080000.0         6457580000.0         1500000.0           
180                  586                  0.0                  6456080000.0         6457580000.0         1500000.0           
181                  714                  0.0                  6456080000.0         6457580000.0         1500000.0           
182                  842                  0.0                  6456080000.0         6457580000.0         1500000.0           
183                  970                  0.0                  6456080000.0         6457580000.0         1500000.0           
184                  75                   0.0                  6457580000.0         6459080000.0         1500000.0           
185                  203                  0.0                  6457580000.0         6459080000.0         1500000.0           
186                  331                  0.0                  6457580000.0         6459080000.0         1500000.0           
187                  459                  0.0                  6457580000.0         6459080000.0         1500000.0           
188                  587                  0.0                  6457580000.0         6459080000.0         1500000.0           
189                  715                  0.0                  6457580000.0         6459080000.0         1500000.0           
190                  843                  0.0                  6457580000.0         6459080000.0         1500000.0           
191                  971                  0.0                  6457580000.0         6459080000.0         1500000.0           
192                  76                   0.0                  6459080000.0         6460580000.0         1500000.0           
193                  204                  0.0                  6459080000.0         6460580000.0         1500000.0           
194                  332                  0.0                  6459080000.0         6460580000.0         1500000.0           
195                  460                  0.0                  6459080000.0         6460580000.0         1500000.0           
196                  588                  0.0                  6459080000.0         6460580000.0         1500000.0           
197                  716                  0.0                  6459080000.0         6460580000.0         1500000.0           
198                  844                  0.0                  6459080000.0         6460580000.0         1500000.0           
199                  972                  0.0                  6459080000.0         6460580000.0         1500000.0           
200                  78                   0.0                  6460580000.0         6462080000.0         1500000.0           
201                  201                  0.0                  6460580000.0         6462080000.0         1500000.0           
202                  334                  0.0                  6460580000.0         6462080000.0         1500000.0           
203                  462                  0.0                  6460580000.0         6462080000.0         1500000.0           
204                  590                  0.0                  6460580000.0         6462080000.0         1500000.0           
205                  718                  0.0                  6460580000.0         6462080000.0         1500000.0           
206                  846                  0.0                  6460580000.0         6462080000.0         1500000.0           
207                  974                  0.0                  6460580000.0         6462080000.0         1500000.0           
208                  87                   0.0                  6462080000.0         6463580000.0         1500000.0           
209                  206                  0.0                  6462080000.0         6463580000.0         1500000.0           
210                  335                  0.0                  6462080000.0         6463580000.0         1500000.0           
211                  471                  0.0                  6462080000.0         6463580000.0         1500000.0           
212                  599                  0.0                  6462080000.0         6463580000.0         1500000.0           
213                  727                  0.0                  6462080000.0         6463580000.0         1500000.0           
214                  855                  0.0                  6462080000.0         6463580000.0         1500000.0           
215                  983                  0.0                  6462080000.0         6463580000.0         1500000.0           
216                  96                   0.0                  6463580000.0         6465080000.0         1500000.0           
217                  223                  0.0                  6463580000.0         6465080000.0         1500000.0           
218                  333                  0.0                  6463580000.0         6465080000.0         1500000.0           
219                  480                  0.0                  6463580000.0         6465080000.0         1500000.0           
220                  608                  0.0                  6463580000.0         6465080000.0         1500000.0           
221                  736                  0.0                  6463580000.0         6465080000.0         1500000.0           
222                  864                  0.0                  6463580000.0         6465080000.0         1500000.0           
223                  992                  0.0                  6463580000.0         6465080000.0         1500000.0           
224                  51                   0.0                  7251880000.0         7253380000.0         1500000.0           
225                  179                  0.0                  7251880000.0         7253380000.0         1500000.0           
226                  307                  0.0                  7251880000.0         7253380000.0         1500000.0           
227                  435                  0.0                  7251880000.0         7253380000.0         1500000.0           
228                  818                  0.0                  7251880000.0         7253380000.0         1500000.0           
229                  946                  0.0                  7251880000.0         7253380000.0         1500000.0           
230                  563                  0.0                  7251880000.0         7253780000.0         1900000.0           
231                  691                  0.0                  7251880000.0         7253780000.0         1900000.0           
232                  52                   0.0                  7253380000.0         7254880000.0         1500000.0           
233                  180                  0.0                  7253380000.0         7254880000.0         1500000.0           
234                  308                  0.0                  7253380000.0         7254880000.0         1500000.0           
235                  436                  0.0                  7253380000.0         7254880000.0         1500000.0           
236                  564                  0.0                  7253380000.0         7255280000.0         1900000.0           
237                  692                  0.0                  7253380000.0         7255280000.0         1900000.0           
238                  819                  0.0                  7253780000.0         7255280000.0         1500000.0           
239                  947                  0.0                  7253780000.0         7255280000.0         1500000.0           
240                  53                   0.0                  7255280000.0         7256780000.0         1500000.0           
241                  181                  0.0                  7255280000.0         7256780000.0         1500000.0           
242                  309                  0.0                  7255280000.0         7256780000.0         1500000.0           
243                  437                  0.0                  7255280000.0         7256780000.0         1500000.0           
244                  565                  0.0                  7255280000.0         7256780000.0         1500000.0           
245                  693                  0.0                  7255280000.0         7256780000.0         1500000.0           
246                  820                  0.0                  7255280000.0         7256780000.0         1500000.0           
247                  948                  0.0                  7255280000.0         7256780000.0         1500000.0           
248                  54                   0.0                  7256780000.0         7258280000.0         1500000.0           
249                  182                  0.0                  7256780000.0         7258280000.0         1500000.0           
250                  310                  0.0                  7256780000.0         7258280000.0         1500000.0           
251                  438                  0.0                  7256780000.0         7258280000.0         1500000.0           
252                  566                  0.0                  7256780000.0         7258280000.0         1500000.0           
253                  694                  0.0                  7256780000.0         7258280000.0         1500000.0           
254                  821                  0.0                  7256780000.0         7258280000.0         1500000.0           
255                  949                  0.0                  7256780000.0         7258280000.0         1500000.0           
256                  55                   0.0                  7258280000.0         7259780000.0         1500000.0           
257                  183                  0.0                  7258280000.0         7259780000.0         1500000.0           
258                  311                  0.0                  7258280000.0         7259780000.0         1500000.0           
259                  439                  0.0                  7258280000.0         7259780000.0         1500000.0           
260                  567                  0.0                  7258280000.0         7259780000.0         1500000.0           
261                  695                  0.0                  7258280000.0         7259780000.0         1500000.0           
262                  822                  0.0                  7258280000.0         7259780000.0         1500000.0           
263                  950                  0.0                  7258280000.0         7259780000.0         1500000.0           
264                  56                   0.0                  7259780000.0         7261280000.0         1500000.0           
265                  184                  0.0                  7259780000.0         7261280000.0         1500000.0           
266                  312                  0.0                  7259780000.0         7261280000.0         1500000.0           
267                  440                  0.0                  7259780000.0         7261280000.0         1500000.0           
268                  568                  0.0                  7259780000.0         7261280000.0         1500000.0           
269                  696                  0.0                  7259780000.0         7261280000.0         1500000.0           
270                  823                  0.0                  7259780000.0         7261280000.0         1500000.0           
271                  951                  0.0                  7259780000.0         7261280000.0         1500000.0           
272                  57                   0.0                  7261280000.0         7262780000.0         1500000.0           
273                  185                  0.0                  7261280000.0         7262780000.0         1500000.0           
274                  313                  0.0                  7261280000.0         7262780000.0         1500000.0           
275                  441                  0.0                  7261280000.0         7262780000.0         1500000.0           
276                  569                  0.0                  7261280000.0         7262780000.0         1500000.0           
277                  697                  0.0                  7261280000.0         7262780000.0         1500000.0           
278                  824                  0.0                  7261280000.0         7262780000.0         1500000.0           
279                  952                  0.0                  7261280000.0         7262780000.0         1500000.0           
280                  58                   0.0                  7262780000.0         7264280000.0         1500000.0           
281                  186                  0.0                  7262780000.0         7264280000.0         1500000.0           
282                  314                  0.0                  7262780000.0         7264280000.0         1500000.0           
283                  442                  0.0                  7262780000.0         7264280000.0         1500000.0           
284                  570                  0.0                  7262780000.0         7264280000.0         1500000.0           
285                  698                  0.0                  7262780000.0         7264280000.0         1500000.0           
286                  825                  0.0                  7262780000.0         7264280000.0         1500000.0           
287                  953                  0.0                  7262780000.0         7264280000.0         1500000.0           
288                  60                   0.0                  7264280000.0         7265780000.0         1500000.0           
289                  188                  0.0                  7264280000.0         7265780000.0         1500000.0           
290                  316                  0.0                  7264280000.0         7265780000.0         1500000.0           
291                  444                  0.0                  7264280000.0         7265780000.0         1500000.0           
292                  572                  0.0                  7264280000.0         7265780000.0         1500000.0           
293                  700                  0.0                  7264280000.0         7265780000.0         1500000.0           
294                  826                  0.0                  7264280000.0         7265780000.0         1500000.0           
295                  954                  0.0                  7264280000.0         7265780000.0         1500000.0           
296                  61                   0.0                  7265780000.0         7267280000.0         1500000.0           
297                  189                  0.0                  7265780000.0         7267280000.0         1500000.0           
298                  317                  0.0                  7265780000.0         7267280000.0         1500000.0           
299                  445                  0.0                  7265780000.0         7267280000.0         1500000.0           
300                  573                  0.0                  7265780000.0         7267280000.0         1500000.0           
301                  701                  0.0                  7265780000.0         7267280000.0         1500000.0           
302                  828                  0.0                  7265780000.0         7267280000.0         1500000.0           
303                  956                  0.0                  7265780000.0         7267280000.0         1500000.0           
304                  62                   0.0                  7267280000.0         7268780000.0         1500000.0           
305                  190                  0.0                  7267280000.0         7268780000.0         1500000.0           
306                  318                  0.0                  7267280000.0         7268780000.0         1500000.0           
307                  446                  0.0                  7267280000.0         7268780000.0         1500000.0           
308                  574                  0.0                  7267280000.0         7268780000.0         1500000.0           
309                  702                  0.0                  7267280000.0         7268780000.0         1500000.0           
310                  829                  0.0                  7267280000.0         7268780000.0         1500000.0           
311                  957                  0.0                  7267280000.0         7268780000.0         1500000.0           
312                  64                   0.0                  7268780000.0         7270280000.0         1500000.0           
313                  187                  0.0                  7268780000.0         7270280000.0         1500000.0           
314                  320                  0.0                  7268780000.0         7270280000.0         1500000.0           
315                  448                  0.0                  7268780000.0         7270280000.0         1500000.0           
316                  576                  0.0                  7268780000.0         7270280000.0         1500000.0           
317                  704                  0.0                  7268780000.0         7270280000.0         1500000.0           
318                  830                  0.0                  7268780000.0         7270280000.0         1500000.0           
319                  958                  0.0                  7268780000.0         7270280000.0         1500000.0           
320                  73                   0.0                  7270280000.0         7271780000.0         1500000.0           
321                  192                  0.0                  7270280000.0         7271780000.0         1500000.0           
322                  329                  0.0                  7270280000.0         7271780000.0         1500000.0           
323                  457                  0.0                  7270280000.0         7271780000.0         1500000.0           
324                  585                  0.0                  7270280000.0         7271780000.0         1500000.0           
325                  713                  0.0                  7270280000.0         7271780000.0         1500000.0           
326                  832                  0.0                  7270280000.0         7271780000.0         1500000.0           
327                  960                  0.0                  7270280000.0         7271780000.0         1500000.0           
328                  63                   0.0                  7271780000.0         7273280000.0         1500000.0           
329                  205                  0.0                  7271780000.0         7273280000.0         1500000.0           
330                  319                  0.0                  7271780000.0         7273280000.0         1500000.0           
331                  447                  0.0                  7271780000.0         7273280000.0         1500000.0           
332                  575                  0.0                  7271780000.0         7273280000.0         1500000.0           
333                  703                  0.0                  7271780000.0         7273280000.0         1500000.0           
334                  841                  0.0                  7271780000.0         7273280000.0         1500000.0           
335                  969                  0.0                  7271780000.0         7273280000.0         1500000.0           
336                  37                   0.0                  8056080000.0         8057580000.0         1500000.0           
337                  165                  0.0                  8056080000.0         8057580000.0         1500000.0           
338                  293                  0.0                  8056080000.0         8057580000.0         1500000.0           
339                  420                  0.0                  8056080000.0         8057580000.0         1500000.0           
340                  677                  0.0                  8056080000.0         8057580000.0         1500000.0           
341                  804                  0.0                  8056080000.0         8057580000.0         1500000.0           
342                  932                  0.0                  8056080000.0         8057580000.0         1500000.0           
343                  549                  0.0                  8056080000.0         8057980000.0         1900000.0           
344                  38                   0.0                  8057580000.0         8059080000.0         1500000.0           
345                  166                  0.0                  8057580000.0         8059080000.0         1500000.0           
346                  294                  0.0                  8057580000.0         8059080000.0         1500000.0           
347                  421                  0.0                  8057580000.0         8059080000.0         1500000.0           
348                  678                  0.0                  8057580000.0         8059080000.0         1500000.0           
349                  805                  0.0                  8057580000.0         8059080000.0         1500000.0           
350                  550                  0.0                  8057580000.0         8059480000.0         1900000.0           
351                  933                  0.0                  8057980000.0         8059480000.0         1500000.0           
352                  39                   0.0                  8059480000.0         8060980000.0         1500000.0           
353                  167                  0.0                  8059480000.0         8060980000.0         1500000.0           
354                  295                  0.0                  8059480000.0         8060980000.0         1500000.0           
355                  422                  0.0                  8059480000.0         8060980000.0         1500000.0           
356                  551                  0.0                  8059480000.0         8060980000.0         1500000.0           
